FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5800E+02,5.6300E+02,-2.1885E-02,6.1885E-02,2.1979E+01,-1.0007E+01,7.4646E-03,1.4369E-04,6.1153E-03,2.8098E-02,3.0949E-02,4.5379E-02,0.0000E+00,4.0000E+00,4.4322E-02,1.5378E-04,8.6898E-05,4.0873E-05
1,4.5800E+02,5.6300E+02,-8.8295E-02,2.0506E-01,2.1979E+01,-1.0007E+01,7.4646E-03,9.5375E-03,1.0288E-02,4.3049E-03,3.3499E-02,5.9497E-02,0.0000E+00,4.0000E+00,4.7975E-02,1.7667E-04,-1.7395E-04,3.1245E-05
2,4.5800E+02,5.6300E+02,-2.2342E-02,2.2216E-01,2.1979E+01,-1.0007E+01,7.4646E-03,4.0058E-03,3.6327E-03,-1.6692E-02,2.9941E-02,5.5478E-02,0.0000E+00,4.0000E+00,4.2880E-02,1.4153E-04,-1.8739E-04,-8.9438E-05
3,4.5800E+02,5.6300E+02,-9.5988E-02,2.6874E-01,2.1979E+01,-1.0007E+01,7.4646E-03,9.4208E-03,1.9410E-02,1.4771E-02,3.3894E-02,5.0144E-02,0.0000E+00,4.0000E+00,4.8541E-02,1.7730E-04,-2.2273E-04,8.6006E-05
4,4.5800E+02,5.6300E+02,-3.7177E-02,2.7150E-01,2.1979E+01,-1.0007E+01,7.4646E-03,4.8668E-03,8.2343E-03,-7.2981E-03,2.3961E-02,3.8189E-02,0.0000E+00,4.0000E+00,3.4315E-02,1.5928E-04,5.8034E-05,-1.9265E-05
5,4.5800E+02,5.6300E+02,-4.0646E-02,3.3282E-01,2.1979E+01,-1.0007E+01,7.4646E-03,3.1380E-03,1.3248E-02,1.8759E-02,3.4315E-02,5.4033E-02,0.0000E+00,4.0000E+00,4.9143E-02,2.6561E-04,-3.4558E-04,-2.7747E-05
6,4.5800E+02,5.6300E+02,-5.9834E-02,3.4698E-01,2.1979E+01,-1.0007E+01,7.4646E-03,9.6863E-03,1.1214E-02,-3.5845E-02,2.9049E-02,4.5455E-02,0.0000E+00,4.0000E+00,4.1601E-02,1.0667E-04,-1.2147E-04,1.8997E-05
7,4.5800E+02,5.6300E+02,-6.7992E-02,3.2489E-01,2.1979E+01,-1.0007E+01,7.4646E-03,8.4552E-03,1.3917E-02,-1.0007E-02,3.5463E-02,4.4313E-02,0.0000E+00,4.0000E+00,5.0787E-02,1.7169E-04,-1.3493E-04,-1.7082E-05
8,4.5800E+02,5.6300E+02,-7.2001E-02,4.0323E-01,2.1979E+01,-1.0007E+01,7.4646E-03,5.5156E-03,2.0552E-02,3.1816E-02,2.4573E-02,4.2654E-02,0.0000E+00,4.0000E+00,3.5191E-02,4.0619E-05,-7.5260E-05,-2.7265E-06
9,4.5800E+02,5.6300E+02,-8.9908E-02,2.2918E-01,2.1979E+01,-1.0007E+01,7.4646E-03,8.8969E-03,8.3942E-03,1.5620E-02,3.3945E-02,4.6068E-02,0.0000E+00,4.0000E+00,4.8614E-02,7.5445E-05,-1.9700E-04,-8.5595E-06
