FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6800E+02,7.4300E+02,7.0439E-03,9.9521E-02,3.2012E+01,1.8578E-01,2.9889E-02,-1.5425E-03,3.1006E-03,8.0906E-03,7.0133E-02,6.0970E-02,0.0000E+00,4.0000E+00,1.1889E-01,-7.3331E-05,6.8453E-05,-7.5347E-05
1,3.6800E+02,7.4300E+02,-4.7660E-02,2.0582E-01,3.2012E+01,1.8578E-01,2.9889E-02,2.8040E-03,1.2025E-02,2.4872E-02,6.8452E-02,6.1624E-02,0.0000E+00,4.0000E+00,1.1604E-01,-1.3600E-04,2.0389E-04,5.4135E-06
2,3.6800E+02,7.4300E+02,-4.7439E-02,2.1335E-01,3.2012E+01,1.8578E-01,2.9889E-02,3.6268E-03,9.8952E-03,1.7102E-02,6.0157E-02,4.6763E-02,0.0000E+00,4.0000E+00,1.0198E-01,-1.0155E-06,-6.1583E-06,-5.6005E-06
3,3.6800E+02,7.4300E+02,-6.8698E-02,1.2348E-01,3.2012E+01,1.8578E-01,2.9889E-02,4.6672E-03,1.4354E-02,2.7920E-02,6.6201E-02,5.8256E-02,0.0000E+00,4.0000E+00,1.1222E-01,4.0861E-05,-1.2747E-04,7.1127E-05
4,3.6800E+02,7.4300E+02,-7.7794E-02,1.1253E-01,3.2012E+01,1.8578E-01,2.9889E-02,6.3684E-03,1.1744E-02,2.1717E-02,7.8934E-02,5.8143E-02,0.0000E+00,4.0000E+00,1.3381E-01,-3.6391E-05,-1.4123E-04,4.8419E-05
5,3.6800E+02,7.4300E+02,-7.1026E-02,2.9913E-01,3.2012E+01,1.8578E-01,2.9889E-02,4.7750E-03,1.8012E-02,3.0868E-02,7.4313E-02,6.2785E-02,0.0000E+00,4.0000E+00,1.2597E-01,-5.6548E-05,-5.8189E-05,-2.4420E-06
6,3.6800E+02,7.4300E+02,-5.3218E-02,2.2901E-01,3.2012E+01,1.8578E-01,2.9889E-02,3.2722E-03,1.6793E-02,2.5200E-02,6.1450E-02,5.3719E-02,0.0000E+00,4.0000E+00,1.0417E-01,-7.2345E-05,-5.9328E-05,4.5624E-06
7,3.6800E+02,7.4300E+02,-6.8100E-02,2.5981E-01,3.2012E+01,1.8578E-01,2.9889E-02,2.5943E-03,1.8507E-02,4.8910E-02,6.3389E-02,5.8303E-02,0.0000E+00,4.0000E+00,1.0745E-01,-1.4646E-04,2.5737E-05,-1.8091E-06
8,3.6800E+02,7.4300E+02,-9.2264E-02,2.1400E-01,3.2012E+01,1.8578E-01,2.9889E-02,5.7069E-03,1.5618E-02,4.5117E-02,5.2368E-02,5.3639E-02,0.0000E+00,4.0000E+00,8.8772E-02,-6.1780E-06,-8.3660E-05,6.5995E-05
9,3.6800E+02,7.4300E+02,-7.3365E-02,9.0967E-02,3.2012E+01,1.8578E-01,2.9889E-02,4.0092E-03,1.4597E-02,3.9351E-02,6.2969E-02,5.7921E-02,0.0000E+00,4.0000E+00,1.0674E-01,-1.2695E-04,-6.7954E-05,-6.7711E-05
