FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3300E+02,6.2300E+02,7.5281E-03,-3.4093E-02,1.3583E+01,-6.5498E+00,2.3771E-01,-1.4096E-03,-1.4049E-03,8.8356E-03,6.3084E-02,4.0646E-02,0.0000E+00,4.0000E+00,9.6077E-02,-9.1177E-05,9.5325E-05,3.8243E-05
1,5.3300E+02,6.2300E+02,-6.3760E-02,1.9087E-01,1.3583E+01,-6.5498E+00,2.3771E-01,3.8978E-03,1.6607E-02,4.8189E-02,5.4547E-02,4.1981E-02,0.0000E+00,4.0000E+00,8.3075E-02,5.4379E-05,1.9827E-04,-4.4881E-05
2,5.3300E+02,6.2300E+02,-4.4838E-02,1.8115E-01,1.3583E+01,-6.5498E+00,2.3771E-01,3.1905E-03,1.2872E-02,2.7290E-02,6.3384E-02,4.2641E-02,0.0000E+00,4.0000E+00,9.6534E-02,1.2164E-04,-1.1298E-05,1.3065E-04
3,5.3300E+02,6.2300E+02,-5.8747E-02,1.4906E-01,1.3583E+01,-6.5498E+00,2.3771E-01,5.1097E-03,1.0108E-02,2.1787E-02,4.4942E-02,3.9862E-02,0.0000E+00,4.0000E+00,6.8447E-02,4.7894E-05,2.0213E-04,4.9479E-05
4,5.3300E+02,6.2300E+02,-6.7497E-02,2.2663E-01,1.3583E+01,-6.5498E+00,2.3771E-01,5.6807E-03,1.5871E-02,2.7608E-02,4.7244E-02,4.6839E-02,0.0000E+00,4.0000E+00,7.1953E-02,-5.7285E-05,8.3554E-05,7.1783E-05
5,5.3300E+02,6.2300E+02,-6.7524E-02,3.1030E-01,1.3583E+01,-6.5498E+00,2.3771E-01,5.6897E-03,1.6073E-02,2.9022E-02,4.0745E-02,3.9798E-02,0.0000E+00,4.0000E+00,6.2055E-02,-3.9776E-05,1.1257E-05,-9.0221E-05
6,5.3300E+02,6.2300E+02,-4.4202E-02,3.5434E-01,1.3583E+01,-6.5498E+00,2.3771E-01,3.4586E-03,1.8474E-02,2.3303E-02,5.0638E-02,4.2254E-02,0.0000E+00,4.0000E+00,7.7121E-02,-7.9740E-05,1.0455E-04,3.6281E-05
7,5.3300E+02,6.2300E+02,-6.4674E-02,2.4104E-01,1.3583E+01,-6.5498E+00,2.3771E-01,4.4078E-03,1.8915E-02,4.1921E-02,4.5530E-02,3.6452E-02,0.0000E+00,4.0000E+00,6.9341E-02,-2.4022E-05,1.9104E-04,1.1569E-04
8,5.3300E+02,6.2300E+02,-8.8402E-02,3.4168E-01,1.3583E+01,-6.5498E+00,2.3771E-01,5.9327E-03,2.0094E-02,6.0958E-02,3.8323E-02,3.2823E-02,0.0000E+00,4.0000E+00,5.8366E-02,-6.1718E-06,1.0760E-04,-8.2853E-05
9,5.3300E+02,6.2300E+02,-5.9863E-02,2.3229E-01,1.3583E+01,-6.5498E+00,2.3771E-01,3.8949E-03,1.7441E-02,4.1904E-02,5.3803E-02,3.8343E-02,0.0000E+00,4.0000E+00,8.1942E-02,-8.8537E-05,1.5262E-04,-4.7113E-05
10,5.3300E+02,6.2300E+02,-7.8654E-02,3.9703E-01,1.3583E+01,-6.5498E+00,2.3771E-01,5.1990E-03,2.4553E-02,5.4941E-02,5.9679E-02,4.5223E-02,0.0000E+00,4.0000E+00,9.0891E-02,2.2493E-05,1.5001E-04,2.7734E-05
11,5.3300E+02,6.2300E+02,-4.7730E-02,2.9762E-01,1.3583E+01,-6.5498E+00,2.3771E-01,2.3443E-03,2.4822E-02,4.3785E-02,5.0326E-02,3.2188E-02,0.0000E+00,4.0000E+00,7.6646E-02,-9.0599E-05,1.2460E-04,2.1517E-05
12,5.3300E+02,6.2300E+02,-5.5981E-02,3.2494E-01,1.3583E+01,-6.5498E+00,2.3771E-01,1.8890E-03,2.3766E-02,6.6238E-02,4.7544E-02,4.2040E-02,0.0000E+00,4.0000E+00,7.2409E-02,-1.3418E-04,8.5859E-05,-9.9798E-07
13,5.3300E+02,6.2300E+02,-4.3196E-02,3.5060E-01,1.3583E+01,-6.5498E+00,2.3771E-01,1.6603E-03,2.4725E-02,4.7614E-02,4.7928E-02,4.5202E-02,0.0000E+00,4.0000E+00,7.2994E-02,6.7261E-05,7.9917E-05,7.8834E-05
14,5.3300E+02,6.2300E+02,-5.2832E-02,3.2421E-01,1.3583E+01,-6.5498E+00,2.3771E-01,2.6237E-03,2.2773E-02,4.9496E-02,5.3671E-02,4.0329E-02,0.0000E+00,4.0000E+00,8.1741E-02,-7.7311E-05,1.6688E-04,-4.7007E-05
15,5.3300E+02,6.2300E+02,-2.5643E-02,3.7501E-01,1.3583E+01,-6.5498E+00,2.3771E-01,3.1031E-04,2.4298E-02,3.8733E-02,3.8587E-02,3.6423E-02,0.0000E+00,4.0000E+00,5.8768E-02,-3.9105E-05,2.0024E-04,4.9078E-05
16,5.3300E+02,6.2300E+02,-3.3370E-02,3.8786E-01,1.3583E+01,-6.5498E+00,2.3771E-01,1.6147E-03,2.7772E-02,3.0811E-02,5.3084E-02,3.9301E-02,0.0000E+00,4.0000E+00,8.0847E-02,4.3307E-05,-7.1785E-05,6.9095E-06
17,5.3300E+02,6.2300E+02,-9.2992E-03,4.3214E-01,1.3583E+01,-6.5498E+00,2.3771E-01,-2.0346E-03,2.5487E-02,4.7688E-02,4.8419E-02,3.8745E-02,0.0000E+00,4.0000E+00,7.3743E-02,-6.2667E-06,1.8683E-04,-1.2308E-04
18,5.3300E+02,6.2300E+02,-4.2417E-01,-4.9041E-01,1.3583E+01,-6.5498E+00,2.3771E-01,9.9498E-03,4.1335E-02,5.6187E-01,4.8419E-02,3.4565E-02,0.0000E+00,4.0000E+00,7.3743E-02,3.0216E-05,1.4047E-04,-1.0855E-04
19,5.3300E+02,6.2300E+02,-1.0644E+00,-2.4262E+00,1.3583E+01,-6.5498E+00,2.3771E-01,1.5087E-02,5.0694E-02,1.5576E+00,5.4319E-02,3.7629E-02,0.0000E+00,4.0000E+00,8.2728E-02,-9.9040E-06,1.2749E-04,-7.3326E-05
20,5.3300E+02,6.2300E+02,-1.6054E+00,-3.7365E+00,1.3583E+01,-6.5498E+00,2.3771E-01,2.3968E-02,6.0595E-02,2.3302E+00,5.1285E-02,3.4566E-02,0.0000E+00,4.0000E+00,7.8107E-02,9.8554E-06,3.0724E-04,2.5158E-05
21,5.3300E+02,6.2300E+02,-2.1014E+00,-5.2541E+00,1.3583E+01,-6.5498E+00,2.3771E-01,2.7687E-02,7.2238E-02,3.0986E+00,4.7460E-02,4.5594E-02,0.0000E+00,4.0000E+00,7.2282E-02,-7.6246E-05,3.0721E-05,-2.7158E-04
22,5.3300E+02,6.2300E+02,-2.7119E+00,-6.8999E+00,1.3583E+01,-6.5498E+00,2.3771E-01,3.2835E-02,8.6118E-02,4.0363E+00,5.4163E-02,4.0030E-02,0.0000E+00,4.0000E+00,8.2490E-02,-7.0912E-08,3.2787E-05,-2.6719E-04
23,5.3300E+02,6.2300E+02,-3.3134E+00,-8.4039E+00,1.3583E+01,-6.5498E+00,2.3771E-01,4.4196E-02,1.0473E-01,4.8594E+00,4.9966E-02,3.4232E-02,0.0000E+00,4.0000E+00,7.6098E-02,1.3224E-04,-1.7050E-04,-2.4146E-04
24,5.3300E+02,6.2300E+02,-3.9992E+00,-9.9974E+00,1.3583E+01,-6.5498E+00,2.3771E-01,5.8736E-02,1.2115E-01,5.7732E+00,5.1213E-02,4.0209E-02,0.0000E+00,4.0000E+00,7.7998E-02,8.0830E-05,-1.6562E-04,-3.1118E-04
25,5.3300E+02,6.2300E+02,-4.6090E+00,-1.1596E+01,1.3583E+01,-6.5498E+00,2.3771E-01,6.8856E-02,1.3125E-01,6.6239E+00,6.8013E-02,3.6492E-02,0.0000E+00,4.0000E+00,1.0358E-01,5.7041E-05,-3.2839E-04,-3.4129E-04
26,5.3300E+02,6.2300E+02,-5.1825E+00,-1.2925E+01,1.3583E+01,-6.5498E+00,2.3771E-01,7.5750E-02,1.5257E-01,7.4607E+00,6.2245E-02,4.9034E-02,0.0000E+00,4.0000E+00,9.4799E-02,2.2872E-04,-1.5877E-04,-4.4186E-04
27,5.3300E+02,6.2300E+02,-5.6921E+00,-1.4580E+01,1.3583E+01,-6.5498E+00,2.3771E-01,7.5028E-02,1.6143E-01,8.3025E+00,6.2017E-02,3.6302E-02,0.0000E+00,4.0000E+00,9.4452E-02,1.7870E-04,-1.0016E-04,-3.6189E-04
28,5.3300E+02,6.2300E+02,-6.5225E+00,-1.6019E+01,1.3583E+01,-6.5498E+00,2.3771E-01,1.0285E-01,1.8757E-01,9.2402E+00,6.6118E-02,3.3551E-02,0.0000E+00,4.0000E+00,1.0070E-01,1.6656E-04,-2.8176E-05,-4.5654E-04
29,5.3300E+02,6.2300E+02,-7.1082E+00,-1.7862E+01,1.3583E+01,-6.5498E+00,2.3771E-01,1.0371E-01,2.0150E-01,1.0174E+01,5.5482E-02,3.9954E-02,0.0000E+00,4.0000E+00,8.4499E-02,1.7163E-04,-5.1535E-05,-3.6524E-04
30,5.3300E+02,6.2300E+02,-6.9186E+00,-1.7173E+01,1.3583E+01,-6.5498E+00,2.3771E-01,1.1464E-01,1.8908E-01,9.7045E+00,6.6993E-02,4.3799E-02,0.0000E+00,4.0000E+00,1.0203E-01,1.8088E-04,-5.4862E-05,-4.0432E-04
31,5.3300E+02,6.2300E+02,-6.3051E+00,-1.5516E+01,1.3583E+01,-6.5498E+00,2.3771E-01,1.0099E-01,1.7965E-01,8.9143E+00,6.4427E-02,4.1082E-02,0.0000E+00,4.0000E+00,9.8123E-02,1.7694E-04,-8.5219E-06,-3.6610E-04
32,5.3300E+02,6.2300E+02,-5.6349E+00,-1.3852E+01,1.3583E+01,-6.5498E+00,2.3771E-01,9.4256E-02,1.5996E-01,7.9224E+00,4.3479E-02,3.0560E-02,0.0000E+00,4.0000E+00,6.6219E-02,-5.1057E-06,1.9004E-04,-4.4855E-04
33,5.3300E+02,6.2300E+02,-4.9626E+00,-1.2261E+01,1.3583E+01,-6.5498E+00,2.3771E-01,8.1014E-02,1.4730E-01,7.0200E+00,5.3719E-02,4.0658E-02,0.0000E+00,4.0000E+00,8.1814E-02,2.0907E-07,-2.0029E-04,-3.5169E-04
34,5.3300E+02,6.2300E+02,-4.2340E+00,-1.0399E+01,1.3583E+01,-6.5498E+00,2.3771E-01,6.3852E-02,1.3467E-01,6.0828E+00,5.3192E-02,3.2166E-02,0.0000E+00,4.0000E+00,8.1011E-02,1.1517E-04,-3.2378E-04,-3.7874E-04
35,5.3300E+02,6.2300E+02,-3.4825E+00,-8.6934E+00,1.3583E+01,-6.5498E+00,2.3771E-01,4.6329E-02,1.1400E-01,5.1077E+00,5.7652E-02,3.2276E-02,0.0000E+00,4.0000E+00,8.7804E-02,2.3457E-04,-3.6480E-04,-3.6085E-04
36,5.3300E+02,6.2300E+02,-2.9737E+00,-7.4483E+00,1.3583E+01,-6.5498E+00,2.3771E-01,4.2636E-02,9.4458E-02,4.3212E+00,6.3564E-02,4.0451E-02,0.0000E+00,4.0000E+00,9.6808E-02,-7.2403E-05,-5.7974E-05,-2.2793E-04
37,5.3300E+02,6.2300E+02,-2.4322E+00,-5.7967E+00,1.3583E+01,-6.5498E+00,2.3771E-01,4.0276E-02,8.3769E-02,3.4593E+00,5.8947E-02,3.4415E-02,0.0000E+00,4.0000E+00,8.9777E-02,-2.9902E-06,1.1648E-04,-2.1441E-04
