FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5800E+02,7.7300E+02,1.8781E-02,2.1027E-02,2.1944E+01,1.8898E+00,-7.8045E-02,-2.5551E-03,1.6270E-03,5.5785E-03,5.1817E-02,4.6882E-02,0.0000E+00,4.0000E+00,8.3933E-02,7.7931E-05,1.8627E-04,3.5977E-05
1,4.5800E+02,7.7300E+02,-6.3009E-02,2.4207E-01,2.1944E+01,1.8898E+00,-7.8045E-02,4.7148E-03,1.5290E-02,2.7891E-02,5.1344E-02,5.0372E-02,0.0000E+00,4.0000E+00,8.3166E-02,5.5849E-05,2.1444E-04,-8.3419E-06
2,4.5800E+02,7.7300E+02,-5.7571E-02,1.7418E-01,2.1944E+01,1.8898E+00,-7.8045E-02,8.5487E-04,1.9911E-02,6.6067E-02,5.7973E-02,5.0412E-02,0.0000E+00,4.0000E+00,9.3904E-02,1.1427E-04,3.5668E-04,5.8811E-05
3,4.5800E+02,7.7300E+02,-7.1731E-02,2.8434E-01,2.1944E+01,1.8898E+00,-7.8045E-02,5.6979E-03,1.9013E-02,2.7205E-02,4.8446E-02,4.5870E-02,0.0000E+00,4.0000E+00,7.8472E-02,1.2266E-04,1.3295E-04,1.5849E-04
4,4.5800E+02,7.7300E+02,-6.9050E-02,3.5366E-01,2.1944E+01,1.8898E+00,-7.8045E-02,3.7404E-03,2.5544E-02,4.6973E-02,5.5256E-02,3.6865E-02,0.0000E+00,4.0000E+00,8.9503E-02,6.1922E-05,3.9065E-04,1.4132E-04
5,4.5800E+02,7.7300E+02,-3.7395E-02,3.1279E-01,2.1944E+01,1.8898E+00,-7.8045E-02,3.6407E-03,1.6444E-02,6.2912E-03,4.4996E-02,4.7721E-02,0.0000E+00,4.0000E+00,7.2884E-02,5.7444E-05,1.6319E-04,-4.5821E-05
6,4.5800E+02,7.7300E+02,-4.8233E-02,3.4560E-01,2.1944E+01,1.8898E+00,-7.8045E-02,-2.3275E-04,2.4109E-02,6.8059E-02,5.1795E-02,4.0377E-02,0.0000E+00,4.0000E+00,8.3896E-02,9.3362E-06,1.6500E-04,7.4357E-05
7,4.5800E+02,7.7300E+02,-8.5492E-02,2.2117E-01,2.1944E+01,1.8898E+00,-7.8045E-02,4.5779E-03,2.4640E-02,5.7629E-02,5.3993E-02,5.7085E-02,0.0000E+00,4.0000E+00,8.7457E-02,2.4207E-04,3.6074E-04,1.8390E-04
8,4.5800E+02,7.7300E+02,-8.3120E-02,4.4522E-01,2.1944E+01,1.8898E+00,-7.8045E-02,1.2896E-03,3.3775E-02,9.6179E-02,3.7871E-02,3.8024E-02,0.0000E+00,4.0000E+00,6.1343E-02,5.4296E-05,4.9066E-05,5.0649E-05
9,4.5800E+02,7.7300E+02,-9.1990E-02,2.9118E-01,2.1944E+01,1.8898E+00,-7.8045E-02,6.7193E-03,2.0920E-02,4.2220E-02,5.4286E-02,3.9919E-02,0.0000E+00,4.0000E+00,8.7932E-02,6.5758E-05,2.5325E-04,1.2384E-04
10,4.5800E+02,7.7300E+02,-1.1593E-01,4.5743E-01,2.1944E+01,1.8898E+00,-7.8045E-02,8.0216E-03,3.1397E-02,5.8606E-02,5.5211E-02,4.5676E-02,0.0000E+00,4.0000E+00,8.9430E-02,4.4895E-05,4.3675E-05,2.6169E-05
11,4.5800E+02,7.7300E+02,-9.6105E-02,3.2599E-01,2.1944E+01,1.8898E+00,-7.8045E-02,5.2749E-03,2.7445E-02,6.4495E-02,5.5199E-02,4.3443E-02,0.0000E+00,4.0000E+00,8.9412E-02,1.0723E-05,1.4187E-06,1.1647E-04
12,4.5800E+02,7.7300E+02,-6.9602E-02,3.2944E-01,2.1944E+01,1.8898E+00,-7.8045E-02,9.5317E-04,3.0990E-02,8.0517E-02,4.6507E-02,4.8976E-02,0.0000E+00,4.0000E+00,7.5331E-02,1.8493E-05,1.4670E-04,3.7228E-05
13,4.5800E+02,7.7300E+02,-5.5284E-02,3.2988E-01,2.1944E+01,1.8898E+00,-7.8045E-02,2.7792E-03,2.3283E-02,4.0132E-02,5.9518E-02,4.9403E-02,0.0000E+00,4.0000E+00,9.6406E-02,5.9094E-05,2.2532E-04,-6.2577E-05
14,4.5800E+02,7.7300E+02,-1.2353E-01,4.5192E-01,2.1944E+01,1.8898E+00,-7.8045E-02,6.1049E-03,3.4759E-02,9.2080E-02,5.5425E-02,5.4932E-02,0.0000E+00,4.0000E+00,8.9777E-02,1.9905E-04,1.8640E-04,1.4415E-04
15,4.5800E+02,7.7300E+02,-4.9738E-02,4.0625E-01,2.1944E+01,1.8898E+00,-7.8045E-02,6.7079E-04,3.1370E-02,5.7381E-02,5.2347E-02,4.5864E-02,0.0000E+00,4.0000E+00,8.4791E-02,4.6563E-05,-1.9011E-05,-7.5530E-06
16,4.5800E+02,7.7300E+02,-5.4625E-02,4.0372E-01,2.1944E+01,1.8898E+00,-7.8045E-02,1.0760E-04,3.2877E-02,7.0746E-02,4.9337E-02,5.0711E-02,0.0000E+00,4.0000E+00,7.9915E-02,7.7151E-05,1.6913E-04,-5.7500E-05
17,4.5800E+02,7.7300E+02,-9.0709E-02,3.7713E-01,2.1944E+01,1.8898E+00,-7.8045E-02,3.8926E-03,3.1625E-02,7.3733E-02,5.1535E-02,5.4782E-02,0.0000E+00,4.0000E+00,8.3476E-02,2.8037E-05,1.4802E-04,8.6782E-05
18,4.5800E+02,7.7300E+02,-5.2111E-01,-2.2904E-01,2.1944E+01,1.8898E+00,-7.8045E-02,1.4117E-02,4.2969E-02,5.3360E-01,4.4207E-02,3.7416E-02,0.0000E+00,4.0000E+00,7.1606E-02,5.0698E-05,2.9353E-04,4.7108E-05
19,4.5800E+02,7.7300E+02,-1.3485E+00,-1.7555E+00,2.1944E+01,1.8898E+00,-7.8045E-02,1.7931E-02,6.1475E-02,1.6081E+00,4.6744E-02,4.6455E-02,0.0000E+00,4.0000E+00,7.5715E-02,-5.7272E-05,3.0373E-04,2.2048E-04
20,4.5800E+02,7.7300E+02,-1.9419E+00,-2.9380E+00,2.1944E+01,1.8898E+00,-7.8045E-02,2.0637E-02,6.9445E-02,2.3766E+00,4.8863E-02,5.1166E-02,0.0000E+00,4.0000E+00,7.9148E-02,3.9232E-05,4.7330E-04,1.1633E-05
21,4.5800E+02,7.7300E+02,-2.5822E+00,-4.2415E+00,2.1944E+01,1.8898E+00,-7.8045E-02,2.8808E-02,8.1422E-02,3.1362E+00,4.9292E-02,4.8589E-02,0.0000E+00,4.0000E+00,7.9842E-02,3.7416E-05,1.8815E-04,6.6628E-05
22,4.5800E+02,7.7300E+02,-3.3481E+00,-5.7105E+00,2.1944E+01,1.8898E+00,-7.8045E-02,3.3572E-02,9.9527E-02,4.1043E+00,3.9855E-02,5.0134E-02,0.0000E+00,4.0000E+00,6.4557E-02,-1.0248E-04,2.9704E-04,3.3933E-05
23,4.5800E+02,7.7300E+02,-4.1266E+00,-6.9541E+00,2.1944E+01,1.8898E+00,-7.8045E-02,4.7354E-02,1.1337E-01,4.9786E+00,3.7127E-02,4.3561E-02,0.0000E+00,4.0000E+00,6.0137E-02,-3.9599E-05,2.2766E-04,-8.5290E-05
24,4.5800E+02,7.7300E+02,-4.9638E+00,-8.3097E+00,2.1944E+01,1.8898E+00,-7.8045E-02,6.2043E-02,1.3554E-01,5.9139E+00,3.9201E-02,5.3930E-02,0.0000E+00,4.0000E+00,6.3498E-02,-9.5458E-05,2.9053E-04,-1.9183E-05
25,4.5800E+02,7.7300E+02,-5.7399E+00,-9.6696E+00,2.1944E+01,1.8898E+00,-7.8045E-02,7.3240E-02,1.5377E-01,6.8066E+00,3.6755E-02,4.9896E-02,0.0000E+00,4.0000E+00,5.9535E-02,-1.7401E-04,3.2333E-04,1.3847E-04
26,4.5800E+02,7.7300E+02,-6.4435E+00,-1.0756E+01,2.1944E+01,1.8898E+00,-7.8045E-02,7.8458E-02,1.8124E-01,7.6724E+00,4.7274E-02,4.5356E-02,0.0000E+00,4.0000E+00,7.6573E-02,-1.8930E-04,1.6920E-04,2.7069E-05
27,4.5800E+02,7.7300E+02,-7.1173E+00,-1.2220E+01,2.1944E+01,1.8898E+00,-7.8045E-02,8.0449E-02,1.8620E-01,8.5359E+00,4.8390E-02,4.9833E-02,0.0000E+00,4.0000E+00,7.8381E-02,-3.7472E-05,-2.8414E-05,-6.2996E-06
28,4.5800E+02,7.7300E+02,-8.0921E+00,-1.3412E+01,2.1944E+01,1.8898E+00,-7.8045E-02,1.1001E-01,2.1369E-01,9.4599E+00,4.8209E-02,4.0868E-02,0.0000E+00,4.0000E+00,7.8089E-02,-2.0056E-04,4.8590E-05,7.5391E-05
29,4.5800E+02,7.7300E+02,-8.8125E+00,-1.4855E+01,2.1944E+01,1.8898E+00,-7.8045E-02,1.1166E-01,2.2880E-01,1.0381E+01,4.6924E-02,4.5318E-02,0.0000E+00,4.0000E+00,7.6007E-02,-2.4282E-05,1.9677E-04,-9.1214E-05
30,4.5800E+02,7.7300E+02,-8.5985E+00,-1.4291E+01,2.1944E+01,1.8898E+00,-7.8045E-02,1.2169E-01,2.2522E-01,9.9804E+00,5.4343E-02,4.6061E-02,0.0000E+00,4.0000E+00,8.8024E-02,-4.4083E-05,2.9259E-05,-2.6950E-05
31,4.5800E+02,7.7300E+02,-7.7796E+00,-1.3028E+01,2.1944E+01,1.8898E+00,-7.8045E-02,1.0616E-01,1.9952E-01,9.0968E+00,4.7679E-02,4.9254E-02,0.0000E+00,4.0000E+00,7.7231E-02,-4.1668E-05,1.6919E-04,8.0742E-05
32,4.5800E+02,7.7300E+02,-6.9662E+00,-1.1545E+01,2.1944E+01,1.8898E+00,-7.8045E-02,9.7763E-02,1.8896E-01,8.1280E+00,3.7375E-02,4.9109E-02,0.0000E+00,4.0000E+00,6.0539E-02,-3.0337E-05,1.2634E-04,7.9068E-05
