FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1300E+02,5.9300E+02,-8.2490E-03,1.1409E-01,2.7016E+01,-8.3247E+00,1.5974E-02,3.4287E-03,3.4746E-03,-2.7602E-02,5.1754E-02,4.9131E-02,0.0000E+00,4.0000E+00,8.7841E-02,8.1998E-05,-6.2241E-05,-1.0106E-04
1,4.1300E+02,5.9300E+02,-5.5368E-02,2.0346E-01,2.7016E+01,-8.3247E+00,1.5974E-02,5.0642E-03,1.2866E-02,1.1844E-02,5.3529E-02,4.8688E-02,0.0000E+00,4.0000E+00,9.0854E-02,1.8998E-04,-3.7158E-05,-2.8820E-06
2,4.1300E+02,5.9300E+02,-9.2520E-02,1.9614E-01,2.7016E+01,-8.3247E+00,1.5974E-02,4.3869E-03,1.7560E-02,6.4795E-02,5.1452E-02,4.4535E-02,0.0000E+00,4.0000E+00,8.7330E-02,5.5197E-05,-1.0439E-04,-1.7702E-04
3,4.1300E+02,5.9300E+02,-5.8126E-02,2.2456E-01,2.7016E+01,-8.3247E+00,1.5974E-02,1.8886E-03,2.2414E-02,4.8353E-02,4.3426E-02,4.2638E-02,0.0000E+00,4.0000E+00,7.3706E-02,-4.6631E-05,-2.8173E-05,-7.3955E-05
4,4.1300E+02,5.9300E+02,-5.4066E-02,2.7981E-01,2.7016E+01,-8.3247E+00,1.5974E-02,4.0046E-03,1.5521E-02,2.2421E-02,4.8171E-02,5.0346E-02,0.0000E+00,4.0000E+00,8.1760E-02,6.6714E-06,-7.5744E-06,-1.3574E-04
5,4.1300E+02,5.9300E+02,-8.0573E-02,2.3499E-01,2.7016E+01,-8.3247E+00,1.5974E-02,4.0176E-03,2.3233E-02,5.2631E-02,5.3013E-02,4.8873E-02,0.0000E+00,4.0000E+00,8.9978E-02,9.9703E-05,9.1719E-05,8.1219E-07
6,4.1300E+02,5.9300E+02,-7.6271E-02,3.6606E-01,2.7016E+01,-8.3247E+00,1.5974E-02,3.3808E-03,2.5373E-02,5.5622E-02,3.9273E-02,5.5550E-02,0.0000E+00,4.0000E+00,6.6657E-02,1.6550E-04,-2.3869E-05,2.0308E-06
7,4.1300E+02,5.9300E+02,-9.0189E-02,3.1346E-01,2.7016E+01,-8.3247E+00,1.5974E-02,4.7936E-03,2.5503E-02,5.6472E-02,5.2754E-02,5.7591E-02,0.0000E+00,4.0000E+00,8.9539E-02,8.4913E-05,1.7332E-04,-4.3414E-05
8,4.1300E+02,5.9300E+02,-7.7301E-02,2.6112E-01,2.7016E+01,-8.3247E+00,1.5974E-02,5.6663E-03,1.7394E-02,3.2184E-02,6.1362E-02,5.3175E-02,0.0000E+00,4.0000E+00,1.0415E-01,1.5565E-04,-1.4848E-04,1.3025E-05
9,4.1300E+02,5.9300E+02,-1.1303E-01,4.1942E-01,2.7016E+01,-8.3247E+00,1.5974E-02,6.1489E-03,2.9316E-02,7.0430E-02,4.9516E-02,4.6507E-02,0.0000E+00,4.0000E+00,8.4042E-02,1.6740E-04,-1.2056E-04,-4.4678E-05
