FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.2800E+02,6.8300E+02,-2.2800E-02,-3.8492E-04,2.5320E+01,-3.2161E+00,-1.0632E-01,-1.1068E-03,3.7241E-03,4.1421E-02,3.3579E-02,3.9329E-02,0.0000E+00,4.0000E+00,5.5809E-02,-7.7046E-05,-6.4747E-05,-5.6784E-05
1,4.2800E+02,6.8300E+02,-4.4391E-02,2.3260E-01,2.5320E+01,-3.2161E+00,-1.0632E-01,-2.6306E-04,1.7726E-02,5.8780E-02,3.2656E-02,4.8912E-02,0.0000E+00,4.0000E+00,5.4275E-02,8.8569E-05,-8.5621E-05,-1.1921E-04
2,4.2800E+02,6.8300E+02,-9.6412E-03,3.1129E-01,2.5320E+01,-3.2161E+00,-1.0632E-01,-7.9377E-04,1.5320E-02,2.1655E-02,2.5987E-02,3.9088E-02,0.0000E+00,4.0000E+00,4.3190E-02,-9.0948E-05,-3.4892E-06,-8.6293E-05
3,4.2800E+02,6.8300E+02,-4.4384E-02,2.3574E-01,2.5320E+01,-3.2161E+00,-1.0632E-01,-2.4175E-03,2.1551E-02,8.2671E-02,2.5899E-02,4.7712E-02,0.0000E+00,4.0000E+00,4.3044E-02,9.9561E-06,-1.8267E-05,-9.0385E-05
4,4.2800E+02,6.8300E+02,4.2016E-03,3.3383E-01,2.5320E+01,-3.2161E+00,-1.0632E-01,-5.2375E-03,2.1868E-02,5.3580E-02,3.1008E-02,5.2768E-02,0.0000E+00,4.0000E+00,5.1536E-02,-4.2484E-05,2.9950E-06,-7.2016E-05
5,4.2800E+02,6.8300E+02,-2.7622E-02,3.3141E-01,2.5320E+01,-3.2161E+00,-1.0632E-01,-6.4652E-03,2.7699E-02,1.0745E-01,2.4360E-02,4.1863E-02,0.0000E+00,4.0000E+00,4.0487E-02,-2.2192E-06,-3.0289E-05,-8.8310E-05
6,4.2800E+02,6.8300E+02,-3.5455E-02,2.3590E-01,2.5320E+01,-3.2161E+00,-1.0632E-01,1.2025E-03,1.8983E-02,2.9681E-02,2.9327E-02,4.1315E-02,0.0000E+00,4.0000E+00,4.8742E-02,-1.1469E-04,-5.4751E-05,-7.5011E-05
7,4.2800E+02,6.8300E+02,-1.2047E-01,3.2681E-01,2.5320E+01,-3.2161E+00,-1.0632E-01,1.2469E-03,3.1716E-02,1.3729E-01,2.9415E-02,4.2588E-02,0.0000E+00,4.0000E+00,4.8888E-02,-2.3851E-05,-4.5437E-05,-8.5589E-05
8,4.2800E+02,6.8300E+02,2.0298E-02,3.9423E-01,2.5320E+01,-3.2161E+00,-1.0632E-01,-5.8630E-03,2.2498E-02,4.0607E-02,2.6789E-02,4.8459E-02,0.0000E+00,4.0000E+00,4.4523E-02,-5.4289E-05,-7.5683E-05,-1.4826E-04
9,4.2800E+02,6.8300E+02,-3.1628E-02,3.3344E-01,2.5320E+01,-3.2161E+00,-1.0632E-01,1.2580E-03,2.0914E-02,2.4918E-02,2.7569E-02,3.9290E-02,0.0000E+00,4.0000E+00,4.5820E-02,2.1115E-05,6.5593E-05,-7.0599E-05
