FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5800E+02,5.7800E+02,9.5805E-03,-9.6549E-02,2.1989E+01,-9.1891E+00,-1.3958E-01,-4.4930E-04,-3.5614E-03,-8.2849E-03,5.4247E-02,5.7068E-02,0.0000E+00,4.0000E+00,8.0682E-02,1.4860E-04,-3.1736E-06,5.3195E-05
1,4.5800E+02,5.7800E+02,-3.2796E-02,6.1208E-02,2.1989E+01,-9.1891E+00,-1.3958E-01,3.6897E-03,3.9752E-03,-5.4321E-04,5.3755E-02,4.5625E-02,0.0000E+00,4.0000E+00,7.9952E-02,1.6934E-04,1.0163E-04,1.0030E-04
2,4.5800E+02,5.7800E+02,-6.4415E-02,7.4287E-02,2.1989E+01,-9.1891E+00,-1.3958E-01,3.6910E-03,1.4051E-02,4.0985E-02,6.3836E-02,5.6154E-02,0.0000E+00,4.0000E+00,9.4945E-02,1.1087E-04,2.3729E-04,1.6624E-05
3,4.5800E+02,5.7800E+02,-5.6319E-02,7.9963E-02,2.1989E+01,-9.1891E+00,-1.3958E-01,4.4318E-03,6.9495E-03,2.2663E-02,6.3517E-02,5.7638E-02,0.0000E+00,4.0000E+00,9.4470E-02,9.5036E-05,-4.4880E-06,1.3234E-04
4,4.5800E+02,5.7800E+02,-9.6051E-02,1.8601E-01,2.1989E+01,-9.1891E+00,-1.3958E-01,7.3721E-03,1.6726E-02,4.0179E-02,6.5076E-02,5.2133E-02,0.0000E+00,4.0000E+00,9.6789E-02,1.9719E-04,1.7354E-04,7.6637E-05
5,4.5800E+02,5.7800E+02,-6.0895E-02,1.5621E-01,2.1989E+01,-9.1891E+00,-1.3958E-01,5.1926E-03,1.7813E-02,1.7152E-02,5.6002E-02,5.2185E-02,0.0000E+00,4.0000E+00,8.3294E-02,2.8490E-04,2.7498E-04,-4.1739E-07
6,4.5800E+02,5.7800E+02,-7.2835E-02,2.6558E-01,2.1989E+01,-9.1891E+00,-1.3958E-01,6.0303E-03,1.8444E-02,2.5044E-02,4.9728E-02,3.9297E-02,0.0000E+00,4.0000E+00,7.3962E-02,1.1473E-04,1.0474E-04,1.1462E-04
7,4.5800E+02,5.7800E+02,-8.7515E-02,1.9406E-01,2.1989E+01,-9.1891E+00,-1.3958E-01,7.0009E-03,1.7855E-02,3.2552E-02,4.4829E-02,4.8221E-02,0.0000E+00,4.0000E+00,6.6675E-02,1.1170E-04,6.2071E-05,-4.4749E-05
8,4.5800E+02,5.7800E+02,-6.2835E-02,2.1758E-01,2.1989E+01,-9.1891E+00,-1.3958E-01,4.6818E-03,1.8106E-02,2.7248E-02,5.2528E-02,5.3731E-02,0.0000E+00,4.0000E+00,7.8125E-02,-5.6040E-05,2.0176E-04,1.9660E-05
9,4.5800E+02,5.7800E+02,-4.9704E-02,2.4070E-01,2.1989E+01,-9.1891E+00,-1.3958E-01,1.8665E-03,2.1007E-02,4.3645E-02,5.0403E-02,6.4871E-02,0.0000E+00,4.0000E+00,7.4966E-02,7.7676E-05,1.4382E-04,8.6643E-05
