FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.4300E+02,7.8800E+02,5.0585E-03,1.2595E-02,2.3612E+01,2.7440E+00,-5.0111E-02,5.5215E-04,1.1898E-03,-1.3661E-02,3.0045E-02,5.6051E-02,0.0000E+00,4.0000E+00,5.5974E-02,-5.3049E-05,3.5347E-05,5.2592E-06
1,4.4300E+02,7.8800E+02,-9.1180E-02,1.6620E-01,2.3612E+01,2.7440E+00,-5.0111E-02,6.5393E-03,1.5950E-02,4.1251E-02,3.9730E-02,4.4211E-02,0.0000E+00,4.0000E+00,7.4017E-02,-1.3720E-04,1.8286E-05,-2.2699E-05
2,4.4300E+02,7.8800E+02,-8.8470E-02,2.6333E-01,2.3612E+01,2.7440E+00,-5.0111E-02,7.0085E-03,1.8604E-02,3.2596E-02,3.7210E-02,5.0566E-02,0.0000E+00,4.0000E+00,6.9323E-02,-3.7841E-05,-8.7644E-05,1.7796E-06
3,4.4300E+02,7.8800E+02,-8.9717E-02,1.9648E-01,2.3612E+01,2.7440E+00,-5.0111E-02,7.9031E-03,1.4197E-02,2.3880E-02,3.5534E-02,4.4809E-02,0.0000E+00,4.0000E+00,6.6200E-02,-2.8318E-05,-1.9953E-05,-1.6049E-05
4,4.4300E+02,7.8800E+02,-7.3222E-02,2.6098E-01,2.3612E+01,2.7440E+00,-5.0111E-02,7.0942E-03,1.6668E-02,1.1638E-02,3.0329E-02,4.6027E-02,0.0000E+00,4.0000E+00,5.6503E-02,4.9814E-05,-1.5189E-04,8.0651E-05
5,4.4300E+02,7.8800E+02,-5.7592E-02,3.2837E-01,2.3612E+01,2.7440E+00,-5.0111E-02,4.1190E-03,2.1248E-02,2.6040E-02,3.0486E-02,4.7683E-02,0.0000E+00,4.0000E+00,5.6795E-02,5.9544E-06,-5.5234E-06,-7.6946E-05
6,4.4300E+02,7.8800E+02,-1.0045E-01,3.1107E-01,2.3612E+01,2.7440E+00,-5.0111E-02,7.1113E-03,2.0712E-02,4.7540E-02,3.6975E-02,3.9415E-02,0.0000E+00,4.0000E+00,6.8885E-02,2.1076E-05,1.1902E-05,8.5597E-05
7,4.4300E+02,7.8800E+02,-1.2416E-01,2.7955E-01,2.3612E+01,2.7440E+00,-5.0111E-02,9.0871E-03,2.2742E-02,5.4463E-02,2.7721E-02,4.1689E-02,0.0000E+00,4.0000E+00,5.1645E-02,9.7269E-05,-1.7496E-05,1.3176E-04
8,4.4300E+02,7.8800E+02,-9.1849E-02,3.3338E-01,2.3612E+01,2.7440E+00,-5.0111E-02,8.5222E-03,1.8673E-02,1.9971E-02,3.9837E-02,4.5509E-02,0.0000E+00,4.0000E+00,7.4217E-02,-1.4001E-04,-1.4628E-05,8.3815E-05
9,4.4300E+02,7.8800E+02,-1.0374E-01,3.3245E-01,2.3612E+01,2.7440E+00,-5.0111E-02,7.7305E-03,2.2602E-02,4.4213E-02,2.9182E-02,3.8228E-02,0.0000E+00,4.0000E+00,5.4366E-02,8.7435E-05,2.7341E-05,-1.7368E-05
10,4.4300E+02,7.8800E+02,-1.2510E-01,3.5320E-01,2.3612E+01,2.7440E+00,-5.0111E-02,7.9744E-03,2.8956E-02,6.8260E-02,3.3142E-02,4.1508E-02,0.0000E+00,4.0000E+00,6.1744E-02,1.6763E-04,-8.6803E-05,1.4363E-04
11,4.4300E+02,7.8800E+02,-6.8362E-02,3.3621E-01,2.3612E+01,2.7440E+00,-5.0111E-02,6.4533E-03,1.8349E-02,1.3459E-02,3.7220E-02,3.7915E-02,0.0000E+00,4.0000E+00,6.9341E-02,-2.9533E-05,1.8738E-05,3.2456E-06
12,4.4300E+02,7.8800E+02,-7.1620E-02,3.6976E-01,2.3612E+01,2.7440E+00,-5.0111E-02,3.6876E-03,2.6496E-02,4.9054E-02,3.4877E-02,3.9666E-02,0.0000E+00,4.0000E+00,6.4977E-02,3.2201E-05,-1.4196E-04,2.9259E-06
13,4.4300E+02,7.8800E+02,-2.3620E-02,3.4176E-01,2.3612E+01,2.7440E+00,-5.0111E-02,6.2502E-05,2.4040E-02,2.8536E-02,3.3348E-02,3.1612E-02,0.0000E+00,4.0000E+00,6.2128E-02,4.5495E-05,-3.2161E-05,4.3416E-05
14,4.4300E+02,7.8800E+02,-5.2311E-02,3.6711E-01,2.3612E+01,2.7440E+00,-5.0111E-02,3.2495E-03,2.2338E-02,2.9671E-02,3.9749E-02,3.5781E-02,0.0000E+00,4.0000E+00,7.4053E-02,-1.4278E-05,-9.4814E-05,-2.2917E-05
15,4.4300E+02,7.8800E+02,-1.5978E-02,4.1658E-01,2.3612E+01,2.7440E+00,-5.0111E-02,1.8683E-03,1.8393E-02,-4.8621E-04,3.0633E-02,4.1540E-02,0.0000E+00,4.0000E+00,5.7069E-02,1.5341E-05,-1.3421E-04,-1.8582E-05
16,4.4300E+02,7.8800E+02,2.6498E-02,4.1272E-01,2.3612E+01,2.7440E+00,-5.0111E-02,-3.0217E-03,2.3583E-02,-4.6852E-04,3.8093E-02,3.6128E-02,0.0000E+00,4.0000E+00,7.0967E-02,6.3037E-06,3.6551E-05,7.4013E-05
17,4.4300E+02,7.8800E+02,-7.1818E-02,3.4350E-01,2.3612E+01,2.7440E+00,-5.0111E-02,3.5971E-03,2.5383E-02,5.0364E-02,4.1563E-02,3.8732E-02,0.0000E+00,4.0000E+00,7.7432E-02,1.5552E-05,4.3453E-05,6.5994E-05
18,4.4300E+02,7.8800E+02,-6.2724E-01,-2.8458E-01,2.3612E+01,2.7440E+00,-5.0111E-02,1.6927E-02,4.7921E-02,6.1910E-01,3.6681E-02,4.3524E-02,0.0000E+00,4.0000E+00,6.8337E-02,1.4780E-04,-1.2441E-06,3.5658E-05
