FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.8800E+02,7.1300E+02,2.8641E-03,1.5210E-02,1.8622E+01,-1.5137E+00,-2.4935E-01,-3.4596E-03,5.8136E-03,4.1204E-02,2.2655E-02,4.7098E-02,0.0000E+00,4.0000E+00,3.3073E-02,-3.6122E-05,-1.1182E-04,2.9885E-06
1,4.8800E+02,7.1300E+02,-1.3994E-01,9.5032E-02,1.8622E+01,-1.5137E+00,-2.4935E-01,3.5466E-03,2.1156E-02,1.5912E-01,3.1524E-02,5.0788E-02,0.0000E+00,4.0000E+00,4.6021E-02,8.5531E-05,-8.0777E-05,-2.3485E-05
2,4.8800E+02,7.1300E+02,-1.8580E-01,9.1773E-02,1.8622E+01,-1.5137E+00,-2.4935E-01,1.3161E-02,1.7535E-02,9.8835E-02,3.3075E-02,3.4579E-02,0.0000E+00,4.0000E+00,4.8285E-02,8.0047E-05,-3.6548E-05,-7.1083E-05
3,4.8800E+02,7.1300E+02,-1.3967E-01,2.6929E-01,1.8622E+01,-1.5137E+00,-2.4935E-01,5.5972E-03,2.3164E-02,1.3304E-01,2.6645E-02,5.0572E-02,0.0000E+00,4.0000E+00,3.8898E-02,2.5305E-05,3.4737E-05,-8.4560E-05
4,4.8800E+02,7.1300E+02,-1.4827E-01,8.5264E-02,1.8622E+01,-1.5137E+00,-2.4935E-01,8.1115E-03,2.1086E-02,1.0939E-01,3.2412E-02,5.7409E-02,0.0000E+00,4.0000E+00,4.7317E-02,9.2409E-06,-1.3202E-04,-1.4028E-04
5,4.8800E+02,7.1300E+02,-1.9106E-01,3.3921E-01,1.8622E+01,-1.5137E+00,-2.4935E-01,1.2738E-02,2.9201E-02,1.1292E-01,3.0323E-02,4.1603E-02,0.0000E+00,4.0000E+00,4.4267E-02,-8.8350E-05,-1.5145E-04,-6.6937E-05
6,4.8800E+02,7.1300E+02,-1.5375E-01,2.5262E-01,1.8622E+01,-1.5137E+00,-2.4935E-01,8.2919E-03,2.5827E-02,1.1649E-01,2.3343E-02,3.4456E-02,0.0000E+00,4.0000E+00,3.4077E-02,3.1843E-05,-2.2622E-04,3.2684E-05
7,4.8800E+02,7.1300E+02,-1.6729E-01,2.5295E-01,1.8622E+01,-1.5137E+00,-2.4935E-01,7.6920E-03,2.5808E-02,1.4530E-01,3.2162E-02,4.4760E-02,0.0000E+00,4.0000E+00,4.6952E-02,1.1597E-04,-2.0669E-04,2.5908E-05
8,4.8800E+02,7.1300E+02,-2.1156E-01,3.1482E-01,1.8622E+01,-1.5137E+00,-2.4935E-01,9.3726E-03,3.2937E-02,1.8838E-01,3.3613E-02,3.6764E-02,0.0000E+00,4.0000E+00,4.9070E-02,-4.4504E-05,-9.5543E-05,-3.6962E-05
9,4.8800E+02,7.1300E+02,-1.9490E-01,2.8923E-01,1.8622E+01,-1.5137E+00,-2.4935E-01,8.5862E-03,3.3001E-02,1.7331E-01,2.3318E-02,3.3633E-02,0.0000E+00,4.0000E+00,3.4041E-02,1.0509E-04,1.5031E-05,-4.2340E-05
10,4.8800E+02,7.1300E+02,-1.6710E-01,1.1965E-01,1.8622E+01,-1.5137E+00,-2.4935E-01,1.0373E-02,2.2871E-02,1.0716E-01,2.4932E-02,3.6872E-02,0.0000E+00,4.0000E+00,3.6396E-02,9.3213E-05,-6.8636E-05,-3.1499E-05
11,4.8800E+02,7.1300E+02,-6.5117E-02,2.7425E-01,1.8622E+01,-1.5137E+00,-2.4935E-01,7.7472E-04,2.2077E-02,8.5852E-02,3.9918E-02,4.5250E-02,0.0000E+00,4.0000E+00,5.8275E-02,1.2690E-04,-1.0608E-04,-2.8199E-05
12,4.8800E+02,7.1300E+02,-9.9380E-02,3.6930E-01,1.8622E+01,-1.5137E+00,-2.4935E-01,3.0541E-03,2.8342E-02,1.0641E-01,3.2963E-02,3.6386E-02,0.0000E+00,4.0000E+00,4.8121E-02,3.1265E-05,6.7214E-05,-9.1418E-05
13,4.8800E+02,7.1300E+02,-1.9540E-01,4.2841E-01,1.8622E+01,-1.5137E+00,-2.4935E-01,8.5168E-03,3.7357E-02,1.7594E-01,3.2437E-02,4.1703E-02,0.0000E+00,4.0000E+00,4.7354E-02,-4.9090E-05,2.5157E-04,-9.0220E-05
14,4.8800E+02,7.1300E+02,-1.5882E-01,2.5896E-01,1.8622E+01,-1.5137E+00,-2.4935E-01,6.9469E-03,2.9910E-02,1.4132E-01,3.4564E-02,4.2499E-02,0.0000E+00,4.0000E+00,5.0458E-02,-1.1283E-04,-9.0901E-05,-3.1979E-05
15,4.8800E+02,7.1300E+02,-1.5893E-01,2.6300E-01,1.8622E+01,-1.5137E+00,-2.4935E-01,5.8371E-03,2.8982E-02,1.5700E-01,2.7784E-02,4.5602E-02,0.0000E+00,4.0000E+00,4.0560E-02,-1.2770E-04,3.2568E-04,-8.8581E-05
16,4.8800E+02,7.1300E+02,-1.2534E-01,2.7069E-01,1.8622E+01,-1.5137E+00,-2.4935E-01,1.0659E-02,2.6496E-02,4.1104E-02,2.3543E-02,3.6539E-02,0.0000E+00,4.0000E+00,3.4369E-02,-1.5350E-05,1.2359E-05,-4.1036E-05
17,4.8800E+02,7.1300E+02,-7.3193E-02,2.4576E-01,1.8622E+01,-1.5137E+00,-2.4935E-01,3.5827E-03,2.4869E-02,5.8429E-02,2.3656E-02,3.7517E-02,0.0000E+00,4.0000E+00,3.4534E-02,-1.0314E-04,6.8811E-05,-3.5651E-05
18,4.8800E+02,7.1300E+02,-5.9424E-01,-4.2215E-01,1.8622E+01,-1.5137E+00,-2.4935E-01,1.5902E-02,4.8455E-02,6.6313E-01,3.3963E-02,4.3303E-02,0.0000E+00,4.0000E+00,4.9582E-02,-1.9628E-05,-1.1223E-04,1.7664E-05
19,4.8800E+02,7.1300E+02,-1.3873E+00,-2.0964E+00,1.8622E+01,-1.5137E+00,-2.4935E-01,2.7629E-02,5.9268E-02,1.6729E+00,2.9735E-02,4.4848E-02,0.0000E+00,4.0000E+00,4.3409E-02,-1.3584E-04,-7.4206E-05,-7.6387E-05
20,4.8800E+02,7.1300E+02,-1.8564E+00,-3.3403E+00,1.8622E+01,-1.5137E+00,-2.4935E-01,2.6884E-02,7.1492E-02,2.3662E+00,3.7566E-02,6.0230E-02,0.0000E+00,4.0000E+00,5.4841E-02,1.1256E-04,-1.3712E-04,-1.2476E-05
21,4.8800E+02,7.1300E+02,-2.5252E+00,-4.7769E+00,1.8622E+01,-1.5137E+00,-2.4935E-01,3.4257E-02,8.6909E-02,3.2436E+00,3.3163E-02,6.6518E-02,0.0000E+00,4.0000E+00,4.8413E-02,2.3240E-05,-2.2430E-05,-1.7194E-04
22,4.8800E+02,7.1300E+02,-3.2410E+00,-6.2232E+00,1.8622E+01,-1.5137E+00,-2.4935E-01,3.5021E-02,1.1074E-01,4.2743E+00,3.0361E-02,5.0605E-02,0.0000E+00,4.0000E+00,4.4322E-02,-1.5279E-04,-2.4159E-04,-1.6809E-05
23,4.8800E+02,7.1300E+02,-3.9562E+00,-7.4709E+00,1.8622E+01,-1.5137E+00,-2.4935E-01,4.8640E-02,1.2905E-01,5.1317E+00,3.3350E-02,4.0258E-02,0.0000E+00,4.0000E+00,4.8687E-02,-9.7293E-05,-3.0799E-04,7.2203E-05
24,4.8800E+02,7.1300E+02,-4.7686E+00,-8.9100E+00,1.8622E+01,-1.5137E+00,-2.4935E-01,6.4884E-02,1.5382E-01,6.0895E+00,3.3526E-02,4.0113E-02,0.0000E+00,4.0000E+00,4.8943E-02,-1.2900E-04,-3.5487E-04,-2.1923E-05
25,4.8800E+02,7.1300E+02,-5.3932E+00,-1.0397E+01,1.8622E+01,-1.5137E+00,-2.4935E-01,7.4216E-02,1.5617E-01,6.8645E+00,3.5790E-02,4.8459E-02,0.0000E+00,4.0000E+00,5.2248E-02,-1.3130E-04,-3.6151E-04,-5.5865E-05
26,4.8800E+02,7.1300E+02,-6.1043E+00,-1.1653E+01,1.8622E+01,-1.5137E+00,-2.4935E-01,8.5527E-02,1.8110E-01,7.7344E+00,3.6791E-02,3.5520E-02,0.0000E+00,4.0000E+00,5.3709E-02,-1.5849E-04,-1.9798E-04,3.1087E-05
27,4.8800E+02,7.1300E+02,-6.6604E+00,-1.2967E+01,1.8622E+01,-1.5137E+00,-2.4935E-01,7.6354E-02,1.9862E-01,8.6486E+00,4.0493E-02,4.2194E-02,0.0000E+00,4.0000E+00,5.9115E-02,-1.5022E-04,-2.4075E-04,1.4271E-04
28,4.8800E+02,7.1300E+02,-7.6610E+00,-1.4363E+01,1.8622E+01,-1.5137E+00,-2.4935E-01,1.1051E-01,2.2539E-01,9.6274E+00,3.8129E-02,5.5123E-02,0.0000E+00,4.0000E+00,5.5663E-02,-9.9205E-05,-4.4572E-04,1.4014E-05
29,4.8800E+02,7.1300E+02,-8.5330E+00,-1.5947E+01,1.8622E+01,-1.5137E+00,-2.4935E-01,1.2605E-01,2.5176E-01,1.0659E+01,3.4076E-02,5.0159E-02,0.0000E+00,4.0000E+00,4.9746E-02,-6.1922E-05,-4.3810E-04,4.4039E-05
30,4.8800E+02,7.1300E+02,-8.2453E+00,-1.5295E+01,1.8622E+01,-1.5137E+00,-2.4935E-01,1.3219E-01,2.4270E-01,1.0171E+01,3.4852E-02,5.9947E-02,0.0000E+00,4.0000E+00,5.0878E-02,-2.1236E-04,-6.0756E-04,1.3611E-05
31,4.8800E+02,7.1300E+02,-7.2925E+00,-1.3915E+01,1.8622E+01,-1.5137E+00,-2.4935E-01,1.0231E-01,2.0653E-01,9.2108E+00,3.7891E-02,4.4252E-02,0.0000E+00,4.0000E+00,5.5316E-02,-2.4446E-04,-3.7979E-04,5.0903E-05
32,4.8800E+02,7.1300E+02,-6.6034E+00,-1.2486E+01,1.8622E+01,-1.5137E+00,-2.4935E-01,1.0036E-01,1.9230E-01,8.2533E+00,3.4464E-02,4.7175E-02,0.0000E+00,4.0000E+00,5.0312E-02,-1.5238E-04,-2.3812E-04,5.5610E-05
