FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0300E+02,7.5800E+02,-3.2997E-02,2.9217E-02,1.6932E+01,1.0543E+00,-5.9211E-02,3.1670E-03,2.7172E-03,6.7840E-03,6.4067E-02,5.9544E-02,0.0000E+00,4.0000E+00,1.1549E-01,3.9974E-05,-7.9266E-05,5.8733E-06
1,5.0300E+02,7.5800E+02,-1.0806E-01,2.0279E-01,1.6932E+01,1.0543E+00,-5.9211E-02,9.5442E-03,1.5684E-02,3.3581E-02,5.9721E-02,4.6262E-02,0.0000E+00,4.0000E+00,1.0766E-01,1.7649E-05,-1.6525E-05,4.4445E-05
2,5.0300E+02,7.5800E+02,-1.2974E-01,2.4809E-01,1.6932E+01,1.0543E+00,-5.9211E-02,1.2291E-02,2.0249E-02,2.8103E-02,5.6317E-02,6.9682E-02,0.0000E+00,4.0000E+00,1.0152E-01,-2.1424E-05,-3.5948E-06,-1.3982E-04
3,5.0300E+02,7.5800E+02,-1.1814E-01,1.4724E-01,1.6932E+01,1.0543E+00,-5.9211E-02,1.0374E-02,1.7370E-02,3.6247E-02,6.2233E-02,6.7207E-02,0.0000E+00,4.0000E+00,1.1218E-01,-9.1049E-05,1.0294E-04,6.4157E-05
4,5.0300E+02,7.5800E+02,-9.5865E-02,2.7211E-01,1.6932E+01,1.0543E+00,-5.9211E-02,9.0797E-03,2.1217E-02,2.0256E-02,6.6073E-02,5.4000E-02,0.0000E+00,4.0000E+00,1.1911E-01,-1.0363E-05,3.2971E-05,-2.3538E-05
5,5.0300E+02,7.5800E+02,-8.2746E-02,3.2643E-01,1.6932E+01,1.0543E+00,-5.9211E-02,8.6278E-03,2.1985E-02,6.5847E-03,5.1535E-02,5.2570E-02,0.0000E+00,4.0000E+00,9.2900E-02,1.5241E-04,-8.8937E-05,-6.7024E-05
6,5.0300E+02,7.5800E+02,-1.1319E-01,3.0894E-01,1.6932E+01,1.0543E+00,-5.9211E-02,1.0480E-02,1.9203E-02,2.9052E-02,7.1158E-02,5.5278E-02,0.0000E+00,4.0000E+00,1.2827E-01,-4.9700E-05,-8.8695E-05,7.6964E-06
7,5.0300E+02,7.5800E+02,-1.9355E-01,3.3746E-01,1.6932E+01,1.0543E+00,-5.9211E-02,1.5614E-02,2.2101E-02,8.2799E-02,6.5130E-02,6.9012E-02,0.0000E+00,4.0000E+00,1.1741E-01,6.1447E-05,-1.4745E-04,-4.7727E-05
8,5.0300E+02,7.5800E+02,-1.6610E-01,2.0665E-01,1.6932E+01,1.0543E+00,-5.9211E-02,1.2854E-02,2.2866E-02,7.6090E-02,7.1796E-02,6.0986E-02,0.0000E+00,4.0000E+00,1.2942E-01,-2.0968E-05,6.5490E-05,6.1919E-05
9,5.0300E+02,7.5800E+02,-1.0530E-01,2.8076E-01,1.6932E+01,1.0543E+00,-5.9211E-02,8.9008E-03,2.2053E-02,3.7617E-02,6.0258E-02,6.3899E-02,0.0000E+00,4.0000E+00,1.0862E-01,5.8704E-05,8.9409E-05,-3.2568E-05
