FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,3.5300E+02,6.2300E+02,-6.3707E-02,3.5580E-01,3.3748E+01,-6.6396E+00,3.0593E-02,2.4133E-03,2.1633E-02,4.4937E-02,4.9229E-02,6.3959E-02,0.0000E+00,4.0000E+00,7.8546E-02,-1.5326E-04,4.0291E-04,-5.2845E-05
11,3.5300E+02,6.2300E+02,-5.1539E-02,3.4464E-01,3.3748E+01,-6.6396E+00,3.0593E-02,3.0085E-03,2.2327E-02,2.5189E-02,5.0420E-02,4.8621E-02,0.0000E+00,4.0000E+00,8.0445E-02,-6.9311E-05,2.4933E-04,9.6906E-05
12,3.5300E+02,6.2300E+02,-8.3403E-02,4.1946E-01,3.3748E+01,-6.6396E+00,3.0593E-02,1.2154E-03,2.6819E-02,7.7817E-02,5.4197E-02,5.6652E-02,0.0000E+00,4.0000E+00,8.6471E-02,-6.8175E-05,2.6263E-04,1.1564E-04
13,3.5300E+02,6.2300E+02,-7.6974E-02,2.9885E-01,3.3748E+01,-6.6396E+00,3.0593E-02,4.4103E-03,2.2644E-02,3.8836E-02,5.2915E-02,6.3443E-02,0.0000E+00,4.0000E+00,8.4426E-02,-9.1734E-05,1.7521E-04,9.9164E-05
14,3.5300E+02,6.2300E+02,-6.3566E-02,3.4740E-01,3.3748E+01,-6.6396E+00,3.0593E-02,5.8977E-03,2.1774E-02,1.0282E-02,4.4536E-02,4.7525E-02,0.0000E+00,4.0000E+00,7.1058E-02,-2.4017E-04,2.5880E-04,-4.1778E-05
15,3.5300E+02,6.2300E+02,-7.1855E-02,3.1725E-01,3.3748E+01,-6.6396E+00,3.0593E-02,3.6128E-03,2.4181E-02,4.0780E-02,4.4411E-02,5.8736E-02,0.0000E+00,4.0000E+00,7.0857E-02,-7.9777E-05,1.4232E-04,2.4865E-05
16,3.5300E+02,6.2300E+02,-8.8406E-02,3.7423E-01,3.3748E+01,-6.6396E+00,3.0593E-02,4.6807E-03,2.6597E-02,4.8638E-02,4.9412E-02,5.1952E-02,0.0000E+00,4.0000E+00,7.8838E-02,-1.3180E-04,2.1444E-04,2.0527E-04
17,3.5300E+02,6.2300E+02,-6.1118E-02,4.5732E-01,3.3748E+01,-6.6396E+00,3.0593E-02,1.1085E-03,3.1217E-02,5.3255E-02,4.9916E-02,6.0972E-02,0.0000E+00,4.0000E+00,7.9641E-02,-5.5980E-06,1.4680E-04,-1.1240E-05
18,3.5300E+02,6.2300E+02,-6.9226E-01,-4.6503E-01,3.3748E+01,-6.6396E+00,3.0593E-02,1.7492E-02,4.0786E-02,5.7490E-01,5.0431E-02,7.2763E-02,0.0000E+00,4.0000E+00,8.0463E-02,-2.0552E-04,3.6456E-04,-1.6053E-04
19,3.5300E+02,6.2300E+02,-1.7047E+00,-2.2306E+00,3.3748E+01,-6.6396E+00,3.0593E-02,2.5117E-02,5.7860E-02,1.5874E+00,4.5796E-02,6.5847E-02,0.0000E+00,4.0000E+00,7.3067E-02,-2.9120E-04,6.9689E-05,-7.1628E-05
20,3.5300E+02,6.2300E+02,-2.5606E+00,-3.7019E+00,3.3748E+01,-6.6396E+00,3.0593E-02,3.7793E-02,7.1280E-02,2.3799E+00,4.6643E-02,7.1777E-02,0.0000E+00,4.0000E+00,7.4418E-02,-5.6953E-04,2.8209E-05,-1.4331E-04
21,3.5300E+02,6.2300E+02,-3.3571E+00,-5.1714E+00,3.3748E+01,-6.6396E+00,3.0593E-02,4.7076E-02,8.0722E-02,3.1390E+00,4.4170E-02,8.0237E-02,0.0000E+00,4.0000E+00,7.0474E-02,-6.2279E-04,8.7486E-05,-1.2037E-05
22,3.5300E+02,6.2300E+02,-4.3062E+00,-6.9386E+00,3.3748E+01,-6.6396E+00,3.0593E-02,5.0376E-02,9.5887E-02,4.1146E+00,5.8306E-02,8.3131E-02,0.0000E+00,4.0000E+00,9.3027E-02,-7.8709E-04,-1.8539E-04,6.6419E-05
23,3.5300E+02,6.2300E+02,-5.2836E+00,-8.1991E+00,3.3748E+01,-6.6396E+00,3.0593E-02,7.2274E-02,1.1790E-01,4.9407E+00,5.7345E-02,9.6757E-02,0.0000E+00,4.0000E+00,9.1493E-02,-1.1912E-03,-1.7135E-04,-1.8792E-04
24,3.5300E+02,6.2300E+02,-6.3825E+00,-9.6668E+00,3.3748E+01,-6.6396E+00,3.0593E-02,9.1591E-02,1.4552E-01,5.9157E+00,5.3934E-02,8.5090E-02,0.0000E+00,4.0000E+00,8.6051E-02,-1.3789E-03,-3.9423E-04,-3.3982E-04
25,3.5300E+02,6.2300E+02,-7.2362E+00,-1.1435E+01,3.3748E+01,-6.6396E+00,3.0593E-02,9.7620E-02,1.4868E-01,6.7546E+00,5.7413E-02,1.0333E-01,0.0000E+00,4.0000E+00,9.1603E-02,-1.0124E-03,-4.4082E-04,-3.0882E-04
26,3.5300E+02,6.2300E+02,-8.2194E+00,-1.2806E+01,3.3748E+01,-6.6396E+00,3.0593E-02,1.1321E-01,1.7491E-01,7.6351E+00,6.1293E-02,9.6143E-02,0.0000E+00,4.0000E+00,9.7794E-02,-1.2089E-03,-4.8656E-04,-4.4767E-04
27,3.5300E+02,6.2300E+02,-9.1322E+00,-1.4302E+01,3.3748E+01,-6.6396E+00,3.0593E-02,1.2014E-01,1.9257E-01,8.5216E+00,5.0775E-02,7.8427E-02,0.0000E+00,4.0000E+00,8.1011E-02,-1.4888E-03,-1.9447E-04,-7.9411E-04
28,3.5300E+02,6.2300E+02,-1.0205E+01,-1.5821E+01,3.3748E+01,-6.6396E+00,3.0593E-02,1.4276E-01,2.1335E-01,9.4230E+00,5.7745E-02,8.9249E-02,0.0000E+00,4.0000E+00,9.2133E-02,-1.4855E-03,-5.5470E-04,-7.2653E-04
29,3.5300E+02,6.2300E+02,-1.1185E+01,-1.7782E+01,3.3748E+01,-6.6396E+00,3.0593E-02,1.4982E-01,2.2102E-01,1.0370E+01,6.1580E-02,9.8972E-02,0.0000E+00,4.0000E+00,9.8250E-02,-8.8067E-04,-6.6699E-04,-4.2820E-04
30,3.5300E+02,6.2300E+02,-1.0853E+01,-1.6897E+01,3.3748E+01,-6.6396E+00,3.0593E-02,1.5857E-01,2.2080E-01,9.9441E+00,5.9222E-02,7.4926E-02,0.0000E+00,4.0000E+00,9.4488E-02,-9.7858E-04,-6.7418E-04,-5.2730E-04
31,3.5300E+02,6.2300E+02,-9.8739E+00,-1.5388E+01,3.3748E+01,-6.6396E+00,3.0593E-02,1.4402E-01,2.0038E-01,9.0673E+00,5.9142E-02,6.9281E-02,0.0000E+00,4.0000E+00,9.4361E-02,-1.3755E-03,-2.6331E-04,-5.3956E-04
32,3.5300E+02,6.2300E+02,-8.8716E+00,-1.3673E+01,3.3748E+01,-6.6396E+00,3.0593E-02,1.3700E-01,1.8607E-01,8.0900E+00,5.5284E-02,7.2714E-02,0.0000E+00,4.0000E+00,8.8206E-02,-1.3228E-03,-3.0553E-04,-4.3996E-04
33,3.5300E+02,6.2300E+02,-7.8152E+00,-1.2018E+01,3.3748E+01,-6.6396E+00,3.0593E-02,1.1226E-01,1.7301E-01,7.2209E+00,6.7074E-02,1.0114E-01,0.0000E+00,4.0000E+00,1.0702E-01,-1.1071E-03,-3.8621E-04,-4.8734E-04
34,3.5300E+02,6.2300E+02,-6.7231E+00,-1.0167E+01,3.3748E+01,-6.6396E+00,3.0593E-02,9.7322E-02,1.5476E-01,6.2186E+00,5.3876E-02,1.0594E-01,0.0000E+00,4.0000E+00,8.5960E-02,-1.0619E-03,-4.6064E-04,-3.5954E-04
35,3.5300E+02,6.2300E+02,-5.5612E+00,-8.4167E+00,3.3748E+01,-6.6396E+00,3.0593E-02,7.3870E-02,1.3468E-01,5.2183E+00,5.3132E-02,9.6346E-02,0.0000E+00,4.0000E+00,8.4773E-02,-8.6782E-04,-2.8939E-04,-1.9759E-04
36,3.5300E+02,6.2300E+02,-4.6604E+00,-7.2585E+00,3.3748E+01,-6.6396E+00,3.0593E-02,6.2970E-02,1.0572E-01,4.3702E+00,5.3728E-02,8.8107E-02,0.0000E+00,4.0000E+00,8.5723E-02,-8.7008E-04,-1.3129E-04,-1.9468E-05
37,3.5300E+02,6.2300E+02,-3.7967E+00,-5.7464E+00,3.3748E+01,-6.6396E+00,3.0593E-02,5.4538E-02,9.4541E-02,3.5345E+00,4.2098E-02,9.6101E-02,0.0000E+00,4.0000E+00,6.7168E-02,-4.2484E-04,-1.7281E-04,-9.8381E-05
38,3.5300E+02,6.2300E+02,-2.7868E+00,-3.9576E+00,3.3748E+01,-6.6396E+00,3.0593E-02,4.0128E-02,8.1920E-02,2.5982E+00,3.7062E-02,9.2975E-02,0.0000E+00,4.0000E+00,5.9133E-02,-4.1520E-04,1.1054E-04,-1.8109E-04
39,3.5300E+02,6.2300E+02,-1.7379E+00,-2.2898E+00,3.3748E+01,-6.6396E+00,3.0593E-02,2.2442E-02,6.2966E-02,1.6479E+00,5.0832E-02,8.5468E-02,0.0000E+00,4.0000E+00,8.1102E-02,8.0530E-05,1.3968E-04,-1.3833E-04
40,3.5300E+02,6.2300E+02,-7.8088E-01,-5.6721E-01,3.3748E+01,-6.6396E+00,3.0593E-02,2.0018E-02,5.2350E-02,6.4297E-01,5.1908E-02,7.7082E-02,0.0000E+00,4.0000E+00,8.2819E-02,-7.5530E-05,3.9278E-04,-1.6297E-04
41,3.5300E+02,6.2300E+02,-5.6068E-02,8.4363E-01,3.3748E+01,-6.6396E+00,3.0593E-02,4.6756E-03,4.5263E-02,1.3457E-02,4.4742E-02,6.2529E-02,0.0000E+00,4.0000E+00,7.1387E-02,-7.9669E-05,1.4226E-04,-1.0141E-04
42,3.5300E+02,6.2300E+02,-4.7726E-02,6.6869E-01,3.3748E+01,-6.6396E+00,3.0593E-02,2.8850E-03,3.9137E-02,2.1338E-02,3.4727E-02,4.8426E-02,0.0000E+00,4.0000E+00,5.5407E-02,1.3194E-04,5.4708E-04,8.5553E-05
43,3.5300E+02,6.2300E+02,-6.3428E-02,6.5745E-01,3.3748E+01,-6.6396E+00,3.0593E-02,4.2673E-03,4.1416E-02,2.4239E-02,4.8680E-02,4.9752E-02,0.0000E+00,4.0000E+00,7.7669E-02,-1.9265E-04,9.4058E-05,-5.7427E-05
44,3.5300E+02,6.2300E+02,-1.5091E-02,8.2664E-01,3.3748E+01,-6.6396E+00,3.0593E-02,4.3789E-03,3.8987E-02,-2.7275E-02,4.6368E-02,7.2108E-02,0.0000E+00,4.0000E+00,7.3980E-02,-9.7969E-05,2.1997E-04,1.3790E-04
45,3.5300E+02,6.2300E+02,-5.6608E-02,6.9954E-01,3.3748E+01,-6.6396E+00,3.0593E-02,5.6423E-03,3.8858E-02,4.5520E-03,6.2037E-02,5.1104E-02,0.0000E+00,4.0000E+00,9.8981E-02,-7.0528E-05,2.2488E-04,1.9797E-04
46,3.5300E+02,6.2300E+02,-9.2137E-02,8.9101E-01,3.3748E+01,-6.6396E+00,3.0593E-02,8.6398E-03,4.6622E-02,1.4645E-02,4.8886E-02,6.7789E-02,0.0000E+00,4.0000E+00,7.7998E-02,-2.7289E-04,2.6997E-04,-2.0254E-04
47,3.5300E+02,6.2300E+02,-9.8118E-02,8.7026E-01,3.3748E+01,-6.6396E+00,3.0593E-02,7.7170E-03,4.9157E-02,2.9243E-02,4.3541E-02,6.4806E-02,0.0000E+00,4.0000E+00,6.9469E-02,-1.1091E-04,3.3338E-04,2.0096E-06
48,3.5300E+02,6.2300E+02,-8.9296E-02,8.5261E-01,3.3748E+01,-6.6396E+00,3.0593E-02,7.7050E-03,4.8081E-02,1.9672E-02,5.0694E-02,6.3603E-02,0.0000E+00,4.0000E+00,8.0883E-02,1.4772E-05,1.5120E-04,-1.4814E-04
49,3.5300E+02,6.2300E+02,-7.2917E-02,8.2203E-01,3.3748E+01,-6.6396E+00,3.0593E-02,6.7137E-03,4.4392E-02,1.2037E-02,4.3552E-02,7.0452E-02,0.0000E+00,4.0000E+00,6.9488E-02,1.7193E-05,2.0690E-04,-1.0230E-04
50,3.5300E+02,6.2300E+02,-5.1986E-02,9.0788E-01,3.3748E+01,-6.6396E+00,3.0593E-02,5.9261E-03,4.4451E-02,-2.1983E-03,4.7066E-02,5.5433E-02,0.0000E+00,4.0000E+00,7.5094E-02,-9.6322E-05,1.5011E-04,4.1434E-05
51,3.5300E+02,6.2300E+02,-6.8950E-02,9.5531E-01,3.3748E+01,-6.6396E+00,3.0593E-02,7.8597E-03,4.7839E-02,-2.8629E-03,5.0443E-02,5.2945E-02,0.0000E+00,4.0000E+00,8.0481E-02,-4.0768E-05,1.6453E-04,-1.6999E-04
52,3.5300E+02,6.2300E+02,-9.8283E-02,6.9619E-01,3.3748E+01,-6.6396E+00,3.0593E-02,8.7230E-03,4.0134E-02,1.9959E-02,4.8565E-02,5.3229E-02,0.0000E+00,4.0000E+00,7.7486E-02,1.4939E-05,2.4907E-04,-1.5525E-04
53,3.5300E+02,6.2300E+02,-7.4000E-02,7.9597E-01,3.3748E+01,-6.6396E+00,3.0593E-02,7.3158E-03,4.5621E-02,6.5318E-03,4.7444E-02,6.1689E-02,0.0000E+00,4.0000E+00,7.5697E-02,-1.8789E-04,3.0386E-04,-5.7364E-05
54,3.5300E+02,6.2300E+02,-1.1300E-01,8.3652E-01,3.3748E+01,-6.6396E+00,3.0593E-02,1.0132E-02,4.6667E-02,2.2279E-02,4.2614E-02,6.0892E-02,0.0000E+00,4.0000E+00,6.7990E-02,-1.6672E-04,3.4097E-04,-5.6463E-05
55,3.5300E+02,6.2300E+02,-5.4931E-02,9.6813E-01,3.3748E+01,-6.6396E+00,3.0593E-02,5.4326E-03,4.7699E-02,5.7441E-03,4.7501E-02,6.6214E-02,0.0000E+00,4.0000E+00,7.5788E-02,-7.6950E-05,2.0801E-04,-1.9879E-04
56,3.5300E+02,6.2300E+02,-6.1350E-02,8.0830E-01,3.3748E+01,-6.6396E+00,3.0593E-02,9.3472E-03,3.9022E-02,-2.5193E-02,5.1839E-02,6.0776E-02,0.0000E+00,4.0000E+00,8.2709E-02,5.2747E-05,5.3387E-04,7.4457E-05
57,3.5300E+02,6.2300E+02,-4.0272E-02,9.1249E-01,3.3748E+01,-6.6396E+00,3.0593E-02,9.7161E-03,4.2141E-02,-5.1738E-02,4.9813E-02,6.3480E-02,0.0000E+00,4.0000E+00,7.9477E-02,-1.0840E-04,2.1756E-04,-7.1635E-05
58,3.5300E+02,6.2300E+02,-7.7510E-02,7.7954E-01,3.3748E+01,-6.6396E+00,3.0593E-02,1.0312E-02,4.1874E-02,-1.8114E-02,4.4960E-02,5.0853E-02,0.0000E+00,4.0000E+00,7.1734E-02,-1.4476E-04,2.3480E-04,-4.6719E-05
59,3.5300E+02,6.2300E+02,-7.6704E-02,9.1970E-01,3.3748E+01,-6.6396E+00,3.0593E-02,1.1663E-02,4.2009E-02,-3.0345E-02,5.1106E-02,6.7492E-02,0.0000E+00,4.0000E+00,8.1541E-02,-1.8704E-04,1.2755E-04,-2.1632E-05
60,3.5300E+02,6.2300E+02,-9.0197E-02,9.0391E-01,3.3748E+01,-6.6396E+00,3.0593E-02,1.2807E-02,4.3144E-02,-2.7256E-02,5.0855E-02,7.3064E-02,0.0000E+00,4.0000E+00,8.1139E-02,-2.1793E-04,1.0337E-04,1.3295E-05
61,3.5300E+02,6.2300E+02,-9.5545E-02,7.9339E-01,3.3748E+01,-6.6396E+00,3.0593E-02,1.2523E-02,4.4319E-02,-2.0484E-02,5.4643E-02,5.5698E-02,0.0000E+00,4.0000E+00,8.7184E-02,-2.5306E-04,3.8416E-04,2.1274E-04
62,3.5300E+02,6.2300E+02,-8.7408E-02,8.3048E-01,3.3748E+01,-6.6396E+00,3.0593E-02,1.0393E-02,4.3622E-02,-7.7705E-03,5.4037E-02,6.3890E-02,0.0000E+00,4.0000E+00,8.6216E-02,-1.0609E-04,2.1451E-04,5.5560E-05
63,3.5300E+02,6.2300E+02,-1.0733E-01,8.8451E-01,3.3748E+01,-6.6396E+00,3.0593E-02,1.1981E-02,4.7445E-02,-1.7971E-03,4.7432E-02,5.9081E-02,0.0000E+00,4.0000E+00,7.5678E-02,2.3736E-05,1.8180E-04,-3.7301E-05
