FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.9800E+02,7.5800E+02,-1.7767E-02,-9.7441E-03,2.8638E+01,1.0558E+00,9.7759E-02,-1.7039E-03,3.4354E-03,3.8736E-02,4.2212E-02,3.3026E-02,0.0000E+00,4.0000E+00,6.5269E-02,5.5608E-05,-2.5890E-04,-4.5122E-05
1,3.9800E+02,7.5800E+02,-7.6434E-02,2.0871E-01,2.8638E+01,1.0558E+00,9.7759E-02,2.5166E-03,1.4313E-02,6.3864E-02,3.4771E-02,3.6302E-02,0.0000E+00,4.0000E+00,5.3764E-02,4.8066E-05,-1.2434E-04,-9.5683E-05
2,3.9800E+02,7.5800E+02,-5.2615E-02,1.8946E-01,2.8638E+01,1.0558E+00,9.7759E-02,1.2693E-03,1.3675E-02,4.8410E-02,3.7594E-02,3.0737E-02,0.0000E+00,4.0000E+00,5.8128E-02,-8.6983E-06,-2.2865E-05,4.5070E-05
3,3.9800E+02,7.5800E+02,-8.2506E-02,2.7854E-01,2.8638E+01,1.0558E+00,9.7759E-02,4.0432E-03,2.2008E-02,5.3216E-02,4.1043E-02,3.1315E-02,0.0000E+00,4.0000E+00,6.3461E-02,5.1033E-07,-9.1954E-05,-5.6239E-06
4,3.9800E+02,7.5800E+02,-1.0192E-01,2.8743E-01,2.8638E+01,1.0558E+00,9.7759E-02,3.9974E-03,1.9265E-02,7.8285E-02,3.5208E-02,3.0829E-02,0.0000E+00,4.0000E+00,5.4439E-02,4.8607E-05,-2.9582E-04,3.0889E-06
5,3.9800E+02,7.5800E+02,-1.3552E-01,2.9125E-01,2.8638E+01,1.0558E+00,9.7759E-02,5.8688E-03,2.4504E-02,9.7079E-02,3.9991E-02,3.4776E-02,0.0000E+00,4.0000E+00,6.1836E-02,-1.7803E-05,-1.7259E-04,-8.4278E-05
6,3.9800E+02,7.5800E+02,-1.0302E-01,3.1201E-01,2.8638E+01,1.0558E+00,9.7759E-02,8.2124E-03,1.9021E-02,3.4406E-02,3.2633E-02,2.7336E-02,0.0000E+00,4.0000E+00,5.0458E-02,5.7266E-05,-9.7065E-06,-7.8487E-05
7,3.9800E+02,7.5800E+02,-1.0082E-01,3.2991E-01,2.8638E+01,1.0558E+00,9.7759E-02,3.3345E-03,2.7837E-02,8.1950E-02,3.1003E-02,3.7789E-02,0.0000E+00,4.0000E+00,4.7938E-02,-9.9992E-06,-3.7749E-05,-3.2061E-05
8,3.9800E+02,7.5800E+02,-1.1501E-01,3.4486E-01,2.8638E+01,1.0558E+00,9.7759E-02,3.7267E-03,2.7194E-02,9.5338E-02,3.5232E-02,3.2579E-02,0.0000E+00,4.0000E+00,5.4476E-02,-1.1257E-05,-7.8535E-05,3.8937E-05
9,3.9800E+02,7.5800E+02,-8.8781E-02,3.0139E-01,2.8638E+01,1.0558E+00,9.7759E-02,2.3802E-03,2.4428E-02,7.8382E-02,3.2562E-02,4.6874E-02,0.0000E+00,4.0000E+00,5.0349E-02,3.9995E-05,4.4841E-05,-3.5727E-05
10,3.9800E+02,7.5800E+02,-8.6402E-02,4.5400E-01,2.8638E+01,1.0558E+00,9.7759E-02,5.9901E-03,2.5047E-02,3.8481E-02,3.9507E-02,3.4740E-02,0.0000E+00,4.0000E+00,6.1087E-02,1.3835E-05,5.3052E-05,-8.8545E-05
11,3.9800E+02,7.5800E+02,-7.8998E-02,3.9255E-01,2.8638E+01,1.0558E+00,9.7759E-02,3.5517E-03,2.5577E-02,5.4818E-02,3.8799E-02,3.7875E-02,0.0000E+00,4.0000E+00,5.9991E-02,1.2173E-04,6.4482E-05,-6.8866E-05
12,3.9800E+02,7.5800E+02,-1.0859E-01,3.1613E-01,2.8638E+01,1.0558E+00,9.7759E-02,7.1140E-03,2.4779E-02,5.1242E-02,3.6330E-02,3.0494E-02,0.0000E+00,4.0000E+00,5.6174E-02,-4.7360E-05,-3.2306E-05,-6.3084E-05
13,3.9800E+02,7.5800E+02,-8.9999E-02,3.3100E-01,2.8638E+01,1.0558E+00,9.7759E-02,3.4940E-03,2.7991E-02,6.7083E-02,3.1842E-02,3.1905E-02,0.0000E+00,4.0000E+00,4.9235E-02,1.2337E-05,3.7118E-05,1.3416E-05
14,3.9800E+02,7.5800E+02,-1.0166E-01,4.2523E-01,2.8638E+01,1.0558E+00,9.7759E-02,4.7091E-03,2.8660E-02,6.9239E-02,3.8740E-02,3.6219E-02,0.0000E+00,4.0000E+00,5.9900E-02,2.4308E-05,-8.9095E-05,-2.6457E-05
15,3.9800E+02,7.5800E+02,-1.2283E-01,4.2566E-01,2.8638E+01,1.0558E+00,9.7759E-02,3.3655E-03,3.5322E-02,1.0729E-01,4.1787E-02,2.6780E-02,0.0000E+00,4.0000E+00,6.4612E-02,-3.8378E-06,1.8189E-05,-4.3692E-05
16,3.9800E+02,7.5800E+02,-9.0803E-02,4.3594E-01,2.8638E+01,1.0558E+00,9.7759E-02,4.0814E-03,2.8030E-02,6.3241E-02,3.0803E-02,3.0936E-02,0.0000E+00,4.0000E+00,4.7628E-02,3.9659E-05,2.3159E-05,8.6231E-06
17,3.9800E+02,7.5800E+02,-8.4163E-02,5.0973E-01,2.8638E+01,1.0558E+00,9.7759E-02,3.2446E-03,3.0200E-02,6.4653E-02,3.8444E-02,2.7312E-02,0.0000E+00,4.0000E+00,5.9443E-02,-1.3692E-05,1.5981E-04,-9.7370E-05
18,3.9800E+02,7.5800E+02,-5.8650E-01,-1.7897E-01,2.8638E+01,1.0558E+00,9.7759E-02,1.0879E-02,4.4710E-02,5.7537E-01,2.9031E-02,3.4393E-02,0.0000E+00,4.0000E+00,4.4888E-02,2.0831E-05,-2.8220E-06,-4.6642E-05
19,3.9800E+02,7.5800E+02,-1.4598E+00,-1.7968E+00,2.8638E+01,1.0558E+00,9.7759E-02,1.7441E-02,5.2717E-02,1.5324E+00,3.9295E-02,3.1804E-02,0.0000E+00,4.0000E+00,6.0758E-02,2.1639E-05,-1.9036E-04,-3.5208E-05
20,3.9800E+02,7.5800E+02,-2.2758E+00,-3.0598E+00,2.8638E+01,1.0558E+00,9.7759E-02,3.0063E-02,6.6957E-02,2.3547E+00,4.4220E-02,3.8207E-02,0.0000E+00,4.0000E+00,6.8374E-02,-6.2282E-05,-1.0212E-04,-3.2322E-05
