FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.4300E+02,5.7800E+02,3.2407E-02,5.4003E-02,2.3660E+01,-9.1752E+00,-3.2264E-02,-3.1694E-03,3.3423E-03,-5.8451E-03,4.7815E-02,4.1449E-02,0.0000E+00,4.0000E+00,7.0583E-02,-5.2638E-05,-1.1637E-04,8.2736E-06
1,4.4300E+02,5.7800E+02,-4.8728E-03,2.8490E-01,2.3660E+01,-9.1752E+00,-3.2264E-02,6.3292E-04,9.1792E-03,4.7423E-04,5.3901E-02,3.9937E-02,0.0000E+00,4.0000E+00,7.9568E-02,-1.3396E-04,-3.3901E-05,-1.7696E-04
2,4.4300E+02,5.7800E+02,-4.5353E-02,3.4523E-01,2.3660E+01,-9.1752E+00,-3.2264E-02,2.5391E-03,1.6958E-02,3.0787E-02,5.1254E-02,4.9618E-02,0.0000E+00,4.0000E+00,7.5660E-02,-8.3083E-05,-4.9928E-06,-1.0138E-04
3,4.4300E+02,5.7800E+02,-5.7126E-02,1.9273E-01,2.3660E+01,-9.1752E+00,-3.2264E-02,4.5302E-03,1.1988E-02,2.1824E-02,4.4722E-02,3.7757E-02,0.0000E+00,4.0000E+00,6.6018E-02,1.9101E-06,-1.3153E-04,-1.1154E-04
4,4.4300E+02,5.7800E+02,-9.2049E-02,1.9263E-01,2.3660E+01,-9.1752E+00,-3.2264E-02,5.7485E-03,1.8958E-02,5.2243E-02,5.1365E-02,4.0577E-02,0.0000E+00,4.0000E+00,7.5824E-02,2.0626E-05,3.0736E-05,-4.3130E-05
5,4.4300E+02,5.7800E+02,-6.7627E-02,2.4108E-01,2.3660E+01,-9.1752E+00,-3.2264E-02,3.4897E-03,1.9150E-02,4.7147E-02,3.8264E-02,3.4754E-02,0.0000E+00,4.0000E+00,5.6485E-02,-8.2679E-05,1.4271E-04,-5.9237E-05
6,4.4300E+02,5.7800E+02,-6.9243E-02,2.8557E-01,2.3660E+01,-9.1752E+00,-3.2264E-02,4.5939E-03,1.6993E-02,3.7362E-02,4.8557E-02,3.9350E-02,0.0000E+00,4.0000E+00,7.1679E-02,-4.8099E-05,-7.3716E-06,-9.9297E-05
7,4.4300E+02,5.7800E+02,-3.9300E-02,3.3727E-01,2.3660E+01,-9.1752E+00,-3.2264E-02,2.0336E-03,1.9481E-02,2.7718E-02,4.2903E-02,3.6579E-02,0.0000E+00,4.0000E+00,6.3333E-02,8.7811E-05,3.4328E-05,-2.7914E-05
8,4.4300E+02,5.7800E+02,-9.6430E-02,3.4911E-01,2.3660E+01,-9.1752E+00,-3.2264E-02,5.8911E-03,2.2565E-02,5.7765E-02,5.2479E-02,3.4968E-02,0.0000E+00,4.0000E+00,7.7468E-02,-7.9957E-05,-3.8424E-05,-8.6399E-05
9,4.4300E+02,5.7800E+02,-3.9089E-02,3.3887E-01,2.3660E+01,-9.1752E+00,-3.2264E-02,1.6469E-03,1.7008E-02,3.2977E-02,4.5291E-02,3.4481E-02,0.0000E+00,4.0000E+00,6.6858E-02,-4.1550E-05,5.8135E-05,-3.5998E-05
10,4.4300E+02,5.7800E+02,-6.7054E-02,3.1435E-01,2.3660E+01,-9.1752E+00,-3.2264E-02,4.6756E-03,1.4776E-02,3.4600E-02,4.2347E-02,3.7507E-02,0.0000E+00,4.0000E+00,6.2511E-02,-6.6000E-05,1.3080E-04,-1.3906E-04
11,4.4300E+02,5.7800E+02,-4.8013E-02,3.9711E-01,2.3660E+01,-9.1752E+00,-3.2264E-02,1.0361E-03,2.5481E-02,5.0652E-02,4.5006E-02,3.2725E-02,0.0000E+00,4.0000E+00,6.6438E-02,-2.6700E-05,2.4477E-04,-2.2491E-04
12,4.4300E+02,5.7800E+02,-3.7054E-02,4.1717E-01,2.3660E+01,-9.1752E+00,-3.2264E-02,9.2863E-04,2.3129E-02,3.8153E-02,5.3864E-02,4.4758E-02,0.0000E+00,4.0000E+00,7.9513E-02,1.5130E-05,-1.6175E-05,-1.1923E-04
