FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5800E+02,6.2300E+02,-1.9305E-03,5.2624E-02,2.1971E+01,-6.6046E+00,-4.0730E-02,-2.7617E-04,-3.4171E-04,7.1505E-03,5.9922E-02,6.3012E-02,0.0000E+00,4.0000E+00,9.0160E-02,-2.1498E-05,9.7952E-05,2.0338E-05
1,4.5800E+02,6.2300E+02,-6.1271E-02,1.4090E-01,2.1971E+01,-6.6046E+00,-4.0730E-02,4.4651E-03,1.1487E-02,2.8595E-02,6.0189E-02,6.1190E-02,0.0000E+00,4.0000E+00,9.0562E-02,-2.6298E-05,9.3359E-05,-4.5049E-05
2,4.5800E+02,6.2300E+02,-3.0175E-02,5.1813E-02,2.1971E+01,-6.6046E+00,-4.0730E-02,9.4508E-04,6.9061E-03,2.9195E-02,5.4448E-02,8.0582E-02,0.0000E+00,4.0000E+00,8.1924E-02,6.2842E-05,5.3135E-05,9.2660E-06
3,4.5800E+02,6.2300E+02,-2.0214E-02,1.2422E-01,2.1971E+01,-6.6046E+00,-4.0730E-02,2.1761E-03,1.3495E-02,-1.2796E-03,6.9267E-02,6.5134E-02,0.0000E+00,4.0000E+00,1.0422E-01,3.5863E-05,1.4420E-05,6.4568E-06
4,4.5800E+02,6.2300E+02,-3.4737E-02,3.6631E-01,2.1971E+01,-6.6046E+00,-4.0730E-02,5.0817E-04,2.0940E-02,4.1580E-02,5.9084E-02,5.3789E-02,0.0000E+00,4.0000E+00,8.8900E-02,3.6800E-05,-1.0634E-05,-4.6020E-05
5,4.5800E+02,6.2300E+02,-9.1871E-02,3.2777E-01,2.1971E+01,-6.6046E+00,-4.0730E-02,5.5355E-03,1.9926E-02,5.8461E-02,5.9643E-02,6.4318E-02,0.0000E+00,4.0000E+00,8.9740E-02,-8.9189E-05,5.2655E-05,-5.4823E-05
6,4.5800E+02,6.2300E+02,-6.3986E-02,2.0867E-01,2.1971E+01,-6.6046E+00,-4.0730E-02,2.4268E-03,1.5626E-02,5.7826E-02,6.2640E-02,6.3003E-02,0.0000E+00,4.0000E+00,9.4251E-02,1.0277E-05,1.6494E-04,-2.1207E-05
7,4.5800E+02,6.2300E+02,-7.0102E-02,1.7039E-01,2.1971E+01,-6.6046E+00,-4.0730E-02,5.0205E-03,1.8439E-02,3.2288E-02,5.9084E-02,5.6302E-02,0.0000E+00,4.0000E+00,8.8900E-02,2.1121E-05,1.1102E-04,-4.8155E-05
8,4.5800E+02,6.2300E+02,-7.2230E-02,4.5728E-01,2.1971E+01,-6.6046E+00,-4.0730E-02,4.0319E-03,2.7133E-02,4.9449E-02,5.4035E-02,5.7798E-02,0.0000E+00,4.0000E+00,8.1303E-02,-1.0896E-05,-3.4433E-05,4.8835E-05
9,4.5800E+02,6.2300E+02,-7.7386E-02,2.7769E-01,2.1971E+01,-6.6046E+00,-4.0730E-02,4.6255E-03,1.6621E-02,4.9793E-02,5.9218E-02,6.3432E-02,0.0000E+00,4.0000E+00,8.9101E-02,-7.7698E-05,2.9301E-05,-2.0284E-05
10,4.5800E+02,6.2300E+02,-6.5881E-02,2.7971E-01,2.1971E+01,-6.6046E+00,-4.0730E-02,2.5904E-03,2.0796E-02,5.7885E-02,5.8635E-02,6.8353E-02,0.0000E+00,4.0000E+00,8.8224E-02,-1.6037E-04,6.3499E-06,-6.6000E-07
11,4.5800E+02,6.2300E+02,-7.0855E-02,4.2073E-01,2.1971E+01,-6.6046E+00,-4.0730E-02,3.0608E-03,2.8860E-02,5.8595E-02,7.2569E-02,6.3873E-02,0.0000E+00,4.0000E+00,1.0919E-01,-8.0863E-05,3.4414E-05,-4.5127E-05
12,4.5800E+02,6.2300E+02,-7.5566E-02,3.6890E-01,2.1971E+01,-6.6046E+00,-4.0730E-02,2.4911E-03,2.4355E-02,7.3051E-02,6.8442E-02,6.2274E-02,0.0000E+00,4.0000E+00,1.0298E-01,-8.3618E-05,-2.3691E-05,-3.5946E-05
13,4.5800E+02,6.2300E+02,-7.2442E-02,4.6355E-01,2.1971E+01,-6.6046E+00,-4.0730E-02,3.1368E-03,3.0977E-02,5.9867E-02,5.0273E-02,5.5660E-02,0.0000E+00,4.0000E+00,7.5642E-02,-1.0673E-04,3.1944E-05,-4.9365E-05
14,4.5800E+02,6.2300E+02,-3.9400E-02,4.2481E-01,2.1971E+01,-6.6046E+00,-4.0730E-02,1.6155E-03,2.3692E-02,3.4237E-02,6.1706E-02,6.4425E-02,0.0000E+00,4.0000E+00,9.2845E-02,-7.9599E-05,9.9331E-05,6.0858E-05
15,4.5800E+02,6.2300E+02,-5.6217E-02,3.3039E-01,2.1971E+01,-6.6046E+00,-4.0730E-02,9.7724E-04,2.7857E-02,6.3115E-02,6.0929E-02,5.9149E-02,0.0000E+00,4.0000E+00,9.1676E-02,-3.9603E-05,-9.4603E-05,-9.2905E-05
