FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3300E+02,5.4800E+02,6.7791E-02,-2.1471E-01,1.3590E+01,-1.0814E+01,1.7262E-01,-4.5850E-03,-7.8209E-03,-4.8003E-02,4.6380E-02,4.2841E-02,0.0000E+00,4.0000E+00,7.0638E-02,-9.8078E-05,2.0624E-05,-3.1013E-05
1,5.3300E+02,5.4800E+02,-4.6125E-02,2.3850E-01,1.3590E+01,-1.0814E+01,1.7262E-01,1.5980E-03,1.0631E-02,5.6712E-02,4.9617E-02,3.5255E-02,0.0000E+00,4.0000E+00,7.5569E-02,-3.3631E-05,2.2941E-04,1.0614E-04
2,5.3300E+02,5.4800E+02,1.1046E-03,1.6039E-01,1.3590E+01,-1.0814E+01,1.7262E-01,3.0745E-04,8.7398E-03,-6.7517E-03,4.1140E-02,4.2236E-02,0.0000E+00,4.0000E+00,6.2657E-02,-7.0170E-05,4.0199E-05,-1.0214E-04
3,5.3300E+02,5.4800E+02,-5.9971E-03,1.4085E-01,1.3590E+01,-1.0814E+01,1.7262E-01,-1.1452E-04,1.0642E-02,1.1378E-02,3.8430E-02,4.0163E-02,0.0000E+00,4.0000E+00,5.8530E-02,-9.7628E-06,2.3424E-04,-7.5879E-05
4,5.3300E+02,5.4800E+02,-9.4265E-02,2.2104E-01,1.3590E+01,-1.0814E+01,1.7262E-01,5.4551E-03,1.8841E-02,7.7327E-02,4.4569E-02,4.4493E-02,0.0000E+00,4.0000E+00,6.7880E-02,1.0125E-04,1.9481E-04,1.3166E-04
5,5.3300E+02,5.4800E+02,-2.1996E-02,2.8312E-01,1.3590E+01,-1.0814E+01,1.7262E-01,1.1667E-03,1.7208E-02,1.9698E-02,4.3011E-02,3.7639E-02,0.0000E+00,4.0000E+00,6.5506E-02,-8.4628E-05,4.0972E-05,-8.8985E-05
6,5.3300E+02,5.4800E+02,-7.6587E-02,2.5917E-01,1.3590E+01,-1.0814E+01,1.7262E-01,6.3283E-03,2.1389E-02,3.2407E-02,4.1188E-02,3.7101E-02,0.0000E+00,4.0000E+00,6.2731E-02,9.9754E-05,-8.0269E-05,1.9427E-05
7,5.3300E+02,5.4800E+02,-4.4163E-02,2.5092E-01,1.3590E+01,-1.0814E+01,1.7262E-01,-2.3004E-04,1.6890E-02,8.0169E-02,3.5660E-02,4.3279E-02,0.0000E+00,4.0000E+00,5.4312E-02,4.7089E-05,2.1780E-04,5.0580E-05
8,5.3300E+02,5.4800E+02,-7.0309E-02,2.4815E-01,1.3590E+01,-1.0814E+01,1.7262E-01,3.0859E-03,1.3421E-02,7.4973E-02,4.0301E-02,4.1771E-02,0.0000E+00,4.0000E+00,6.1379E-02,1.3196E-04,3.6482E-05,1.2352E-04
9,5.3300E+02,5.4800E+02,-4.8156E-02,1.7886E-01,1.3590E+01,-1.0814E+01,1.7262E-01,4.6721E-03,1.4802E-02,9.3152E-03,4.0672E-02,3.9179E-02,0.0000E+00,4.0000E+00,6.1945E-02,-5.3672E-05,6.3603E-05,7.7563E-06
10,5.3300E+02,5.4800E+02,-5.1700E-02,3.0864E-01,1.3590E+01,-1.0814E+01,1.7262E-01,1.6178E-03,2.3030E-02,6.3269E-02,4.1032E-02,4.3909E-02,0.0000E+00,4.0000E+00,6.2493E-02,-1.2376E-04,4.4145E-05,-4.1316E-05
11,5.3300E+02,5.4800E+02,-3.2643E-02,2.4309E-01,1.3590E+01,-1.0814E+01,1.7262E-01,-5.0014E-04,1.9432E-02,6.3176E-02,4.2123E-02,3.8223E-02,0.0000E+00,4.0000E+00,6.4155E-02,1.3989E-04,1.0418E-04,7.1248E-05
12,5.3300E+02,5.4800E+02,-6.2570E-02,2.5140E-01,1.3590E+01,-1.0814E+01,1.7262E-01,2.4365E-03,1.8621E-02,6.9879E-02,4.2063E-02,4.1799E-02,0.0000E+00,4.0000E+00,6.4064E-02,8.5539E-05,3.6300E-04,1.0432E-04
13,5.3300E+02,5.4800E+02,-7.3362E-02,3.0395E-01,1.3590E+01,-1.0814E+01,1.7262E-01,4.2249E-03,2.0085E-02,6.1129E-02,3.6919E-02,3.9577E-02,0.0000E+00,4.0000E+00,5.6229E-02,-3.9411E-05,1.6826E-04,-8.4872E-06
14,5.3300E+02,5.4800E+02,-3.8371E-02,3.0931E-01,1.3590E+01,-1.0814E+01,1.7262E-01,1.5674E-03,2.1898E-02,4.1054E-02,4.6080E-02,3.3311E-02,0.0000E+00,4.0000E+00,7.0181E-02,1.1362E-06,1.7546E-04,4.3477E-05
15,5.3300E+02,5.4800E+02,-3.0962E-02,3.6904E-01,1.3590E+01,-1.0814E+01,1.7262E-01,1.2264E-04,2.4236E-02,5.1125E-02,3.6428E-02,3.9913E-02,0.0000E+00,4.0000E+00,5.5480E-02,3.4933E-05,2.3975E-04,1.4199E-04
16,5.3300E+02,5.4800E+02,-5.8295E-02,3.3434E-01,1.3590E+01,-1.0814E+01,1.7262E-01,3.0705E-03,2.5908E-02,5.1475E-02,4.4378E-02,4.2240E-02,0.0000E+00,4.0000E+00,6.7588E-02,-4.1348E-05,2.1784E-04,7.2370E-05
17,5.3300E+02,5.4800E+02,-3.4741E-02,3.1621E-01,1.3590E+01,-1.0814E+01,1.7262E-01,-1.0920E-04,2.7191E-02,5.9466E-02,4.1764E-02,3.0050E-02,0.0000E+00,4.0000E+00,6.3607E-02,2.6047E-04,1.2055E-04,9.5409E-05
18,5.3300E+02,5.4800E+02,-4.5012E-01,-5.2166E-01,1.3590E+01,-1.0814E+01,1.7262E-01,1.2599E-02,4.0147E-02,5.6807E-01,3.6176E-02,2.8963E-02,0.0000E+00,4.0000E+00,5.5097E-02,5.0467E-05,2.4670E-04,3.5296E-05
19,5.3300E+02,5.4800E+02,-1.0201E+00,-2.7122E+00,1.3590E+01,-1.0814E+01,1.7262E-01,1.0889E-02,4.2815E-02,1.5505E+00,4.7099E-02,4.0833E-02,0.0000E+00,4.0000E+00,7.1734E-02,-2.3382E-06,3.8316E-04,1.6385E-05
20,5.3300E+02,5.4800E+02,-1.6048E+00,-4.0437E+00,1.3590E+01,-1.0814E+01,1.7262E-01,2.1575E-02,6.3139E-02,2.3704E+00,3.8586E-02,3.7220E-02,0.0000E+00,4.0000E+00,5.8768E-02,5.5282E-05,3.7744E-04,-1.9730E-06
21,5.3300E+02,5.4800E+02,-2.1011E+00,-5.5525E+00,1.3590E+01,-1.0814E+01,1.7262E-01,2.5617E-02,7.3129E-02,3.1383E+00,4.1883E-02,3.8141E-02,0.0000E+00,4.0000E+00,6.3790E-02,5.0115E-05,5.4766E-04,-2.2387E-05
22,5.3300E+02,5.4800E+02,-2.6853E+00,-7.3983E+00,1.3590E+01,-1.0814E+01,1.7262E-01,2.7414E-02,8.4306E-02,4.0841E+00,4.1392E-02,3.0854E-02,0.0000E+00,4.0000E+00,6.3041E-02,-8.7442E-05,4.4735E-04,-6.6716E-05
23,5.3300E+02,5.4800E+02,-3.3594E+00,-8.7939E+00,1.3590E+01,-1.0814E+01,1.7262E-01,4.6578E-02,1.0971E-01,4.9137E+00,4.3478E-02,4.0231E-02,0.0000E+00,4.0000E+00,6.6219E-02,7.2295E-06,7.2013E-04,-8.7529E-05
24,5.3300E+02,5.4800E+02,-4.0317E+00,-1.0665E+01,1.3590E+01,-1.0814E+01,1.7262E-01,5.7965E-02,1.2041E-01,5.8541E+00,5.3646E-02,3.7417E-02,0.0000E+00,4.0000E+00,8.1705E-02,3.9940E-04,7.7336E-04,-3.3224E-04
25,5.3300E+02,5.4800E+02,-4.6416E+00,-1.2336E+01,1.3590E+01,-1.0814E+01,1.7262E-01,7.0077E-02,1.2634E-01,6.6778E+00,4.0624E-02,3.3631E-02,0.0000E+00,4.0000E+00,6.1872E-02,3.6500E-04,7.5981E-04,-1.5886E-04
26,5.3300E+02,5.4800E+02,-5.2182E+00,-1.4019E+01,1.3590E+01,-1.0814E+01,1.7262E-01,7.9407E-02,1.4403E-01,7.4807E+00,4.1812E-02,3.5116E-02,0.0000E+00,4.0000E+00,6.3680E-02,3.1670E-04,8.6974E-04,-7.9763E-05
27,5.3300E+02,5.4800E+02,-5.7632E+00,-1.5707E+01,1.3590E+01,-1.0814E+01,1.7262E-01,7.7710E-02,1.5896E-01,8.3982E+00,4.7675E-02,3.7429E-02,0.0000E+00,4.0000E+00,7.2610E-02,2.9896E-04,5.4250E-04,-1.4351E-04
28,5.3300E+02,5.4800E+02,-6.5528E+00,-1.7321E+01,1.3590E+01,-1.0814E+01,1.7262E-01,1.0263E-01,1.7667E-01,9.3157E+00,4.4413E-02,3.3458E-02,0.0000E+00,4.0000E+00,6.7643E-02,4.7521E-04,4.1259E-04,-1.8120E-04
29,5.3300E+02,5.4800E+02,-7.1439E+00,-1.9509E+01,1.3590E+01,-1.0814E+01,1.7262E-01,1.0570E-01,1.8565E-01,1.0224E+01,5.2807E-02,4.1419E-02,0.0000E+00,4.0000E+00,8.0427E-02,3.9034E-04,5.5149E-04,-1.4908E-04
30,5.3300E+02,5.4800E+02,-6.9794E+00,-1.8504E+01,1.3590E+01,-1.0814E+01,1.7262E-01,1.1751E-01,1.8104E-01,9.7840E+00,4.0025E-02,3.8536E-02,0.0000E+00,4.0000E+00,6.0959E-02,3.7105E-04,3.8372E-04,-2.7952E-04
31,5.3300E+02,5.4800E+02,-6.2966E+00,-1.6905E+01,1.3590E+01,-1.0814E+01,1.7262E-01,1.0002E-01,1.6337E-01,8.9346E+00,4.7915E-02,3.7526E-02,0.0000E+00,4.0000E+00,7.2976E-02,1.5276E-04,5.6876E-04,-1.7088E-04
32,5.3300E+02,5.4800E+02,-5.6225E+00,-1.4978E+01,1.3590E+01,-1.0814E+01,1.7262E-01,9.2215E-02,1.4860E-01,7.9513E+00,4.2915E-02,3.4891E-02,0.0000E+00,4.0000E+00,6.5360E-02,2.0514E-04,5.8157E-04,-1.9459E-04
33,5.3300E+02,5.4800E+02,-4.9778E+00,-1.3126E+01,1.3590E+01,-1.0814E+01,1.7262E-01,7.9439E-02,1.4069E-01,7.0875E+00,4.2507E-02,4.2071E-02,0.0000E+00,4.0000E+00,6.4739E-02,3.5956E-04,1.0536E-03,-1.0045E-04
34,5.3300E+02,5.4800E+02,-4.2731E+00,-1.1172E+01,1.3590E+01,-1.0814E+01,1.7262E-01,6.6179E-02,1.2665E-01,6.1289E+00,4.2519E-02,3.6201E-02,0.0000E+00,4.0000E+00,6.4758E-02,3.0324E-04,8.8551E-04,-3.2082E-04
35,5.3300E+02,5.4800E+02,-3.4938E+00,-9.1883E+00,1.3590E+01,-1.0814E+01,1.7262E-01,4.5572E-02,1.1560E-01,5.1517E+00,4.7063E-02,3.2379E-02,0.0000E+00,4.0000E+00,7.1679E-02,9.3687E-05,6.5148E-04,-1.2914E-04
36,5.3300E+02,5.4800E+02,-2.9687E+00,-7.7989E+00,1.3590E+01,-1.0814E+01,1.7262E-01,4.1170E-02,9.5772E-02,4.3475E+00,4.5996E-02,3.8083E-02,0.0000E+00,4.0000E+00,7.0054E-02,-1.1351E-04,5.1185E-04,-2.5171E-05
37,5.3300E+02,5.4800E+02,-2.3849E+00,-6.2003E+00,1.3590E+01,-1.0814E+01,1.7262E-01,3.1972E-02,7.6626E-02,3.5176E+00,3.7483E-02,3.1104E-02,0.0000E+00,4.0000E+00,5.7087E-02,3.2552E-05,5.3290E-04,3.8581E-05
38,5.3300E+02,5.4800E+02,-1.7146E+00,-4.2572E+00,1.3590E+01,-1.0814E+01,1.7262E-01,2.2185E-02,6.9906E-02,2.5456E+00,4.1644E-02,3.5663E-02,0.0000E+00,4.0000E+00,6.3424E-02,-1.0921E-04,4.9207E-04,-2.4736E-05
39,5.3300E+02,5.4800E+02,-1.0991E+00,-2.5727E+00,1.3590E+01,-1.0814E+01,1.7262E-01,1.4028E-02,5.7462E-02,1.6368E+00,4.0696E-02,3.9653E-02,0.0000E+00,4.0000E+00,6.1982E-02,-3.0968E-05,4.1438E-04,-2.5665E-06
40,5.3300E+02,5.4800E+02,-4.8622E-01,-6.4819E-01,1.3590E+01,-1.0814E+01,1.7262E-01,1.4697E-02,4.0901E-02,5.9576E-01,4.9953E-02,2.7982E-02,0.0000E+00,4.0000E+00,7.6080E-02,7.5660E-05,4.0516E-05,5.2060E-05
41,5.3300E+02,5.4800E+02,-2.0448E-02,5.3182E-01,1.3590E+01,-1.0814E+01,1.7262E-01,1.4819E-03,3.1286E-02,1.1888E-02,5.1296E-02,3.7029E-02,0.0000E+00,4.0000E+00,7.8125E-02,4.0712E-05,6.5043E-05,1.6968E-05
42,5.3300E+02,5.4800E+02,-6.2835E-02,4.9348E-01,1.3590E+01,-1.0814E+01,1.7262E-01,4.4202E-03,3.6185E-02,3.7700E-02,3.9353E-02,3.3980E-02,0.0000E+00,4.0000E+00,5.9936E-02,5.6621E-05,8.9519E-05,1.3473E-04
43,5.3300E+02,5.4800E+02,-4.1307E-02,6.5574E-01,1.3590E+01,-1.0814E+01,1.7262E-01,3.0987E-03,3.7677E-02,2.3181E-02,4.7987E-02,3.9305E-02,0.0000E+00,4.0000E+00,7.3085E-02,5.8958E-05,1.7980E-04,4.7596E-05
44,5.3300E+02,5.4800E+02,-4.8955E-02,7.2641E-01,1.3590E+01,-1.0814E+01,1.7262E-01,3.5057E-03,4.2226E-02,2.9976E-02,3.2075E-02,4.5459E-02,0.0000E+00,4.0000E+00,4.8851E-02,1.5676E-05,1.2162E-04,-2.6501E-05
45,5.3300E+02,5.4800E+02,-2.0749E-02,5.9188E-01,1.3590E+01,-1.0814E+01,1.7262E-01,2.6162E-03,3.5519E-02,-5.7487E-03,5.0517E-02,3.8143E-02,0.0000E+00,4.0000E+00,7.6938E-02,-1.3450E-05,1.2574E-04,-5.3787E-06
46,5.3300E+02,5.4800E+02,-6.7248E-02,6.4497E-01,1.3590E+01,-1.0814E+01,1.7262E-01,8.0678E-03,3.7941E-02,-9.8273E-03,4.3478E-02,4.0396E-02,0.0000E+00,4.0000E+00,6.6219E-02,-1.4492E-04,2.7287E-05,-2.6428E-05
47,5.3300E+02,5.4800E+02,-7.8615E-02,6.7904E-01,1.3590E+01,-1.0814E+01,1.7262E-01,8.0034E-03,4.2352E-02,1.0299E-02,3.5289E-02,3.1800E-02,0.0000E+00,4.0000E+00,5.3746E-02,4.9606E-05,2.7818E-04,2.8862E-05
48,5.3300E+02,5.4800E+02,-9.7390E-03,5.5442E-01,1.3590E+01,-1.0814E+01,1.7262E-01,4.5515E-03,3.5227E-02,-5.6031E-02,4.2855E-02,3.6539E-02,0.0000E+00,4.0000E+00,6.5269E-02,6.4370E-05,1.4025E-04,-1.0234E-05
49,5.3300E+02,5.4800E+02,-8.2541E-02,6.3852E-01,1.3590E+01,-1.0814E+01,1.7262E-01,6.7465E-03,3.7391E-02,3.7887E-02,3.2039E-02,3.5519E-02,0.0000E+00,4.0000E+00,4.8796E-02,7.0318E-06,2.6577E-04,-6.9496E-06
50,5.3300E+02,5.4800E+02,-3.0034E-02,6.3634E-01,1.3590E+01,-1.0814E+01,1.7262E-01,5.8430E-03,3.3936E-02,-3.8939E-02,4.2843E-02,4.2009E-02,0.0000E+00,4.0000E+00,6.5251E-02,3.7393E-05,2.0898E-04,1.6206E-05
