FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1300E+02,7.5800E+02,1.1010E-02,-4.3388E-02,2.6965E+01,1.0507E+00,3.0544E-02,9.5287E-04,-3.8751E-03,-2.3894E-02,6.1543E-02,6.0718E-02,0.0000E+00,4.0000E+00,9.4141E-02,2.2732E-05,-1.8645E-04,-9.9237E-05
1,4.1300E+02,7.5800E+02,-8.5064E-02,1.8882E-01,2.6965E+01,1.0507E+00,3.0544E-02,5.1714E-03,1.0592E-02,4.8133E-02,5.3317E-02,7.4223E-02,0.0000E+00,4.0000E+00,8.1559E-02,8.6028E-05,-1.3720E-04,2.3945E-05
2,4.1300E+02,7.5800E+02,-4.6397E-02,2.2737E-01,2.6965E+01,1.0507E+00,3.0544E-02,3.3580E-03,1.2613E-02,1.9874E-02,5.5490E-02,5.5127E-02,0.0000E+00,4.0000E+00,8.4882E-02,5.7219E-05,1.2163E-04,7.4363E-05
3,4.1300E+02,7.5800E+02,-7.6342E-02,2.8683E-01,2.6965E+01,1.0507E+00,3.0544E-02,4.9925E-03,1.8877E-02,3.7961E-02,5.0512E-02,5.3307E-02,0.0000E+00,4.0000E+00,7.7267E-02,-2.1644E-05,4.6307E-06,-9.1725E-05
4,4.1300E+02,7.5800E+02,-7.9391E-02,3.0482E-01,2.6965E+01,1.0507E+00,3.0544E-02,5.7751E-03,2.0879E-02,3.2627E-02,4.4507E-02,5.8257E-02,0.0000E+00,4.0000E+00,6.8081E-02,-1.0690E-04,-2.0988E-04,-1.5552E-04
5,4.1300E+02,7.5800E+02,-6.4183E-02,3.6939E-01,2.6965E+01,1.0507E+00,3.0544E-02,4.8191E-03,1.8725E-02,2.5967E-02,5.7938E-02,5.6618E-02,0.0000E+00,4.0000E+00,8.8626E-02,9.6601E-06,-1.0189E-04,-7.7292E-05
6,4.1300E+02,7.5800E+02,-8.3670E-02,2.7267E-01,2.6965E+01,1.0507E+00,3.0544E-02,7.6903E-03,2.0426E-02,1.6187E-02,5.1395E-02,6.5424E-02,0.0000E+00,4.0000E+00,7.8619E-02,-1.5889E-04,8.1116E-05,2.1688E-05
7,4.1300E+02,7.5800E+02,-8.5727E-02,3.0911E-01,2.6965E+01,1.0507E+00,3.0544E-02,3.9499E-03,2.2706E-02,6.0513E-02,5.6994E-02,5.5174E-02,0.0000E+00,4.0000E+00,8.7184E-02,-5.7838E-05,-2.5936E-05,-1.0199E-04
8,4.1300E+02,7.5800E+02,-1.2669E-01,3.3873E-01,2.6965E+01,1.0507E+00,3.0544E-02,6.7995E-03,2.6773E-02,7.9054E-02,5.1025E-02,5.8646E-02,0.0000E+00,4.0000E+00,7.8052E-02,8.8110E-05,-7.2568E-05,-4.7953E-05
9,4.1300E+02,7.5800E+02,-9.3909E-02,2.7206E-01,2.6965E+01,1.0507E+00,3.0544E-02,7.6933E-03,2.1635E-02,2.8594E-02,5.9800E-02,6.4211E-02,0.0000E+00,4.0000E+00,9.1475E-02,1.4953E-04,9.3889E-05,-4.1635E-06
