FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.8800E+02,5.9300E+02,4.9520E-02,-6.0386E-02,1.8634E+01,-8.3220E+00,-1.8440E-01,-3.5354E-03,2.6439E-03,-2.9228E-02,4.8440E-02,6.7110E-02,0.0000E+00,4.0000E+00,8.0646E-02,-9.5606E-05,-8.0574E-05,-1.5544E-04
1,4.8800E+02,5.9300E+02,-6.3845E-02,1.4977E-01,1.8634E+01,-8.3220E+00,-1.8440E-01,7.6892E-03,7.9700E-03,-7.7055E-03,3.9687E-02,5.3395E-02,0.0000E+00,4.0000E+00,6.6072E-02,-1.2078E-04,-3.8587E-05,-9.2347E-05
2,4.8800E+02,5.9300E+02,-1.0650E-02,2.0417E-01,1.8634E+01,-8.3220E+00,-1.8440E-01,2.0830E-03,1.1508E-02,-1.2584E-02,5.2587E-02,4.9108E-02,0.0000E+00,4.0000E+00,8.7549E-02,-1.3353E-04,1.8038E-05,-5.7074E-05
3,4.8800E+02,5.9300E+02,-4.4310E-02,2.2428E-01,1.8634E+01,-8.3220E+00,-1.8440E-01,5.7996E-03,1.4023E-02,-1.2463E-02,4.9066E-02,4.7542E-02,0.0000E+00,4.0000E+00,8.1687E-02,-1.1866E-04,-1.8778E-04,-1.1245E-04
4,4.8800E+02,5.9300E+02,-4.9084E-02,2.2227E-01,1.8634E+01,-8.3220E+00,-1.8440E-01,5.1688E-03,1.2527E-02,3.9536E-03,4.8594E-02,5.7630E-02,0.0000E+00,4.0000E+00,8.0901E-02,-1.3842E-04,3.2106E-05,-6.2802E-05
5,4.8800E+02,5.9300E+02,-6.9939E-02,3.2192E-01,1.8634E+01,-8.3220E+00,-1.8440E-01,5.6494E-03,2.2817E-02,2.7574E-02,4.3592E-02,4.0993E-02,0.0000E+00,4.0000E+00,7.2574E-02,-1.9174E-04,8.7166E-05,-9.7149E-05
6,4.8800E+02,5.9300E+02,-9.4966E-02,2.7879E-01,1.8634E+01,-8.3220E+00,-1.8440E-01,8.4397E-03,2.1543E-02,2.7347E-02,3.8195E-02,4.2777E-02,0.0000E+00,4.0000E+00,6.3589E-02,-1.6247E-04,-5.8434E-05,4.1223E-05
7,4.8800E+02,5.9300E+02,-3.1277E-02,1.7008E-01,1.8634E+01,-8.3220E+00,-1.8440E-01,2.5203E-03,1.2925E-02,1.1959E-02,4.6971E-02,6.2763E-02,0.0000E+00,4.0000E+00,7.8199E-02,-9.3865E-05,2.1062E-05,-3.3300E-05
8,4.8800E+02,5.9300E+02,-1.8570E-02,1.3467E-01,1.8634E+01,-8.3220E+00,-1.8440E-01,2.1420E-03,1.2824E-02,-2.8678E-03,3.9928E-02,5.2718E-02,0.0000E+00,4.0000E+00,6.6474E-02,-1.4541E-05,1.7003E-05,-3.1433E-05
9,4.8800E+02,5.9300E+02,-5.9340E-02,2.1843E-01,1.8634E+01,-8.3220E+00,-1.8440E-01,4.3978E-03,1.7653E-02,2.8451E-02,4.1585E-02,5.2638E-02,0.0000E+00,4.0000E+00,6.9232E-02,-3.9466E-06,-5.7580E-05,-1.3289E-05
