FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5300E+02,6.0800E+02,9.4966E-02,-6.5881E-02,3.3747E+01,-7.4852E+00,9.7606E-02,-3.4042E-03,-1.2367E-02,-6.8791E-02,4.7222E-02,5.4024E-02,0.0000E+00,4.0000E+00,8.1924E-02,1.4193E-04,6.6009E-05,1.5339E-05
1,3.5300E+02,6.0800E+02,-6.2353E-02,1.1886E-01,3.3747E+01,-7.4852E+00,9.7606E-02,8.1430E-03,5.2954E-03,-1.1093E-02,3.1001E-02,3.6271E-02,0.0000E+00,4.0000E+00,5.3782E-02,-2.6029E-05,1.4582E-04,-1.5969E-04
2,3.5300E+02,6.0800E+02,-2.9657E-02,8.7911E-02,3.3747E+01,-7.4852E+00,9.7606E-02,4.0249E-03,7.1756E-03,-7.8143E-03,3.8538E-02,4.9555E-02,0.0000E+00,4.0000E+00,6.6858E-02,-6.8701E-05,-1.5707E-04,4.0587E-05
3,3.5300E+02,6.0800E+02,-4.5188E-02,1.2796E-01,3.3747E+01,-7.4852E+00,9.7606E-02,6.4584E-03,1.0072E-02,-1.4920E-02,4.3317E-02,4.2526E-02,0.0000E+00,4.0000E+00,7.5149E-02,-1.6654E-04,7.2949E-05,-1.2247E-05
4,3.5300E+02,6.0800E+02,-3.3506E-02,1.6875E-01,3.3747E+01,-7.4852E+00,9.7606E-02,6.3129E-03,8.3039E-03,-2.5323E-02,4.3232E-02,5.6673E-02,0.0000E+00,4.0000E+00,7.5003E-02,6.9830E-05,-6.0548E-05,-4.4252E-05
5,3.5300E+02,6.0800E+02,7.0377E-03,2.2951E-01,3.3747E+01,-7.4852E+00,9.7606E-02,1.0877E-03,1.1474E-02,-1.8983E-02,4.1685E-02,5.8108E-02,0.0000E+00,4.0000E+00,7.2318E-02,2.7812E-04,-1.1301E-04,2.3701E-05
6,3.5300E+02,6.0800E+02,-7.3004E-03,2.2097E-01,3.3747E+01,-7.4852E+00,9.7606E-02,1.0473E-03,1.3649E-02,-3.4917E-03,4.2938E-02,4.2022E-02,0.0000E+00,4.0000E+00,7.4491E-02,1.4237E-05,2.3932E-05,1.1205E-04
7,3.5300E+02,6.0800E+02,-8.0512E-02,2.3855E-01,3.3747E+01,-7.4852E+00,9.7606E-02,7.1551E-03,1.3871E-02,1.7715E-02,4.1590E-02,4.7850E-02,0.0000E+00,4.0000E+00,7.2154E-02,-1.7589E-04,2.6960E-04,-7.8379E-05
8,3.5300E+02,6.0800E+02,-2.9960E-02,2.5690E-01,3.3747E+01,-7.4852E+00,9.7606E-02,5.2188E-03,1.2468E-02,-1.8578E-02,4.3959E-02,5.0635E-02,0.0000E+00,4.0000E+00,7.6263E-02,-4.9107E-05,1.8959E-04,-5.2225E-06
9,3.5300E+02,6.0800E+02,-6.7528E-02,2.1974E-01,3.3747E+01,-7.4852E+00,9.7606E-02,6.3196E-03,1.6543E-02,1.0433E-02,4.7748E-02,5.1694E-02,0.0000E+00,4.0000E+00,8.2837E-02,-1.3691E-04,-1.0959E-04,-8.7867E-05
