FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
19,3.6800E+02,6.9800E+02,-1.5616E+00,-1.9748E+00,3.2038E+01,-2.3717E+00,-4.8458E-02,1.6296E-02,5.8384E-02,1.5626E+00,5.3481E-02,4.1135E-02,0.0000E+00,4.0000E+00,7.3469E-02,-5.1869E-05,7.5967E-05,2.2129E-05
20,3.6800E+02,6.9800E+02,-2.3496E+00,-3.1752E+00,3.2038E+01,-2.3717E+00,-4.8458E-02,2.3515E-02,7.5450E-02,2.3585E+00,4.5239E-02,3.6194E-02,0.0000E+00,4.0000E+00,6.2146E-02,-3.0470E-04,2.2932E-04,-1.0923E-04
21,3.6800E+02,6.9800E+02,-3.1120E+00,-4.3936E+00,3.2038E+01,-2.3717E+00,-4.8458E-02,2.9012E-02,8.9667E-02,3.1408E+00,4.4428E-02,4.4265E-02,0.0000E+00,4.0000E+00,6.1032E-02,-1.8467E-04,1.9981E-04,-4.3989E-05
22,3.6800E+02,6.9800E+02,-4.0651E+00,-6.0334E+00,3.2038E+01,-2.3717E+00,-4.8458E-02,3.6074E-02,1.0434E-01,4.1129E+00,4.3750E-02,4.2458E-02,0.0000E+00,4.0000E+00,6.0101E-02,-2.4535E-04,2.1728E-04,-2.5742E-05
23,3.6800E+02,6.9800E+02,-4.9088E+00,-7.3418E+00,3.2038E+01,-2.3717E+00,-4.8458E-02,5.0003E-02,1.1720E-01,4.8951E+00,5.6991E-02,4.2109E-02,0.0000E+00,4.0000E+00,7.8290E-02,-1.9091E-04,3.7215E-04,-1.4580E-05
24,3.6800E+02,6.9800E+02,-5.9282E+00,-8.6280E+00,3.2038E+01,-2.3717E+00,-4.8458E-02,6.5792E-02,1.4261E-01,5.8479E+00,2.8874E-02,3.9157E-02,0.0000E+00,4.0000E+00,3.9665E-02,-2.1639E-04,4.0777E-04,-1.7603E-04
25,3.6800E+02,6.9800E+02,-6.8499E+00,-1.0047E+01,3.2038E+01,-2.3717E+00,-4.8458E-02,8.1101E-02,1.5134E-01,6.6965E+00,4.2886E-02,4.9460E-02,0.0000E+00,4.0000E+00,5.8914E-02,-2.9884E-04,5.9296E-04,-1.3499E-04
26,3.6800E+02,6.9800E+02,-7.6799E+00,-1.1511E+01,3.2038E+01,-2.3717E+00,-4.8458E-02,9.0383E-02,1.6047E-01,7.5000E+00,5.0876E-02,3.7660E-02,0.0000E+00,4.0000E+00,6.9889E-02,-3.4419E-04,6.7892E-04,-3.4806E-05
27,3.6800E+02,6.9800E+02,-8.4930E+00,-1.2887E+01,3.2038E+01,-2.3717E+00,-4.8458E-02,9.1381E-02,1.7614E-01,8.3638E+00,4.1796E-02,3.5038E-02,0.0000E+00,4.0000E+00,5.7416E-02,-5.3111E-04,5.7541E-04,-3.8573E-05
28,3.6800E+02,6.9800E+02,-9.5521E+00,-1.4241E+01,3.2038E+01,-2.3717E+00,-4.8458E-02,1.1594E-01,1.9715E-01,9.2591E+00,4.9374E-02,3.6231E-02,0.0000E+00,4.0000E+00,6.7826E-02,-4.9490E-04,5.8755E-04,-1.2406E-04
29,3.6800E+02,6.9800E+02,-1.0581E+01,-1.5925E+01,3.2038E+01,-2.3717E+00,-4.8458E-02,1.2662E-01,2.1140E-01,1.0253E+01,3.8300E-02,5.3012E-02,0.0000E+00,4.0000E+00,5.2613E-02,-6.8872E-04,7.6923E-04,-1.1954E-05
30,3.6800E+02,6.9800E+02,-1.0196E+01,-1.5223E+01,3.2038E+01,-2.3717E+00,-4.8458E-02,1.3174E-01,2.0333E-01,9.7925E+00,4.2580E-02,3.5744E-02,0.0000E+00,4.0000E+00,5.8494E-02,-6.5258E-04,7.3751E-04,-1.1167E-04
