FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.9800E+02,6.8300E+02,6.3256E-02,1.5962E-02,2.8668E+01,-3.2136E+00,3.6936E-02,-1.0925E-03,-6.2969E-03,-6.2844E-02,3.8804E-02,5.7201E-02,0.0000E+00,4.0000E+00,6.4538E-02,8.7090E-05,8.3773E-05,-3.3761E-05
1,3.9800E+02,6.8300E+02,-2.5983E-02,1.5884E-01,2.8668E+01,-3.2136E+00,3.6936E-02,5.1708E-03,4.4541E-03,-2.3566E-02,3.9375E-02,5.2215E-02,0.0000E+00,4.0000E+00,6.5488E-02,-5.1351E-05,4.9664E-05,6.4986E-05
2,3.9800E+02,6.8300E+02,-6.6009E-02,2.4168E-01,2.8668E+01,-3.2136E+00,3.6936E-02,5.9824E-03,1.4589E-02,1.4255E-02,4.5743E-02,5.4560E-02,0.0000E+00,4.0000E+00,7.6080E-02,3.4353E-05,-5.5078E-05,-6.5420E-05
3,3.9800E+02,6.8300E+02,-3.7303E-02,2.1151E-01,2.8668E+01,-3.2136E+00,3.6936E-02,2.7035E-03,1.1053E-02,1.5631E-02,4.0209E-02,4.9495E-02,0.0000E+00,4.0000E+00,6.6876E-02,3.5555E-05,1.4778E-04,1.4001E-05
4,3.9800E+02,6.8300E+02,-9.0316E-02,2.1592E-01,2.8668E+01,-3.2136E+00,3.6936E-02,5.5781E-03,1.6383E-02,4.7253E-02,3.5477E-02,4.7782E-02,0.0000E+00,4.0000E+00,5.9005E-02,4.7319E-05,1.6668E-04,-1.5829E-04
5,3.9800E+02,6.8300E+02,-4.3592E-02,2.5334E-01,2.8668E+01,-3.2136E+00,3.6936E-02,3.7532E-03,1.4353E-02,1.1425E-02,3.5466E-02,4.6684E-02,0.0000E+00,4.0000E+00,5.8987E-02,4.1419E-06,2.3029E-04,-4.0536E-05
6,3.9800E+02,6.8300E+02,-8.0498E-02,2.9372E-01,2.8668E+01,-3.2136E+00,3.6936E-02,7.4592E-04,2.5253E-02,8.6014E-02,5.1563E-02,4.1721E-02,0.0000E+00,4.0000E+00,8.5759E-02,3.0409E-05,1.5916E-04,-5.9185E-05
7,3.9800E+02,6.8300E+02,-7.4515E-02,2.9042E-01,2.8668E+01,-3.2136E+00,3.6936E-02,2.8617E-03,2.2933E-02,5.6471E-02,4.9038E-02,4.3519E-02,0.0000E+00,4.0000E+00,8.1559E-02,2.3038E-05,8.1255E-05,1.2002E-05
8,3.9800E+02,6.8300E+02,-6.4446E-02,2.5910E-01,2.8668E+01,-3.2136E+00,3.6936E-02,5.3818E-03,1.7047E-02,1.8322E-02,3.5257E-02,4.3649E-02,0.0000E+00,4.0000E+00,5.8640E-02,-4.2632E-05,6.1826E-05,-1.9240E-05
9,3.9800E+02,6.8300E+02,-9.1962E-02,3.0402E-01,2.8668E+01,-3.2136E+00,3.6936E-02,4.0779E-03,2.3185E-02,6.4633E-02,3.8551E-02,3.4134E-02,0.0000E+00,4.0000E+00,6.4118E-02,7.6953E-05,4.2766E-05,-4.5131E-05
