FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6800E+02,6.2300E+02,3.2863E-03,-3.3903E-02,3.2064E+01,-6.6405E+00,-1.1501E-02,7.4631E-04,-3.6340E-03,-1.0661E-02,4.2156E-02,5.1165E-02,0.0000E+00,4.0000E+00,6.8976E-02,-2.4613E-05,1.9262E-04,4.3779E-05
1,3.6800E+02,6.2300E+02,-6.7521E-02,1.9056E-01,3.2064E+01,-6.6405E+00,-1.1501E-02,3.9896E-03,1.6165E-02,3.4168E-02,5.1800E-02,5.4925E-02,0.0000E+00,4.0000E+00,8.4755E-02,-2.6843E-05,1.5525E-04,-1.5693E-05
2,3.6800E+02,6.2300E+02,-3.5539E-02,2.5362E-01,3.2064E+01,-6.6405E+00,-1.1501E-02,2.1576E-03,1.4166E-02,1.7784E-02,5.1509E-02,5.1464E-02,0.0000E+00,4.0000E+00,8.4280E-02,-1.3844E-05,1.2093E-04,1.2089E-04
3,3.6800E+02,6.2300E+02,-5.1392E-02,2.5257E-01,3.2064E+01,-6.6405E+00,-1.1501E-02,2.2089E-03,1.5825E-02,3.4843E-02,4.8395E-02,4.7885E-02,0.0000E+00,4.0000E+00,7.9185E-02,-1.0905E-04,1.6263E-04,-1.1792E-05
4,3.6800E+02,6.2300E+02,-5.6001E-02,2.6457E-01,3.2064E+01,-6.6405E+00,-1.1501E-02,2.9638E-03,1.7643E-02,3.2016E-02,4.6264E-02,6.2399E-02,0.0000E+00,4.0000E+00,7.5697E-02,1.3834E-04,5.7587E-05,7.0876E-06
5,3.6800E+02,6.2300E+02,-7.8711E-02,3.3409E-01,3.2064E+01,-6.6405E+00,-1.1501E-02,6.7171E-03,1.9705E-02,2.0157E-02,3.8808E-02,4.8049E-02,0.0000E+00,4.0000E+00,6.3498E-02,9.7939E-05,1.0884E-04,3.4993E-05
6,3.6800E+02,6.2300E+02,-6.7285E-02,2.8535E-01,3.2064E+01,-6.6405E+00,-1.1501E-02,1.2111E-03,2.0282E-02,6.2200E-02,4.9590E-02,6.0173E-02,0.0000E+00,4.0000E+00,8.1139E-02,1.1466E-04,1.8873E-04,-2.6871E-05
7,3.6800E+02,6.2300E+02,-7.8991E-02,3.2482E-01,3.2064E+01,-6.6405E+00,-1.1501E-02,3.4711E-03,2.3673E-02,5.2065E-02,5.4646E-02,5.1556E-02,0.0000E+00,4.0000E+00,8.9412E-02,-1.3346E-05,3.3254E-04,-4.2628E-05
8,3.6800E+02,6.2300E+02,-7.5152E-02,3.1635E-01,3.2064E+01,-6.6405E+00,-1.1501E-02,3.3871E-03,2.4310E-02,4.8198E-02,4.4801E-02,3.5763E-02,0.0000E+00,4.0000E+00,7.3304E-02,6.7626E-05,2.2295E-04,7.2726E-08
9,3.6800E+02,6.2300E+02,-7.1228E-02,3.2553E-01,3.2064E+01,-6.6405E+00,-1.1501E-02,4.9060E-03,1.8305E-02,3.0357E-02,4.7123E-02,5.2639E-02,0.0000E+00,4.0000E+00,7.7103E-02,1.0874E-04,6.5920E-05,6.5943E-05
10,3.6800E+02,6.2300E+02,-5.2440E-02,3.6273E-01,3.2064E+01,-6.6405E+00,-1.1501E-02,1.9169E-03,2.2464E-02,3.8449E-02,4.8161E-02,5.3360E-02,0.0000E+00,4.0000E+00,7.8801E-02,1.0009E-04,2.0997E-04,-5.2751E-05
11,3.6800E+02,6.2300E+02,-8.2462E-02,3.3958E-01,3.2064E+01,-6.6405E+00,-1.1501E-02,1.0547E-03,2.8263E-02,7.9334E-02,5.4199E-02,6.0777E-02,0.0000E+00,4.0000E+00,8.8681E-02,1.3988E-04,2.1125E-04,5.4863E-05
12,3.6800E+02,6.2300E+02,-4.6412E-02,3.9442E-01,3.2064E+01,-6.6405E+00,-1.1501E-02,3.0887E-03,1.9090E-02,2.1210E-02,5.2480E-02,4.6399E-02,0.0000E+00,4.0000E+00,8.5869E-02,-5.2626E-05,2.1298E-04,2.9462E-05
13,3.6800E+02,6.2300E+02,-8.0284E-02,3.3898E-01,3.2064E+01,-6.6405E+00,-1.1501E-02,2.3967E-03,2.4835E-02,6.4301E-02,3.9321E-02,5.0569E-02,0.0000E+00,4.0000E+00,6.4338E-02,3.1669E-05,1.2974E-04,8.9063E-05
14,3.6800E+02,6.2300E+02,-4.0161E-02,3.8433E-01,3.2064E+01,-6.6405E+00,-1.1501E-02,1.9351E-04,2.1937E-02,4.2428E-02,5.1342E-02,4.9839E-02,0.0000E+00,4.0000E+00,8.4006E-02,-1.4108E-05,1.2504E-04,-1.3717E-06
15,3.6800E+02,6.2300E+02,-9.2337E-02,4.3944E-01,3.2064E+01,-6.6405E+00,-1.1501E-02,1.9852E-03,2.9750E-02,8.2143E-02,4.2592E-02,6.8301E-02,0.0000E+00,4.0000E+00,6.9688E-02,3.3127E-05,1.6120E-04,-4.0436E-05
16,3.6800E+02,6.2300E+02,-8.7140E-02,4.3414E-01,3.2064E+01,-6.6405E+00,-1.1501E-02,6.1720E-03,2.8806E-02,3.3829E-02,4.7268E-02,6.6132E-02,0.0000E+00,4.0000E+00,7.7340E-02,-7.8534E-06,2.6249E-04,3.2312E-05
17,3.6800E+02,6.2300E+02,-5.6598E-02,3.4796E-01,3.2064E+01,-6.6405E+00,-1.1501E-02,1.5665E-03,2.5230E-02,4.5650E-02,4.1353E-02,4.4612E-02,0.0000E+00,4.0000E+00,6.7661E-02,5.0628E-05,7.0605E-05,-3.3574E-05
18,3.6800E+02,6.2300E+02,-6.0152E-01,-4.2414E-01,3.2064E+01,-6.6405E+00,-1.1501E-02,1.1363E-02,3.8258E-02,5.5335E-01,5.1130E-02,4.7606E-02,0.0000E+00,4.0000E+00,8.3659E-02,9.1363E-06,2.3197E-04,-7.9694E-05
19,3.6800E+02,6.2300E+02,-1.5586E+00,-2.3178E+00,3.2064E+01,-6.6405E+00,-1.1501E-02,1.4199E-02,5.4785E-02,1.5822E+00,3.7781E-02,4.5828E-02,0.0000E+00,4.0000E+00,6.1817E-02,5.7525E-06,-1.9959E-05,-1.5131E-05
20,3.6800E+02,6.2300E+02,-2.3625E+00,-3.7775E+00,3.2064E+01,-6.6405E+00,-1.1501E-02,2.2915E-02,6.6637E-02,2.3817E+00,3.8149E-02,4.9371E-02,0.0000E+00,4.0000E+00,6.2420E-02,-4.0134E-05,-5.2064E-05,-2.3462E-05
21,3.6800E+02,6.2300E+02,-3.1223E+00,-5.0688E+00,3.2064E+01,-6.6405E+00,-1.1501E-02,3.3074E-02,7.9921E-02,3.1161E+00,3.8216E-02,4.5632E-02,0.0000E+00,4.0000E+00,6.2530E-02,-9.8978E-05,1.7880E-04,1.2078E-05
