FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.4800E+02,6.0800E+02,3.8900E-02,-1.2114E-01,1.1931E+01,-7.4229E+00,-2.3456E-02,-3.7849E-03,-4.3408E-03,-9.8008E-03,4.8814E-02,3.5543E-02,0.0000E+00,4.0000E+00,6.0338E-02,-4.0556E-05,8.9235E-05,-7.4064E-05
1,5.4800E+02,6.0800E+02,-8.1808E-02,-3.4629E-02,1.1931E+01,-7.4229E+00,-2.3456E-02,6.4267E-03,5.5188E-03,4.1741E-02,5.1961E-02,4.0129E-02,0.0000E+00,4.0000E+00,6.4228E-02,7.7219E-05,1.8276E-04,-1.4992E-04
2,5.4800E+02,6.0800E+02,-7.7429E-02,-3.1347E-02,1.1931E+01,-7.4229E+00,-2.3456E-02,4.1855E-03,1.7013E-02,6.7084E-02,5.3956E-02,3.2704E-02,0.0000E+00,4.0000E+00,6.6693E-02,7.1654E-05,3.8717E-05,1.0299E-04
3,5.4800E+02,6.0800E+02,-8.3879E-02,3.9508E-02,1.1931E+01,-7.4229E+00,-2.3456E-02,5.8839E-03,8.6955E-03,5.4852E-02,5.5448E-02,3.1909E-02,0.0000E+00,4.0000E+00,6.8538E-02,4.0973E-05,-7.0044E-05,-3.8773E-05
4,5.4800E+02,6.0800E+02,-2.9178E-02,1.7293E-01,1.1931E+01,-7.4229E+00,-2.3456E-02,2.1847E-03,1.3715E-02,1.6238E-02,5.3970E-02,4.1758E-02,0.0000E+00,4.0000E+00,6.6712E-02,-1.1749E-05,-2.2374E-05,-5.4665E-05
5,5.4800E+02,6.0800E+02,-3.2145E-02,5.5732E-02,1.1931E+01,-7.4229E+00,-2.3456E-02,2.6623E-03,9.6589E-03,1.2965E-02,6.7120E-02,4.2979E-02,0.0000E+00,4.0000E+00,8.2965E-02,-2.3484E-04,1.7602E-04,-6.3400E-05
6,5.4800E+02,6.0800E+02,-8.1177E-02,3.2807E-01,1.1931E+01,-7.4229E+00,-2.3456E-02,6.7125E-03,2.0513E-02,3.7680E-02,5.9215E-02,3.4499E-02,0.0000E+00,4.0000E+00,7.3195E-02,-4.2789E-05,-4.0164E-05,-2.8173E-04
7,5.4800E+02,6.0800E+02,-9.4540E-02,2.2231E-01,1.1931E+01,-7.4229E+00,-2.3456E-02,5.9541E-03,2.2204E-02,7.2235E-02,6.2525E-02,3.7381E-02,0.0000E+00,4.0000E+00,7.7285E-02,1.3977E-04,1.3428E-04,1.7211E-04
8,5.4800E+02,6.0800E+02,-9.2022E-02,1.8151E-01,1.1931E+01,-7.4229E+00,-2.3456E-02,6.6442E-03,2.0290E-02,5.6075E-02,6.6839E-02,3.8370E-02,0.0000E+00,4.0000E+00,8.2618E-02,-1.4069E-04,-1.2779E-04,-1.7979E-04
9,5.4800E+02,6.0800E+02,-7.8753E-02,5.1919E-02,1.1931E+01,-7.4229E+00,-2.3456E-02,6.6665E-03,1.0499E-02,3.2131E-02,5.5418E-02,3.4544E-02,0.0000E+00,4.0000E+00,6.8501E-02,1.3877E-04,-2.2018E-04,-2.7032E-04
10,5.4800E+02,6.0800E+02,-9.0193E-02,2.9814E-01,1.1931E+01,-7.4229E+00,-2.3456E-02,6.4314E-03,1.9611E-02,5.8661E-02,6.2421E-02,3.1585E-02,0.0000E+00,4.0000E+00,7.7158E-02,1.7694E-04,-4.9017E-05,-1.6447E-05
11,5.4800E+02,6.0800E+02,-1.7128E-03,3.2621E-01,1.1931E+01,-7.4229E+00,-2.3456E-02,-8.9960E-04,2.0697E-02,1.7266E-02,6.0220E-02,4.0419E-02,0.0000E+00,4.0000E+00,7.4437E-02,-1.0521E-04,1.3862E-04,-3.0917E-05
12,5.4800E+02,6.0800E+02,-3.0677E-02,7.9811E-02,1.1931E+01,-7.4229E+00,-2.3456E-02,9.4940E-04,1.7640E-02,3.6435E-02,6.1904E-02,3.9979E-02,0.0000E+00,4.0000E+00,7.6518E-02,-1.2771E-04,-6.6491E-06,-2.3390E-04
13,5.4800E+02,6.0800E+02,-4.9683E-02,2.7147E-01,1.1931E+01,-7.4229E+00,-2.3456E-02,3.3688E-03,1.9905E-02,3.4165E-02,5.8580E-02,3.4759E-02,0.0000E+00,4.0000E+00,7.2409E-02,1.6240E-04,3.5895E-05,-2.5455E-04
14,5.4800E+02,6.0800E+02,-6.0081E-02,2.3417E-01,1.1931E+01,-7.4229E+00,-2.3456E-02,4.9695E-03,1.6919E-02,2.7118E-02,6.1860E-02,3.5071E-02,0.0000E+00,4.0000E+00,7.6464E-02,-5.0036E-05,5.2969E-05,-1.1156E-04
15,5.4800E+02,6.0800E+02,-1.8116E-02,2.6358E-01,1.1931E+01,-7.4229E+00,-2.3456E-02,1.0293E-03,1.5978E-02,1.5943E-02,5.4724E-02,3.5877E-02,0.0000E+00,4.0000E+00,6.7643E-02,-4.5764E-05,5.1882E-05,-1.6614E-04
16,5.4800E+02,6.0800E+02,-7.0185E-02,3.2441E-01,1.1931E+01,-7.4229E+00,-2.3456E-02,4.6384E-03,2.8298E-02,4.9098E-02,6.1225E-02,2.5989E-02,0.0000E+00,4.0000E+00,7.5678E-02,1.8351E-04,1.0946E-04,-7.4667E-05
17,5.4800E+02,6.0800E+02,-7.2429E-02,2.6350E-01,1.1931E+01,-7.4229E+00,-2.3456E-02,6.5476E-03,1.5815E-02,2.4668E-02,6.0102E-02,3.4549E-02,0.0000E+00,4.0000E+00,7.4290E-02,2.1510E-04,-1.3668E-04,-2.0313E-04
18,5.4800E+02,6.0800E+02,-4.3244E-01,-6.9200E-01,1.1931E+01,-7.4229E+00,-2.3456E-02,1.4883E-02,2.7770E-02,5.2647E-01,4.9745E-02,2.9346E-02,0.0000E+00,4.0000E+00,6.1489E-02,2.4095E-04,3.6827E-05,-2.6572E-04
19,5.4800E+02,6.0800E+02,-1.0394E+00,-2.7016E+00,1.1931E+01,-7.4229E+00,-2.3456E-02,1.7433E-02,4.4965E-02,1.5530E+00,5.1651E-02,2.9243E-02,0.0000E+00,4.0000E+00,6.3844E-02,-2.3940E-05,2.9039E-05,-7.5839E-05
20,5.4800E+02,6.0800E+02,-1.5774E+00,-3.9391E+00,1.1931E+01,-7.4229E+00,-2.3456E-02,2.6344E-02,6.1261E-02,2.3594E+00,5.7088E-02,4.3167E-02,0.0000E+00,4.0000E+00,7.0565E-02,1.9984E-04,1.3139E-04,-4.3720E-05
21,5.4800E+02,6.0800E+02,-2.1607E+00,-5.3796E+00,1.1931E+01,-7.4229E+00,-2.3456E-02,4.0418E-02,7.7929E-02,3.1569E+00,6.6691E-02,5.0062E-02,0.0000E+00,4.0000E+00,8.2435E-02,7.3253E-05,-1.2374E-04,-1.0603E-04
22,5.4800E+02,6.0800E+02,-2.7291E+00,-7.0771E+00,1.1931E+01,-7.4229E+00,-2.3456E-02,4.3176E-02,9.1402E-02,4.1056E+00,5.5344E-02,5.6701E-02,0.0000E+00,4.0000E+00,6.8410E-02,2.4370E-04,-1.8015E-04,-1.8126E-04
23,5.4800E+02,6.0800E+02,-3.3531E+00,-8.5601E+00,1.1931E+01,-7.4229E+00,-2.3456E-02,5.7218E-02,1.1312E-01,4.9680E+00,5.7354E-02,5.1356E-02,0.0000E+00,4.0000E+00,7.0894E-02,5.3568E-04,1.8313E-05,1.0323E-04
24,5.4800E+02,6.0800E+02,-3.9911E+00,-1.0136E+01,1.1931E+01,-7.4229E+00,-2.3456E-02,6.7833E-02,1.2672E-01,5.9085E+00,5.1991E-02,7.4346E-02,0.0000E+00,4.0000E+00,6.4265E-02,6.2936E-04,1.9802E-04,1.4283E-04
25,5.4800E+02,6.0800E+02,-4.5893E+00,-1.1708E+01,1.1931E+01,-7.4229E+00,-2.3456E-02,7.5968E-02,1.4862E-01,6.8117E+00,5.2419E-02,5.6381E-02,0.0000E+00,4.0000E+00,6.4794E-02,2.7462E-04,1.0210E-04,2.9202E-04
26,5.4800E+02,6.0800E+02,-5.1588E+00,-1.3171E+01,1.1931E+01,-7.4229E+00,-2.3456E-02,8.4820E-02,1.6514E-01,7.6522E+00,6.1092E-02,4.5053E-02,0.0000E+00,4.0000E+00,7.5514E-02,2.2367E-04,4.3731E-04,4.4128E-04
27,5.4800E+02,6.0800E+02,-5.6519E+00,-1.4684E+01,1.1931E+01,-7.4229E+00,-2.3456E-02,8.2234E-02,1.8868E-01,8.5363E+00,7.5216E-02,5.2735E-02,0.0000E+00,4.0000E+00,9.2973E-02,3.2558E-04,5.7130E-04,6.9837E-04
28,5.4800E+02,6.0800E+02,-6.4617E+00,-1.6393E+01,1.1931E+01,-7.4229E+00,-2.3456E-02,1.1136E-01,1.9784E-01,9.4653E+00,4.7854E-02,5.3882E-02,0.0000E+00,4.0000E+00,5.9151E-02,3.5111E-04,3.6189E-04,5.6586E-04
29,5.4800E+02,6.0800E+02,-7.1079E+00,-1.8283E+01,1.1931E+01,-7.4229E+00,-2.3456E-02,1.1751E-01,2.1876E-01,1.0465E+01,7.6723E-02,8.5754E-02,0.0000E+00,4.0000E+00,9.4835E-02,5.2641E-04,8.6583E-05,4.4532E-04
30,5.4800E+02,6.0800E+02,-6.8585E+00,-1.7672E+01,1.1931E+01,-7.4229E+00,-2.3456E-02,1.2222E-01,2.0426E-01,9.9659E+00,5.5980E-02,7.0031E-02,0.0000E+00,4.0000E+00,6.9195E-02,2.9723E-04,2.1959E-04,5.4111E-04
31,5.4800E+02,6.0800E+02,-6.1676E+00,-1.5944E+01,1.1931E+01,-7.4229E+00,-2.3456E-02,1.0377E-01,1.8507E-01,9.0803E+00,7.1419E-02,5.5960E-02,0.0000E+00,4.0000E+00,8.8279E-02,1.1468E-04,4.9577E-04,3.7081E-04
32,5.4800E+02,6.0800E+02,-5.5544E+00,-1.4231E+01,1.1931E+01,-7.4229E+00,-2.3456E-02,9.9156E-02,1.6631E-01,8.1041E+00,7.2246E-02,5.0375E-02,0.0000E+00,4.0000E+00,8.9302E-02,1.0301E-04,4.2636E-04,3.0571E-04
33,5.4800E+02,6.0800E+02,-4.8868E+00,-1.2431E+01,1.1931E+01,-7.4229E+00,-2.3456E-02,8.3167E-02,1.6415E-01,7.2080E+00,6.0634E-02,6.2339E-02,0.0000E+00,4.0000E+00,7.4948E-02,9.1877E-05,3.6014E-04,3.2661E-04
34,5.4800E+02,6.0800E+02,-4.2428E+00,-1.0607E+01,1.1931E+01,-7.4229E+00,-2.3456E-02,7.4224E-02,1.4563E-01,6.2409E+00,6.8434E-02,5.1816E-02,0.0000E+00,4.0000E+00,8.4590E-02,3.0920E-04,3.1912E-04,1.8664E-04
35,5.4800E+02,6.0800E+02,-3.5295E+00,-8.8867E+00,1.1931E+01,-7.4229E+00,-2.3456E-02,6.0773E-02,1.2573E-01,5.2174E+00,6.3293E-02,4.8374E-02,0.0000E+00,4.0000E+00,7.8235E-02,5.7086E-04,1.8959E-04,8.2113E-05
36,5.4800E+02,6.0800E+02,-3.0624E+00,-7.4272E+00,1.1931E+01,-7.4229E+00,-2.3456E-02,5.7694E-02,1.1200E-01,4.4570E+00,5.0602E-02,5.7761E-02,0.0000E+00,4.0000E+00,6.2548E-02,3.6738E-04,-1.0253E-04,8.3829E-05
37,5.4800E+02,6.0800E+02,-2.4313E+00,-5.9416E+00,1.1931E+01,-7.4229E+00,-2.3456E-02,4.6944E-02,8.7907E-02,3.5269E+00,7.0857E-02,5.0050E-02,0.0000E+00,4.0000E+00,8.7585E-02,1.1735E-04,-1.0899E-04,-4.2464E-05
38,5.4800E+02,6.0800E+02,-1.7323E+00,-4.0970E+00,1.1931E+01,-7.4229E+00,-2.3456E-02,3.1454E-02,7.1862E-02,2.5510E+00,5.5994E-02,4.4625E-02,0.0000E+00,4.0000E+00,6.9214E-02,2.9883E-04,1.6198E-04,1.7343E-04
39,5.4800E+02,6.0800E+02,-1.0648E+00,-2.5234E+00,1.1931E+01,-7.4229E+00,-2.3456E-02,1.5406E-02,5.6841E-02,1.6320E+00,6.6854E-02,4.2839E-02,0.0000E+00,4.0000E+00,8.2636E-02,-6.7149E-05,9.4953E-05,-1.5783E-05
40,5.4800E+02,6.0800E+02,-5.2853E-01,-6.7486E-01,1.1931E+01,-7.4229E+00,-2.3456E-02,2.0998E-02,3.7310E-02,5.9899E-01,5.8698E-02,2.9214E-02,0.0000E+00,4.0000E+00,7.2556E-02,-5.6123E-05,-1.0687E-04,-2.0117E-04
41,5.4800E+02,6.0800E+02,-6.0837E-02,5.2897E-01,1.1931E+01,-7.4229E+00,-2.3456E-02,6.0443E-03,3.6275E-02,9.8557E-03,6.4593E-02,4.1054E-02,0.0000E+00,4.0000E+00,7.9842E-02,3.7547E-05,-1.4272E-05,-1.7698E-05
42,5.4800E+02,6.0800E+02,-7.0353E-02,6.1243E-01,1.1931E+01,-7.4229E+00,-2.3456E-02,7.1931E-03,3.6253E-02,9.9202E-03,5.3837E-02,3.8977E-02,0.0000E+00,4.0000E+00,6.6547E-02,-8.0486E-05,-1.6287E-04,-1.9679E-04
43,5.4800E+02,6.0800E+02,-9.5077E-02,6.9960E-01,1.1931E+01,-7.4229E+00,-2.3456E-02,8.4858E-03,4.2307E-02,3.3647E-02,5.9274E-02,3.4841E-02,0.0000E+00,4.0000E+00,7.3268E-02,7.3151E-06,-5.5648E-05,-9.0479E-05
44,5.4800E+02,6.0800E+02,-2.3689E-02,6.9703E-01,1.1931E+01,-7.4229E+00,-2.3456E-02,4.0430E-03,3.6686E-02,-2.2388E-02,5.7738E-02,3.5819E-02,0.0000E+00,4.0000E+00,7.1369E-02,1.2007E-04,7.3130E-05,1.1498E-04
45,5.4800E+02,6.0800E+02,-6.9349E-02,6.9181E-01,1.1931E+01,-7.4229E+00,-2.3456E-02,7.7396E-03,3.4214E-02,1.2456E-03,6.0279E-02,3.7167E-02,0.0000E+00,4.0000E+00,7.4510E-02,1.7451E-04,1.3238E-04,-5.5702E-06
46,5.4800E+02,6.0800E+02,-6.7463E-02,7.0532E-01,1.1931E+01,-7.4229E+00,-2.3456E-02,7.7435E-03,4.1817E-02,-4.5963E-03,6.5465E-02,3.1001E-02,0.0000E+00,4.0000E+00,8.0920E-02,1.0396E-04,2.1478E-05,2.9523E-05
47,5.4800E+02,6.0800E+02,-6.5245E-02,4.9227E-01,1.1931E+01,-7.4229E+00,-2.3456E-02,6.5034E-03,3.4728E-02,1.0205E-02,5.5935E-02,2.6851E-02,0.0000E+00,4.0000E+00,6.9141E-02,2.4109E-04,9.3640E-05,-6.7476E-05
48,5.4800E+02,6.0800E+02,-3.5001E-02,6.1532E-01,1.1931E+01,-7.4229E+00,-2.3456E-02,3.5812E-03,3.6385E-02,4.6217E-03,5.6452E-02,3.4149E-02,0.0000E+00,4.0000E+00,6.9780E-02,-4.1951E-05,1.0774E-05,3.9578E-05
