FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.1800E+02,7.7300E+02,2.9491E-02,5.6265E-02,1.5259E+01,1.9053E+00,6.5012E-05,-9.9629E-04,7.0012E-04,-3.3233E-02,4.8028E-02,4.0934E-02,0.0000E+00,4.0000E+00,8.0554E-02,1.4271E-05,-7.6806E-05,-7.8779E-05
1,5.1800E+02,7.7300E+02,-2.6186E-02,1.6790E-01,1.5259E+01,1.9053E+00,6.5012E-05,3.2567E-03,1.0920E-02,-5.8461E-03,4.0428E-02,4.1716E-02,0.0000E+00,4.0000E+00,6.7807E-02,-1.0832E-04,-8.8687E-05,-6.6120E-05
2,5.1800E+02,7.7300E+02,1.0406E-01,3.2580E-01,1.5259E+01,1.9053E+00,6.5012E-05,-3.8279E-03,4.0151E-03,-1.1084E-01,5.4953E-02,4.0946E-02,0.0000E+00,4.0000E+00,9.2169E-02,-1.4315E-04,8.8165E-06,-1.4820E-04
3,5.1800E+02,7.7300E+02,9.3127E-03,2.2516E-01,1.5259E+01,1.9053E+00,6.5012E-05,-2.8903E-03,1.9553E-02,2.5124E-02,4.0188E-02,4.0809E-02,0.0000E+00,4.0000E+00,6.7406E-02,-1.8855E-04,-4.5381E-05,-7.1441E-05
4,5.1800E+02,7.7300E+02,-4.4275E-04,2.7908E-01,1.5259E+01,1.9053E+00,6.5012E-05,9.4733E-04,1.4379E-02,-1.3226E-02,4.4446E-02,4.2178E-02,0.0000E+00,4.0000E+00,7.4546E-02,-8.0225E-05,-5.7206E-06,-1.1055E-04
5,5.1800E+02,7.7300E+02,-1.8713E-02,2.0350E-01,1.5259E+01,1.9053E+00,6.5012E-05,3.8658E-03,1.2709E-02,-2.7268E-02,3.6214E-02,3.0697E-02,0.0000E+00,4.0000E+00,6.0740E-02,2.8527E-05,-1.1036E-04,-1.1454E-04
6,5.1800E+02,7.7300E+02,-5.9349E-02,2.1923E-01,1.5259E+01,1.9053E+00,6.5012E-05,3.9991E-03,1.8555E-02,3.6367E-02,3.5888E-02,3.5216E-02,0.0000E+00,4.0000E+00,6.0192E-02,-7.6036E-05,1.1317E-04,1.2247E-05
7,5.1800E+02,7.7300E+02,-1.9209E-02,1.9065E-01,1.5259E+01,1.9053E+00,6.5012E-05,3.6137E-03,1.2770E-02,-2.2938E-02,4.7658E-02,3.1397E-02,0.0000E+00,4.0000E+00,7.9933E-02,-7.2689E-05,-3.7320E-05,-1.3174E-04
8,5.1800E+02,7.7300E+02,-8.0058E-02,2.2662E-01,1.5259E+01,1.9053E+00,6.5012E-05,5.2954E-03,2.1526E-02,5.0476E-02,5.2100E-02,4.8241E-02,0.0000E+00,4.0000E+00,8.7384E-02,-3.3926E-05,-1.0090E-05,-1.5622E-04
9,5.1800E+02,7.7300E+02,-6.0109E-02,2.5023E-01,1.5259E+01,1.9053E+00,6.5012E-05,3.6476E-03,2.2418E-02,4.2124E-02,4.1898E-02,3.7031E-02,0.0000E+00,4.0000E+00,7.0273E-02,-1.3384E-04,-4.4010E-05,-1.8479E-05
10,5.1800E+02,7.7300E+02,-7.4694E-03,4.1182E-01,1.5259E+01,1.9053E+00,6.5012E-05,2.4666E-03,1.8065E-02,-2.3077E-02,4.6656E-02,2.9992E-02,0.0000E+00,4.0000E+00,7.8253E-02,-1.0382E-04,-6.0055E-05,-1.3112E-04
11,5.1800E+02,7.7300E+02,-5.9595E-03,3.8683E-01,1.5259E+01,1.9053E+00,6.5012E-05,-2.3159E-04,2.5429E-02,1.1699E-02,4.2268E-02,3.1480E-02,0.0000E+00,4.0000E+00,7.0894E-02,-8.4688E-05,2.8093E-05,-7.2478E-05
