FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5800E+02,5.4800E+02,-5.5091E-03,-7.0417E-02,2.1995E+01,-1.0890E+01,-1.4649E-01,6.9410E-04,-3.1037E-03,-1.0834E-03,3.3124E-02,2.7300E-02,0.0000E+00,4.0000E+00,5.7526E-02,3.3407E-05,-4.0563E-05,-5.4435E-05
1,4.5800E+02,5.4800E+02,-9.0563E-02,1.0564E-01,2.1995E+01,-1.0890E+01,-1.4649E-01,7.4061E-03,1.3601E-02,3.1882E-02,2.8739E-02,3.2459E-02,0.0000E+00,4.0000E+00,4.9910E-02,-1.6883E-05,-1.1913E-04,-1.5192E-05
2,4.5800E+02,5.4800E+02,-1.1823E-01,1.4349E-01,2.1995E+01,-1.0890E+01,-1.4649E-01,8.5304E-03,1.7533E-02,5.6135E-02,3.0768E-02,2.6463E-02,0.0000E+00,4.0000E+00,5.3435E-02,3.6636E-06,-1.3409E-04,-4.2368E-05
3,4.5800E+02,5.4800E+02,-6.6831E-02,1.7229E-01,2.1995E+01,-1.0890E+01,-1.4649E-01,4.1299E-03,1.4570E-02,4.0403E-02,2.9307E-02,3.0725E-02,0.0000E+00,4.0000E+00,5.0897E-02,1.5334E-04,-2.3145E-04,-9.1228E-05
4,4.5800E+02,5.4800E+02,-9.3099E-02,1.4611E-01,2.1995E+01,-1.0890E+01,-1.4649E-01,4.7925E-03,1.8823E-02,6.7397E-02,2.6636E-02,3.2903E-02,0.0000E+00,4.0000E+00,4.6258E-02,1.0245E-04,-3.7242E-04,-1.7464E-04
5,4.5800E+02,5.4800E+02,-1.2243E-01,1.8307E-01,2.1995E+01,-1.0890E+01,-1.4649E-01,4.4682E-03,2.7113E-02,1.1086E-01,3.9875E-02,2.5626E-02,0.0000E+00,4.0000E+00,6.9250E-02,1.3426E-04,-2.9079E-04,-9.5988E-05
6,4.5800E+02,5.4800E+02,-5.2488E-02,2.4051E-01,2.1995E+01,-1.0890E+01,-1.4649E-01,7.7444E-04,2.1594E-02,6.1287E-02,3.6773E-02,2.9560E-02,0.0000E+00,4.0000E+00,6.3863E-02,5.8834E-05,-2.3023E-04,-8.8399E-05
7,4.5800E+02,5.4800E+02,-1.4395E-01,2.1105E-01,2.1995E+01,-1.0890E+01,-1.4649E-01,8.4098E-03,2.3420E-02,9.3162E-02,3.7078E-02,2.7102E-02,0.0000E+00,4.0000E+00,6.4392E-02,7.7004E-05,-2.1567E-04,-5.0645E-06
8,4.5800E+02,5.4800E+02,-1.3142E-01,2.9452E-01,2.1995E+01,-1.0890E+01,-1.4649E-01,8.1114E-03,2.4918E-02,8.0068E-02,3.4354E-02,2.9528E-02,0.0000E+00,4.0000E+00,5.9662E-02,-1.5271E-05,-3.5240E-04,-8.1792E-05
9,4.5800E+02,5.4800E+02,-1.0259E-01,2.5433E-01,2.1995E+01,-1.0890E+01,-1.4649E-01,4.6219E-03,2.6322E-02,8.2257E-02,3.7004E-02,2.6315E-02,0.0000E+00,4.0000E+00,6.4265E-02,2.4866E-05,-3.3712E-04,2.7922E-05
