FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5300E+02,7.2800E+02,-3.0303E-02,4.4235E-02,3.3711E+01,-6.8658E-01,-4.0081E-02,3.3729E-03,2.9129E-03,-1.1894E-05,4.9969E-02,6.0329E-02,0.0000E+00,4.0000E+00,8.7951E-02,-1.4844E-04,4.6547E-05,9.7969E-06
1,3.5300E+02,7.2800E+02,-8.8221E-02,2.3138E-01,3.3711E+01,-6.8658E-01,-4.0081E-02,8.5929E-03,1.1118E-02,1.2726E-02,3.8628E-02,6.0540E-02,0.0000E+00,4.0000E+00,6.7990E-02,-2.0523E-04,-1.9196E-05,-1.6754E-05
2,3.5300E+02,7.2800E+02,-1.0508E-01,1.9612E-01,3.3711E+01,-6.8658E-01,-4.0081E-02,4.9524E-03,1.9989E-02,6.3595E-02,4.5777E-02,6.3515E-02,0.0000E+00,4.0000E+00,8.0573E-02,-1.7998E-04,-2.9477E-04,-1.3211E-04
3,3.5300E+02,7.2800E+02,-9.3002E-02,2.2831E-01,3.3711E+01,-6.8658E-01,-4.0081E-02,5.2711E-03,1.5944E-02,4.9001E-02,4.8962E-02,5.8650E-02,0.0000E+00,4.0000E+00,8.6179E-02,-1.0146E-04,-1.2194E-04,-2.6766E-05
4,3.5300E+02,7.2800E+02,-8.1336E-02,3.4327E-01,3.3711E+01,-6.8658E-01,-4.0081E-02,3.9905E-03,2.4946E-02,4.7356E-02,5.4762E-02,5.0332E-02,0.0000E+00,4.0000E+00,9.6388E-02,2.3033E-04,-1.6034E-04,-1.3497E-04
5,3.5300E+02,7.2800E+02,-7.1324E-02,3.8350E-01,3.3711E+01,-6.8658E-01,-4.0081E-02,5.4815E-03,1.9276E-02,2.4202E-02,5.3974E-02,5.9499E-02,0.0000E+00,4.0000E+00,9.5000E-02,-2.1329E-06,-1.0667E-04,-1.0921E-04
6,3.5300E+02,7.2800E+02,-8.1218E-02,3.1379E-01,3.3711E+01,-6.8658E-01,-4.0081E-02,4.1539E-03,2.4147E-02,4.5439E-02,4.3941E-02,5.8242E-02,0.0000E+00,4.0000E+00,7.7340E-02,-1.1768E-04,-1.0646E-05,-1.0898E-04
7,3.5300E+02,7.2800E+02,-1.2044E-01,3.4517E-01,3.3711E+01,-6.8658E-01,-4.0081E-02,8.2186E-03,2.4107E-02,4.9303E-02,4.6815E-02,5.4863E-02,0.0000E+00,4.0000E+00,8.2399E-02,-1.6708E-04,-1.0239E-04,-8.2875E-05
8,3.5300E+02,7.2800E+02,-7.8610E-02,3.0821E-01,3.3711E+01,-6.8658E-01,-4.0081E-02,5.3269E-03,2.0084E-02,3.2324E-02,4.2249E-02,5.5759E-02,0.0000E+00,4.0000E+00,7.4363E-02,-6.5279E-05,-1.5229E-04,2.1885E-05
9,3.5300E+02,7.2800E+02,-8.6833E-02,4.2525E-01,3.3711E+01,-6.8658E-01,-4.0081E-02,4.8142E-03,2.6284E-02,4.6136E-02,4.9346E-02,5.5992E-02,0.0000E+00,4.0000E+00,8.6855E-02,-2.0788E-04,-2.6093E-05,-1.7628E-04
