FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.4300E+02,7.1300E+02,4.5630E-02,-6.2732E-02,2.3632E+01,-1.5073E+00,-7.9555E-02,-5.3155E-03,-3.4539E-03,2.7468E-03,3.0611E-02,4.6835E-02,0.0000E+00,4.0000E+00,4.9180E-02,1.0650E-04,1.6072E-04,-2.4510E-05
1,4.4300E+02,7.1300E+02,-7.7014E-02,3.0262E-01,2.3632E+01,-1.5073E+00,-7.9555E-02,7.2302E-03,1.5926E-02,1.6216E-02,3.3509E-02,4.8740E-02,0.0000E+00,4.0000E+00,5.3837E-02,1.0708E-04,1.7120E-04,-8.0327E-07
2,4.4300E+02,7.1300E+02,-5.0217E-02,2.6517E-01,2.3632E+01,-1.5073E+00,-7.9555E-02,3.7410E-03,1.4799E-02,2.1965E-02,3.2327E-02,5.3430E-02,0.0000E+00,4.0000E+00,5.1938E-02,4.8666E-05,1.3268E-04,-4.3815E-05
3,4.4300E+02,7.1300E+02,-5.3591E-02,3.0595E-01,2.3632E+01,-1.5073E+00,-7.9555E-02,3.5759E-03,1.5521E-02,2.8944E-02,4.1102E-02,5.0522E-02,0.0000E+00,4.0000E+00,6.6036E-02,1.2317E-04,7.9832E-05,-1.0329E-04
4,4.4300E+02,7.1300E+02,-7.1614E-02,3.4010E-01,2.3632E+01,-1.5073E+00,-7.9555E-02,4.0754E-03,1.8837E-02,4.6711E-02,4.3262E-02,5.1039E-02,0.0000E+00,4.0000E+00,6.9506E-02,9.1942E-05,9.1295E-05,-7.6016E-06
5,4.4300E+02,7.1300E+02,-3.7940E-02,3.1849E-01,2.3632E+01,-1.5073E+00,-7.9555E-02,2.0706E-03,1.6445E-02,2.5885E-02,3.1031E-02,5.8057E-02,0.0000E+00,4.0000E+00,4.9856E-02,1.6415E-04,1.7026E-04,9.8680E-05
6,4.4300E+02,7.1300E+02,-8.8859E-02,3.6579E-01,2.3632E+01,-1.5073E+00,-7.9555E-02,5.0892E-03,2.0271E-02,5.7701E-02,3.1236E-02,4.1823E-02,0.0000E+00,4.0000E+00,5.0184E-02,1.2686E-04,5.1678E-05,-6.5911E-05
7,4.4300E+02,7.1300E+02,-2.6993E-02,2.4535E-01,2.3632E+01,-1.5073E+00,-7.9555E-02,1.4657E-03,1.3963E-02,1.8049E-02,3.4430E-02,5.0438E-02,0.0000E+00,4.0000E+00,5.5316E-02,1.5499E-04,7.4181E-05,-5.5070E-05
8,4.4300E+02,7.1300E+02,-6.0711E-02,3.1714E-01,2.3632E+01,-1.5073E+00,-7.9555E-02,3.6045E-03,1.8910E-02,3.7267E-02,3.6908E-02,4.0013E-02,0.0000E+00,4.0000E+00,5.9297E-02,1.0223E-04,1.1682E-04,-6.7831E-06
9,4.4300E+02,7.1300E+02,-4.7288E-02,4.2574E-01,2.3632E+01,-1.5073E+00,-7.9555E-02,1.1943E-03,2.2726E-02,4.8761E-02,3.0815E-02,5.0587E-02,0.0000E+00,4.0000E+00,4.9509E-02,5.9376E-05,6.1137E-05,-1.0789E-05
10,4.4300E+02,7.1300E+02,-4.3752E-02,3.6490E-01,2.3632E+01,-1.5073E+00,-7.9555E-02,1.4961E-03,1.9631E-02,4.0377E-02,3.3316E-02,4.9816E-02,0.0000E+00,4.0000E+00,5.3526E-02,1.9801E-04,1.0514E-04,-5.1992E-05
11,4.4300E+02,7.1300E+02,-9.8692E-02,3.9532E-01,2.3632E+01,-1.5073E+00,-7.9555E-02,3.7130E-03,2.5887E-02,8.6228E-02,3.9090E-02,5.2545E-02,0.0000E+00,4.0000E+00,6.2804E-02,2.5018E-04,2.0354E-04,4.0176E-05
12,4.4300E+02,7.1300E+02,5.2459E-03,3.6106E-01,2.3632E+01,-1.5073E+00,-7.9555E-02,-1.4466E-03,1.8105E-02,1.0171E-02,3.4896E-02,5.0591E-02,0.0000E+00,4.0000E+00,5.6065E-02,5.4612E-05,-4.2713E-05,-1.8031E-05
13,4.4300E+02,7.1300E+02,-1.1296E-01,3.4914E-01,2.3632E+01,-1.5073E+00,-7.9555E-02,6.7174E-03,2.6059E-02,6.8372E-02,3.9886E-02,4.2375E-02,0.0000E+00,4.0000E+00,6.4082E-02,1.2108E-04,1.4023E-04,-3.1131E-05
14,4.4300E+02,7.1300E+02,-5.4168E-02,3.6787E-01,2.3632E+01,-1.5073E+00,-7.9555E-02,1.8486E-03,2.4619E-02,4.8570E-02,4.3603E-02,4.9929E-02,0.0000E+00,4.0000E+00,7.0054E-02,1.3704E-04,6.2100E-05,3.8646E-05
15,4.4300E+02,7.1300E+02,-3.1595E-02,3.6387E-01,2.3632E+01,-1.5073E+00,-7.9555E-02,-1.6596E-03,2.1877E-02,6.1347E-02,2.8383E-02,4.8102E-02,0.0000E+00,4.0000E+00,4.5601E-02,1.0256E-04,1.4078E-04,-1.0578E-04
16,4.4300E+02,7.1300E+02,-1.6897E-03,4.4100E-01,2.3632E+01,-1.5073E+00,-7.9555E-02,-3.0369E-05,2.4118E-02,1.6971E-03,3.4771E-02,5.3015E-02,0.0000E+00,4.0000E+00,5.5864E-02,2.0538E-04,1.9484E-04,5.1895E-05
17,4.4300E+02,7.1300E+02,-9.6487E-02,3.6239E-01,2.3632E+01,-1.5073E+00,-7.9555E-02,3.0669E-03,2.9441E-02,8.9340E-02,3.4259E-02,5.3779E-02,0.0000E+00,4.0000E+00,5.5042E-02,1.2065E-04,2.5712E-04,3.7852E-05
18,4.4300E+02,7.1300E+02,-5.7087E-01,-4.3051E-01,2.3632E+01,-1.5073E+00,-7.9555E-02,1.4909E-02,3.9236E-02,5.7069E-01,3.7953E-02,4.2408E-02,0.0000E+00,4.0000E+00,6.0977E-02,1.2044E-04,1.2445E-04,3.4509E-05
