FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.2800E+02,5.6300E+02,-4.2017E-02,-1.7817E-02,2.5355E+01,-1.0046E+01,-1.3920E-01,5.2528E-03,4.8059E-04,-6.6989E-03,5.7376E-02,6.5167E-02,0.0000E+00,4.0000E+00,8.8918E-02,-1.6330E-04,-1.1186E-04,-2.5315E-05
1,4.2800E+02,5.6300E+02,-1.5169E-01,1.7978E-01,2.5355E+01,-1.0046E+01,-1.3920E-01,1.0369E-02,1.9609E-02,7.4154E-02,6.3551E-02,7.2707E-02,0.0000E+00,4.0000E+00,9.8488E-02,-2.8187E-04,-8.8895E-05,-6.2506E-05
2,4.2800E+02,5.6300E+02,-1.0534E-01,2.9328E-01,2.5355E+01,-1.0046E+01,-1.3920E-01,5.3834E-03,2.5888E-02,7.1351E-02,7.0468E-02,6.5078E-02,0.0000E+00,4.0000E+00,1.0921E-01,-7.9302E-05,-2.3533E-04,1.4169E-05
3,4.2800E+02,5.6300E+02,-1.1792E-01,1.7046E-01,2.5355E+01,-1.0046E+01,-1.3920E-01,9.2806E-03,1.7342E-02,4.3205E-02,6.9431E-02,6.8443E-02,0.0000E+00,4.0000E+00,1.0760E-01,-1.5905E-04,-1.0713E-04,-5.5759E-05
4,4.2800E+02,5.6300E+02,-8.7266E-02,2.7946E-01,2.5355E+01,-1.0046E+01,-1.3920E-01,2.9177E-03,2.2759E-02,7.7255E-02,7.0032E-02,6.1967E-02,0.0000E+00,4.0000E+00,1.0853E-01,-1.7492E-04,-1.2947E-05,2.6301E-05
5,4.2800E+02,5.6300E+02,-7.3503E-02,3.0973E-01,2.5355E+01,-1.0046E+01,-1.3920E-01,6.7342E-03,1.9206E-02,1.6224E-02,6.2549E-02,6.7914E-02,0.0000E+00,4.0000E+00,9.6936E-02,-6.8113E-05,-2.3875E-04,4.1936E-05
6,4.2800E+02,5.6300E+02,-1.2691E-01,2.5467E-01,2.5355E+01,-1.0046E+01,-1.3920E-01,8.9938E-03,2.1439E-02,5.8287E-02,5.8578E-02,7.1023E-02,0.0000E+00,4.0000E+00,9.0781E-02,-1.0991E-04,-2.0358E-04,9.3276E-05
7,4.2800E+02,5.6300E+02,-1.0770E-01,2.6815E-01,2.5355E+01,-1.0046E+01,-1.3920E-01,5.1941E-03,2.1268E-02,7.7749E-02,5.7623E-02,6.7432E-02,0.0000E+00,4.0000E+00,8.9302E-02,-2.6885E-05,-3.4586E-04,2.0788E-05
8,4.2800E+02,5.6300E+02,-1.1949E-01,3.3880E-01,2.5355E+01,-1.0046E+01,-1.3920E-01,7.1109E-03,2.4760E-02,7.0769E-02,6.1712E-02,7.0129E-02,0.0000E+00,4.0000E+00,9.5639E-02,-9.3804E-05,-1.3137E-04,-1.5649E-05
9,4.2800E+02,5.6300E+02,-1.1381E-01,2.8543E-01,2.5355E+01,-1.0046E+01,-1.3920E-01,6.0941E-03,2.3375E-02,7.4835E-02,6.8264E-02,5.9727E-02,0.0000E+00,4.0000E+00,1.0579E-01,-1.4664E-04,-2.1755E-04,-5.3464E-05
10,4.2800E+02,5.6300E+02,-7.7800E-02,2.8682E-01,2.5355E+01,-1.0046E+01,-1.3920E-01,3.7223E-03,2.4101E-02,5.5136E-02,7.6972E-02,5.8818E-02,0.0000E+00,4.0000E+00,1.1929E-01,1.2829E-05,-3.3867E-04,-2.9949E-05
11,4.2800E+02,5.6300E+02,-8.5273E-02,3.4520E-01,2.5355E+01,-1.0046E+01,-1.3920E-01,5.3427E-03,2.4788E-02,4.6659E-02,5.8684E-02,6.8162E-02,0.0000E+00,4.0000E+00,9.0946E-02,3.9171E-05,-1.3713E-05,1.0792E-04
12,4.2800E+02,5.6300E+02,-8.7167E-02,2.9760E-01,2.5355E+01,-1.0046E+01,-1.3920E-01,3.7712E-03,2.4791E-02,6.6781E-02,7.4816E-02,8.0681E-02,0.0000E+00,4.0000E+00,1.1595E-01,-1.5637E-04,-1.7308E-04,-1.0178E-04
13,4.2800E+02,5.6300E+02,-1.2415E-01,3.1206E-01,2.5355E+01,-1.0046E+01,-1.3920E-01,5.3034E-03,2.7964E-02,9.6553E-02,6.5412E-02,6.3746E-02,0.0000E+00,4.0000E+00,1.0137E-01,-1.5341E-04,-1.2694E-04,4.9827E-05
14,4.2800E+02,5.6300E+02,-8.9408E-02,4.2211E-01,2.5355E+01,-1.0046E+01,-1.3920E-01,4.1232E-03,2.9932E-02,6.5842E-02,6.6002E-02,6.1920E-02,0.0000E+00,4.0000E+00,1.0229E-01,7.5100E-06,-6.6929E-05,-3.9464E-05
15,4.2800E+02,5.6300E+02,-7.3014E-02,4.1069E-01,2.5355E+01,-1.0046E+01,-1.3920E-01,3.5125E-03,3.0436E-02,5.1159E-02,5.7529E-02,5.5792E-02,0.0000E+00,4.0000E+00,8.9156E-02,-1.1819E-04,-6.2980E-05,-2.1812E-05
16,4.2800E+02,5.6300E+02,-1.2702E-01,3.0902E-01,2.5355E+01,-1.0046E+01,-1.3920E-01,4.4219E-03,2.7775E-02,1.1063E-01,6.6650E-02,6.9724E-02,0.0000E+00,4.0000E+00,1.0329E-01,7.8028E-06,-1.7461E-04,8.6108E-05
17,4.2800E+02,5.6300E+02,-1.1269E-01,3.0357E-01,2.5355E+01,-1.0046E+01,-1.3920E-01,4.4958E-03,2.8198E-02,9.0762E-02,5.9014E-02,6.7978E-02,0.0000E+00,4.0000E+00,9.1457E-02,-1.1112E-04,-1.2522E-05,1.2128E-04
18,4.2800E+02,5.6300E+02,-6.1968E-01,-4.0562E-01,2.5355E+01,-1.0046E+01,-1.3920E-01,1.5307E-02,4.9147E-02,6.1085E-01,7.5063E-02,5.2782E-02,0.0000E+00,4.0000E+00,1.1633E-01,-2.2394E-04,-2.5119E-05,-1.9799E-05
19,4.2800E+02,5.6300E+02,-1.4432E+00,-2.3742E+00,2.5355E+01,-1.0046E+01,-1.3920E-01,1.8274E-02,6.3021E-02,1.6171E+00,6.6661E-02,5.1312E-02,0.0000E+00,4.0000E+00,1.0331E-01,-3.7732E-04,1.8219E-06,-8.6195E-05
20,4.2800E+02,5.6300E+02,-2.1404E+00,-3.9283E+00,2.5355E+01,-1.0046E+01,-1.3920E-01,2.3871E-02,7.8786E-02,2.4303E+00,7.5983E-02,8.0698E-02,0.0000E+00,4.0000E+00,1.1775E-01,-4.7208E-04,-2.0170E-05,-1.5310E-04
21,4.2800E+02,5.6300E+02,-2.7917E+00,-5.2778E+00,2.5355E+01,-1.0046E+01,-1.3920E-01,2.9652E-02,9.3246E-02,3.1828E+00,7.9070E-02,6.1581E-02,0.0000E+00,4.0000E+00,1.2254E-01,-1.7556E-04,-7.7898E-05,7.1800E-05
22,4.2800E+02,5.6300E+02,-3.5951E+00,-7.0856E+00,2.5355E+01,-1.0046E+01,-1.3920E-01,3.3382E-02,1.0704E-01,4.1464E+00,6.0581E-02,5.4951E-02,0.0000E+00,4.0000E+00,9.3886E-02,-3.3547E-04,-1.2285E-04,-2.1745E-05
23,4.2800E+02,5.6300E+02,-4.3876E+00,-8.6487E+00,2.5355E+01,-1.0046E+01,-1.3920E-01,4.9460E-02,1.2476E-01,4.9520E+00,5.1142E-02,5.7903E-02,0.0000E+00,4.0000E+00,7.9258E-02,-3.0399E-04,-6.7996E-05,-8.9210E-05
24,4.2800E+02,5.6300E+02,-5.3091E+00,-1.0327E+01,2.5355E+01,-1.0046E+01,-1.3920E-01,6.6998E-02,1.4636E-01,5.8998E+00,5.9591E-02,7.9098E-02,0.0000E+00,4.0000E+00,9.2352E-02,-4.4966E-04,8.5492E-05,3.9629E-05
25,4.2800E+02,5.6300E+02,-6.1808E+00,-1.2092E+01,2.5355E+01,-1.0046E+01,-1.3920E-01,8.3019E-02,1.5869E-01,6.7991E+00,4.8585E-02,7.0895E-02,0.0000E+00,4.0000E+00,7.5295E-02,-3.7692E-04,3.1753E-05,6.1789E-05
26,4.2800E+02,5.6300E+02,-6.9698E+00,-1.3614E+01,2.5355E+01,-1.0046E+01,-1.3920E-01,9.2412E-02,1.7890E-01,7.6669E+00,4.9622E-02,6.9565E-02,0.0000E+00,4.0000E+00,7.6902E-02,-4.1315E-04,3.3316E-04,-7.2926E-05
27,4.2800E+02,5.6300E+02,-7.7855E+00,-1.5165E+01,2.5355E+01,-1.0046E+01,-1.3920E-01,9.7786E-02,2.0529E-01,8.6088E+00,6.2549E-02,1.0466E-01,0.0000E+00,4.0000E+00,9.6936E-02,-5.0902E-04,2.9343E-04,-5.3884E-05
28,4.2800E+02,5.6300E+02,-8.7299E+00,-1.6815E+01,2.5355E+01,-1.0046E+01,-1.3920E-01,1.2225E-01,2.1472E-01,9.4948E+00,4.4861E-02,9.4591E-02,0.0000E+00,4.0000E+00,6.9524E-02,-4.8111E-04,2.5394E-04,-3.0396E-05
29,4.2800E+02,5.6300E+02,-9.5341E+00,-1.8792E+01,2.5355E+01,-1.0046E+01,-1.3920E-01,1.2647E-01,2.2517E-01,1.0427E+01,5.8483E-02,8.8121E-02,0.0000E+00,4.0000E+00,9.0635E-02,-4.4017E-04,4.0105E-04,-2.0471E-05
30,4.2800E+02,5.6300E+02,-9.2071E+00,-1.8000E+01,2.5355E+01,-1.0046E+01,-1.3920E-01,1.3318E-01,2.1797E-01,9.9530E+00,6.3668E-02,9.3774E-02,0.0000E+00,4.0000E+00,9.8670E-02,-4.7297E-04,3.4312E-04,-6.6616E-05
31,4.2800E+02,5.6300E+02,-8.4412E+00,-1.6361E+01,2.5355E+01,-1.0046E+01,-1.3920E-01,1.2182E-01,2.0659E-01,9.1447E+00,6.4340E-02,7.8317E-02,0.0000E+00,4.0000E+00,9.9711E-02,-5.2116E-04,2.3824E-04,5.3239E-05
32,4.2800E+02,5.6300E+02,-7.6146E+00,-1.4528E+01,2.5355E+01,-1.0046E+01,-1.3920E-01,1.1901E-01,1.9519E-01,8.1615E+00,4.9139E-02,7.7575E-02,0.0000E+00,4.0000E+00,7.6153E-02,-4.5344E-04,1.8049E-04,-5.6112E-05
33,4.2800E+02,5.6300E+02,-6.6192E+00,-1.2835E+01,2.5355E+01,-1.0046E+01,-1.3920E-01,9.5628E-02,1.7001E-01,7.1983E+00,5.7164E-02,9.1816E-02,0.0000E+00,4.0000E+00,8.8590E-02,-4.2218E-04,1.7221E-04,-4.1151E-05
34,4.2800E+02,5.6300E+02,-5.6351E+00,-1.0780E+01,2.5355E+01,-1.0046E+01,-1.3920E-01,7.4700E-02,1.5599E-01,6.2183E+00,6.5259E-02,7.8285E-02,0.0000E+00,4.0000E+00,1.0114E-01,-4.5149E-04,-5.1398E-05,-1.0707E-04
35,4.2800E+02,5.6300E+02,-4.5721E+00,-8.9960E+00,2.5355E+01,-1.0046E+01,-1.3920E-01,4.8005E-02,1.3193E-01,5.1983E+00,5.4100E-02,5.3072E-02,0.0000E+00,4.0000E+00,8.3842E-02,-3.8457E-04,-7.7828E-05,-1.1892E-04
36,4.2800E+02,5.6300E+02,-3.9408E+00,-7.5941E+00,2.5355E+01,-1.0046E+01,-1.3920E-01,4.6493E-02,1.1694E-01,4.4294E+00,7.2400E-02,6.2021E-02,0.0000E+00,4.0000E+00,1.1220E-01,-4.8246E-04,7.8437E-06,-1.0618E-04
37,4.2800E+02,5.6300E+02,-3.1438E+00,-6.0118E+00,2.5355E+01,-1.0046E+01,-1.3920E-01,3.5939E-02,9.8437E-02,3.5528E+00,7.5735E-02,7.1873E-02,0.0000E+00,4.0000E+00,1.1737E-01,-2.0714E-04,-2.5414E-05,-4.3595E-05
