FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.3300E+02,5.1800E+02,-2.9738E-03,-1.5296E-02,1.3594E+01,-1.2520E+01,1.3308E-01,-2.1886E-03,2.0567E-03,3.8754E-02,6.1613E-02,6.0256E-02,0.0000E+00,4.0000E+00,9.3374E-02,-1.6116E-04,2.8473E-04,5.5996E-05
1,5.3300E+02,5.1800E+02,-5.6971E-02,5.0396E-02,1.3594E+01,-1.2520E+01,1.3308E-01,3.4939E-03,1.3551E-02,4.1620E-02,5.6033E-02,4.7695E-02,0.0000E+00,4.0000E+00,8.4919E-02,4.9917E-05,6.0179E-05,1.7959E-05
2,5.3300E+02,5.1800E+02,-6.0028E-02,1.3993E-01,1.3594E+01,-1.2520E+01,1.3308E-01,3.6250E-03,1.5828E-02,4.5732E-02,6.0311E-02,5.3402E-02,0.0000E+00,4.0000E+00,9.1402E-02,4.0455E-05,1.8787E-04,-3.4881E-05
3,5.3300E+02,5.1800E+02,-7.5994E-02,1.6073E-01,1.3594E+01,-1.2520E+01,1.3308E-01,5.1199E-03,1.5685E-02,5.0627E-02,5.8227E-02,6.5680E-02,0.0000E+00,4.0000E+00,8.8243E-02,2.0393E-04,3.4740E-04,-4.0921E-05
4,5.3300E+02,5.1800E+02,-6.5607E-02,2.1188E-01,1.3594E+01,-1.2520E+01,1.3308E-01,3.5188E-03,2.3404E-02,5.6063E-02,5.9528E-02,5.0359E-02,0.0000E+00,4.0000E+00,9.0215E-02,1.0272E-04,-2.7420E-04,8.3132E-05
5,5.3300E+02,5.1800E+02,-3.6859E-02,2.3635E-01,1.3594E+01,-1.2520E+01,1.3308E-01,1.8910E-03,2.0793E-02,3.2479E-02,6.7421E-02,4.8329E-02,0.0000E+00,4.0000E+00,1.0218E-01,-5.6825E-05,5.4437E-06,6.3512E-06
6,5.3300E+02,5.1800E+02,-4.6971E-02,2.1869E-01,1.3594E+01,-1.2520E+01,1.3308E-01,1.7404E-03,2.0841E-02,5.2261E-02,6.4143E-02,6.7194E-02,0.0000E+00,4.0000E+00,9.7209E-02,6.9351E-05,1.7927E-04,-9.9264E-05
7,5.3300E+02,5.1800E+02,-6.6791E-02,3.2130E-01,1.3594E+01,-1.2520E+01,1.3308E-01,3.4880E-03,2.6952E-02,5.9392E-02,4.8707E-02,5.4378E-02,0.0000E+00,4.0000E+00,7.3816E-02,-2.3835E-05,-3.9334E-05,6.3315E-05
8,5.3300E+02,5.1800E+02,-6.7310E-02,1.6298E-01,1.3594E+01,-1.2520E+01,1.3308E-01,4.6167E-03,1.7527E-02,4.2773E-02,5.6154E-02,5.9339E-02,0.0000E+00,4.0000E+00,8.5102E-02,2.9171E-04,1.9320E-04,-1.6444E-04
9,5.3300E+02,5.1800E+02,-7.1692E-02,3.2954E-01,1.3594E+01,-1.2520E+01,1.3308E-01,3.1255E-03,2.5886E-02,7.4177E-02,5.7492E-02,6.0460E-02,0.0000E+00,4.0000E+00,8.7129E-02,1.1386E-04,-4.5661E-05,3.1959E-05
10,5.3300E+02,5.1800E+02,-8.1597E-02,2.5475E-01,1.3594E+01,-1.2520E+01,1.3308E-01,2.9536E-03,2.8990E-02,9.1982E-02,5.8504E-02,5.1039E-02,0.0000E+00,4.0000E+00,8.8663E-02,-2.3977E-05,4.9678E-05,1.5776E-04
11,5.3300E+02,5.1800E+02,-7.0710E-02,2.9934E-01,1.3594E+01,-1.2520E+01,1.3308E-01,2.6364E-03,2.4432E-02,8.0088E-02,5.8938E-02,5.0484E-02,0.0000E+00,4.0000E+00,8.9320E-02,2.0377E-04,2.9239E-04,5.4417E-05
12,5.3300E+02,5.1800E+02,-4.9064E-02,1.3743E-01,1.3594E+01,-1.2520E+01,1.3308E-01,2.3492E-03,1.9147E-02,4.5505E-02,6.9325E-02,5.5665E-02,0.0000E+00,4.0000E+00,1.0506E-01,1.2355E-04,-2.9942E-04,1.5804E-04
13,5.3300E+02,5.1800E+02,-5.7222E-02,2.3441E-01,1.3594E+01,-1.2520E+01,1.3308E-01,1.7141E-03,2.4897E-02,6.9660E-02,6.7915E-02,5.6112E-02,0.0000E+00,4.0000E+00,1.0293E-01,-4.1421E-05,1.0265E-04,2.5236E-04
14,5.3300E+02,5.1800E+02,-5.4284E-02,2.4050E-01,1.3594E+01,-1.2520E+01,1.3308E-01,2.3251E-03,2.3420E-02,5.5463E-02,6.0347E-02,5.3095E-02,0.0000E+00,4.0000E+00,9.1457E-02,2.3555E-04,-5.6729E-05,8.8334E-05
15,5.3300E+02,5.1800E+02,-6.6096E-02,3.4672E-01,1.3594E+01,-1.2520E+01,1.3308E-01,2.2122E-03,2.9317E-02,7.7941E-02,5.5539E-02,4.9114E-02,0.0000E+00,4.0000E+00,8.4170E-02,2.6095E-04,-4.5968E-05,1.0663E-05
16,5.3300E+02,5.1800E+02,-8.0062E-02,2.5754E-01,1.3594E+01,-1.2520E+01,1.3308E-01,4.5300E-03,2.6013E-02,6.5476E-02,6.3830E-02,6.0178E-02,0.0000E+00,4.0000E+00,9.6735E-02,7.1161E-05,-2.1856E-04,2.4470E-05
17,5.3300E+02,5.1800E+02,-3.3337E-02,2.5529E-01,1.3594E+01,-1.2520E+01,1.3308E-01,1.1522E-03,2.2346E-02,3.7761E-02,5.3997E-02,4.3867E-02,0.0000E+00,4.0000E+00,8.1833E-02,2.4149E-04,1.6483E-05,4.9225E-07
18,5.3300E+02,5.1800E+02,-3.2996E-01,-3.6135E-01,1.3594E+01,-1.2520E+01,1.3308E-01,4.1548E-03,3.9867E-02,4.9434E-01,6.8927E-02,3.8999E-02,0.0000E+00,4.0000E+00,1.0446E-01,1.1538E-04,5.1834E-05,2.2826E-04
19,5.3300E+02,5.1800E+02,-1.0815E+00,-2.4767E+00,1.3594E+01,-1.2520E+01,1.3308E-01,1.1316E-02,6.6591E-02,1.6503E+00,6.0420E-02,5.2556E-02,0.0000E+00,4.0000E+00,9.1566E-02,-1.8216E-04,-4.1728E-04,-8.5027E-05
20,5.3300E+02,5.1800E+02,-1.5791E+00,-4.2014E+00,1.3594E+01,-1.2520E+01,1.3308E-01,1.5443E-02,7.0209E-02,2.4210E+00,5.9853E-02,4.6536E-02,0.0000E+00,4.0000E+00,9.0708E-02,-2.5460E-06,-6.3138E-04,-7.4930E-05
21,5.3300E+02,5.1800E+02,-2.1432E+00,-5.7254E+00,1.3594E+01,-1.2520E+01,1.3308E-01,2.4971E-02,8.6579E-02,3.2194E+00,6.5613E-02,4.6177E-02,0.0000E+00,4.0000E+00,9.9437E-02,-2.3846E-05,-9.5134E-04,-2.7339E-04
22,5.3300E+02,5.1800E+02,-2.7029E+00,-7.6750E+00,1.3594E+01,-1.2520E+01,1.3308E-01,2.6116E-02,9.8312E-02,4.1326E+00,6.7108E-02,4.9992E-02,0.0000E+00,4.0000E+00,1.0170E-01,-8.5583E-05,-7.7946E-04,-1.9447E-04
23,5.3300E+02,5.1800E+02,-3.3834E+00,-9.0899E+00,1.3594E+01,-1.2520E+01,1.3308E-01,4.4994E-02,1.2185E-01,4.9793E+00,6.5818E-02,5.2512E-02,0.0000E+00,4.0000E+00,9.9748E-02,3.4528E-05,-1.1963E-03,-3.3810E-04
24,5.3300E+02,5.1800E+02,-4.0539E+00,-1.0971E+01,1.3594E+01,-1.2520E+01,1.3308E-01,5.6996E-02,1.3982E-01,5.9061E+00,5.6106E-02,5.2383E-02,0.0000E+00,4.0000E+00,8.5029E-02,4.8126E-04,-1.4151E-03,-3.2232E-04
25,5.3300E+02,5.1800E+02,-4.6408E+00,-1.2707E+01,1.3594E+01,-1.2520E+01,1.3308E-01,6.5004E-02,1.4999E-01,6.7529E+00,6.9048E-02,4.0553E-02,0.0000E+00,4.0000E+00,1.0464E-01,4.0300E-04,-1.4927E-03,-3.7702E-04
26,5.3300E+02,5.1800E+02,-5.2034E+00,-1.4370E+01,1.3594E+01,-1.2520E+01,1.3308E-01,7.3546E-02,1.6202E-01,7.5477E+00,5.8106E-02,3.5861E-02,0.0000E+00,4.0000E+00,8.8060E-02,3.9069E-04,-1.4833E-03,-1.9220E-04
27,5.3300E+02,5.1800E+02,-5.7478E+00,-1.6177E+01,1.3594E+01,-1.2520E+01,1.3308E-01,7.3669E-02,1.7612E-01,8.4358E+00,5.9492E-02,4.2069E-02,0.0000E+00,4.0000E+00,9.0160E-02,3.1733E-04,-1.2997E-03,-4.1431E-04
28,5.3300E+02,5.1800E+02,-6.5448E+00,-1.7701E+01,1.3594E+01,-1.2520E+01,1.3308E-01,9.9451E-02,1.9849E-01,9.3540E+00,6.1251E-02,5.2421E-02,0.0000E+00,4.0000E+00,9.2827E-02,7.6855E-04,-1.1465E-03,-1.1227E-04
29,5.3300E+02,5.1800E+02,-7.1361E+00,-1.9700E+01,1.3594E+01,-1.2520E+01,1.3308E-01,1.0064E-01,2.0984E-01,1.0295E+01,6.8614E-02,5.2659E-02,0.0000E+00,4.0000E+00,1.0398E-01,7.0167E-04,-1.1557E-03,-2.5684E-05
30,5.3300E+02,5.1800E+02,-6.9331E+00,-1.9105E+01,1.3594E+01,-1.2520E+01,1.3308E-01,1.1028E-01,1.9305E-01,9.8206E+00,6.8891E-02,4.7199E-02,0.0000E+00,4.0000E+00,1.0440E-01,7.0471E-04,-7.5272E-04,-1.0734E-04
31,5.3300E+02,5.1800E+02,-6.3005E+00,-1.7332E+01,1.3594E+01,-1.2520E+01,1.3308E-01,9.7111E-02,1.7692E-01,8.9902E+00,6.2516E-02,4.9579E-02,0.0000E+00,4.0000E+00,9.4744E-02,3.2478E-04,-1.0606E-03,-1.1655E-04
32,5.3300E+02,5.1800E+02,-5.6583E+00,-1.5344E+01,1.3594E+01,-1.2520E+01,1.3308E-01,9.2009E-02,1.7210E-01,8.0159E+00,6.0143E-02,5.6248E-02,0.0000E+00,4.0000E+00,9.1146E-02,3.3027E-04,-1.4728E-03,-3.3779E-04
33,5.3300E+02,5.1800E+02,-4.9882E+00,-1.3494E+01,1.3594E+01,-1.2520E+01,1.3308E-01,7.7764E-02,1.5628E-01,7.1326E+00,5.5262E-02,4.9192E-02,0.0000E+00,4.0000E+00,8.3750E-02,3.9409E-04,-1.7879E-03,-2.3653E-04
34,5.3300E+02,5.1800E+02,-4.2697E+00,-1.1404E+01,1.3594E+01,-1.2520E+01,1.3308E-01,6.2283E-02,1.4377E-01,6.1848E+00,5.7202E-02,4.1860E-02,0.0000E+00,4.0000E+00,8.6690E-02,4.2493E-04,-1.3307E-03,-4.6174E-04
35,5.3300E+02,5.1800E+02,-3.4903E+00,-9.6381E+00,1.3594E+01,-1.2520E+01,1.3308E-01,4.2952E-02,1.2288E-01,5.1854E+00,6.7252E-02,4.8802E-02,0.0000E+00,4.0000E+00,1.0192E-01,2.7997E-04,-9.8196E-04,-3.1145E-04
36,5.3300E+02,5.1800E+02,-2.9964E+00,-8.0819E+00,1.3594E+01,-1.2520E+01,1.3308E-01,4.0402E-02,1.1244E-01,4.4048E+00,5.6636E-02,6.8290E-02,0.0000E+00,4.0000E+00,8.5832E-02,3.1065E-05,-1.0427E-03,-4.4245E-04
37,5.3300E+02,5.1800E+02,-2.3884E+00,-6.3393E+00,1.3594E+01,-1.2520E+01,1.3308E-01,3.1638E-02,9.3473E-02,3.5271E+00,8.2206E-02,5.0974E-02,0.0000E+00,4.0000E+00,1.2458E-01,-2.1939E-05,-9.2803E-04,-3.1803E-04
38,5.3300E+02,5.1800E+02,-1.7404E+00,-4.4126E+00,1.3594E+01,-1.2520E+01,1.3308E-01,2.0849E-02,8.2334E-02,2.6091E+00,5.8781E-02,5.1819E-02,0.0000E+00,4.0000E+00,8.9083E-02,-4.1744E-05,-6.8650E-04,5.9670E-07
39,5.3300E+02,5.1800E+02,-1.1082E+00,-2.5982E+00,1.3594E+01,-1.2520E+01,1.3308E-01,9.9197E-03,7.3984E-02,1.7142E+00,6.5734E-02,5.4247E-02,0.0000E+00,4.0000E+00,9.9620E-02,1.6789E-04,-6.8019E-04,-3.2781E-05
40,5.3300E+02,5.1800E+02,-4.7950E-01,-6.9631E-01,1.3594E+01,-1.2520E+01,1.3308E-01,1.3573E-02,4.2898E-02,6.0142E-01,5.8227E-02,4.8358E-02,0.0000E+00,4.0000E+00,8.8243E-02,1.9199E-04,2.7173E-05,4.4635E-05
