FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1300E+02,7.4300E+02,-1.6599E-02,1.0720E-01,2.6968E+01,2.0334E-01,4.2684E-02,1.7973E-03,2.5801E-03,1.4554E-03,4.5433E-02,7.3176E-02,0.0000E+00,4.0000E+00,8.0847E-02,-8.0473E-05,-3.3265E-05,-1.3012E-04
1,4.1300E+02,7.4300E+02,-6.1049E-02,1.8999E-01,2.6968E+01,2.0334E-01,4.2684E-02,4.9366E-03,1.5170E-02,1.9189E-02,4.8091E-02,7.4051E-02,0.0000E+00,4.0000E+00,8.5576E-02,-6.5032E-05,9.4063E-05,-1.4103E-05
2,4.1300E+02,7.4300E+02,-1.0296E-01,1.4595E-01,2.6968E+01,2.0334E-01,4.2684E-02,6.8752E-03,1.5848E-02,4.9157E-02,5.1961E-02,6.5850E-02,0.0000E+00,4.0000E+00,9.2461E-02,-1.5078E-05,-1.9536E-05,-2.1014E-05
3,4.1300E+02,7.4300E+02,-1.0663E-01,2.4305E-01,2.6968E+01,2.0334E-01,4.2684E-02,6.2705E-03,1.7476E-02,6.1470E-02,3.5602E-02,6.7160E-02,0.0000E+00,4.0000E+00,6.3351E-02,-1.0362E-04,1.1877E-04,-1.0907E-04
4,4.1300E+02,7.4300E+02,-6.5574E-02,3.0882E-01,2.6968E+01,2.0334E-01,4.2684E-02,4.3592E-03,1.8888E-02,3.1920E-02,4.8656E-02,6.8942E-02,0.0000E+00,4.0000E+00,8.6581E-02,-8.8631E-05,1.1913E-04,-7.4524E-05
5,4.1300E+02,7.4300E+02,-9.3099E-02,2.5286E-01,2.6968E+01,2.0334E-01,4.2684E-02,7.6756E-03,1.8910E-02,2.8417E-02,5.0339E-02,6.6215E-02,0.0000E+00,4.0000E+00,8.9576E-02,-4.5007E-05,1.2001E-04,-1.1813E-04
6,4.1300E+02,7.4300E+02,-1.1514E-01,2.7264E-01,2.6968E+01,2.0334E-01,4.2684E-02,7.7027E-03,1.6539E-02,5.6847E-02,4.4089E-02,5.7990E-02,0.0000E+00,4.0000E+00,7.8454E-02,-1.5796E-04,-4.4323E-05,5.8716E-05
7,4.1300E+02,7.4300E+02,-5.9488E-02,3.2389E-01,2.6968E+01,2.0334E-01,4.2684E-02,5.6945E-03,1.6554E-02,1.0290E-02,3.9922E-02,6.6012E-02,0.0000E+00,4.0000E+00,7.1040E-02,-1.1358E-04,1.4232E-04,-6.8980E-05
8,4.1300E+02,7.4300E+02,-9.0476E-02,3.2219E-01,2.6968E+01,2.0334E-01,4.2684E-02,6.1721E-03,2.1985E-02,4.2032E-02,5.2833E-02,6.7365E-02,0.0000E+00,4.0000E+00,9.4014E-02,4.8412E-05,-2.7157E-06,-1.4950E-04
9,4.1300E+02,7.4300E+02,-1.0411E-01,3.2210E-01,2.6968E+01,2.0334E-01,4.2684E-02,6.9157E-03,2.2516E-02,5.0629E-02,4.6008E-02,7.0319E-02,0.0000E+00,4.0000E+00,8.1869E-02,-7.8506E-05,2.6091E-05,-1.1136E-04
10,4.1300E+02,7.4300E+02,-9.1730E-02,3.8801E-01,2.6968E+01,2.0334E-01,4.2684E-02,5.9320E-03,2.0185E-02,4.7902E-02,4.4972E-02,5.1345E-02,0.0000E+00,4.0000E+00,8.0025E-02,-7.2060E-05,-1.5045E-05,2.3397E-05
11,4.1300E+02,7.4300E+02,-9.6998E-02,2.7949E-01,2.6968E+01,2.0334E-01,4.2684E-02,4.8015E-03,2.3902E-02,6.4328E-02,3.7059E-02,4.7904E-02,0.0000E+00,4.0000E+00,6.5945E-02,-1.3458E-04,7.0254E-07,-1.3465E-05
