FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.9800E+02,5.9300E+02,9.9622E-03,7.2326E-02,2.8700E+01,-8.3364E+00,1.7926E-02,-1.6176E-03,6.5482E-04,6.3139E-03,3.3131E-02,4.0301E-02,0.0000E+00,4.0000E+00,5.3618E-02,1.9235E-05,-1.8313E-04,-1.1211E-04
1,3.9800E+02,5.9300E+02,-2.3226E-02,1.7829E-01,2.8700E+01,-8.3364E+00,1.7926E-02,2.9270E-03,1.0923E-02,-4.3561E-03,4.7315E-02,4.0562E-02,0.0000E+00,4.0000E+00,7.6573E-02,-3.1602E-05,-4.8679E-05,-1.1425E-04
2,3.9800E+02,5.9300E+02,-4.6647E-02,3.2136E-01,2.8700E+01,-8.3364E+00,1.7926E-02,-4.4674E-04,2.1983E-02,5.9525E-02,3.8175E-02,6.1703E-02,0.0000E+00,4.0000E+00,6.1781E-02,-4.9938E-05,-2.2028E-04,-1.0332E-04
3,3.9800E+02,5.9300E+02,-8.7271E-02,2.1241E-01,2.8700E+01,-8.3364E+00,1.7926E-02,4.2520E-03,2.0893E-02,5.6754E-02,3.7351E-02,4.4800E-02,0.0000E+00,4.0000E+00,6.0448E-02,-6.5596E-05,-1.3693E-04,-9.0476E-05
4,3.9800E+02,5.9300E+02,-7.5158E-02,2.6096E-01,2.8700E+01,-8.3364E+00,1.7926E-02,4.6677E-03,1.9291E-02,3.8679E-02,4.1786E-02,3.9109E-02,0.0000E+00,4.0000E+00,6.7625E-02,-1.5295E-05,-1.0554E-04,-2.0702E-04
5,3.9800E+02,5.9300E+02,-1.0069E-01,2.8627E-01,2.8700E+01,-8.3364E+00,1.7926E-02,5.9915E-03,2.1102E-02,5.5261E-02,4.0928E-02,3.3267E-02,0.0000E+00,4.0000E+00,6.6237E-02,-1.3635E-04,4.0880E-05,-1.5976E-04
6,3.9800E+02,5.9300E+02,-3.8800E-02,3.4118E-01,2.8700E+01,-8.3364E+00,1.7926E-02,1.6266E-03,1.9222E-02,2.8575E-02,3.6945E-02,4.4809E-02,0.0000E+00,4.0000E+00,5.9790E-02,-1.0820E-04,-3.6643E-05,-5.4970E-05
7,3.9800E+02,5.9300E+02,-5.3587E-02,3.7388E-01,2.8700E+01,-8.3364E+00,1.7926E-02,2.3818E-03,2.2312E-02,3.7909E-02,3.2375E-02,4.3881E-02,0.0000E+00,4.0000E+00,5.2394E-02,-1.2270E-04,-4.6114E-05,-1.4323E-04
8,3.9800E+02,5.9300E+02,-4.2709E-02,2.8034E-01,2.8700E+01,-8.3364E+00,1.7926E-02,6.6842E-04,2.0998E-02,4.2273E-02,3.3266E-02,4.3464E-02,0.0000E+00,4.0000E+00,5.3837E-02,-6.3740E-06,-1.7281E-04,-1.2414E-04
9,3.9800E+02,5.9300E+02,-5.3371E-02,3.5464E-01,2.8700E+01,-8.3364E+00,1.7926E-02,4.5926E-03,1.8068E-02,1.4689E-02,2.9362E-02,4.6382E-02,0.0000E+00,4.0000E+00,4.7518E-02,-7.9410E-05,-2.4638E-04,-1.5794E-04
10,3.9800E+02,5.9300E+02,-1.8432E-02,3.5987E-01,2.8700E+01,-8.3364E+00,1.7926E-02,-2.8444E-03,2.4951E-02,5.0734E-02,3.9946E-02,4.2553E-02,0.0000E+00,4.0000E+00,6.4648E-02,-1.4624E-04,9.4978E-05,-7.7561E-05
11,3.9800E+02,5.9300E+02,-5.8325E-02,3.8583E-01,2.8700E+01,-8.3364E+00,1.7926E-02,-1.7991E-03,2.8136E-02,8.7473E-02,3.7340E-02,4.2803E-02,0.0000E+00,4.0000E+00,6.0429E-02,-2.1211E-04,-8.7080E-05,-1.1247E-04
12,3.9800E+02,5.9300E+02,-5.0867E-02,4.2915E-01,2.8700E+01,-8.3364E+00,1.7926E-02,2.5817E-03,2.4236E-02,3.2615E-02,3.7182E-02,3.8488E-02,0.0000E+00,4.0000E+00,6.0174E-02,-1.2360E-04,-2.2140E-04,-6.8155E-05
13,3.9800E+02,5.9300E+02,-4.6913E-02,3.8430E-01,2.8700E+01,-8.3364E+00,1.7926E-02,2.7351E-03,2.4444E-02,2.5357E-02,4.4607E-02,4.0665E-02,0.0000E+00,4.0000E+00,7.2190E-02,-7.5772E-05,-4.6969E-05,-1.7563E-04
14,3.9800E+02,5.9300E+02,-1.1741E-01,2.9364E-01,2.8700E+01,-8.3364E+00,1.7926E-02,4.8568E-03,2.7524E-02,8.6054E-02,3.4203E-02,4.3024E-02,0.0000E+00,4.0000E+00,5.5353E-02,-1.0746E-04,-4.4176E-05,-1.8279E-04
15,3.9800E+02,5.9300E+02,-6.0351E-02,4.1035E-01,2.8700E+01,-8.3364E+00,1.7926E-02,5.2490E-03,2.4837E-02,1.4688E-02,4.2767E-02,4.3069E-02,0.0000E+00,4.0000E+00,6.9214E-02,-1.1473E-05,-1.5495E-04,-1.3834E-04
16,3.9800E+02,5.9300E+02,-1.0229E-01,4.4948E-01,2.8700E+01,-8.3364E+00,1.7926E-02,7.8534E-03,2.4579E-02,3.8296E-02,3.6539E-02,4.9669E-02,0.0000E+00,4.0000E+00,5.9133E-02,-7.1722E-05,-2.5362E-04,-1.1027E-04
17,3.9800E+02,5.9300E+02,-2.5415E-02,4.3406E-01,2.8700E+01,-8.3364E+00,1.7926E-02,2.5194E-04,2.7221E-02,2.5943E-02,3.5715E-02,4.3122E-02,0.0000E+00,4.0000E+00,5.7800E-02,-3.3251E-05,-2.2012E-05,-1.1389E-04
18,3.9800E+02,5.9300E+02,-6.3826E-01,-4.6913E-01,2.8700E+01,-8.3364E+00,1.7926E-02,1.7047E-02,4.3641E-02,5.7253E-01,4.3298E-02,3.3513E-02,0.0000E+00,4.0000E+00,7.0072E-02,5.7444E-05,-9.1112E-05,-7.2862E-05
19,3.9800E+02,5.9300E+02,-1.5240E+00,-2.3886E+00,2.8700E+01,-8.3364E+00,1.7926E-02,2.0921E-02,5.9520E-02,1.5746E+00,4.0104E-02,3.6590E-02,0.0000E+00,4.0000E+00,6.4904E-02,5.6644E-05,7.2430E-05,-8.1734E-05
20,3.9800E+02,5.9300E+02,-2.2390E+00,-3.7530E+00,2.8700E+01,-8.3364E+00,1.7926E-02,3.0015E-02,6.3982E-02,2.3213E+00,3.9461E-02,4.0055E-02,0.0000E+00,4.0000E+00,6.3863E-02,1.2710E-04,1.1399E-04,-6.3581E-05
