FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,5.0300E+02,5.1800E+02,1.4383E-02,9.4192E-02,1.6948E+01,-1.2543E+01,5.9883E-02,1.2686E-03,-4.4684E-03,-3.8243E-02,3.0867E-02,5.4915E-02,0.0000E+00,4.0000E+00,5.5170E-02,-3.3972E-05,4.9392E-04,-8.7812E-05
1,5.0300E+02,5.1800E+02,-8.4008E-02,2.1051E-01,1.6948E+01,-1.2543E+01,5.9883E-02,8.3510E-03,9.8978E-03,1.5181E-02,3.0918E-02,5.3790E-02,0.0000E+00,4.0000E+00,5.5261E-02,-4.2745E-05,-4.7306E-06,-2.9646E-04
2,5.0300E+02,5.1800E+02,-8.9830E-02,2.6887E-01,1.6948E+01,-1.2543E+01,5.9883E-02,6.7973E-03,1.9309E-02,4.4748E-02,3.3636E-02,5.4506E-02,0.0000E+00,4.0000E+00,6.0119E-02,4.5443E-06,-1.6846E-05,-3.9560E-05
3,5.0300E+02,5.1800E+02,-7.0128E-02,2.4326E-01,1.6948E+01,-1.2543E+01,5.9883E-02,7.0236E-03,9.9133E-03,1.2520E-02,3.1142E-02,4.8599E-02,0.0000E+00,4.0000E+00,5.5663E-02,-2.7652E-04,3.3726E-04,-2.8801E-04
4,5.0300E+02,5.1800E+02,-1.1506E-01,3.1074E-01,1.6948E+01,-1.2543E+01,5.9883E-02,8.5838E-03,2.0260E-02,5.9929E-02,3.5424E-02,4.5426E-02,0.0000E+00,4.0000E+00,6.3315E-02,-4.1283E-05,-9.4171E-05,-2.0352E-04
5,5.0300E+02,5.1800E+02,-9.7553E-02,3.0571E-01,1.6948E+01,-1.2543E+01,5.9883E-02,7.2028E-03,2.0982E-02,5.1374E-02,4.3679E-02,5.1123E-02,0.0000E+00,4.0000E+00,7.8071E-02,-2.6663E-06,1.2441E-04,-1.4744E-04
6,5.0300E+02,5.1800E+02,-1.3696E-01,3.5296E-01,1.6948E+01,-1.2543E+01,5.9883E-02,1.0566E-02,2.2412E-02,6.6600E-02,3.1010E-02,5.0524E-02,0.0000E+00,4.0000E+00,5.5426E-02,-1.6802E-04,3.4162E-04,-2.3182E-04
7,5.0300E+02,5.1800E+02,-8.6570E-02,2.9066E-01,1.6948E+01,-1.2543E+01,5.9883E-02,5.8024E-03,2.0711E-02,5.3693E-02,3.6139E-02,4.7906E-02,0.0000E+00,4.0000E+00,6.4593E-02,-1.2131E-04,1.1689E-04,-2.6791E-04
8,5.0300E+02,5.1800E+02,-7.3058E-02,2.9991E-01,1.6948E+01,-1.2543E+01,5.9883E-02,6.6083E-03,1.5651E-02,2.2279E-02,3.6404E-02,5.3416E-02,0.0000E+00,4.0000E+00,6.5068E-02,-2.4628E-04,3.1929E-04,-3.4586E-04
9,5.0300E+02,5.1800E+02,-8.4434E-02,4.4451E-01,1.6948E+01,-1.2543E+01,5.9883E-02,6.9485E-03,2.3756E-02,3.5445E-02,3.7140E-02,4.5784E-02,0.0000E+00,4.0000E+00,6.6383E-02,-1.3678E-04,-7.5347E-05,-1.9635E-04
10,5.0300E+02,5.1800E+02,-1.0448E-01,4.4363E-01,1.6948E+01,-1.2543E+01,5.9883E-02,7.6684E-03,2.6266E-02,5.6402E-02,2.6851E-02,5.0617E-02,0.0000E+00,4.0000E+00,4.7993E-02,-4.6057E-05,3.8647E-05,-1.5318E-04
