FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.5300E+02,7.5800E+02,-1.6924E-02,5.5184E-02,3.3690E+01,1.0361E+00,2.7523E-02,-7.5567E-04,4.2581E-03,2.5491E-02,4.3391E-02,7.4655E-02,0.0000E+00,4.0000E+00,8.2874E-02,2.8535E-05,-1.8790E-04,4.4448E-05
1,3.5300E+02,7.5800E+02,-8.0586E-02,2.7448E-01,3.3690E+01,1.0361E+00,2.7523E-02,8.1040E-03,1.2253E-02,9.2294E-03,3.8782E-02,5.3449E-02,0.0000E+00,4.0000E+00,7.4071E-02,-5.0684E-05,-3.5477E-07,-8.6048E-05
2,3.5300E+02,7.5800E+02,-5.2258E-02,2.1488E-01,3.3690E+01,1.0361E+00,2.7523E-02,3.8463E-03,1.5298E-02,1.7923E-02,4.9434E-02,6.8997E-02,0.0000E+00,4.0000E+00,9.4415E-02,2.9575E-04,1.7539E-04,-8.2350E-05
3,3.5300E+02,7.5800E+02,-3.8198E-02,2.3345E-01,3.3690E+01,1.0361E+00,2.7523E-02,5.7023E-03,9.1495E-03,-1.3511E-02,3.9537E-02,6.0483E-02,0.0000E+00,4.0000E+00,7.5514E-02,2.4573E-04,2.8680E-05,4.8429E-05
4,3.5300E+02,7.5800E+02,-8.1711E-02,3.2555E-01,3.3690E+01,1.0361E+00,2.7523E-02,9.7294E-03,1.3718E-02,-5.2397E-03,4.8812E-02,6.2691E-02,0.0000E+00,4.0000E+00,9.3228E-02,1.7488E-04,3.3404E-05,-3.6041E-05
5,3.5300E+02,7.5800E+02,-8.9467E-02,3.7594E-01,3.3690E+01,1.0361E+00,2.7523E-02,7.2876E-03,2.1093E-02,2.5589E-02,4.7263E-02,6.4336E-02,0.0000E+00,4.0000E+00,9.0270E-02,7.0450E-05,-4.9265E-05,-1.0316E-04
6,3.5300E+02,7.5800E+02,-6.6908E-02,3.7942E-01,3.3690E+01,1.0361E+00,2.7523E-02,7.4387E-03,1.8285E-02,2.0255E-04,5.0983E-02,6.2450E-02,0.0000E+00,4.0000E+00,9.7374E-02,2.4832E-05,8.7039E-05,-1.1909E-04
7,3.5300E+02,7.5800E+02,-8.4429E-02,3.8875E-01,3.3690E+01,1.0361E+00,2.7523E-02,5.3886E-03,2.2843E-02,3.8296E-02,5.3765E-02,5.3373E-02,0.0000E+00,4.0000E+00,1.0269E-01,2.0524E-04,9.7551E-05,-1.5290E-04
8,3.5300E+02,7.5800E+02,-6.2970E-02,4.2052E-01,3.3690E+01,1.0361E+00,2.7523E-02,5.6364E-03,2.2034E-02,1.2922E-02,4.8363E-02,5.3381E-02,0.0000E+00,4.0000E+00,9.2370E-02,1.6974E-04,9.8721E-05,-1.3617E-04
9,3.5300E+02,7.5800E+02,-1.3006E-01,2.4438E-01,3.3690E+01,1.0361E+00,2.7523E-02,1.1504E-02,1.8188E-02,2.7986E-02,4.4911E-02,5.9854E-02,0.0000E+00,4.0000E+00,8.5777E-02,-1.3967E-04,1.1532E-04,-2.3553E-04
10,3.5300E+02,7.5800E+02,-1.2343E-01,3.6848E-01,3.3690E+01,1.0361E+00,2.7523E-02,1.0439E-02,2.4434E-02,3.0877E-02,5.0466E-02,5.8554E-02,0.0000E+00,4.0000E+00,9.6388E-02,4.1259E-05,6.1661E-05,-2.0068E-04
11,3.5300E+02,7.5800E+02,-8.8487E-02,3.0301E-01,3.3690E+01,1.0361E+00,2.7523E-02,5.9889E-03,1.9451E-02,3.6743E-02,4.9826E-02,5.1151E-02,0.0000E+00,4.0000E+00,9.5164E-02,-9.6195E-05,4.9236E-05,-1.0985E-05
12,3.5300E+02,7.5800E+02,-7.3345E-02,3.6716E-01,3.3690E+01,1.0361E+00,2.7523E-02,2.1677E-03,2.4537E-02,5.6834E-02,4.9692E-02,6.1434E-02,0.0000E+00,4.0000E+00,9.4908E-02,1.3377E-05,1.7258E-05,-3.9383E-05
