FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.1300E+02,5.7800E+02,5.0979E-03,-2.4147E-02,2.7015E+01,-9.1883E+00,7.8411E-02,5.0918E-04,-1.6789E-03,-1.2029E-02,4.5635E-02,4.5733E-02,0.0000E+00,4.0000E+00,7.5039E-02,3.0204E-05,-1.4560E-04,-1.7145E-04
1,4.1300E+02,5.7800E+02,-1.0455E-01,1.1053E-01,2.7015E+01,-9.1883E+00,7.8411E-02,1.1151E-02,1.1356E-02,4.4978E-03,4.4591E-02,4.7956E-02,0.0000E+00,4.0000E+00,7.3323E-02,1.8362E-04,-2.7127E-04,-8.5698E-05
2,4.1300E+02,5.7800E+02,-5.1098E-02,8.8713E-02,2.7015E+01,-9.1883E+00,7.8411E-02,5.2478E-03,9.5278E-03,3.6790E-03,4.6102E-02,6.4281E-02,0.0000E+00,4.0000E+00,7.5806E-02,6.2040E-05,-1.1370E-04,-1.3586E-04
3,4.1300E+02,5.7800E+02,-1.0456E-01,2.7407E-01,2.7015E+01,-9.1883E+00,7.8411E-02,7.5921E-03,2.1136E-02,4.3971E-02,5.9862E-02,5.3784E-02,0.0000E+00,4.0000E+00,9.8433E-02,5.9496E-06,1.1844E-04,-1.1815E-04
4,4.1300E+02,5.7800E+02,-1.8475E-01,2.2789E-01,2.7015E+01,-9.1883E+00,7.8411E-02,1.4086E-02,2.3309E-02,7.0767E-02,4.4780E-02,4.8480E-02,0.0000E+00,4.0000E+00,7.3633E-02,-1.1551E-04,-1.2039E-04,-7.1222E-05
5,4.1300E+02,5.7800E+02,-7.7107E-02,2.0141E-01,2.7015E+01,-9.1883E+00,7.8411E-02,5.8957E-03,1.6988E-02,2.8585E-02,4.6579E-02,5.2258E-02,0.0000E+00,4.0000E+00,7.6591E-02,3.2060E-05,1.6011E-04,6.6002E-06
6,4.1300E+02,5.7800E+02,-1.5282E-01,1.5794E-01,2.7015E+01,-9.1883E+00,7.8411E-02,1.1679E-02,1.5932E-02,5.8889E-02,4.3925E-02,5.3040E-02,0.0000E+00,4.0000E+00,7.2227E-02,2.0141E-04,1.2515E-04,4.4734E-06
7,4.1300E+02,5.7800E+02,-9.2089E-02,8.3826E-02,2.7015E+01,-9.1883E+00,7.8411E-02,6.8688E-03,1.2900E-02,3.6092E-02,4.3636E-02,4.9029E-02,0.0000E+00,4.0000E+00,7.1752E-02,7.6085E-05,1.0312E-04,-5.2406E-05
8,4.1300E+02,5.7800E+02,-1.1760E-01,2.4870E-01,2.7015E+01,-9.1883E+00,7.8411E-02,1.0121E-02,2.1166E-02,3.1524E-02,3.8294E-02,4.0339E-02,0.0000E+00,4.0000E+00,6.2968E-02,2.7080E-04,-2.3508E-04,-8.7288E-06
9,4.1300E+02,5.7800E+02,-1.2909E-01,2.8850E-01,2.7015E+01,-9.1883E+00,7.8411E-02,7.8045E-03,2.1075E-02,7.2924E-02,4.6590E-02,4.5577E-02,0.0000E+00,4.0000E+00,7.6610E-02,1.7423E-04,-5.2844E-05,1.6361E-06
10,4.1300E+02,5.7800E+02,-7.8980E-02,1.7468E-01,2.7015E+01,-9.1883E+00,7.8411E-02,4.6510E-03,1.5646E-02,4.5041E-02,3.9993E-02,4.8036E-02,0.0000E+00,4.0000E+00,6.5762E-02,2.4164E-04,3.2306E-04,6.0897E-05
11,4.1300E+02,5.7800E+02,-6.1715E-02,1.7207E-01,2.7015E+01,-9.1883E+00,7.8411E-02,4.1133E-03,1.8132E-02,2.8351E-02,4.2237E-02,5.0391E-02,0.0000E+00,4.0000E+00,6.9451E-02,1.1791E-04,1.4049E-04,-6.0658E-05
12,4.1300E+02,5.7800E+02,-8.6211E-02,2.9866E-01,2.7015E+01,-9.1883E+00,7.8411E-02,5.8267E-03,2.4749E-02,3.9815E-02,3.7383E-02,4.3006E-02,0.0000E+00,4.0000E+00,6.1470E-02,4.7393E-05,-6.4696E-05,-2.8152E-05
13,4.1300E+02,5.7800E+02,-3.6139E-02,1.4713E-01,2.7015E+01,-9.1883E+00,7.8411E-02,4.5659E-03,1.4161E-02,-8.2079E-03,4.7101E-02,5.4204E-02,0.0000E+00,4.0000E+00,7.7450E-02,2.1849E-04,-2.9819E-05,7.1248E-05
14,4.1300E+02,5.7800E+02,-6.8923E-02,2.6441E-01,2.7015E+01,-9.1883E+00,7.8411E-02,3.8584E-03,2.1813E-02,4.0583E-02,4.2970E-02,5.3955E-02,0.0000E+00,4.0000E+00,7.0656E-02,2.3765E-05,3.9036E-05,5.8500E-05
15,4.1300E+02,5.7800E+02,-1.1691E-01,2.9940E-01,2.7015E+01,-9.1883E+00,7.8411E-02,6.0456E-03,2.3044E-02,7.6851E-02,4.9345E-02,4.0413E-02,0.0000E+00,4.0000E+00,8.1139E-02,3.9206E-05,-1.6178E-04,2.9854E-05
16,4.1300E+02,5.7800E+02,-1.1796E-01,3.3302E-01,2.7015E+01,-9.1883E+00,7.8411E-02,7.2133E-03,2.5514E-02,6.4682E-02,4.5447E-02,4.4564E-02,0.0000E+00,4.0000E+00,7.4729E-02,-2.2505E-05,-6.2321E-05,2.9391E-05
17,4.1300E+02,5.7800E+02,-7.3233E-02,2.9523E-01,2.7015E+01,-9.1883E+00,7.8411E-02,5.1973E-03,2.1168E-02,3.1643E-02,4.3225E-02,5.1570E-02,0.0000E+00,4.0000E+00,7.1076E-02,1.0373E-04,4.7132E-05,2.8870E-05
18,4.1300E+02,5.7800E+02,-6.8444E-01,-5.5796E-01,2.7015E+01,-9.1883E+00,7.8411E-02,2.3925E-02,4.2088E-02,5.7310E-01,4.5258E-02,6.2911E-02,0.0000E+00,4.0000E+00,7.4418E-02,-4.1919E-05,3.2452E-05,1.0077E-04
19,4.1300E+02,5.7800E+02,-1.6043E+00,-2.4669E+00,2.7015E+01,-9.1883E+00,7.8411E-02,3.1768E-02,5.4861E-02,1.6103E+00,4.2492E-02,7.7736E-02,0.0000E+00,4.0000E+00,6.9871E-02,-1.4470E-04,-6.1179E-05,1.1779E-04
20,4.1300E+02,5.7800E+02,-2.2885E+00,-4.0019E+00,2.7015E+01,-9.1883E+00,7.8411E-02,3.7710E-02,6.7037E-02,2.3749E+00,4.6779E-02,8.1016E-02,0.0000E+00,4.0000E+00,7.6920E-02,-1.2684E-04,-1.6313E-04,3.0100E-04
21,4.1300E+02,5.7800E+02,-2.9912E+00,-5.4507E+00,2.7015E+01,-9.1883E+00,7.8411E-02,4.5210E-02,7.4302E-02,3.1459E+00,4.1781E-02,9.5523E-02,0.0000E+00,4.0000E+00,6.8702E-02,-1.2833E-04,-2.2442E-04,3.0002E-04
22,4.1300E+02,5.7800E+02,-3.9017E+00,-7.1279E+00,2.7015E+01,-9.1883E+00,7.8411E-02,5.6996E-02,1.0317E-01,4.1146E+00,3.7283E-02,7.9245E-02,0.0000E+00,4.0000E+00,6.1306E-02,-4.2279E-04,-2.7791E-04,1.4338E-04
23,4.1300E+02,5.7800E+02,-4.6877E+00,-8.6591E+00,2.7015E+01,-9.1883E+00,7.8411E-02,6.9336E-02,1.1445E-01,4.9267E+00,4.1448E-02,5.9738E-02,0.0000E+00,4.0000E+00,6.8154E-02,-1.5880E-04,-1.3543E-04,2.3595E-04
24,4.1300E+02,5.7800E+02,-5.6679E+00,-1.0449E+01,2.7015E+01,-9.1883E+00,7.8411E-02,9.0596E-02,1.3131E-01,5.8708E+00,4.1815E-02,6.3525E-02,0.0000E+00,4.0000E+00,6.8757E-02,-1.9012E-04,-1.4433E-04,1.7576E-04
25,4.1300E+02,5.7800E+02,-6.4206E+00,-1.2353E+01,2.7015E+01,-9.1883E+00,7.8411E-02,9.7582E-02,1.3144E-01,6.6931E+00,3.1442E-02,5.7000E-02,0.0000E+00,4.0000E+00,5.1700E-02,-7.5117E-05,-1.7889E-04,2.3668E-04
26,4.1300E+02,5.7800E+02,-7.2005E+00,-1.3732E+01,2.7015E+01,-9.1883E+00,7.8411E-02,1.0578E-01,1.6028E-01,7.5309E+00,2.8465E-02,5.4442E-02,0.0000E+00,4.0000E+00,4.6806E-02,-1.7472E-04,-5.0510E-04,2.0225E-04
27,4.1300E+02,5.7800E+02,-7.9920E+00,-1.5376E+01,2.7015E+01,-9.1883E+00,7.8411E-02,1.1115E-01,1.6997E-01,8.4134E+00,4.1837E-02,5.7676E-02,0.0000E+00,4.0000E+00,6.8794E-02,-3.1364E-04,-5.3394E-04,1.5213E-04
28,4.1300E+02,5.7800E+02,-8.9313E+00,-1.7001E+01,2.7015E+01,-9.1883E+00,7.8411E-02,1.3180E-01,1.8239E-01,9.3033E+00,4.2759E-02,6.4578E-02,0.0000E+00,4.0000E+00,7.0309E-02,-1.8518E-04,-3.6265E-04,2.3821E-04
29,4.1300E+02,5.7800E+02,-9.7919E+00,-1.8903E+01,2.7015E+01,-9.1883E+00,7.8411E-02,1.3901E-01,1.9877E-01,1.0237E+01,4.5991E-02,6.5279E-02,0.0000E+00,4.0000E+00,7.5624E-02,-2.4030E-04,-4.6795E-04,1.2178E-04
30,4.1300E+02,5.7800E+02,-9.5380E+00,-1.8054E+01,2.7015E+01,-9.1883E+00,7.8411E-02,1.5057E-01,1.9650E-01,9.8144E+00,2.7099E-02,5.4061E-02,0.0000E+00,4.0000E+00,4.4560E-02,-1.4993E-04,-3.2818E-04,1.9650E-04
