FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.8800E+02,5.6300E+02,1.7907E-02,-1.6052E-01,1.8637E+01,-1.0023E+01,-1.8099E-01,-1.0998E-03,-4.6246E-03,-1.3479E-02,6.9480E-02,5.5903E-02,0.0000E+00,4.0000E+00,1.0415E-01,-7.2054E-05,-4.6720E-05,-2.0307E-06
1,4.8800E+02,5.6300E+02,-3.7922E-02,2.0766E-02,1.8637E+01,-1.0023E+01,-1.8099E-01,5.9820E-03,2.6596E-03,-2.4359E-02,5.5750E-02,5.0445E-02,0.0000E+00,4.0000E+00,8.3568E-02,-6.1563E-05,6.2163E-05,1.6951E-05
2,4.8800E+02,5.6300E+02,-6.5653E-02,-3.8960E-02,1.8637E+01,-1.0023E+01,-1.8099E-01,5.3001E-03,1.4164E-02,2.2923E-02,6.2121E-02,6.5823E-02,0.0000E+00,4.0000E+00,9.3119E-02,-1.5520E-04,-6.6124E-05,6.8872E-05
3,4.8800E+02,5.6300E+02,-6.1008E-02,3.6828E-02,1.8637E+01,-1.0023E+01,-1.8099E-01,3.2250E-03,1.0771E-02,4.6410E-02,5.1278E-02,6.0015E-02,0.0000E+00,4.0000E+00,7.6865E-02,-1.0796E-04,-1.2486E-05,-1.2965E-05
4,4.8800E+02,5.6300E+02,-9.4403E-02,1.7019E-01,1.8637E+01,-1.0023E+01,-1.8099E-01,8.1721E-03,1.8238E-02,2.9591E-02,7.2270E-02,6.8040E-02,0.0000E+00,4.0000E+00,1.0833E-01,-6.8128E-05,-4.3201E-05,-4.8524E-05
5,4.8800E+02,5.6300E+02,-2.3128E-02,1.2064E-01,1.8637E+01,-1.0023E+01,-1.8099E-01,3.4409E-03,6.2600E-03,-1.1743E-02,5.9599E-02,6.3024E-02,0.0000E+00,4.0000E+00,8.9338E-02,-1.1960E-04,-1.9173E-04,3.6048E-05
6,4.8800E+02,5.6300E+02,-2.5279E-02,8.1322E-02,1.8637E+01,-1.0023E+01,-1.8099E-01,2.7860E-03,4.3683E-03,4.8448E-04,6.8042E-02,6.4529E-02,0.0000E+00,4.0000E+00,1.0199E-01,-1.0749E-04,-7.7763E-05,-2.1369E-05
7,4.8800E+02,5.6300E+02,-6.8150E-02,2.0610E-01,1.8637E+01,-1.0023E+01,-1.8099E-01,5.2305E-03,1.3471E-02,3.1784E-02,4.5479E-02,5.5585E-02,0.0000E+00,4.0000E+00,6.8173E-02,-1.5812E-04,-1.8403E-05,-2.1844E-06
8,4.8800E+02,5.6300E+02,-8.5750E-02,1.5958E-01,1.8637E+01,-1.0023E+01,-1.8099E-01,8.3872E-03,1.3883E-02,1.4607E-02,5.9953E-02,6.0515E-02,0.0000E+00,4.0000E+00,8.9868E-02,-2.9219E-05,4.5084E-05,-7.2553E-05
9,4.8800E+02,5.6300E+02,-4.7408E-02,8.6612E-02,1.8637E+01,-1.0023E+01,-1.8099E-01,2.4030E-03,1.1986E-02,3.7269E-02,5.7650E-02,7.0805E-02,0.0000E+00,4.0000E+00,8.6417E-02,7.9675E-06,7.2129E-05,5.0550E-06
