FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.0400E+02,5.4000E+02,-1.0036E-02,-3.7165E-02,3.4330E+01,-1.0085E+01,-9.8177E-02,5.1542E-03,-7.1787E-03,-3.1543E-02,2.6021E-02,4.8393E-02,0.0000E+00,4.0000E+00,8.3767E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.0400E+02,5.4000E+02,1.7818E-01,1.2660E-02,3.4330E+01,-1.0085E+01,-9.8177E-02,-1.7710E-02,1.9429E-03,4.5066E-04,2.6048E-02,4.4207E-02,0.0000E+00,4.0000E+00,8.3855E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.0400E+02,5.4000E+02,1.5275E-01,1.0534E-01,3.4330E+01,-1.0085E+01,-9.8177E-02,-1.4372E-02,3.7703E-03,-5.9164E-03,2.3622E-02,4.8315E-02,0.0000E+00,4.0000E+00,7.6046E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.0400E+02,5.4000E+02,1.5881E-01,1.2604E-01,3.4330E+01,-1.0085E+01,-9.8177E-02,-1.6134E-02,6.2649E-03,2.8482E-03,2.4052E-02,4.7821E-02,0.0000E+00,4.0000E+00,7.7429E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.0400E+02,5.4000E+02,1.7020E-01,1.1719E-01,3.4330E+01,-1.0085E+01,-9.8177E-02,-1.6417E-02,5.7417E-03,-3.8371E-03,2.6180E-02,4.9676E-02,0.0000E+00,4.0000E+00,8.4281E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.0400E+02,5.4000E+02,1.6704E-01,1.6766E-01,3.4330E+01,-1.0085E+01,-9.8177E-02,-1.4730E-02,5.5813E-03,-1.4381E-02,2.4600E-02,4.2084E-02,0.0000E+00,4.0000E+00,7.9194E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.0400E+02,5.4000E+02,1.5800E-01,1.9771E-01,3.4330E+01,-1.0085E+01,-9.8177E-02,-1.5599E-02,9.1575E-03,-1.0613E-03,2.7553E-02,4.8014E-02,0.0000E+00,4.0000E+00,8.8699E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.0400E+02,5.4000E+02,1.5330E-01,2.1907E-01,3.4330E+01,-1.0085E+01,-9.8177E-02,-1.4141E-02,9.3603E-03,-8.9148E-03,2.3844E-02,4.3140E-02,0.0000E+00,4.0000E+00,7.6761E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.0400E+02,5.4000E+02,1.6203E-01,2.0910E-01,3.4330E+01,-1.0085E+01,-9.8177E-02,-1.6183E-02,9.8891E-03,3.0992E-04,2.2838E-02,4.5316E-02,0.0000E+00,4.0000E+00,7.3521E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.0400E+02,5.4000E+02,1.3391E-01,2.5171E-01,3.4330E+01,-1.0085E+01,-9.8177E-02,-1.2364E-02,1.1099E-02,-8.0539E-03,2.7466E-02,4.9453E-02,0.0000E+00,4.0000E+00,8.8420E-02,0.0000E+00,0.0000E+00,0.0000E+00
