FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.0400E+02,4.1600E+02,5.7067E-02,-9.1452E-02,3.4390E+01,-1.6284E+01,2.1891E-01,4.7747E-03,-1.6765E-02,-7.9544E-02,1.5737E-02,3.3601E-02,0.0000E+00,4.0000E+00,4.3094E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.0400E+02,4.1600E+02,1.8300E-01,-4.6962E-03,3.4390E+01,-1.6284E+01,2.1891E-01,-1.6564E-02,-4.6749E-04,-1.2349E-02,1.6768E-02,3.0689E-02,0.0000E+00,4.0000E+00,4.5917E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.0400E+02,4.1600E+02,1.7613E-01,4.3512E-02,3.4390E+01,-1.6284E+01,2.1891E-01,-1.4180E-02,-2.0510E-03,-2.5138E-02,1.8147E-02,3.3080E-02,0.0000E+00,4.0000E+00,4.9693E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.0400E+02,4.1600E+02,1.7976E-01,7.9118E-02,3.4390E+01,-1.6284E+01,2.1891E-01,-1.5019E-02,1.8257E-03,-2.2161E-02,1.4133E-02,2.6329E-02,0.0000E+00,4.0000E+00,3.8702E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.0400E+02,4.1600E+02,2.2068E-01,8.6682E-02,3.4390E+01,-1.6284E+01,2.1891E-01,-1.6593E-02,-2.9495E-04,-4.1373E-02,1.7015E-02,2.8955E-02,0.0000E+00,4.0000E+00,4.6592E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.0400E+02,4.1600E+02,1.9037E-01,1.4133E-01,3.4390E+01,-1.6284E+01,2.1891E-01,-1.5270E-02,3.0620E-03,-2.8414E-02,1.5292E-02,3.0337E-02,0.0000E+00,4.0000E+00,4.1876E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.0400E+02,4.1600E+02,1.8260E-01,1.6956E-01,3.4390E+01,-1.6284E+01,2.1891E-01,-1.3472E-02,2.6714E-03,-3.6321E-02,1.7102E-02,2.6734E-02,0.0000E+00,4.0000E+00,4.6830E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.0400E+02,4.1600E+02,1.8448E-01,1.8200E-01,3.4390E+01,-1.6284E+01,2.1891E-01,-1.4308E-02,1.9484E-03,-3.0733E-02,1.4529E-02,2.9188E-02,0.0000E+00,4.0000E+00,3.9784E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.0400E+02,4.1600E+02,1.6646E-01,2.3201E-01,3.4390E+01,-1.6284E+01,2.1891E-01,-1.3864E-02,8.1022E-03,-2.1422E-02,1.5983E-02,2.7500E-02,0.0000E+00,4.0000E+00,4.3766E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.0400E+02,4.1600E+02,1.8526E-01,2.2134E-01,3.4390E+01,-1.6284E+01,2.1891E-01,-1.4393E-02,5.7496E-03,-3.1505E-02,1.5049E-02,2.8074E-02,0.0000E+00,4.0000E+00,4.1208E-02,0.0000E+00,0.0000E+00,0.0000E+00
