FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5900E+02,4.1600E+02,4.9235E-04,-2.8196E-02,1.9139E+01,-1.6196E+01,1.1271E-01,3.3170E-03,-7.8949E-03,-3.4548E-02,2.3726E-02,4.2888E-02,0.0000E+00,4.0000E+00,7.4049E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.5900E+02,4.1600E+02,1.7437E-01,-1.6457E-02,1.9139E+01,-1.6196E+01,1.1271E-01,-1.6491E-02,4.4678E-04,-6.7105E-03,2.2338E-02,4.3819E-02,0.0000E+00,4.0000E+00,6.9715E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.5900E+02,4.1600E+02,1.4886E-01,4.7842E-02,1.9139E+01,-1.6196E+01,1.1271E-01,-1.6063E-02,5.0532E-03,1.5130E-02,2.1737E-02,4.2513E-02,0.0000E+00,4.0000E+00,6.7840E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.5900E+02,4.1600E+02,1.6186E-01,1.1052E-01,1.9139E+01,-1.6196E+01,1.1271E-01,-1.6294E-02,6.5931E-03,3.9630E-03,2.2298E-02,4.2932E-02,0.0000E+00,4.0000E+00,6.9590E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.5900E+02,4.1600E+02,1.8166E-01,1.0017E-01,1.9139E+01,-1.6196E+01,1.1271E-01,-1.6864E-02,4.9035E-03,-1.0556E-02,2.2808E-02,4.2828E-02,0.0000E+00,4.0000E+00,7.1183E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.5900E+02,4.1600E+02,1.4778E-01,1.7025E-01,1.9139E+01,-1.6196E+01,1.1271E-01,-1.4638E-02,8.5024E-03,9.9159E-04,2.4253E-02,4.3910E-02,0.0000E+00,4.0000E+00,7.5693E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.5900E+02,4.1600E+02,1.6650E-01,1.8467E-01,1.9139E+01,-1.6196E+01,1.1271E-01,-1.5409E-02,7.1137E-03,-1.0016E-02,2.2613E-02,4.0577E-02,0.0000E+00,4.0000E+00,7.0574E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.5900E+02,4.1600E+02,1.3850E-01,2.4245E-01,1.9139E+01,-1.6196E+01,1.1271E-01,-1.4388E-02,1.1548E-02,8.0153E-03,2.5430E-02,4.3292E-02,0.0000E+00,4.0000E+00,7.9367E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.5900E+02,4.1600E+02,1.4364E-01,2.2367E-01,1.9139E+01,-1.6196E+01,1.1271E-01,-1.4197E-02,1.1125E-02,3.6278E-04,2.3933E-02,4.0171E-02,0.0000E+00,4.0000E+00,7.4695E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.5900E+02,4.1600E+02,1.2945E-01,2.2133E-01,1.9139E+01,-1.6196E+01,1.1271E-01,-1.3683E-02,1.2583E-02,9.4313E-03,2.1675E-02,4.3652E-02,0.0000E+00,4.0000E+00,6.7645E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.5900E+02,4.1600E+02,1.2756E-01,2.4596E-01,1.9139E+01,-1.6196E+01,1.1271E-01,-1.2436E-02,1.1824E-02,-1.6502E-03,2.3932E-02,4.5652E-02,0.0000E+00,4.0000E+00,7.4691E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.5900E+02,4.1600E+02,1.3102E-01,2.4892E-01,1.9139E+01,-1.6196E+01,1.1271E-01,-1.3127E-02,1.2537E-02,2.0056E-03,2.2033E-02,3.9711E-02,0.0000E+00,4.0000E+00,6.8765E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.5900E+02,4.1600E+02,1.2361E-01,2.4441E-01,1.9139E+01,-1.6196E+01,1.1271E-01,-1.3195E-02,1.4176E-02,1.0094E-02,2.2313E-02,3.9560E-02,0.0000E+00,4.0000E+00,6.9638E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.5900E+02,4.1600E+02,1.2804E-01,2.4841E-01,1.9139E+01,-1.6196E+01,1.1271E-01,-1.3220E-02,1.5016E-02,5.4206E-03,2.3556E-02,4.7028E-02,0.0000E+00,4.0000E+00,7.3517E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.5900E+02,4.1600E+02,1.0819E-01,3.1888E-01,1.9139E+01,-1.6196E+01,1.1271E-01,-1.2414E-02,1.8511E-02,1.7509E-02,2.0154E-02,3.9724E-02,0.0000E+00,4.0000E+00,6.2900E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.5900E+02,4.1600E+02,1.4133E-01,2.6755E-01,1.9139E+01,-1.6196E+01,1.1271E-01,-1.4921E-02,1.5708E-02,9.7718E-03,2.5327E-02,4.1147E-02,0.0000E+00,4.0000E+00,7.9044E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.5900E+02,4.1600E+02,1.1260E-01,3.1289E-01,1.9139E+01,-1.6196E+01,1.1271E-01,-1.2971E-02,1.8581E-02,1.8790E-02,2.2284E-02,3.9295E-02,0.0000E+00,4.0000E+00,6.9546E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.5900E+02,4.1600E+02,1.1229E-01,3.3320E-01,1.9139E+01,-1.6196E+01,1.1271E-01,-1.2893E-02,1.8721E-02,1.8439E-02,2.0988E-02,3.9423E-02,0.0000E+00,4.0000E+00,6.5502E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.5900E+02,4.1600E+02,1.2310E-01,3.3357E-01,1.9139E+01,-1.6196E+01,1.1271E-01,-1.3365E-02,1.8718E-02,1.2050E-02,2.1428E-02,3.8907E-02,0.0000E+00,4.0000E+00,6.6875E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.5900E+02,4.1600E+02,8.8800E-02,3.4241E-01,1.9139E+01,-1.6196E+01,1.1271E-01,-1.1745E-02,2.1538E-02,3.0239E-02,2.0559E-02,4.0331E-02,0.0000E+00,4.0000E+00,6.4163E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.5900E+02,4.1600E+02,-1.3185E-01,6.3958E-01,1.9139E+01,-1.6196E+01,1.1271E-01,1.1783E-02,2.9075E-02,1.0188E-02,2.1058E-02,3.7697E-02,0.0000E+00,4.0000E+00,6.5722E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.5900E+02,4.1600E+02,-1.2205E-01,6.5012E-01,1.9139E+01,-1.6196E+01,1.1271E-01,1.1224E-02,3.0563E-02,5.4584E-03,2.2772E-02,4.2668E-02,0.0000E+00,4.0000E+00,7.1069E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.5900E+02,4.1600E+02,-9.7637E-02,6.5805E-01,1.9139E+01,-1.6196E+01,1.1271E-01,9.2300E-03,2.9978E-02,1.4001E-03,2.1758E-02,3.6951E-02,0.0000E+00,4.0000E+00,6.7906E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.5900E+02,4.1600E+02,-1.2256E-01,6.8015E-01,1.9139E+01,-1.6196E+01,1.1271E-01,9.9525E-03,3.4883E-02,1.8849E-02,2.2105E-02,4.2272E-02,0.0000E+00,4.0000E+00,6.8989E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.5900E+02,4.1600E+02,-1.2816E+00,-2.6776E+00,1.9139E+01,-1.6196E+01,1.1271E-01,-1.7321E-03,1.0425E-01,1.3227E+00,2.2358E-02,4.0482E-02,0.0000E+00,4.0000E+00,6.9778E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.5900E+02,4.1600E+02,-3.2021E+00,-7.7324E+00,1.9139E+01,-1.6196E+01,1.1271E-01,-1.3305E-02,2.2548E-01,3.3874E+00,2.2391E-02,4.6776E-02,0.0000E+00,4.0000E+00,6.9880E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.5900E+02,4.1600E+02,-4.9863E+00,-1.2618E+01,1.9139E+01,-1.6196E+01,1.1271E-01,-2.4018E-02,3.2720E-01,5.2907E+00,2.3499E-02,4.8865E-02,0.0000E+00,4.0000E+00,7.3341E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.5900E+02,4.1600E+02,-6.8569E+00,-1.7531E+01,1.9139E+01,-1.6196E+01,1.1271E-01,-5.1577E-02,4.5935E-01,7.4401E+00,2.2588E-02,4.7880E-02,0.0000E+00,4.0000E+00,7.0497E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.5900E+02,4.1600E+02,-9.1770E+00,-2.3956E+01,1.9139E+01,-1.6196E+01,1.1271E-01,-5.1946E-02,5.7802E-01,9.7299E+00,1.8583E-02,5.1787E-02,0.0000E+00,4.0000E+00,5.7998E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.5900E+02,4.1600E+02,-1.0120E+01,-2.6485E+01,1.9139E+01,-1.6196E+01,1.1271E-01,-5.2950E-02,6.2927E-01,1.0663E+01,1.7485E-02,5.0894E-02,0.0000E+00,4.0000E+00,5.4570E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.5900E+02,4.1600E+02,-1.0137E+01,-2.6464E+01,1.9139E+01,-1.6196E+01,1.1271E-01,-5.1426E-02,6.2960E-01,1.0665E+01,1.9906E-02,4.9691E-02,0.0000E+00,4.0000E+00,6.2126E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.5900E+02,4.1600E+02,-1.0137E+01,-2.6473E+01,1.9139E+01,-1.6196E+01,1.1271E-01,-5.2068E-02,6.2970E-01,1.0671E+01,2.1089E-02,5.4946E-02,0.0000E+00,4.0000E+00,6.5818E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.5900E+02,4.1600E+02,-8.3867E+00,-2.1757E+01,1.9139E+01,-1.6196E+01,1.1271E-01,-4.2468E-02,5.2848E-01,8.8553E+00,1.9790E-02,5.1165E-02,0.0000E+00,4.0000E+00,6.1763E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.5900E+02,4.1600E+02,-6.3459E+00,-1.6302E+01,1.9139E+01,-1.6196E+01,1.1271E-01,-3.2660E-02,4.1022E-01,6.7349E+00,2.0000E-02,4.2776E-02,0.0000E+00,4.0000E+00,6.2420E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.5900E+02,4.1600E+02,-4.3902E+00,-1.0945E+01,1.9139E+01,-1.6196E+01,1.1271E-01,-6.2358E-03,2.8370E-01,4.5066E+00,2.1485E-02,4.9139E-02,0.0000E+00,4.0000E+00,6.7055E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.5900E+02,4.1600E+02,-2.3780E+00,-5.4467E+00,1.9139E+01,-1.6196E+01,1.1271E-01,-4.5195E-03,1.7363E-01,2.4633E+00,2.1686E-02,4.2701E-02,0.0000E+00,4.0000E+00,6.7682E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.5900E+02,4.1600E+02,-3.7561E-01,5.4363E-02,1.9139E+01,-1.6196E+01,1.1271E-01,9.8271E-03,5.1941E-02,2.7820E-01,2.2802E-02,4.2373E-02,0.0000E+00,4.0000E+00,7.1165E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.5900E+02,4.1600E+02,-1.1851E-01,7.0392E-01,1.9139E+01,-1.6196E+01,1.1271E-01,9.5648E-03,3.7458E-02,1.8192E-02,2.2667E-02,4.0012E-02,0.0000E+00,4.0000E+00,7.0743E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.5900E+02,4.1600E+02,-1.3154E-01,7.3498E-01,1.9139E+01,-1.6196E+01,1.1271E-01,1.0540E-02,3.7971E-02,2.1659E-02,2.0938E-02,4.2597E-02,0.0000E+00,4.0000E+00,6.5348E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.5900E+02,4.1600E+02,-1.2613E-01,7.5370E-01,1.9139E+01,-1.6196E+01,1.1271E-01,1.0327E-02,3.7553E-02,1.8535E-02,2.2532E-02,4.0766E-02,0.0000E+00,4.0000E+00,7.0321E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.5900E+02,4.1600E+02,-1.1958E-01,7.7530E-01,1.9139E+01,-1.6196E+01,1.1271E-01,1.0645E-02,3.7862E-02,8.2085E-03,2.0505E-02,4.1178E-02,0.0000E+00,4.0000E+00,6.3994E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.5900E+02,4.1600E+02,-1.4702E-01,7.6764E-01,1.9139E+01,-1.6196E+01,1.1271E-01,1.1651E-02,4.1660E-02,2.5273E-02,2.2897E-02,4.4058E-02,0.0000E+00,4.0000E+00,7.1462E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.5900E+02,4.1600E+02,-1.4305E-01,8.3411E-01,1.9139E+01,-1.6196E+01,1.1271E-01,1.2155E-02,4.1198E-02,1.6407E-02,2.1416E-02,4.1395E-02,0.0000E+00,4.0000E+00,6.6838E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.5900E+02,4.1600E+02,-1.0968E-01,7.4028E-01,1.9139E+01,-1.6196E+01,1.1271E-01,1.0430E-02,3.6259E-02,9.7209E-05,2.3009E-02,4.2663E-02,0.0000E+00,4.0000E+00,7.1811E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,4.5900E+02,4.1600E+02,-1.3868E-01,7.6697E-01,1.9139E+01,-1.6196E+01,1.1271E-01,1.1753E-02,3.9713E-02,1.5855E-02,2.1917E-02,4.2799E-02,0.0000E+00,4.0000E+00,6.8401E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.5900E+02,4.1600E+02,-1.2953E-01,7.7690E-01,1.9139E+01,-1.6196E+01,1.1271E-01,1.0532E-02,4.0074E-02,1.9397E-02,2.2539E-02,4.1528E-02,0.0000E+00,4.0000E+00,7.0343E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,4.5900E+02,4.1600E+02,-1.5732E-01,7.9002E-01,1.9139E+01,-1.6196E+01,1.1271E-01,1.3165E-02,4.1405E-02,2.0085E-02,2.1043E-02,4.3540E-02,0.0000E+00,4.0000E+00,6.5675E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,4.5900E+02,4.1600E+02,-1.5157E-01,8.3761E-01,1.9139E+01,-1.6196E+01,1.1271E-01,1.1246E-02,4.5017E-02,3.4268E-02,2.4273E-02,4.8109E-02,0.0000E+00,4.0000E+00,7.5756E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,4.5900E+02,4.1600E+02,-1.5745E-01,8.0185E-01,1.9139E+01,-1.6196E+01,1.1271E-01,1.1902E-02,4.3220E-02,3.3562E-02,2.4005E-02,5.0167E-02,0.0000E+00,4.0000E+00,7.4919E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,4.5900E+02,4.1600E+02,-1.3399E-01,8.1947E-01,1.9139E+01,-1.6196E+01,1.1271E-01,1.1041E-02,4.1165E-02,1.8738E-02,2.2258E-02,4.5080E-02,0.0000E+00,4.0000E+00,6.9466E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,4.5900E+02,4.1600E+02,-1.4371E-01,7.8827E-01,1.9139E+01,-1.6196E+01,1.1271E-01,1.0611E-02,4.3358E-02,3.2774E-02,2.3818E-02,4.3200E-02,0.0000E+00,4.0000E+00,7.4336E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,4.5900E+02,4.1600E+02,-1.6802E-01,7.9831E-01,1.9139E+01,-1.6196E+01,1.1271E-01,1.4870E-02,3.8566E-02,1.3912E-02,2.2635E-02,4.4039E-02,0.0000E+00,4.0000E+00,7.0644E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,4.5900E+02,4.1600E+02,-1.7705E-01,8.9322E-01,1.9139E+01,-1.6196E+01,1.1271E-01,1.4598E-02,4.4509E-02,2.5686E-02,2.4324E-02,4.7949E-02,0.0000E+00,4.0000E+00,7.5914E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,4.5900E+02,4.1600E+02,-1.8075E-01,8.6805E-01,1.9139E+01,-1.6196E+01,1.1271E-01,1.5453E-02,4.3591E-02,2.0324E-02,2.4702E-02,4.1284E-02,0.0000E+00,4.0000E+00,7.7095E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,4.5900E+02,4.1600E+02,-3.9151E-02,7.1692E-01,1.9139E+01,-1.6196E+01,1.1271E-01,6.6978E-04,3.9710E-02,2.9885E-02,2.2868E-02,4.9043E-02,0.0000E+00,4.0000E+00,7.1370E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,4.5900E+02,4.1600E+02,-5.6403E-02,8.0017E-01,1.9139E+01,-1.6196E+01,1.1271E-01,2.0214E-03,4.2106E-02,3.3733E-02,2.2126E-02,4.5770E-02,0.0000E+00,4.0000E+00,6.9055E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,4.5900E+02,4.1600E+02,-3.9457E-02,7.6173E-01,1.9139E+01,-1.6196E+01,1.1271E-01,6.2732E-04,4.1466E-02,3.0614E-02,2.2019E-02,4.2360E-02,0.0000E+00,4.0000E+00,6.8721E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,4.5900E+02,4.1600E+02,-6.8559E-02,7.4935E-01,1.9139E+01,-1.6196E+01,1.1271E-01,2.3948E-03,4.1514E-02,4.2277E-02,2.3676E-02,4.5389E-02,0.0000E+00,4.0000E+00,7.3891E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,4.5900E+02,4.1600E+02,-6.3957E-02,7.6891E-01,1.9139E+01,-1.6196E+01,1.1271E-01,2.2733E-03,4.2646E-02,3.8542E-02,2.1836E-02,4.1123E-02,0.0000E+00,4.0000E+00,6.8148E-02,0.0000E+00,0.0000E+00,0.0000E+00
59,4.5900E+02,4.1600E+02,-5.6909E-02,7.8292E-01,1.9139E+01,-1.6196E+01,1.1271E-01,2.9927E-03,4.0957E-02,2.3846E-02,2.3387E-02,4.4020E-02,0.0000E+00,4.0000E+00,7.2989E-02,0.0000E+00,0.0000E+00,0.0000E+00
60,4.5900E+02,4.1600E+02,-4.9980E-02,7.7740E-01,1.9139E+01,-1.6196E+01,1.1271E-01,1.9345E-03,4.0479E-02,2.8080E-02,2.0922E-02,4.4392E-02,0.0000E+00,4.0000E+00,6.5297E-02,0.0000E+00,0.0000E+00,0.0000E+00
