FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.0400E+02,6.0200E+02,1.3892E-02,3.0178E-02,3.4277E+01,-6.9654E+00,-8.2464E-02,3.4953E-03,-4.3331E-03,-3.7408E-02,1.9002E-02,4.4700E-02,0.0000E+00,4.0000E+00,5.7506E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.0400E+02,6.0200E+02,1.7767E-01,6.5885E-02,3.4277E+01,-6.9654E+00,-8.2464E-02,-1.5792E-02,2.5532E-03,-1.4028E-02,1.7163E-02,3.8801E-02,0.0000E+00,4.0000E+00,5.1939E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.0400E+02,6.0200E+02,1.5976E-01,1.0428E-01,3.4277E+01,-6.9654E+00,-8.2464E-02,-1.5545E-02,5.2073E-03,-2.3248E-03,1.6102E-02,4.1505E-02,0.0000E+00,4.0000E+00,4.8728E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.0400E+02,6.0200E+02,1.6795E-01,1.1936E-01,3.4277E+01,-6.9654E+00,-8.2464E-02,-1.6561E-02,6.5164E-03,-9.1965E-04,1.7496E-02,4.1607E-02,0.0000E+00,4.0000E+00,5.2948E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.0400E+02,6.0200E+02,1.6707E-01,1.1137E-01,3.4277E+01,-6.9654E+00,-8.2464E-02,-1.5447E-02,5.1353E-03,-8.8013E-03,1.8237E-02,4.0438E-02,0.0000E+00,4.0000E+00,5.5190E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.0400E+02,6.0200E+02,1.6375E-01,1.8472E-01,3.4277E+01,-6.9654E+00,-8.2464E-02,-1.4724E-02,7.0513E-03,-1.1914E-02,1.7337E-02,3.8704E-02,0.0000E+00,4.0000E+00,5.2467E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.0400E+02,6.0200E+02,1.8427E-01,2.4967E-01,3.4277E+01,-6.9654E+00,-8.2464E-02,-1.7686E-02,1.2261E-02,-5.4074E-03,1.8572E-02,3.8648E-02,0.0000E+00,4.0000E+00,5.6203E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.0400E+02,6.0200E+02,1.5865E-01,2.8116E-01,3.4277E+01,-6.9654E+00,-8.2464E-02,-1.6015E-02,1.2100E-02,1.7935E-03,1.9309E-02,4.1381E-02,0.0000E+00,4.0000E+00,5.8434E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.0400E+02,6.0200E+02,1.6269E-01,3.0205E-01,3.4277E+01,-6.9654E+00,-8.2464E-02,-1.5247E-02,1.1505E-02,-7.1948E-03,1.8967E-02,3.9839E-02,0.0000E+00,4.0000E+00,5.7399E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.0400E+02,6.0200E+02,1.6398E-01,2.4749E-01,3.4277E+01,-6.9654E+00,-8.2464E-02,-1.5614E-02,1.2613E-02,-6.1134E-03,1.8350E-02,3.9752E-02,0.0000E+00,4.0000E+00,5.5531E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.0400E+02,6.0200E+02,1.4195E-01,2.9965E-01,3.4277E+01,-6.9654E+00,-8.2464E-02,-1.4870E-02,1.5374E-02,4.9632E-03,1.8759E-02,3.7320E-02,0.0000E+00,4.0000E+00,5.6768E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.0400E+02,6.0200E+02,1.3401E-01,3.2260E-01,3.4277E+01,-6.9654E+00,-8.2464E-02,-1.4080E-02,1.6933E-02,4.6298E-03,1.6949E-02,3.7853E-02,0.0000E+00,4.0000E+00,5.1293E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.0400E+02,6.0200E+02,1.3712E-01,2.9856E-01,3.4277E+01,-6.9654E+00,-8.2464E-02,-1.3504E-02,1.4933E-02,-2.0529E-03,1.9983E-02,3.6300E-02,0.0000E+00,4.0000E+00,6.0475E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.0400E+02,6.0200E+02,1.3810E-01,2.6769E-01,3.4277E+01,-6.9654E+00,-8.2464E-02,-1.4708E-02,1.6240E-02,6.1499E-03,1.7628E-02,4.0024E-02,0.0000E+00,4.0000E+00,5.3348E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.0400E+02,6.0200E+02,1.2771E-01,3.1358E-01,3.4277E+01,-6.9654E+00,-8.2464E-02,-1.3360E-02,1.7243E-02,3.6529E-03,1.7175E-02,3.8239E-02,0.0000E+00,4.0000E+00,5.1975E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.0400E+02,6.0200E+02,1.2282E-01,2.8639E-01,3.4277E+01,-6.9654E+00,-8.2464E-02,-1.4500E-02,1.8086E-02,1.6166E-02,1.7431E-02,4.2175E-02,0.0000E+00,4.0000E+00,5.2750E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.0400E+02,6.0200E+02,1.3575E-01,3.5269E-01,3.4277E+01,-6.9654E+00,-8.2464E-02,-1.5296E-02,1.9676E-02,1.2426E-02,1.5946E-02,3.5440E-02,0.0000E+00,4.0000E+00,4.8258E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.0400E+02,6.0200E+02,1.2175E-01,3.3950E-01,3.4277E+01,-6.9654E+00,-8.2464E-02,-1.4261E-02,2.1017E-02,1.4656E-02,1.7597E-02,3.9686E-02,0.0000E+00,4.0000E+00,5.3253E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.0400E+02,6.0200E+02,1.3173E-01,3.4488E-01,3.4277E+01,-6.9654E+00,-8.2464E-02,-1.4123E-02,1.9640E-02,6.1282E-03,1.9386E-02,3.9912E-02,0.0000E+00,4.0000E+00,5.8665E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.0400E+02,6.0200E+02,9.2060E-02,3.7366E-01,3.4277E+01,-6.9654E+00,-8.2464E-02,-1.1645E-02,2.0356E-02,1.7667E-02,1.7691E-02,3.6995E-02,0.0000E+00,4.0000E+00,5.3539E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.0400E+02,6.0200E+02,-1.0196E-01,7.1555E-01,3.4277E+01,-6.9654E+00,-8.2464E-02,1.0555E-02,3.0875E-02,-7.1502E-03,1.8557E-02,3.8342E-02,0.0000E+00,4.0000E+00,5.6159E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.0400E+02,6.0200E+02,-1.4026E-01,6.8127E-01,3.4277E+01,-6.9654E+00,-8.2464E-02,1.1180E-02,3.4318E-02,1.6734E-02,1.8542E-02,4.1767E-02,0.0000E+00,4.0000E+00,5.6111E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.0400E+02,6.0200E+02,-1.0190E-01,7.0645E-01,3.4277E+01,-6.9654E+00,-8.2464E-02,7.9694E-03,3.3908E-02,1.2512E-02,1.8634E-02,3.8496E-02,0.0000E+00,4.0000E+00,5.6390E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.0400E+02,6.0200E+02,-9.2625E-02,7.5579E-01,3.4277E+01,-6.9654E+00,-8.2464E-02,8.1903E-03,3.4639E-02,3.6274E-03,1.8094E-02,3.9381E-02,0.0000E+00,4.0000E+00,5.4757E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.0400E+02,6.0200E+02,-1.7359E+00,-2.0153E+00,3.4277E+01,-6.9654E+00,-8.2464E-02,2.7282E-04,1.0851E-01,1.3149E+00,1.7693E-02,4.2809E-02,0.0000E+00,4.0000E+00,5.3542E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.0400E+02,6.0200E+02,-4.3410E+00,-6.3117E+00,3.4277E+01,-6.9654E+00,-8.2464E-02,-6.0136E-03,2.1834E-01,3.3322E+00,2.0333E-02,4.2921E-02,0.0000E+00,4.0000E+00,6.1532E-02,0.0000E+00,0.0000E+00,0.0000E+00
