FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,4.2800E+02,5.7100E+02,1.4940E-01,2.4174E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,-1.4025E-02,1.3447E-02,-7.7115E-03,2.2240E-02,4.1989E-02,0.0000E+00,4.0000E+00,6.8912E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.2800E+02,5.7100E+02,1.6198E-01,2.7488E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,-1.5962E-02,1.5336E-02,-7.7839E-04,2.2287E-02,3.9761E-02,0.0000E+00,4.0000E+00,6.9055E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.2800E+02,5.7100E+02,1.3272E-01,2.7011E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,-1.4287E-02,1.6953E-02,1.0723E-02,2.3150E-02,3.9676E-02,0.0000E+00,4.0000E+00,7.1730E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.2800E+02,5.7100E+02,1.5231E-01,2.8238E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,-1.3693E-02,1.3002E-02,-1.3420E-02,2.2220E-02,3.6422E-02,0.0000E+00,4.0000E+00,6.8849E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.2800E+02,5.7100E+02,1.4740E-01,2.9307E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,-1.4778E-02,1.7845E-02,1.0924E-03,2.2044E-02,3.7339E-02,0.0000E+00,4.0000E+00,6.8302E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.2800E+02,5.7100E+02,1.4889E-01,2.8958E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,-1.4921E-02,1.6430E-02,1.4578E-03,2.1182E-02,3.6083E-02,0.0000E+00,4.0000E+00,6.5631E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.2800E+02,5.7100E+02,1.2191E-01,3.2948E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,-1.4774E-02,2.0936E-02,2.5778E-02,2.3042E-02,3.7118E-02,0.0000E+00,4.0000E+00,7.1396E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.2800E+02,5.7100E+02,8.8768E-02,3.6518E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,-1.1450E-02,2.2614E-02,2.4802E-02,2.0405E-02,3.8582E-02,0.0000E+00,4.0000E+00,6.3223E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.2800E+02,5.7100E+02,1.0098E-01,3.6385E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,-1.2562E-02,2.2554E-02,2.3964E-02,2.2445E-02,4.0122E-02,0.0000E+00,4.0000E+00,6.9546E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.2800E+02,5.7100E+02,1.1157E-01,3.5082E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,-1.2789E-02,2.1774E-02,1.5865E-02,2.3650E-02,4.0549E-02,0.0000E+00,4.0000E+00,7.3279E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.2800E+02,5.7100E+02,-1.3858E-01,6.9085E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,1.1433E-02,3.2422E-02,1.8615E-02,2.2446E-02,3.9509E-02,0.0000E+00,4.0000E+00,6.9550E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.2800E+02,5.7100E+02,-1.0067E-01,6.5805E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,9.5754E-03,3.1959E-02,-3.7705E-04,2.0424E-02,3.8639E-02,0.0000E+00,4.0000E+00,6.3282E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.2800E+02,5.7100E+02,-9.3728E-02,6.4594E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,7.4814E-03,3.2818E-02,1.3590E-02,2.0689E-02,3.6229E-02,0.0000E+00,4.0000E+00,6.4104E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.2800E+02,5.7100E+02,-1.0236E-01,7.0507E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,8.4751E-03,3.4341E-02,1.2210E-02,2.3949E-02,4.1805E-02,0.0000E+00,4.0000E+00,7.4207E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.2800E+02,5.7100E+02,-1.3672E+00,-2.1640E+00,2.2129E+01,-8.4846E+00,-1.8014E-01,-2.1956E-03,1.0945E-01,1.3203E+00,2.0377E-02,4.0008E-02,0.0000E+00,4.0000E+00,6.3139E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.2800E+02,5.7100E+02,-3.4846E+00,-6.6160E+00,2.2129E+01,-8.4846E+00,-1.8014E-01,-9.3101E-03,2.3229E-01,3.3908E+00,2.3885E-02,4.1240E-02,0.0000E+00,4.0000E+00,7.4009E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.2800E+02,5.7100E+02,-5.4526E+00,-1.1004E+01,2.2129E+01,-8.4846E+00,-1.8014E-01,-1.6449E-02,3.3665E-01,5.3047E+00,2.2075E-02,4.4857E-02,0.0000E+00,4.0000E+00,6.8398E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.2800E+02,5.7100E+02,-7.4794E+00,-1.5172E+01,2.2129E+01,-8.4846E+00,-1.8014E-01,-4.2616E-02,4.6978E-01,7.4429E+00,2.2668E-02,4.7775E-02,0.0000E+00,4.0000E+00,7.0236E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.2800E+02,5.7100E+02,-9.9850E+00,-2.0580E+01,2.2129E+01,-8.4846E+00,-1.8014E-01,-4.0954E-02,5.9596E-01,9.7330E+00,2.0036E-02,4.4523E-02,0.0000E+00,4.0000E+00,6.2082E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.2800E+02,5.7100E+02,-1.1034E+01,-2.2784E+01,2.2129E+01,-8.4846E+00,-1.8014E-01,-4.1371E-02,6.5143E-01,1.0696E+01,2.0801E-02,4.3746E-02,0.0000E+00,4.0000E+00,6.4453E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.2800E+02,5.7100E+02,-1.1058E+01,-2.2738E+01,2.2129E+01,-8.4846E+00,-1.8014E-01,-3.9731E-02,6.5372E-01,1.0702E+01,1.9635E-02,4.6172E-02,0.0000E+00,4.0000E+00,6.0838E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.2800E+02,5.7100E+02,-1.1038E+01,-2.2769E+01,2.2129E+01,-8.4846E+00,-1.8014E-01,-4.0463E-02,6.5225E-01,1.0690E+01,1.9834E-02,4.3940E-02,0.0000E+00,4.0000E+00,6.1455E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.2800E+02,5.7100E+02,-9.1635E+00,-1.8875E+01,2.2129E+01,-8.4846E+00,-1.8014E-01,-3.2121E-02,5.4534E-01,8.8936E+00,2.2156E-02,4.3364E-02,0.0000E+00,4.0000E+00,6.8651E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.2800E+02,5.7100E+02,-6.9475E+00,-1.4161E+01,2.2129E+01,-8.4846E+00,-1.8014E-01,-2.6616E-02,4.2820E-01,6.7935E+00,2.3825E-02,4.7956E-02,0.0000E+00,4.0000E+00,7.3822E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.2800E+02,5.7100E+02,-4.8043E+00,-9.5771E+00,2.2129E+01,-8.4846E+00,-1.8014E-01,5.9375E-04,2.9048E-01,4.5321E+00,2.1890E-02,4.1395E-02,0.0000E+00,4.0000E+00,6.7825E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.2800E+02,5.7100E+02,-2.5829E+00,-4.6733E+00,2.2129E+01,-8.4846E+00,-1.8014E-01,-1.7876E-03,1.7836E-01,2.4670E+00,2.2965E-02,4.0254E-02,0.0000E+00,4.0000E+00,7.1157E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.2800E+02,5.7100E+02,-3.6018E-01,1.3840E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,5.8170E-03,5.3849E-02,2.8319E-01,2.0833E-02,3.5354E-02,0.0000E+00,4.0000E+00,6.4552E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.2800E+02,5.7100E+02,-1.1983E-01,8.0317E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,9.1767E-03,4.2841E-02,2.0804E-02,2.3877E-02,4.5986E-02,0.0000E+00,4.0000E+00,7.3983E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.2800E+02,5.7100E+02,-1.4049E-01,7.6267E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,1.0869E-02,4.1498E-02,2.4148E-02,2.4633E-02,4.3262E-02,0.0000E+00,4.0000E+00,7.6325E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.2800E+02,5.7100E+02,-1.4094E-01,7.8278E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,1.0235E-02,4.3178E-02,3.0713E-02,2.4079E-02,4.0212E-02,0.0000E+00,4.0000E+00,7.4607E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.2800E+02,5.7100E+02,-1.0963E-01,7.8800E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,9.7470E-03,3.9436E-02,5.7885E-03,2.4295E-02,4.2373E-02,0.0000E+00,4.0000E+00,7.5279E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.2800E+02,5.7100E+02,-1.3196E-01,8.5431E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,1.1724E-02,4.1579E-02,7.9143E-03,2.2778E-02,4.0460E-02,0.0000E+00,4.0000E+00,7.0578E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.2800E+02,5.7100E+02,-1.2536E-01,8.2542E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,1.1234E-02,4.2046E-02,5.9019E-03,2.1237E-02,4.1460E-02,0.0000E+00,4.0000E+00,6.5803E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.2800E+02,5.7100E+02,-1.0718E-01,8.1676E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,8.2674E-03,4.3958E-02,1.7267E-02,2.0911E-02,4.3618E-02,0.0000E+00,4.0000E+00,6.4794E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,4.2800E+02,5.7100E+02,-1.1132E-01,8.1723E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,9.8515E-03,4.1863E-02,5.9623E-03,2.1122E-02,4.3834E-02,0.0000E+00,4.0000E+00,6.5447E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.2800E+02,5.7100E+02,-1.2936E-01,8.0352E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,1.0318E-02,4.2042E-02,1.8938E-02,2.0747E-02,4.2267E-02,0.0000E+00,4.0000E+00,6.4284E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,4.2800E+02,5.7100E+02,-1.5458E-01,8.2761E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,1.1468E-02,4.5247E-02,3.1561E-02,2.3921E-02,4.2416E-02,0.0000E+00,4.0000E+00,7.4119E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,4.2800E+02,5.7100E+02,-1.3410E-01,8.8731E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,9.6020E-03,4.7045E-02,3.0218E-02,2.0431E-02,4.3812E-02,0.0000E+00,4.0000E+00,6.3304E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,4.2800E+02,5.7100E+02,-1.4514E-01,8.5958E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,1.2069E-02,4.2807E-02,1.7176E-02,2.0264E-02,4.2306E-02,0.0000E+00,4.0000E+00,6.2787E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,4.2800E+02,5.7100E+02,-1.3761E-01,8.0522E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,1.1831E-02,4.1796E-02,1.1868E-02,2.3522E-02,4.1939E-02,0.0000E+00,4.0000E+00,7.2882E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,4.2800E+02,5.7100E+02,-1.2962E-01,8.2291E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,1.0450E-02,4.3316E-02,1.7664E-02,2.3110E-02,4.2134E-02,0.0000E+00,4.0000E+00,7.1605E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,4.2800E+02,5.7100E+02,-1.4925E-01,8.8278E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,1.2892E-02,4.3372E-02,1.2967E-02,2.1544E-02,4.3251E-02,0.0000E+00,4.0000E+00,6.6754E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,4.2800E+02,5.7100E+02,-1.4778E-01,8.4984E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,1.2188E-02,4.4230E-02,1.8053E-02,2.3369E-02,4.4424E-02,0.0000E+00,4.0000E+00,7.2409E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,4.2800E+02,5.7100E+02,-1.5660E-01,9.0191E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,1.2826E-02,4.5427E-02,2.0487E-02,2.1325E-02,3.9666E-02,0.0000E+00,4.0000E+00,6.6075E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,4.2800E+02,5.7100E+02,-4.0689E-02,7.6309E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,2.2555E-03,3.9975E-02,1.2942E-02,2.3313E-02,4.4998E-02,0.0000E+00,4.0000E+00,7.2236E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,4.2800E+02,5.7100E+02,-4.6721E-02,8.1981E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,5.5891E-04,4.4365E-02,3.5370E-02,2.3037E-02,3.9622E-02,0.0000E+00,4.0000E+00,7.1381E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,4.2800E+02,5.7100E+02,-4.0794E-02,7.9827E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,5.2225E-04,4.3877E-02,2.9788E-02,2.2456E-02,3.6808E-02,0.0000E+00,4.0000E+00,6.9579E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,4.2800E+02,5.7100E+02,-5.7198E-02,7.6787E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,1.1598E-03,4.3654E-02,3.9363E-02,2.3373E-02,4.1557E-02,0.0000E+00,4.0000E+00,7.2420E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,4.2800E+02,5.7100E+02,-4.4784E-02,7.2954E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,1.6512E-03,4.1835E-02,2.2230E-02,2.1649E-02,4.6493E-02,0.0000E+00,4.0000E+00,6.7080E-02,0.0000E+00,0.0000E+00,0.0000E+00
59,4.2800E+02,5.7100E+02,-6.5389E-02,8.1194E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,3.1398E-03,4.2420E-02,2.8236E-02,2.0622E-02,4.2978E-02,0.0000E+00,4.0000E+00,6.3899E-02,0.0000E+00,0.0000E+00,0.0000E+00
60,4.2800E+02,5.7100E+02,-4.6322E-02,7.9292E-01,2.2129E+01,-8.4846E+00,-1.8014E-01,1.5101E-03,4.3545E-02,2.5301E-02,2.2919E-02,4.2881E-02,0.0000E+00,4.0000E+00,7.1014E-02,0.0000E+00,0.0000E+00,0.0000E+00
