FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
19,3.0400E+02,6.9500E+02,1.1589E-01,3.1863E-01,3.4189E+01,-2.2903E+00,8.3111E-03,-1.1865E-02,1.9825E-02,4.9800E-04,1.6237E-02,3.0827E-02,0.0000E+00,4.0000E+00,4.3612E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.0400E+02,6.9500E+02,-1.2305E-01,6.8326E-01,3.4189E+01,-2.2903E+00,8.3111E-03,1.2192E-02,3.4944E-02,-5.4149E-03,1.7352E-02,3.0149E-02,0.0000E+00,4.0000E+00,4.6606E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.0400E+02,6.9500E+02,-1.2291E-01,7.0600E-01,3.4189E+01,-2.2903E+00,8.3111E-03,9.9392E-03,3.6244E-02,1.2295E-02,1.7513E-02,2.8638E-02,0.0000E+00,4.0000E+00,4.7040E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.0400E+02,6.9500E+02,-1.0326E-01,7.0063E-01,3.4189E+01,-2.2903E+00,8.3111E-03,9.5959E-03,3.5496E-02,-2.3371E-04,1.8915E-02,3.0966E-02,0.0000E+00,4.0000E+00,5.0805E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.0400E+02,6.9500E+02,-1.0153E-01,7.2841E-01,3.4189E+01,-2.2903E+00,8.3111E-03,8.5894E-03,3.7397E-02,6.1161E-03,1.7763E-02,2.9648E-02,0.0000E+00,4.0000E+00,4.7711E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.0400E+02,6.9500E+02,-1.6575E+00,-1.7514E+00,3.4189E+01,-2.2903E+00,8.3111E-03,-1.8027E-03,1.0374E-01,1.2683E+00,1.9931E-02,2.8146E-02,0.0000E+00,4.0000E+00,5.3535E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.0400E+02,6.9500E+02,-4.3097E+00,-5.5567E+00,3.4189E+01,-2.2903E+00,8.3111E-03,-1.1481E-02,2.2548E-01,3.3418E+00,2.0222E-02,2.8875E-02,0.0000E+00,4.0000E+00,5.4317E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.0400E+02,6.9500E+02,-6.8198E+00,-9.3603E+00,3.4189E+01,-2.2903E+00,8.3111E-03,-1.8217E-02,3.2902E-01,5.2700E+00,1.6707E-02,3.8568E-02,0.0000E+00,4.0000E+00,4.4874E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.0400E+02,6.9500E+02,-9.3920E+00,-1.3019E+01,3.4189E+01,-2.2903E+00,8.3111E-03,-3.9803E-02,4.5307E-01,7.3417E+00,1.8350E-02,3.5589E-02,0.0000E+00,4.0000E+00,4.9289E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.0400E+02,6.9500E+02,-1.2684E+01,-1.7841E+01,3.4189E+01,-2.2903E+00,8.3111E-03,-2.8504E-02,5.8501E-01,9.6693E+00,2.1818E-02,3.9202E-02,0.0000E+00,4.0000E+00,5.8603E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.0400E+02,6.9500E+02,-1.4021E+01,-1.9856E+01,3.4189E+01,-2.2903E+00,8.3111E-03,-2.7575E-02,6.3815E-01,1.0636E+01,2.1871E-02,3.4311E-02,0.0000E+00,4.0000E+00,5.8746E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.0400E+02,6.9500E+02,-1.4040E+01,-1.9799E+01,3.4189E+01,-2.2903E+00,8.3111E-03,-2.7486E-02,6.4085E-01,1.0650E+01,2.1069E-02,3.4611E-02,0.0000E+00,4.0000E+00,5.6592E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.0400E+02,6.9500E+02,-1.4017E+01,-1.9866E+01,3.4189E+01,-2.2903E+00,8.3111E-03,-2.6869E-02,6.3734E-01,1.0628E+01,2.3601E-02,3.8683E-02,0.0000E+00,4.0000E+00,6.3392E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.0400E+02,6.9500E+02,-1.1617E+01,-1.6346E+01,3.4189E+01,-2.2903E+00,8.3111E-03,-2.0343E-02,5.3296E-01,8.8271E+00,2.2336E-02,4.1524E-02,0.0000E+00,4.0000E+00,5.9994E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.0400E+02,6.9500E+02,-8.7728E+00,-1.2158E+01,3.4189E+01,-2.2903E+00,8.3111E-03,-2.0684E-02,4.1738E-01,6.7364E+00,1.9223E-02,3.3560E-02,0.0000E+00,4.0000E+00,5.1634E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.0400E+02,6.9500E+02,-6.0235E+00,-8.0937E+00,3.4189E+01,-2.2903E+00,8.3111E-03,2.5553E-03,2.8901E-01,4.5152E+00,1.7958E-02,3.8677E-02,0.0000E+00,4.0000E+00,4.8236E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.0400E+02,6.9500E+02,-3.2201E+00,-3.8657E+00,3.4189E+01,-2.2903E+00,8.3111E-03,-1.2974E-03,1.7647E-01,2.4435E+00,1.8133E-02,3.4739E-02,0.0000E+00,4.0000E+00,4.8706E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.0400E+02,6.9500E+02,-4.5526E-01,2.6666E-01,3.4189E+01,-2.2903E+00,8.3111E-03,7.3817E-03,5.6848E-02,2.8395E-01,1.8527E-02,2.3812E-02,0.0000E+00,4.0000E+00,4.9763E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.0400E+02,6.9500E+02,-1.4354E-01,7.7120E-01,3.4189E+01,-2.2903E+00,8.3111E-03,1.0510E-02,4.5167E-02,2.1823E-02,1.7165E-02,3.2863E-02,0.0000E+00,4.0000E+00,4.6104E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.0400E+02,6.9500E+02,-1.2719E-01,8.0697E-01,3.4189E+01,-2.2903E+00,8.3111E-03,1.0406E-02,4.1748E-02,1.1130E-02,1.7043E-02,3.1879E-02,0.0000E+00,4.0000E+00,4.5777E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.0400E+02,6.9500E+02,-1.2734E-01,8.0638E-01,3.4189E+01,-2.2903E+00,8.3111E-03,1.0032E-02,4.2212E-02,1.4094E-02,1.6499E-02,3.0959E-02,0.0000E+00,4.0000E+00,4.4317E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.0400E+02,6.9500E+02,-1.2052E-01,8.0292E-01,3.4189E+01,-2.2903E+00,8.3111E-03,1.0592E-02,4.1431E-02,4.4583E-03,1.8087E-02,3.0157E-02,0.0000E+00,4.0000E+00,4.8581E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.0400E+02,6.9500E+02,-1.2767E-01,8.3757E-01,3.4189E+01,-2.2903E+00,8.3111E-03,1.0819E-02,4.3441E-02,7.9553E-03,1.6371E-02,3.2168E-02,0.0000E+00,4.0000E+00,4.3972E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.0400E+02,6.9500E+02,-1.3057E-01,8.6856E-01,3.4189E+01,-2.2903E+00,8.3111E-03,1.1552E-02,4.4558E-02,4.3041E-03,1.6863E-02,3.4665E-02,0.0000E+00,4.0000E+00,4.5293E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.0400E+02,6.9500E+02,-1.3407E-01,8.2451E-01,3.4189E+01,-2.2903E+00,8.3111E-03,1.1185E-02,4.4313E-02,9.6896E-03,1.7246E-02,3.2169E-02,0.0000E+00,4.0000E+00,4.6324E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.0400E+02,6.9500E+02,-1.2905E-01,8.7490E-01,3.4189E+01,-2.2903E+00,8.3111E-03,1.0016E-02,4.6740E-02,1.4789E-02,1.5559E-02,2.9710E-02,0.0000E+00,4.0000E+00,4.1792E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.0400E+02,6.9500E+02,-1.3704E-01,8.3453E-01,3.4189E+01,-2.2903E+00,8.3111E-03,1.1484E-02,4.3898E-02,9.8415E-03,1.7281E-02,3.0278E-02,0.0000E+00,4.0000E+00,4.6416E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.0400E+02,6.9500E+02,-1.3180E-01,8.3097E-01,3.4189E+01,-2.2903E+00,8.3111E-03,1.0259E-02,4.3432E-02,1.5633E-02,1.6457E-02,3.0506E-02,0.0000E+00,4.0000E+00,4.4203E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.0400E+02,6.9500E+02,-1.3804E-01,8.7797E-01,3.4189E+01,-2.2903E+00,8.3111E-03,1.1492E-02,4.4100E-02,1.0878E-02,1.8699E-02,3.2999E-02,0.0000E+00,4.0000E+00,5.0225E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.0400E+02,6.9500E+02,-1.4377E-01,8.4877E-01,3.4189E+01,-2.2903E+00,8.3111E-03,1.2177E-02,4.4825E-02,9.4380E-03,1.7803E-02,3.1782E-02,0.0000E+00,4.0000E+00,4.7818E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.0400E+02,6.9500E+02,-1.4058E-01,8.9129E-01,3.4189E+01,-2.2903E+00,8.3111E-03,1.2091E-02,4.5801E-02,7.6882E-03,1.7622E-02,3.3516E-02,0.0000E+00,4.0000E+00,4.7333E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.0400E+02,6.9500E+02,-1.5664E-01,9.2526E-01,3.4189E+01,-2.2903E+00,8.3111E-03,1.1335E-02,4.6277E-02,2.6511E-02,1.7906E-02,3.2898E-02,0.0000E+00,4.0000E+00,4.8096E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.0400E+02,6.9500E+02,-1.5670E-01,8.5272E-01,3.4189E+01,-2.2903E+00,8.3111E-03,1.3139E-02,4.5498E-02,1.1747E-02,1.9523E-02,3.3701E-02,0.0000E+00,4.0000E+00,5.2438E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,3.0400E+02,6.9500E+02,-1.6105E-01,8.9298E-01,3.4189E+01,-2.2903E+00,8.3111E-03,1.3173E-02,4.6968E-02,1.4787E-02,1.8357E-02,3.0571E-02,0.0000E+00,4.0000E+00,4.9307E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,3.0400E+02,6.9500E+02,-1.6619E-01,9.6410E-01,3.4189E+01,-2.2903E+00,8.3111E-03,1.3660E-02,4.8767E-02,1.5010E-02,2.0405E-02,3.2890E-02,0.0000E+00,4.0000E+00,5.4809E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,3.0400E+02,6.9500E+02,-3.3750E-02,8.1155E-01,3.4189E+01,-2.2903E+00,8.3111E-03,1.8472E-03,4.1007E-02,6.3522E-03,1.8092E-02,3.4726E-02,0.0000E+00,4.0000E+00,4.8596E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,3.0400E+02,6.9500E+02,-6.3951E-02,8.4816E-01,3.4189E+01,-2.2903E+00,8.3111E-03,2.1774E-03,4.4950E-02,2.6586E-02,1.9959E-02,3.3367E-02,0.0000E+00,4.0000E+00,5.3608E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,3.0400E+02,6.9500E+02,-6.4177E-02,7.8808E-01,3.4189E+01,-2.2903E+00,8.3111E-03,2.0869E-03,4.3466E-02,2.7421E-02,1.6328E-02,3.3328E-02,0.0000E+00,4.0000E+00,4.3858E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,3.0400E+02,6.9500E+02,-7.4700E-02,8.0372E-01,3.4189E+01,-2.2903E+00,8.3111E-03,3.2019E-03,4.5129E-02,2.6412E-02,1.6853E-02,2.8094E-02,0.0000E+00,4.0000E+00,4.5267E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,3.0400E+02,6.9500E+02,-7.7567E-02,8.2475E-01,3.4189E+01,-2.2903E+00,8.3111E-03,3.2409E-03,4.5960E-02,2.8283E-02,1.7190E-02,3.2990E-02,0.0000E+00,4.0000E+00,4.6173E-02,0.0000E+00,0.0000E+00,0.0000E+00
59,3.0400E+02,6.9500E+02,-6.8196E-02,8.4118E-01,3.4189E+01,-2.2903E+00,8.3111E-03,3.1761E-03,4.2985E-02,2.2473E-02,1.7267E-02,2.8877E-02,0.0000E+00,4.0000E+00,4.6379E-02,0.0000E+00,0.0000E+00,0.0000E+00
60,3.0400E+02,6.9500E+02,-6.0495E-02,8.7242E-01,3.4189E+01,-2.2903E+00,8.3111E-03,4.1023E-03,4.4635E-02,8.7778E-03,1.5297E-02,2.9309E-02,0.0000E+00,4.0000E+00,4.1087E-02,0.0000E+00,0.0000E+00,0.0000E+00
