FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6600E+02,4.7800E+02,1.9983E-02,-3.2033E-02,2.8260E+01,-1.3172E+01,-8.4481E-02,3.5954E-03,-1.0142E-02,-4.7136E-02,2.1706E-02,4.1591E-02,0.0000E+00,4.0000E+00,6.7238E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.6600E+02,4.7800E+02,1.8648E-01,8.6308E-03,2.8260E+01,-1.3172E+01,-8.4481E-02,-1.6958E-02,1.2087E-03,-1.2914E-02,2.3674E-02,3.5721E-02,0.0000E+00,4.0000E+00,7.3334E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.6600E+02,4.7800E+02,1.8761E-01,9.0768E-02,2.8260E+01,-1.3172E+01,-8.4481E-02,-1.7955E-02,3.3391E-03,-4.8091E-03,1.8782E-02,3.7169E-02,0.0000E+00,4.0000E+00,5.8181E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.6600E+02,4.7800E+02,1.7383E-01,7.0036E-02,2.8260E+01,-1.3172E+01,-8.4481E-02,-1.5899E-02,3.4364E-03,-1.1328E-02,2.1776E-02,3.9256E-02,0.0000E+00,4.0000E+00,6.7455E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.6600E+02,4.7800E+02,1.9999E-01,1.1950E-01,2.8260E+01,-1.3172E+01,-8.4481E-02,-1.8722E-02,4.6382E-03,-9.0021E-03,2.1027E-02,3.7175E-02,0.0000E+00,4.0000E+00,6.5135E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.6600E+02,4.7800E+02,1.9597E-01,1.5015E-01,2.8260E+01,-1.3172E+01,-8.4481E-02,-1.6704E-02,4.7203E-03,-2.3312E-02,2.1343E-02,3.3843E-02,0.0000E+00,4.0000E+00,6.6111E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.6600E+02,4.7800E+02,1.9330E-01,1.5590E-01,2.8260E+01,-1.3172E+01,-8.4481E-02,-1.8754E-02,7.2823E-03,-3.2675E-03,1.8708E-02,3.1875E-02,0.0000E+00,4.0000E+00,5.7950E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.6600E+02,4.7800E+02,1.8754E-01,1.9897E-01,2.8260E+01,-1.3172E+01,-8.4481E-02,-1.6441E-02,5.7590E-03,-1.8063E-02,2.3605E-02,3.5266E-02,0.0000E+00,4.0000E+00,7.3121E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.6600E+02,4.7800E+02,1.7344E-01,2.1929E-01,2.8260E+01,-1.3172E+01,-8.4481E-02,-1.5237E-02,8.4248E-03,-1.7049E-02,2.4262E-02,3.4737E-02,0.0000E+00,4.0000E+00,7.5154E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.6600E+02,4.7800E+02,1.7700E-01,2.3952E-01,2.8260E+01,-1.3172E+01,-8.4481E-02,-1.4550E-02,7.5845E-03,-2.5911E-02,2.0112E-02,3.2362E-02,0.0000E+00,4.0000E+00,6.2299E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.6600E+02,4.7800E+02,1.7369E-01,2.2277E-01,2.8260E+01,-1.3172E+01,-8.4481E-02,-1.7295E-02,1.0766E-02,5.4144E-04,2.1779E-02,3.3576E-02,0.0000E+00,4.0000E+00,6.7462E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.6600E+02,4.7800E+02,1.7930E-01,2.4468E-01,2.8260E+01,-1.3172E+01,-8.4481E-02,-1.5874E-02,1.0574E-02,-1.6928E-02,2.3963E-02,3.4169E-02,0.0000E+00,4.0000E+00,7.4229E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.6600E+02,4.7800E+02,1.3755E-01,2.8121E-01,2.8260E+01,-1.3172E+01,-8.4481E-02,-1.4984E-02,1.5994E-02,1.0679E-02,2.1346E-02,3.3122E-02,0.0000E+00,4.0000E+00,6.6123E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.6600E+02,4.7800E+02,1.5679E-01,2.5502E-01,2.8260E+01,-1.3172E+01,-8.4481E-02,-1.5460E-02,1.3694E-02,-1.6074E-03,2.1807E-02,3.5254E-02,0.0000E+00,4.0000E+00,6.7550E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.6600E+02,4.7800E+02,1.5080E-01,2.7024E-01,2.8260E+01,-1.3172E+01,-8.4481E-02,-1.5200E-02,1.4300E-02,1.3216E-03,1.9755E-02,3.3044E-02,0.0000E+00,4.0000E+00,6.1194E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.6600E+02,4.7800E+02,1.4252E-01,2.9547E-01,2.8260E+01,-1.3172E+01,-8.4481E-02,-1.4445E-02,1.5795E-02,1.6385E-03,2.2783E-02,3.3993E-02,0.0000E+00,4.0000E+00,7.0574E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.6600E+02,4.7800E+02,1.6126E-01,3.0272E-01,2.8260E+01,-1.3172E+01,-8.4481E-02,-1.6540E-02,1.5842E-02,3.9458E-03,2.1033E-02,3.3626E-02,0.0000E+00,4.0000E+00,6.5154E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.6600E+02,4.7800E+02,1.4579E-01,2.9674E-01,2.8260E+01,-1.3172E+01,-8.4481E-02,-1.5504E-02,1.6644E-02,8.0197E-03,2.1978E-02,3.6208E-02,0.0000E+00,4.0000E+00,6.8079E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.6600E+02,4.7800E+02,1.4319E-01,3.3239E-01,2.8260E+01,-1.3172E+01,-8.4481E-02,-1.4161E-02,1.5906E-02,-1.1765E-03,2.2996E-02,3.4859E-02,0.0000E+00,4.0000E+00,7.1235E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.6600E+02,4.7800E+02,1.3449E-01,3.2840E-01,2.8260E+01,-1.3172E+01,-8.4481E-02,-1.5077E-02,1.9259E-02,1.3672E-02,2.0310E-02,3.3005E-02,0.0000E+00,4.0000E+00,6.2911E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.6600E+02,4.7800E+02,-1.2133E-01,6.3289E-01,2.8260E+01,-1.3172E+01,-8.4481E-02,1.1029E-02,2.7775E-02,5.7441E-03,1.9711E-02,3.2178E-02,0.0000E+00,4.0000E+00,6.1058E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.6600E+02,4.7800E+02,-1.2142E-01,7.1820E-01,2.8260E+01,-1.3172E+01,-8.4481E-02,1.1892E-02,3.2356E-02,-2.5446E-03,2.1914E-02,3.3633E-02,0.0000E+00,4.0000E+00,6.7880E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.6600E+02,4.7800E+02,-1.1220E-01,7.0159E-01,2.8260E+01,-1.3172E+01,-8.4481E-02,1.0297E-02,3.2973E-02,3.2689E-03,2.2870E-02,3.3929E-02,0.0000E+00,4.0000E+00,7.0842E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.6600E+02,4.7800E+02,-9.8728E-02,7.5192E-01,2.8260E+01,-1.3172E+01,-8.4481E-02,9.3232E-03,3.3749E-02,3.5617E-04,2.1598E-02,3.6090E-02,0.0000E+00,4.0000E+00,6.6904E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.6600E+02,4.7800E+02,-1.5794E+00,-2.4417E+00,2.8260E+01,-1.3172E+01,-8.4481E-02,8.3268E-04,1.0697E-01,1.3289E+00,2.3801E-02,3.4363E-02,0.0000E+00,4.0000E+00,7.3726E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.6600E+02,4.7800E+02,-3.9908E+00,-7.3026E+00,2.8260E+01,-1.3172E+01,-8.4481E-02,-2.8619E-03,2.2501E-01,3.3904E+00,2.2254E-02,4.4278E-02,0.0000E+00,4.0000E+00,6.8934E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.6600E+02,4.7800E+02,-6.1683E+00,-1.2028E+01,2.8260E+01,-1.3172E+01,-8.4481E-02,-1.6950E-02,3.3204E-01,5.3284E+00,2.3640E-02,4.3599E-02,0.0000E+00,4.0000E+00,7.3227E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.6600E+02,4.7800E+02,-8.4526E+00,-1.6636E+01,2.8260E+01,-1.3172E+01,-8.4481E-02,-4.0038E-02,4.5661E-01,7.4178E+00,2.2102E-02,3.9834E-02,0.0000E+00,4.0000E+00,6.8464E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.6600E+02,4.7800E+02,-1.1271E+01,-2.2641E+01,2.8260E+01,-1.3172E+01,-8.4481E-02,-4.0926E-02,5.8421E-01,9.7337E+00,2.0699E-02,3.9511E-02,0.0000E+00,4.0000E+00,6.4119E-02,0.0000E+00,0.0000E+00,0.0000E+00
