FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5900E+02,6.9500E+02,1.1355E-02,1.2627E-01,1.9001E+01,-2.2167E+00,2.5109E-01,3.3228E-03,-1.0268E-03,-4.6325E-02,2.5421E-02,4.9685E-02,0.0000E+00,4.0000E+00,7.1491E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.5900E+02,6.9500E+02,1.8218E-01,1.3882E-01,1.9001E+01,-2.2167E+00,2.5109E-01,-1.5856E-02,5.8000E-03,-2.0466E-02,2.3439E-02,3.8487E-02,0.0000E+00,4.0000E+00,6.5917E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.5900E+02,6.9500E+02,1.8075E-01,1.2699E-01,1.9001E+01,-2.2167E+00,2.5109E-01,-1.5990E-02,4.8888E-03,-1.7371E-02,2.2823E-02,4.6868E-02,0.0000E+00,4.0000E+00,6.4185E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.5900E+02,6.9500E+02,1.6969E-01,2.0567E-01,1.9001E+01,-2.2167E+00,2.5109E-01,-1.5267E-02,8.8892E-03,-1.3964E-02,2.3275E-02,4.2009E-02,0.0000E+00,4.0000E+00,6.5458E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.5900E+02,6.9500E+02,1.8300E-01,2.2826E-01,1.9001E+01,-2.2167E+00,2.5109E-01,-1.6005E-02,8.5330E-03,-1.9657E-02,2.4475E-02,4.1283E-02,0.0000E+00,4.0000E+00,6.8831E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.5900E+02,6.9500E+02,1.7936E-01,2.4270E-01,1.9001E+01,-2.2167E+00,2.5109E-01,-1.5204E-02,8.8066E-03,-2.4435E-02,2.3326E-02,4.0328E-02,0.0000E+00,4.0000E+00,6.5601E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.5900E+02,6.9500E+02,1.8865E-01,3.0131E-01,1.9001E+01,-2.2167E+00,2.5109E-01,-1.5819E-02,1.0595E-02,-2.7501E-02,2.2880E-02,4.0558E-02,0.0000E+00,4.0000E+00,6.4346E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.5900E+02,6.9500E+02,1.6362E-01,2.5149E-01,1.9001E+01,-2.2167E+00,2.5109E-01,-1.3108E-02,8.0129E-03,-3.0225E-02,2.2080E-02,4.0732E-02,0.0000E+00,4.0000E+00,6.2097E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.5900E+02,6.9500E+02,1.5455E-01,3.2508E-01,1.9001E+01,-2.2167E+00,2.5109E-01,-1.3566E-02,1.3804E-02,-1.6712E-02,2.3425E-02,3.5623E-02,0.0000E+00,4.0000E+00,6.5880E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.5900E+02,6.9500E+02,1.5824E-01,3.5181E-01,1.9001E+01,-2.2167E+00,2.5109E-01,-1.3814E-02,1.4417E-02,-1.7831E-02,2.0790E-02,4.0135E-02,0.0000E+00,4.0000E+00,5.8467E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.5900E+02,6.9500E+02,1.7035E-01,3.1316E-01,1.9001E+01,-2.2167E+00,2.5109E-01,-1.5233E-02,1.3015E-02,-1.5194E-02,2.4952E-02,3.9853E-02,0.0000E+00,4.0000E+00,7.0174E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.5900E+02,6.9500E+02,1.4491E-01,3.3558E-01,1.9001E+01,-2.2167E+00,2.5109E-01,-1.3521E-02,1.7351E-02,-7.9820E-03,2.4655E-02,3.9377E-02,0.0000E+00,4.0000E+00,6.9337E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.5900E+02,6.9500E+02,1.6056E-01,3.9209E-01,1.9001E+01,-2.2167E+00,2.5109E-01,-1.4719E-02,1.6671E-02,-1.0758E-02,2.2665E-02,3.6320E-02,0.0000E+00,4.0000E+00,6.3741E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.5900E+02,6.9500E+02,1.6979E-01,3.7111E-01,1.9001E+01,-2.2167E+00,2.5109E-01,-1.4667E-02,1.4765E-02,-2.0673E-02,2.3358E-02,4.0687E-02,0.0000E+00,4.0000E+00,6.5689E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.5900E+02,6.9500E+02,1.3984E-01,3.4742E-01,1.9001E+01,-2.2167E+00,2.5109E-01,-1.2725E-02,1.7934E-02,-1.1314E-02,2.2028E-02,4.1153E-02,0.0000E+00,4.0000E+00,6.1950E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.5900E+02,6.9500E+02,1.4950E-01,3.7189E-01,1.9001E+01,-2.2167E+00,2.5109E-01,-1.4353E-02,1.8604E-02,-3.8345E-03,2.1807E-02,3.5125E-02,0.0000E+00,4.0000E+00,6.1330E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.5900E+02,6.9500E+02,1.3707E-01,3.6710E-01,1.9001E+01,-2.2167E+00,2.5109E-01,-1.3532E-02,2.0399E-02,-1.9762E-04,2.3298E-02,3.7049E-02,0.0000E+00,4.0000E+00,6.5521E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.5900E+02,6.9500E+02,1.1652E-01,4.4004E-01,1.9001E+01,-2.2167E+00,2.5109E-01,-1.0981E-02,1.9805E-02,-5.3154E-03,2.4760E-02,3.7275E-02,0.0000E+00,4.0000E+00,6.9635E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.5900E+02,6.9500E+02,1.3304E-01,4.5228E-01,1.9001E+01,-2.2167E+00,2.5109E-01,-1.3252E-02,2.2629E-02,1.1754E-03,2.3338E-02,3.5731E-02,0.0000E+00,4.0000E+00,6.5634E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.5900E+02,6.9500E+02,1.3238E-01,3.4065E-01,1.9001E+01,-2.2167E+00,2.5109E-01,-1.3168E-02,2.0414E-02,5.4523E-04,2.3221E-02,4.2576E-02,0.0000E+00,4.0000E+00,6.5304E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.5900E+02,6.9500E+02,-1.1650E-01,7.2262E-01,1.9001E+01,-2.2167E+00,2.5109E-01,1.2188E-02,3.3498E-02,-1.2022E-02,2.4610E-02,3.8137E-02,0.0000E+00,4.0000E+00,6.9212E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.5900E+02,6.9500E+02,-9.2777E-02,7.6938E-01,1.9001E+01,-2.2167E+00,2.5109E-01,9.2698E-03,3.4726E-02,-5.3366E-03,2.2740E-02,4.0475E-02,0.0000E+00,4.0000E+00,6.3954E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.5900E+02,6.9500E+02,-8.3769E-02,7.8133E-01,1.9001E+01,-2.2167E+00,2.5109E-01,8.9228E-03,3.4544E-02,-1.0885E-02,2.1248E-02,3.6922E-02,0.0000E+00,4.0000E+00,5.9755E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.5900E+02,6.9500E+02,-8.2492E-02,7.5740E-01,1.9001E+01,-2.2167E+00,2.5109E-01,8.0050E-03,3.4743E-02,-2.5999E-03,2.2504E-02,4.3146E-02,0.0000E+00,4.0000E+00,6.3289E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.5900E+02,6.9500E+02,-1.2490E+00,-1.7396E+00,1.9001E+01,-2.2167E+00,2.5109E-01,-2.5806E-03,1.0566E-01,1.2894E+00,2.4424E-02,4.0817E-02,0.0000E+00,4.0000E+00,6.8688E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.5900E+02,6.9500E+02,-3.1457E+00,-5.5707E+00,1.9001E+01,-2.2167E+00,2.5109E-01,-1.2562E-02,2.1919E-01,3.3009E+00,2.3302E-02,4.2858E-02,0.0000E+00,4.0000E+00,6.5532E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.5900E+02,6.9500E+02,-4.9635E+00,-9.3589E+00,1.9001E+01,-2.2167E+00,2.5109E-01,-2.4691E-02,3.2690E-01,5.2394E+00,1.8178E-02,4.3466E-02,0.0000E+00,4.0000E+00,5.1124E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.5900E+02,6.9500E+02,-6.8085E+00,-1.3025E+01,1.9001E+01,-2.2167E+00,2.5109E-01,-5.1996E-02,4.5840E-01,7.3458E+00,1.7808E-02,4.3221E-02,0.0000E+00,4.0000E+00,5.0082E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.5900E+02,6.9500E+02,-9.1661E+00,-1.7945E+01,1.9001E+01,-2.2167E+00,2.5109E-01,-4.9926E-02,5.8102E-01,9.6323E+00,2.1847E-02,4.5868E-02,0.0000E+00,4.0000E+00,6.1440E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.5900E+02,6.9500E+02,-1.0123E+01,-1.9837E+01,1.9001E+01,-2.2167E+00,2.5109E-01,-5.2002E-02,6.3479E-01,1.0584E+01,1.9324E-02,4.4749E-02,0.0000E+00,4.0000E+00,5.4346E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.5900E+02,6.9500E+02,-1.0146E+01,-1.9856E+01,1.9001E+01,-2.2167E+00,2.5109E-01,-4.9967E-02,6.3490E-01,1.0586E+01,2.1753E-02,4.9169E-02,0.0000E+00,4.0000E+00,6.1176E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.5900E+02,6.9500E+02,-1.0148E+01,-1.9800E+01,1.9001E+01,-2.2167E+00,2.5109E-01,-5.1050E-02,6.3938E-01,1.0599E+01,2.2264E-02,4.9956E-02,0.0000E+00,4.0000E+00,6.2614E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.5900E+02,6.9500E+02,-8.3925E+00,-1.6379E+01,1.9001E+01,-2.2167E+00,2.5109E-01,-4.2353E-02,5.3224E-01,8.7992E+00,2.3581E-02,3.9703E-02,0.0000E+00,4.0000E+00,6.6317E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.5900E+02,6.9500E+02,-6.3713E+00,-1.2203E+01,1.9001E+01,-2.2167E+00,2.5109E-01,-3.2618E-02,4.1606E-01,6.7136E+00,2.1681E-02,4.6483E-02,0.0000E+00,4.0000E+00,6.0974E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.5900E+02,6.9500E+02,-4.4322E+00,-8.1104E+00,1.9001E+01,-2.2167E+00,2.5109E-01,-3.4505E-03,2.8629E-01,4.4892E+00,2.4114E-02,4.1198E-02,0.0000E+00,4.0000E+00,6.7818E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.5900E+02,6.9500E+02,-2.3234E+00,-3.8958E+00,1.9001E+01,-2.2167E+00,2.5109E-01,-7.2138E-03,1.7109E-01,2.4197E+00,2.5772E-02,4.0850E-02,0.0000E+00,4.0000E+00,7.2479E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.5900E+02,6.9500E+02,-3.6321E-01,2.8443E-01,1.9001E+01,-2.2167E+00,2.5109E-01,8.2807E-03,5.4722E-02,2.7884E-01,2.6547E-02,3.6426E-02,0.0000E+00,4.0000E+00,7.4658E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.5900E+02,6.9500E+02,-1.2232E-01,7.9185E-01,1.9001E+01,-2.2167E+00,2.5109E-01,9.5158E-03,4.0878E-02,2.1478E-02,2.2015E-02,4.0937E-02,0.0000E+00,4.0000E+00,6.1913E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.5900E+02,6.9500E+02,-1.0131E-01,8.3222E-01,1.9001E+01,-2.2167E+00,2.5109E-01,1.0004E-02,3.8372E-02,-4.7544E-03,2.3890E-02,4.2286E-02,0.0000E+00,4.0000E+00,6.7187E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.5900E+02,6.9500E+02,-1.1118E-01,8.3133E-01,1.9001E+01,-2.2167E+00,2.5109E-01,9.0913E-03,4.3322E-02,1.4031E-02,2.1989E-02,4.0345E-02,0.0000E+00,4.0000E+00,6.1840E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.5900E+02,6.9500E+02,-1.1919E-01,8.8175E-01,1.9001E+01,-2.2167E+00,2.5109E-01,1.0674E-02,4.3120E-02,5.8950E-03,1.9789E-02,4.2195E-02,0.0000E+00,4.0000E+00,5.5653E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.5900E+02,6.9500E+02,-1.0527E-01,8.6014E-01,1.9001E+01,-2.2167E+00,2.5109E-01,1.0155E-02,4.0813E-02,-2.6759E-03,2.3211E-02,4.1774E-02,0.0000E+00,4.0000E+00,6.5278E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.5900E+02,6.9500E+02,-1.1162E-01,8.8348E-01,1.9001E+01,-2.2167E+00,2.5109E-01,1.0024E-02,4.3019E-02,5.0113E-03,2.3151E-02,4.2938E-02,0.0000E+00,4.0000E+00,6.5110E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.5900E+02,6.9500E+02,-1.3768E-01,9.2456E-01,1.9001E+01,-2.2167E+00,2.5109E-01,1.2821E-02,4.4259E-02,2.2100E-03,2.2145E-02,4.6450E-02,0.0000E+00,4.0000E+00,6.2280E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,4.5900E+02,6.9500E+02,-1.3587E-01,8.9406E-01,1.9001E+01,-2.2167E+00,2.5109E-01,1.2019E-02,4.3843E-02,8.7964E-03,2.4586E-02,4.3121E-02,0.0000E+00,4.0000E+00,6.9143E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.5900E+02,6.9500E+02,-1.2745E-01,8.4266E-01,1.9001E+01,-2.2167E+00,2.5109E-01,1.1830E-02,4.2264E-02,1.9630E-03,2.2550E-02,4.3079E-02,0.0000E+00,4.0000E+00,6.3418E-02,0.0000E+00,0.0000E+00,0.0000E+00
