FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.3500E+02,4.7800E+02,-1.1592E-02,7.1072E-03,3.1302E+01,-1.3169E+01,3.2610E-02,3.2406E-03,-3.2071E-03,-1.6732E-02,2.0063E-02,3.8094E-02,0.0000E+00,4.0000E+00,5.6908E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.3500E+02,4.7800E+02,1.7420E-01,3.8259E-02,3.1302E+01,-1.3169E+01,3.2610E-02,-1.8161E-02,5.6729E-03,6.8863E-03,2.1134E-02,3.6326E-02,0.0000E+00,4.0000E+00,5.9946E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.3500E+02,4.7800E+02,1.6434E-01,4.9252E-02,3.1302E+01,-1.3169E+01,3.2610E-02,-1.5924E-02,3.9733E-03,-3.2230E-03,2.0822E-02,3.7685E-02,0.0000E+00,4.0000E+00,5.9062E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.3500E+02,4.7800E+02,1.6068E-01,1.1528E-01,3.1302E+01,-1.3169E+01,3.2610E-02,-1.5422E-02,5.4202E-03,-4.2407E-03,1.8971E-02,3.6852E-02,0.0000E+00,4.0000E+00,5.3810E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.3500E+02,4.7800E+02,1.6818E-01,1.2415E-01,3.1302E+01,-1.3169E+01,3.2610E-02,-1.5912E-02,5.5186E-03,-6.3156E-03,1.8517E-02,3.3789E-02,0.0000E+00,4.0000E+00,5.2522E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.3500E+02,4.7800E+02,1.5823E-01,1.3814E-01,3.1302E+01,-1.3169E+01,3.2610E-02,-1.6320E-02,8.8544E-03,4.5785E-03,1.8761E-02,3.3391E-02,0.0000E+00,4.0000E+00,5.3216E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.3500E+02,4.7800E+02,1.4829E-01,1.9433E-01,3.1302E+01,-1.3169E+01,3.2610E-02,-1.4619E-02,9.8236E-03,-1.3163E-03,1.8931E-02,3.4423E-02,0.0000E+00,4.0000E+00,5.3697E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.3500E+02,4.7800E+02,1.5137E-01,2.4567E-01,3.1302E+01,-1.3169E+01,3.2610E-02,-1.5921E-02,1.2259E-02,6.8930E-03,2.0744E-02,3.4420E-02,0.0000E+00,4.0000E+00,5.8838E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.3500E+02,4.7800E+02,1.5731E-01,2.5476E-01,3.1302E+01,-1.3169E+01,3.2610E-02,-1.5441E-02,1.0390E-02,-1.4781E-03,1.8620E-02,3.3330E-02,0.0000E+00,4.0000E+00,5.2816E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.3500E+02,4.7800E+02,1.5525E-01,2.8678E-01,3.1302E+01,-1.3169E+01,3.2610E-02,-1.5565E-02,1.3922E-02,4.8965E-04,1.9169E-02,3.3195E-02,0.0000E+00,4.0000E+00,5.4372E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.3500E+02,4.7800E+02,1.2085E-01,3.2037E-01,3.1302E+01,-1.3169E+01,3.2610E-02,-1.3858E-02,1.4794E-02,1.4868E-02,1.8805E-02,2.9573E-02,0.0000E+00,4.0000E+00,5.3341E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.3500E+02,4.7800E+02,1.1753E-01,2.5099E-01,3.1302E+01,-1.3169E+01,3.2610E-02,-1.1598E-02,1.2603E-02,-1.5323E-03,1.9988E-02,3.3475E-02,0.0000E+00,4.0000E+00,5.6695E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.3500E+02,4.7800E+02,1.2624E-01,3.2269E-01,3.1302E+01,-1.3169E+01,3.2610E-02,-1.4455E-02,1.7647E-02,1.4531E-02,2.1956E-02,3.4430E-02,0.0000E+00,4.0000E+00,6.2277E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.3500E+02,4.7800E+02,1.2896E-01,2.7059E-01,3.1302E+01,-1.3169E+01,3.2610E-02,-1.4556E-02,1.6032E-02,1.3126E-02,1.8504E-02,3.5968E-02,0.0000E+00,4.0000E+00,5.2486E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.3500E+02,4.7800E+02,1.3426E-01,3.0909E-01,3.1302E+01,-1.3169E+01,3.2610E-02,-1.4509E-02,1.5910E-02,8.6856E-03,2.1524E-02,3.5187E-02,0.0000E+00,4.0000E+00,6.1051E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.3500E+02,4.7800E+02,1.3241E-01,2.9054E-01,3.1302E+01,-1.3169E+01,3.2610E-02,-1.4531E-02,1.5942E-02,1.0239E-02,2.1715E-02,3.1802E-02,0.0000E+00,4.0000E+00,6.1594E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.3500E+02,4.7800E+02,1.1203E-01,3.3312E-01,3.1302E+01,-1.3169E+01,3.2610E-02,-1.4133E-02,2.0252E-02,2.2987E-02,2.1502E-02,3.5156E-02,0.0000E+00,4.0000E+00,6.0988E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.3500E+02,4.7800E+02,1.0718E-01,3.3195E-01,3.1302E+01,-1.3169E+01,3.2610E-02,-1.2836E-02,1.9880E-02,1.6134E-02,1.7895E-02,3.3818E-02,0.0000E+00,4.0000E+00,5.0757E-02,0.0000E+00,0.0000E+00,0.0000E+00
