FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.9000E+02,4.4700E+02,-7.8780E-03,-8.1397E-02,1.6101E+01,-1.4635E+01,3.6710E-02,3.3454E-03,-5.8617E-03,-2.9301E-02,2.4802E-02,4.9990E-02,0.0000E+00,4.0000E+00,7.4093E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.9000E+02,4.4700E+02,1.7439E-01,-3.4887E-03,1.6101E+01,-1.4635E+01,3.6710E-02,-1.7123E-02,3.4819E-03,-8.7454E-05,2.5901E-02,4.7926E-02,0.0000E+00,4.0000E+00,7.7378E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.9000E+02,4.4700E+02,1.7112E-01,3.8210E-02,1.6101E+01,-1.4635E+01,3.6710E-02,-1.6571E-02,3.9409E-03,-2.4805E-03,2.8255E-02,4.9230E-02,0.0000E+00,4.0000E+00,8.4409E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.9000E+02,4.4700E+02,1.6807E-01,1.1793E-01,1.6101E+01,-1.4635E+01,3.6710E-02,-1.6380E-02,6.1595E-03,-1.0106E-03,2.4716E-02,4.5787E-02,0.0000E+00,4.0000E+00,7.3836E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.9000E+02,4.4700E+02,1.9338E-01,8.7633E-02,1.6101E+01,-1.4635E+01,3.6710E-02,-1.8643E-02,6.6036E-03,-3.9618E-03,2.6982E-02,4.7868E-02,0.0000E+00,4.0000E+00,8.0607E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.9000E+02,4.4700E+02,1.6845E-01,1.4029E-01,1.6101E+01,-1.4635E+01,3.6710E-02,-1.6055E-02,7.3091E-03,-5.3750E-03,2.6094E-02,4.4827E-02,0.0000E+00,4.0000E+00,7.7954E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.9000E+02,4.4700E+02,1.6327E-01,1.2078E-01,1.6101E+01,-1.4635E+01,3.6710E-02,-1.6034E-02,8.8649E-03,-3.9701E-04,2.6169E-02,4.5293E-02,0.0000E+00,4.0000E+00,7.8178E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.9000E+02,4.4700E+02,1.7851E-01,1.8675E-01,1.6101E+01,-1.4635E+01,3.6710E-02,-1.6831E-02,9.5374E-03,-7.9731E-03,2.7880E-02,5.4108E-02,0.0000E+00,4.0000E+00,8.3290E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.9000E+02,4.4700E+02,1.5311E-01,1.8671E-01,1.6101E+01,-1.4635E+01,3.6710E-02,-1.5993E-02,1.2311E-02,1.0436E-02,2.8731E-02,5.0883E-02,0.0000E+00,4.0000E+00,8.5833E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.9000E+02,4.4700E+02,1.5081E-01,2.2842E-01,1.6101E+01,-1.4635E+01,3.6710E-02,-1.5366E-02,1.3862E-02,5.7054E-03,2.7341E-02,4.7559E-02,0.0000E+00,4.0000E+00,8.1679E-02,0.0000E+00,0.0000E+00,0.0000E+00
