FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6600E+02,4.4700E+02,1.4538E-02,-1.2585E-01,2.8270E+01,-1.4720E+01,4.7593E-03,4.1525E-03,-1.1458E-02,-4.7879E-02,2.7320E-02,5.1146E-02,0.0000E+00,4.0000E+00,7.7763E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.6600E+02,4.4700E+02,1.6701E-01,5.5412E-02,2.8270E+01,-1.4720E+01,4.7593E-03,-1.5815E-02,2.9804E-03,-6.1311E-03,2.9535E-02,5.3222E-02,0.0000E+00,4.0000E+00,8.4068E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.6600E+02,4.4700E+02,1.7161E-01,5.0444E-02,2.8270E+01,-1.4720E+01,4.7593E-03,-1.5476E-02,2.5525E-03,-1.3185E-02,2.8150E-02,4.7972E-02,0.0000E+00,4.0000E+00,8.0126E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.6600E+02,4.4700E+02,1.7765E-01,1.0282E-01,2.8270E+01,-1.4720E+01,4.7593E-03,-1.7109E-02,6.9195E-03,-4.7032E-03,2.7399E-02,4.6685E-02,0.0000E+00,4.0000E+00,7.7987E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.6600E+02,4.4700E+02,1.8642E-01,1.1959E-01,2.8270E+01,-1.4720E+01,4.7593E-03,-1.6197E-02,4.0692E-03,-1.9623E-02,2.6880E-02,4.8087E-02,0.0000E+00,4.0000E+00,7.6512E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.6600E+02,4.4700E+02,1.8223E-01,1.2275E-01,2.8270E+01,-1.4720E+01,4.7593E-03,-1.6019E-02,4.3301E-03,-1.7551E-02,3.0649E-02,4.8463E-02,0.0000E+00,4.0000E+00,8.7239E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.6600E+02,4.4700E+02,1.8908E-01,9.2614E-02,2.8270E+01,-1.4720E+01,4.7593E-03,-1.4696E-02,2.4200E-03,-3.5237E-02,2.6598E-02,5.1617E-02,0.0000E+00,4.0000E+00,7.5708E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.6600E+02,4.4700E+02,1.8091E-01,1.5661E-01,2.8270E+01,-1.4720E+01,4.7593E-03,-1.5871E-02,7.1956E-03,-1.8291E-02,2.8308E-02,4.9858E-02,0.0000E+00,4.0000E+00,8.0574E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.6600E+02,4.4700E+02,1.7246E-01,1.7861E-01,2.8270E+01,-1.4720E+01,4.7593E-03,-1.6736E-02,9.4825E-03,-3.5180E-03,3.2784E-02,4.4601E-02,0.0000E+00,4.0000E+00,9.3316E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.6600E+02,4.4700E+02,1.1836E-01,2.1740E-01,2.8270E+01,-1.4720E+01,4.7593E-03,-1.3008E-02,1.4281E-02,9.7685E-03,2.7471E-02,4.6746E-02,0.0000E+00,4.0000E+00,7.8192E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.6600E+02,4.4700E+02,1.5447E-01,2.4170E-01,2.8270E+01,-1.4720E+01,4.7593E-03,-1.4530E-02,1.2985E-02,-7.9023E-03,2.9155E-02,4.9569E-02,0.0000E+00,4.0000E+00,8.2985E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.6600E+02,4.4700E+02,1.6123E-01,2.2783E-01,2.8270E+01,-1.4720E+01,4.7593E-03,-1.5162E-02,1.3097E-02,-8.3856E-03,2.8884E-02,4.8879E-02,0.0000E+00,4.0000E+00,8.2215E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.6600E+02,4.4700E+02,1.3629E-01,2.4254E-01,2.8270E+01,-1.4720E+01,4.7593E-03,-1.3758E-02,1.5017E-02,6.4447E-04,2.8599E-02,4.4752E-02,0.0000E+00,4.0000E+00,8.1404E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.6600E+02,4.4700E+02,1.5051E-01,2.0396E-01,2.8270E+01,-1.4720E+01,4.7593E-03,-1.5041E-02,1.3039E-02,-1.8272E-04,3.1251E-02,4.6790E-02,0.0000E+00,4.0000E+00,8.8952E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.6600E+02,4.4700E+02,1.1955E-01,2.2989E-01,2.8270E+01,-1.4720E+01,4.7593E-03,-1.2782E-02,1.5284E-02,6.4889E-03,2.9456E-02,4.7997E-02,0.0000E+00,4.0000E+00,8.3844E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.6600E+02,4.4700E+02,1.2579E-01,3.2488E-01,2.8270E+01,-1.4720E+01,4.7593E-03,-1.4828E-02,1.9030E-02,1.9135E-02,2.6655E-02,4.3082E-02,0.0000E+00,4.0000E+00,7.5870E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.6600E+02,4.4700E+02,1.5336E-01,3.2163E-01,2.8270E+01,-1.4720E+01,4.7593E-03,-1.5692E-02,1.7618E-02,2.8672E-03,3.0965E-02,4.7467E-02,0.0000E+00,4.0000E+00,8.8138E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.6600E+02,4.4700E+02,1.1958E-01,2.8372E-01,2.8270E+01,-1.4720E+01,4.7593E-03,-1.3576E-02,1.8914E-02,1.2990E-02,2.5084E-02,5.0740E-02,0.0000E+00,4.0000E+00,7.1400E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.6600E+02,4.4700E+02,1.1251E-01,2.9741E-01,2.8270E+01,-1.4720E+01,4.7593E-03,-1.3650E-02,1.9488E-02,1.9875E-02,3.0436E-02,4.4298E-02,0.0000E+00,4.0000E+00,8.6633E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.6600E+02,4.4700E+02,1.2028E-01,3.1361E-01,2.8270E+01,-1.4720E+01,4.7593E-03,-1.4656E-02,1.9159E-02,2.2313E-02,2.9543E-02,4.4584E-02,0.0000E+00,4.0000E+00,8.4090E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.6600E+02,4.4700E+02,-1.4870E-01,6.2254E-01,2.8270E+01,-1.4720E+01,4.7593E-03,1.1829E-02,3.1665E-02,2.1538E-02,2.7424E-02,4.1206E-02,0.0000E+00,4.0000E+00,7.8060E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.6600E+02,4.4700E+02,-1.2039E-01,6.3909E-01,2.8270E+01,-1.4720E+01,4.7593E-03,1.0830E-02,3.2566E-02,5.2961E-03,2.7431E-02,4.8482E-02,0.0000E+00,4.0000E+00,7.8079E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.6600E+02,4.4700E+02,-9.9670E-02,6.4239E-01,2.8270E+01,-1.4720E+01,4.7593E-03,8.8423E-03,3.1412E-02,5.2249E-03,2.8879E-02,4.8798E-02,0.0000E+00,4.0000E+00,8.2200E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.6600E+02,4.4700E+02,-1.3606E-01,7.0245E-01,2.8270E+01,-1.4720E+01,4.7593E-03,1.2168E-02,3.3694E-02,7.4424E-03,2.6879E-02,4.7699E-02,0.0000E+00,4.0000E+00,7.6508E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.6600E+02,4.4700E+02,-1.5704E+00,-2.5554E+00,2.8270E+01,-1.4720E+01,4.7593E-03,-2.6125E-04,1.0628E-01,1.3316E+00,2.5612E-02,3.8872E-02,0.0000E+00,4.0000E+00,7.2901E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.6600E+02,4.4700E+02,-3.9361E+00,-7.5668E+00,2.8270E+01,-1.4720E+01,4.7593E-03,-6.5121E-03,2.1768E-01,3.3791E+00,2.3000E-02,4.9971E-02,0.0000E+00,4.0000E+00,6.5466E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.6600E+02,4.4700E+02,-6.1629E+00,-1.2445E+01,2.8270E+01,-1.4720E+01,4.7593E-03,-1.5679E-02,3.2509E-01,5.3169E+00,2.1968E-02,5.0362E-02,0.0000E+00,4.0000E+00,6.2530E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.6600E+02,4.4700E+02,-8.4084E+00,-1.7245E+01,2.8270E+01,-1.4720E+01,4.7593E-03,-4.2717E-02,4.4704E-01,7.4096E+00,2.1944E-02,4.6012E-02,0.0000E+00,4.0000E+00,6.2460E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.6600E+02,4.4700E+02,-1.1291E+01,-2.3440E+01,2.8270E+01,-1.4720E+01,4.7593E-03,-3.6604E-02,5.7176E-01,9.7206E+00,1.8942E-02,4.7496E-02,0.0000E+00,4.0000E+00,5.3917E-02,0.0000E+00,0.0000E+00,0.0000E+00
