FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.0400E+02,4.4700E+02,2.8043E-02,5.1137E-03,3.4386E+01,-1.4751E+01,5.8476E-02,4.1887E-03,-9.4826E-03,-5.3029E-02,2.8293E-02,4.2905E-02,0.0000E+00,4.0000E+00,8.6908E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.0400E+02,4.4700E+02,1.6479E-01,7.0811E-02,3.4386E+01,-1.4751E+01,5.8476E-02,-1.6692E-02,4.8730E-03,2.2666E-03,2.6038E-02,4.0862E-02,0.0000E+00,4.0000E+00,7.9983E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.0400E+02,4.4700E+02,1.3999E-01,9.3416E-02,3.4386E+01,-1.4751E+01,5.8476E-02,-1.4442E-02,5.3801E-03,3.9555E-03,2.8682E-02,4.4440E-02,0.0000E+00,4.0000E+00,8.8105E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.0400E+02,4.4700E+02,1.4823E-01,1.0216E-01,3.4386E+01,-1.4751E+01,5.8476E-02,-1.4582E-02,5.5068E-03,-1.4397E-03,2.7731E-02,3.7173E-02,0.0000E+00,4.0000E+00,8.5183E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.0400E+02,4.4700E+02,1.7438E-01,1.4120E-01,3.4386E+01,-1.4751E+01,5.8476E-02,-1.6204E-02,6.5768E-03,-9.1868E-03,2.4739E-02,3.7679E-02,0.0000E+00,4.0000E+00,7.5991E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.0400E+02,4.4700E+02,1.4615E-01,1.7913E-01,3.4386E+01,-1.4751E+01,5.8476E-02,-1.4611E-02,9.0471E-03,5.1876E-05,2.5905E-02,4.0552E-02,0.0000E+00,4.0000E+00,7.9572E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.0400E+02,4.4700E+02,1.7856E-01,1.6962E-01,3.4386E+01,-1.4751E+01,5.8476E-02,-1.5758E-02,6.1631E-03,-1.5706E-02,2.6887E-02,3.7624E-02,0.0000E+00,4.0000E+00,8.2589E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.0400E+02,4.4700E+02,1.4938E-01,2.6214E-01,3.4386E+01,-1.4751E+01,5.8476E-02,-1.4676E-02,1.0686E-02,-1.7231E-03,2.7771E-02,3.9603E-02,0.0000E+00,4.0000E+00,8.5305E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.0400E+02,4.4700E+02,1.6265E-01,2.5184E-01,3.4386E+01,-1.4751E+01,5.8476E-02,-1.4112E-02,8.5858E-03,-1.6282E-02,2.6439E-02,4.0468E-02,0.0000E+00,4.0000E+00,8.1213E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.0400E+02,4.4700E+02,1.7970E-01,2.9199E-01,3.4386E+01,-1.4751E+01,5.8476E-02,-1.5380E-02,9.5073E-03,-1.9558E-02,2.6375E-02,3.7537E-02,0.0000E+00,4.0000E+00,8.1018E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.0400E+02,4.4700E+02,1.5914E-01,2.5411E-01,3.4386E+01,-1.4751E+01,5.8476E-02,-1.4570E-02,1.0622E-02,-1.0416E-02,2.3475E-02,3.5981E-02,0.0000E+00,4.0000E+00,7.2108E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.0400E+02,4.4700E+02,1.3421E-01,2.8749E-01,3.4386E+01,-1.4751E+01,5.8476E-02,-1.2798E-02,1.3116E-02,-5.3086E-03,2.6642E-02,3.8528E-02,0.0000E+00,4.0000E+00,8.1837E-02,0.0000E+00,0.0000E+00,0.0000E+00
