FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.3300E+02,5.4000E+02,1.2346E-02,-4.3699E-02,2.5246E+01,-1.1620E+01,6.2632E-02,-1.6528E-03,-2.7001E-03,3.7826E-03,2.4892E-02,5.2874E-02,0.0000E+00,4.0000E+00,9.0879E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.3300E+02,5.4000E+02,2.9138E-02,-1.1490E-02,2.5246E+01,-1.1620E+01,6.2632E-02,-2.2026E-03,-3.6630E-03,-1.5147E-02,2.4563E-02,5.8915E-02,0.0000E+00,4.0000E+00,8.9679E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.3300E+02,5.4000E+02,1.3195E-02,-2.8931E-02,2.5246E+01,-1.1620E+01,6.2632E-02,-1.7502E-03,-5.0781E-04,3.0552E-03,2.6990E-02,5.8271E-02,0.0000E+00,4.0000E+00,9.8542E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.3300E+02,5.4000E+02,5.9835E-02,-7.8087E-02,2.5246E+01,-1.1620E+01,6.2632E-02,-4.6710E-03,-5.6264E-03,-3.1432E-02,2.5833E-02,5.6377E-02,0.0000E+00,4.0000E+00,9.4318E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.3300E+02,5.4000E+02,3.6222E-02,-5.5137E-02,2.5246E+01,-1.1620E+01,6.2632E-02,-3.8872E-03,-2.7697E-03,-3.8400E-03,2.5336E-02,5.4665E-02,0.0000E+00,4.0000E+00,9.2501E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.3300E+02,5.4000E+02,5.2688E-02,-1.9691E-02,2.5246E+01,-1.1620E+01,6.2632E-02,-4.6497E-03,-3.1124E-03,-1.9293E-02,2.4315E-02,5.2839E-02,0.0000E+00,4.0000E+00,8.8773E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.3300E+02,5.4000E+02,2.8533E-02,-2.0890E-02,2.5246E+01,-1.1620E+01,6.2632E-02,-4.0028E-03,-1.7150E-03,1.1348E-02,2.6269E-02,5.9948E-02,0.0000E+00,4.0000E+00,9.5907E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.3300E+02,5.4000E+02,2.3791E-02,-1.4931E-02,2.5246E+01,-1.1620E+01,6.2632E-02,-1.6317E-03,-3.7944E-03,-1.4578E-02,2.6471E-02,5.5153E-02,0.0000E+00,4.0000E+00,9.6644E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.3300E+02,5.4000E+02,-2.5407E-02,-4.4043E-03,2.5246E+01,-1.1620E+01,6.2632E-02,4.0984E-03,-2.0831E-03,-1.6790E-02,2.4788E-02,5.6735E-02,0.0000E+00,4.0000E+00,9.0501E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.3300E+02,5.4000E+02,-6.2036E-02,1.8685E-02,2.5246E+01,-1.1620E+01,6.2632E-02,7.1825E-03,9.4183E-04,-1.3638E-03,2.5349E-02,5.8507E-02,0.0000E+00,4.0000E+00,9.2549E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.3300E+02,5.4000E+02,-6.0594E-02,3.2357E-03,2.5246E+01,-1.1620E+01,6.2632E-02,7.1838E-03,3.0201E-04,-3.9298E-03,2.5556E-02,5.5109E-02,0.0000E+00,4.0000E+00,9.3305E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.3300E+02,5.4000E+02,-4.7542E-02,4.5892E-02,2.5246E+01,-1.1620E+01,6.2632E-02,5.7269E-03,1.4346E-03,-3.8330E-03,2.6746E-02,5.9565E-02,0.0000E+00,4.0000E+00,9.7650E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.3300E+02,5.4000E+02,-4.3287E-02,1.7421E-02,2.5246E+01,-1.1620E+01,6.2632E-02,5.9899E-03,4.9588E-04,-1.5272E-02,2.4981E-02,5.7614E-02,0.0000E+00,4.0000E+00,9.1206E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.3300E+02,5.4000E+02,-6.2203E-02,5.7391E-02,2.5246E+01,-1.1620E+01,6.2632E-02,7.0720E-03,1.8040E-03,1.2036E-03,2.7155E-02,5.4192E-02,0.0000E+00,4.0000E+00,9.9143E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.3300E+02,5.4000E+02,-4.3281E-02,6.2949E-02,2.5246E+01,-1.1620E+01,6.2632E-02,6.4266E-03,9.2316E-04,-2.0715E-02,2.8286E-02,6.1003E-02,0.0000E+00,4.0000E+00,1.0327E-01,0.0000E+00,0.0000E+00,0.0000E+00
15,4.3300E+02,5.4000E+02,-2.8823E-02,6.4132E-02,2.5246E+01,-1.1620E+01,6.2632E-02,4.5092E-03,7.4787E-04,-1.6647E-02,2.4021E-02,5.3111E-02,0.0000E+00,4.0000E+00,8.7701E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.3300E+02,5.4000E+02,-4.0851E-02,4.9449E-02,2.5246E+01,-1.1620E+01,6.2632E-02,5.8463E-03,1.4282E-03,-1.6863E-02,2.7326E-02,5.5990E-02,0.0000E+00,4.0000E+00,9.9767E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.3300E+02,5.4000E+02,-8.4950E-01,-1.5734E+00,2.5246E+01,-1.1620E+01,6.2632E-02,3.2702E-02,2.0084E-02,8.9923E-01,2.4053E-02,5.0332E-02,0.0000E+00,4.0000E+00,8.7818E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.3300E+02,5.4000E+02,-8.5900E-01,-1.5764E+00,2.5246E+01,-1.1620E+01,6.2632E-02,3.3756E-02,1.9499E-02,8.9989E-01,2.6442E-02,4.7163E-02,0.0000E+00,4.0000E+00,9.6538E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.3300E+02,5.4000E+02,-8.5290E-01,-1.6037E+00,2.5246E+01,-1.1620E+01,6.2632E-02,3.2969E-02,1.9074E-02,9.0072E-01,2.5171E-02,4.9876E-02,0.0000E+00,4.0000E+00,9.1899E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.3300E+02,5.4000E+02,-8.5218E-01,-1.5718E+00,2.5246E+01,-1.1620E+01,6.2632E-02,3.3208E-02,1.9852E-02,8.9644E-01,2.6444E-02,4.7394E-02,0.0000E+00,4.0000E+00,9.6545E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.3300E+02,5.4000E+02,-1.6991E+00,-3.3328E+00,2.5246E+01,-1.1620E+01,6.2632E-02,6.2409E-02,3.4932E-02,1.8359E+00,2.4558E-02,4.7491E-02,0.0000E+00,4.0000E+00,8.9661E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.3300E+02,5.4000E+02,-1.6778E+00,-3.3403E+00,2.5246E+01,-1.1620E+01,6.2632E-02,6.1094E-02,3.4053E-02,1.8196E+00,2.5662E-02,5.0814E-02,0.0000E+00,4.0000E+00,9.3690E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.3300E+02,5.4000E+02,-1.6958E+00,-3.3687E+00,2.5246E+01,-1.1620E+01,6.2632E-02,6.3769E-02,3.1874E-02,1.8107E+00,2.4293E-02,4.6897E-02,0.0000E+00,4.0000E+00,8.8692E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.3300E+02,5.4000E+02,-1.6973E+00,-3.3107E+00,2.5246E+01,-1.1620E+01,6.2632E-02,6.2618E-02,3.4960E-02,1.8303E+00,2.6553E-02,5.0047E-02,0.0000E+00,4.0000E+00,9.6945E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.3300E+02,5.4000E+02,-9.2031E-01,-1.6806E+00,2.5246E+01,-1.1620E+01,6.2632E-02,3.6058E-02,2.2121E-02,9.6512E-01,2.6270E-02,4.8647E-02,0.0000E+00,4.0000E+00,9.5910E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.3300E+02,5.4000E+02,-9.2049E-01,-1.7362E+00,2.5246E+01,-1.1620E+01,6.2632E-02,3.5768E-02,2.0311E-02,9.6912E-01,2.5811E-02,5.5050E-02,0.0000E+00,4.0000E+00,9.4237E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.3300E+02,5.4000E+02,-8.9655E-01,-1.6899E+00,2.5246E+01,-1.1620E+01,6.2632E-02,3.3021E-02,2.2245E-02,9.6965E-01,2.6188E-02,5.3130E-02,0.0000E+00,4.0000E+00,9.5613E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.3300E+02,5.4000E+02,-9.3101E-01,-1.7221E+00,2.5246E+01,-1.1620E+01,6.2632E-02,3.5419E-02,2.3798E-02,9.9063E-01,2.7231E-02,5.2941E-02,0.0000E+00,4.0000E+00,9.9419E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.3300E+02,5.4000E+02,-4.6110E-02,9.0675E-02,2.5246E+01,-1.1620E+01,6.2632E-02,7.7407E-03,3.1819E-03,-3.5834E-02,2.5930E-02,5.4604E-02,0.0000E+00,4.0000E+00,9.4670E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.3300E+02,5.4000E+02,-6.9841E-02,1.8259E-01,2.5246E+01,-1.1620E+01,6.2632E-02,1.0272E-02,5.5677E-03,-3.1817E-02,2.7229E-02,4.7854E-02,0.0000E+00,4.0000E+00,9.9411E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.3300E+02,5.4000E+02,-8.0035E-02,1.9710E-01,2.5246E+01,-1.1620E+01,6.2632E-02,1.1573E-02,6.6334E-03,-3.3987E-02,2.7955E-02,5.1755E-02,0.0000E+00,4.0000E+00,1.0206E-01,0.0000E+00,0.0000E+00,0.0000E+00
32,4.3300E+02,5.4000E+02,-8.0092E-02,1.4643E-01,2.5246E+01,-1.1620E+01,6.2632E-02,1.1050E-02,6.7992E-03,-2.7636E-02,2.7452E-02,5.4842E-02,0.0000E+00,4.0000E+00,1.0023E-01,0.0000E+00,0.0000E+00,0.0000E+00
33,4.3300E+02,5.4000E+02,-6.3994E-02,1.2830E-01,2.5246E+01,-1.1620E+01,6.2632E-02,9.4641E-03,4.7246E-03,-3.0830E-02,2.5224E-02,5.4556E-02,0.0000E+00,4.0000E+00,9.2094E-02,0.0000E+00,0.0000E+00,0.0000E+00
