FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,3.5000E+02,5.8000E+02,-5.3972E-02,9.3222E-02,3.4744E+01,-9.3332E+00,1.1922E-02,6.8125E-03,1.6761E-03,-5.8914E-03,2.1448E-02,4.7710E-02,0.0000E+00,4.0000E+00,7.0746E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.5000E+02,5.8000E+02,-4.1439E-02,8.3002E-02,3.4744E+01,-9.3332E+00,1.1922E-02,5.3757E-03,2.4121E-03,-6.5017E-03,2.2913E-02,4.8128E-02,0.0000E+00,4.0000E+00,7.5580E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.5000E+02,5.8000E+02,-1.6673E-02,9.7793E-02,3.4744E+01,-9.3332E+00,1.1922E-02,2.7728E-03,2.2697E-03,-8.8864E-03,2.1119E-02,4.9270E-02,0.0000E+00,4.0000E+00,6.9660E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.5000E+02,5.8000E+02,-3.9920E-02,6.6969E-02,3.4744E+01,-9.3332E+00,1.1922E-02,6.0591E-03,2.0418E-03,-1.6806E-02,2.2783E-02,5.3626E-02,0.0000E+00,4.0000E+00,7.5150E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.5000E+02,5.8000E+02,-2.2341E-02,1.3060E-01,3.4744E+01,-9.3332E+00,1.1922E-02,4.9227E-03,2.3869E-03,-2.5822E-02,2.3829E-02,4.5468E-02,0.0000E+00,4.0000E+00,7.8600E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.5000E+02,5.8000E+02,-3.5433E-02,1.3845E-01,3.4744E+01,-9.3332E+00,1.1922E-02,5.5588E-03,3.6944E-03,-1.6064E-02,2.3020E-02,4.5163E-02,0.0000E+00,4.0000E+00,7.5932E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.5000E+02,5.8000E+02,-2.2694E-02,1.0175E-01,3.4744E+01,-9.3332E+00,1.1922E-02,4.8336E-03,2.5683E-03,-2.5072E-02,2.0462E-02,4.4572E-02,0.0000E+00,4.0000E+00,6.7495E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.5000E+02,5.8000E+02,-1.0037E+00,-1.4007E+00,3.4744E+01,-9.3332E+00,1.1922E-02,3.5115E-02,2.3624E-02,8.9562E-01,2.0519E-02,5.3605E-02,0.0000E+00,4.0000E+00,6.7682E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.5000E+02,5.8000E+02,-1.0065E+00,-1.4166E+00,3.4744E+01,-9.3332E+00,1.1922E-02,3.5316E-02,2.2594E-02,8.9714E-01,2.1509E-02,5.6266E-02,0.0000E+00,4.0000E+00,7.0948E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.5000E+02,5.8000E+02,-1.0267E+00,-1.4372E+00,3.4744E+01,-9.3332E+00,1.1922E-02,3.5780E-02,2.4730E-02,9.1741E-01,2.2647E-02,5.7684E-02,0.0000E+00,4.0000E+00,7.4703E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.5000E+02,5.8000E+02,-1.0123E+00,-1.4157E+00,3.4744E+01,-9.3332E+00,1.1922E-02,3.5707E-02,2.2951E-02,9.0024E-01,2.2574E-02,5.0948E-02,0.0000E+00,4.0000E+00,7.4460E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.5000E+02,5.8000E+02,-2.0317E+00,-3.0970E+00,3.4744E+01,-9.3332E+00,1.1922E-02,6.7203E-02,3.9257E-02,1.8519E+00,2.1075E-02,6.1024E-02,0.0000E+00,4.0000E+00,6.9517E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.5000E+02,5.8000E+02,-2.0535E+00,-3.0229E+00,3.4744E+01,-9.3332E+00,1.1922E-02,6.8350E-02,4.4363E-02,1.8669E+00,2.2526E-02,5.9807E-02,0.0000E+00,4.0000E+00,7.4302E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.5000E+02,5.8000E+02,-2.0362E+00,-3.0788E+00,3.4744E+01,-9.3332E+00,1.1922E-02,6.8213E-02,3.9686E-02,1.8464E+00,2.2040E-02,6.0288E-02,0.0000E+00,4.0000E+00,7.2699E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.5000E+02,5.8000E+02,-2.0347E+00,-3.0562E+00,3.4744E+01,-9.3332E+00,1.1922E-02,6.6737E-02,4.1981E-02,1.8611E+00,2.0928E-02,5.8952E-02,0.0000E+00,4.0000E+00,6.9033E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.5000E+02,5.8000E+02,-1.0915E+00,-1.5787E+00,3.4744E+01,-9.3332E+00,1.1922E-02,3.7527E-02,2.5204E-02,9.8047E-01,2.2922E-02,5.7658E-02,0.0000E+00,4.0000E+00,7.5609E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.5000E+02,5.8000E+02,-1.1219E+00,-1.5765E+00,3.4744E+01,-9.3332E+00,1.1922E-02,3.9657E-02,2.7086E-02,9.9547E-01,2.1197E-02,5.4364E-02,0.0000E+00,4.0000E+00,6.9917E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.5000E+02,5.8000E+02,-1.1412E+00,-1.5819E+00,3.4744E+01,-9.3332E+00,1.1922E-02,4.0753E-02,2.8222E-02,1.0080E+00,2.1479E-02,5.0085E-02,0.0000E+00,4.0000E+00,7.0849E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.5000E+02,5.8000E+02,-1.1236E+00,-1.5613E+00,3.4744E+01,-9.3332E+00,1.1922E-02,3.9945E-02,2.6284E-02,9.9522E-01,1.8611E-02,5.7534E-02,0.0000E+00,4.0000E+00,6.1388E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.5000E+02,5.8000E+02,-5.9720E-02,2.0290E-01,3.4744E+01,-9.3332E+00,1.1922E-02,1.0222E-02,6.0927E-03,-3.7777E-02,2.2262E-02,4.2325E-02,0.0000E+00,4.0000E+00,7.3433E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.5000E+02,5.8000E+02,-6.9515E-02,2.2370E-01,3.4744E+01,-9.3332E+00,1.1922E-02,1.0016E-02,9.2363E-03,-2.3132E-02,2.2752E-02,4.7182E-02,0.0000E+00,4.0000E+00,7.5047E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.5000E+02,5.8000E+02,-5.6791E-02,2.3076E-01,3.4744E+01,-9.3332E+00,1.1922E-02,1.0639E-02,5.7694E-03,-4.5825E-02,1.9364E-02,4.6763E-02,0.0000E+00,4.0000E+00,6.3873E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.5000E+02,5.8000E+02,-6.6482E-02,2.2733E-01,3.4744E+01,-9.3332E+00,1.1922E-02,1.0823E-02,8.1915E-03,-3.6143E-02,1.8681E-02,4.1831E-02,0.0000E+00,4.0000E+00,6.1620E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.5000E+02,5.8000E+02,-6.2309E-02,2.5847E-01,3.4744E+01,-9.3332E+00,1.1922E-02,9.4492E-03,9.8175E-03,-2.5640E-02,2.2701E-02,4.6747E-02,0.0000E+00,4.0000E+00,7.4879E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.5000E+02,5.8000E+02,-6.4229E-02,2.2242E-01,3.4744E+01,-9.3332E+00,1.1922E-02,1.0839E-02,7.8355E-03,-3.9321E-02,2.1926E-02,4.5888E-02,0.0000E+00,4.0000E+00,7.2324E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.5000E+02,5.8000E+02,-7.3275E-02,2.4100E-01,3.4744E+01,-9.3332E+00,1.1922E-02,9.8118E-03,1.0256E-02,-1.5723E-02,2.1574E-02,4.9376E-02,0.0000E+00,4.0000E+00,7.1161E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.5000E+02,5.8000E+02,-5.2747E-02,2.4692E-01,3.4744E+01,-9.3332E+00,1.1922E-02,8.9242E-03,9.4466E-03,-3.2474E-02,1.9167E-02,4.6888E-02,0.0000E+00,4.0000E+00,6.3223E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.5000E+02,5.8000E+02,-6.2500E-02,2.2021E-01,3.4744E+01,-9.3332E+00,1.1922E-02,1.0138E-02,8.1840E-03,-3.3622E-02,2.1110E-02,4.5270E-02,0.0000E+00,4.0000E+00,6.9631E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.5000E+02,5.8000E+02,-4.3625E-02,2.9405E-01,3.4744E+01,-9.3332E+00,1.1922E-02,8.4637E-03,9.4215E-03,-3.8238E-02,2.3188E-02,4.5410E-02,0.0000E+00,4.0000E+00,7.6486E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.5000E+02,5.8000E+02,-5.9365E-02,2.8416E-01,3.4744E+01,-9.3332E+00,1.1922E-02,1.0578E-02,9.4634E-03,-4.2129E-02,1.9909E-02,4.3702E-02,0.0000E+00,4.0000E+00,6.5671E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.5000E+02,5.8000E+02,-7.5841E-02,2.3911E-01,3.4744E+01,-9.3332E+00,1.1922E-02,1.1566E-02,7.6512E-03,-3.1715E-02,1.9953E-02,4.2826E-02,0.0000E+00,4.0000E+00,6.5814E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.5000E+02,5.8000E+02,-5.5264E-02,2.7743E-01,3.4744E+01,-9.3332E+00,1.1922E-02,9.3713E-03,1.0153E-02,-3.3950E-02,2.1626E-02,4.1632E-02,0.0000E+00,4.0000E+00,7.1334E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.5000E+02,5.8000E+02,-5.8836E-02,3.1179E-01,3.4744E+01,-9.3332E+00,1.1922E-02,1.0759E-02,8.9808E-03,-4.4076E-02,2.1703E-02,4.3131E-02,0.0000E+00,4.0000E+00,7.1587E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.5000E+02,5.8000E+02,-6.7851E-02,2.9226E-01,3.4744E+01,-9.3332E+00,1.1922E-02,1.1406E-02,9.2292E-03,-4.0102E-02,2.1826E-02,4.2787E-02,0.0000E+00,4.0000E+00,7.1994E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.5000E+02,5.8000E+02,-8.8005E-02,3.0527E-01,3.4744E+01,-9.3332E+00,1.1922E-02,1.1751E-02,1.2613E-02,-1.8257E-02,2.2901E-02,4.3248E-02,0.0000E+00,4.0000E+00,7.5539E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.5000E+02,5.8000E+02,-7.0476E-02,3.0909E-01,3.4744E+01,-9.3332E+00,1.1922E-02,1.0366E-02,1.2288E-02,-2.5373E-02,2.2073E-02,4.5646E-02,0.0000E+00,4.0000E+00,7.2809E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.5000E+02,5.8000E+02,-6.4423E-02,3.1165E-01,3.4744E+01,-9.3332E+00,1.1922E-02,1.0459E-02,1.1942E-02,-3.4421E-02,1.9953E-02,4.3579E-02,0.0000E+00,4.0000E+00,6.5814E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.5000E+02,5.8000E+02,-6.3032E-02,2.8601E-01,3.4744E+01,-9.3332E+00,1.1922E-02,1.0435E-02,1.1253E-02,-3.6308E-02,2.4015E-02,4.4246E-02,0.0000E+00,4.0000E+00,7.9213E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.5000E+02,5.8000E+02,-5.5481E-02,2.9978E-01,3.4744E+01,-9.3332E+00,1.1922E-02,9.6941E-03,1.1770E-02,-3.7700E-02,2.2001E-02,4.7366E-02,0.0000E+00,4.0000E+00,7.2570E-02,0.0000E+00,0.0000E+00,0.0000E+00
