FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5000E+02,5.8000E+02,2.8044E-03,1.5764E-03,2.3305E+01,-9.2957E+00,-1.9055E-02,-1.8112E-03,9.8205E-04,2.2872E-02,2.1957E-02,4.2509E-02,0.0000E+00,4.0000E+00,6.8464E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.5000E+02,5.8000E+02,1.3533E-02,4.1156E-02,2.3305E+01,-9.2957E+00,-1.9055E-02,-1.7919E-03,5.5484E-05,5.0681E-03,2.2402E-02,4.0088E-02,0.0000E+00,4.0000E+00,6.9851E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.5000E+02,5.8000E+02,7.4324E-03,3.7940E-02,2.3305E+01,-9.2957E+00,-1.9055E-02,-2.3645E-03,1.4043E-03,2.4119E-02,2.2089E-02,4.1974E-02,0.0000E+00,4.0000E+00,6.8875E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.5000E+02,5.8000E+02,5.5792E-03,2.4980E-02,2.3305E+01,-9.2957E+00,-1.9055E-02,-1.7067E-03,1.1781E-03,1.6862E-02,2.2393E-02,4.0506E-02,0.0000E+00,4.0000E+00,6.9822E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.5000E+02,5.8000E+02,4.3751E-02,2.2812E-03,2.3305E+01,-9.2957E+00,-1.9055E-02,-5.1393E-03,-4.7086E-04,2.6350E-03,2.3849E-02,4.3477E-02,0.0000E+00,4.0000E+00,7.4361E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.5000E+02,5.8000E+02,3.2150E-02,5.2044E-02,2.3305E+01,-9.2957E+00,-1.9055E-02,-4.7090E-03,1.1043E-03,1.7251E-02,2.0268E-02,3.9889E-02,0.0000E+00,4.0000E+00,6.3198E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.5000E+02,5.8000E+02,3.8022E-02,2.9330E-02,2.3305E+01,-9.2957E+00,-1.9055E-02,-4.7645E-03,-2.9946E-04,7.7105E-03,2.1518E-02,4.2170E-02,0.0000E+00,4.0000E+00,6.7095E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.5000E+02,5.8000E+02,4.1923E-02,6.0276E-02,2.3305E+01,-9.2957E+00,-1.9055E-02,-4.6744E-03,-8.7030E-04,5.5459E-04,2.2843E-02,4.2803E-02,0.0000E+00,4.0000E+00,7.1227E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.5000E+02,5.8000E+02,-3.1741E-02,4.9607E-02,2.3305E+01,-9.2957E+00,-1.9055E-02,2.9898E-03,-2.5355E-04,1.1498E-02,2.0872E-02,3.8441E-02,0.0000E+00,4.0000E+00,6.5080E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.5000E+02,5.8000E+02,-7.1811E-02,5.8186E-02,2.3305E+01,-9.2957E+00,-1.9055E-02,6.8007E-03,2.7340E-03,2.2041E-02,2.0033E-02,4.2220E-02,0.0000E+00,4.0000E+00,6.2464E-02,0.0000E+00,0.0000E+00,0.0000E+00
