FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5900E+02,5.7100E+02,-2.1319E-03,-5.1549E-02,1.9086E+01,-8.4526E+00,-6.9523E-02,-6.8918E-04,1.6634E-03,8.7050E-03,1.9312E-02,4.4239E-02,0.0000E+00,4.0000E+00,5.4544E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.5900E+02,5.7100E+02,1.8747E-02,-1.3330E-01,1.9086E+01,-8.4526E+00,-6.9523E-02,-2.9840E-03,-3.5794E-03,1.2239E-02,2.1668E-02,4.7625E-02,0.0000E+00,4.0000E+00,6.1198E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.5900E+02,5.7100E+02,-5.7704E-03,-9.1978E-02,1.9086E+01,-8.4526E+00,-6.9523E-02,-1.7523E-03,7.3599E-04,2.3969E-02,1.9905E-02,5.0292E-02,0.0000E+00,4.0000E+00,5.6218E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.5900E+02,5.7100E+02,1.0131E-02,-8.5524E-02,1.9086E+01,-8.4526E+00,-6.9523E-02,-2.3537E-03,-2.7906E-03,1.4786E-02,2.2284E-02,5.1735E-02,0.0000E+00,4.0000E+00,6.2937E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.5900E+02,5.7100E+02,-1.2941E-02,-1.0299E-01,1.9086E+01,-8.4526E+00,-6.9523E-02,-1.2197E-03,5.8204E-05,2.5877E-02,2.1516E-02,4.9508E-02,0.0000E+00,4.0000E+00,6.0768E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.5900E+02,5.7100E+02,-4.5375E-03,-1.6667E-01,1.9086E+01,-8.4526E+00,-6.9523E-02,-1.8165E-03,-8.2636E-05,2.2841E-02,2.0779E-02,4.7036E-02,0.0000E+00,4.0000E+00,5.8687E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.5900E+02,5.7100E+02,-2.4139E-02,-7.3975E-03,1.9086E+01,-8.4526E+00,-6.9523E-02,6.5614E-06,2.5248E-03,2.4674E-02,2.1008E-02,4.8361E-02,0.0000E+00,4.0000E+00,5.9333E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.5900E+02,5.7100E+02,-1.5312E-03,-6.4227E-02,1.9086E+01,-8.4526E+00,-6.9523E-02,-1.4558E-03,5.3043E-04,1.6605E-02,2.3721E-02,4.8911E-02,0.0000E+00,4.0000E+00,6.6996E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.5900E+02,5.7100E+02,-1.0985E-02,-2.8170E-02,1.9086E+01,-8.4526E+00,-6.9523E-02,-1.1624E-03,3.9597E-03,2.2771E-02,2.1062E-02,4.3064E-02,0.0000E+00,4.0000E+00,5.9488E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.5900E+02,5.7100E+02,-2.4334E-03,-4.7651E-02,1.9086E+01,-8.4526E+00,-6.9523E-02,-1.8171E-03,1.6370E-03,2.1321E-02,2.2247E-02,4.8311E-02,0.0000E+00,4.0000E+00,6.2834E-02,0.0000E+00,0.0000E+00,0.0000E+00
