FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5900E+02,4.1600E+02,9.0561E-03,4.2485E-02,1.9137E+01,-1.6195E+01,1.1451E-01,-9.0672E-06,-1.1036E-03,-8.7705E-03,2.0015E-02,4.4361E-02,0.0000E+00,4.0000E+00,6.2148E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.5900E+02,4.1600E+02,6.3395E-03,-4.4900E-02,1.9137E+01,-1.6195E+01,1.1451E-01,-2.2471E-03,1.7205E-04,1.7208E-02,2.0665E-02,4.1374E-02,0.0000E+00,4.0000E+00,6.4167E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.5900E+02,4.1600E+02,-6.8936E-03,-6.3287E-02,1.9137E+01,-1.6195E+01,1.1451E-01,-2.8726E-04,-3.0202E-03,1.0762E-02,2.2819E-02,4.8377E-02,0.0000E+00,4.0000E+00,7.0853E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.5900E+02,4.1600E+02,-5.4484E-03,-8.1836E-02,1.9137E+01,-1.6195E+01,1.1451E-01,-7.4387E-04,-2.8022E-03,1.3929E-02,2.3677E-02,4.6939E-02,0.0000E+00,4.0000E+00,7.3517E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.5900E+02,4.1600E+02,-1.1972E-02,-8.0145E-02,1.9137E+01,-1.6195E+01,1.1451E-01,2.0592E-04,-2.5381E-03,1.0471E-02,2.2250E-02,4.7192E-02,0.0000E+00,4.0000E+00,6.9088E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.5900E+02,4.1600E+02,1.4194E-02,-7.4463E-02,1.9137E+01,-1.6195E+01,1.1451E-01,-1.2002E-03,-3.4838E-03,-1.7915E-03,2.2533E-02,4.3663E-02,0.0000E+00,4.0000E+00,6.9965E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.5900E+02,4.1600E+02,-1.6788E-02,-3.4574E-02,1.9137E+01,-1.6195E+01,1.1451E-01,5.5781E-05,1.1833E-04,1.6921E-02,2.0553E-02,4.0609E-02,0.0000E+00,4.0000E+00,6.3818E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.5900E+02,4.1600E+02,-4.4239E-03,-1.7945E-02,1.9137E+01,-1.6195E+01,1.1451E-01,-4.5830E-04,6.1202E-04,9.3433E-03,2.3664E-02,4.6068E-02,0.0000E+00,4.0000E+00,7.3477E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.5900E+02,4.1600E+02,1.4671E-02,-5.9099E-02,1.9137E+01,-1.6195E+01,1.1451E-01,-1.4503E-03,-1.3527E-03,-6.9376E-05,2.3439E-02,5.0690E-02,0.0000E+00,4.0000E+00,7.2780E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.5900E+02,4.1600E+02,1.4843E-02,-2.3595E-02,1.9137E+01,-1.6195E+01,1.1451E-01,-1.0700E-03,-1.1618E-03,-4.0792E-03,2.4841E-02,5.1639E-02,0.0000E+00,4.0000E+00,7.7132E-02,0.0000E+00,0.0000E+00,0.0000E+00
