FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.9700E+02,5.4000E+02,5.0196E-03,-7.2956E-02,2.5171E+01,-1.0035E+01,-8.3277E-02,-1.9823E-03,-3.9758E-05,1.3493E-02,1.7250E-02,3.1287E-02,0.0000E+00,4.0000E+00,5.2276E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.9700E+02,5.4000E+02,2.0684E-02,-8.9806E-02,2.5171E+01,-1.0035E+01,-8.3277E-02,-4.3412E-03,-1.0473E-03,2.1475E-02,1.6902E-02,3.2313E-02,0.0000E+00,4.0000E+00,5.1223E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.9700E+02,5.4000E+02,-5.2029E-03,-1.5470E-01,2.5171E+01,-1.0035E+01,-8.3277E-02,-3.3098E-03,-3.8573E-04,3.5003E-02,1.8794E-02,3.1146E-02,0.0000E+00,4.0000E+00,5.6955E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.9700E+02,5.4000E+02,-2.1943E-03,-5.4099E-02,2.5171E+01,-1.0035E+01,-8.3277E-02,-2.4557E-03,2.8864E-04,2.4835E-02,1.9193E-02,3.3533E-02,0.0000E+00,4.0000E+00,5.8166E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.9700E+02,5.4000E+02,-4.2355E-02,-8.5884E-02,2.5171E+01,-1.0035E+01,-8.3277E-02,1.0620E-04,7.9534E-04,3.7493E-02,1.7215E-02,3.2099E-02,0.0000E+00,4.0000E+00,5.2170E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.9700E+02,5.4000E+02,8.2606E-03,-6.2307E-02,2.5171E+01,-1.0035E+01,-8.3277E-02,-3.8759E-03,5.1830E-04,2.8445E-02,1.8325E-02,3.0190E-02,0.0000E+00,4.0000E+00,5.5535E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.9700E+02,5.4000E+02,-1.0773E-02,-8.8521E-02,2.5171E+01,-1.0035E+01,-8.3277E-02,-2.0919E-03,3.5819E-04,2.9025E-02,1.9363E-02,3.3269E-02,0.0000E+00,4.0000E+00,5.8680E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.9700E+02,5.4000E+02,7.7091E-03,-8.6154E-02,2.5171E+01,-1.0035E+01,-8.3277E-02,-2.7413E-03,-1.7774E-04,1.8125E-02,1.8891E-02,3.4368E-02,0.0000E+00,4.0000E+00,5.7249E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.9700E+02,5.4000E+02,-1.0624E-05,-9.1412E-02,2.5171E+01,-1.0035E+01,-8.3277E-02,-1.9439E-03,2.4184E-04,1.7561E-02,1.8577E-02,3.1102E-02,0.0000E+00,4.0000E+00,5.6298E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.9700E+02,5.4000E+02,-7.8701E-03,-4.4823E-02,2.5171E+01,-1.0035E+01,-8.3277E-02,-1.5108E-03,2.6910E-03,2.0482E-02,1.8687E-02,2.9400E-02,0.0000E+00,4.0000E+00,5.6632E-02,0.0000E+00,0.0000E+00,0.0000E+00
