FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.9000E+02,5.4000E+02,-3.5479E-02,-2.4642E-02,1.6082E+01,-1.0003E+01,-1.5450E-01,1.7484E-03,2.7273E-03,1.8897E-02,2.4502E-02,5.5363E-02,0.0000E+00,4.0000E+00,7.6864E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.9000E+02,5.4000E+02,-5.2539E-02,-9.1876E-02,1.6082E+01,-1.0003E+01,-1.5450E-01,4.0027E-04,1.9020E-03,5.3626E-02,2.5534E-02,4.9822E-02,0.0000E+00,4.0000E+00,8.0101E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.9000E+02,5.4000E+02,-4.3418E-02,-1.1803E-01,1.6082E+01,-1.0003E+01,-1.5450E-01,9.5576E-04,4.0809E-04,3.6901E-02,2.6593E-02,4.6284E-02,0.0000E+00,4.0000E+00,8.3422E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.9000E+02,5.4000E+02,-3.3901E-02,-8.8008E-02,1.6082E+01,-1.0003E+01,-1.5450E-01,4.9301E-04,-5.2647E-04,3.2080E-02,2.4501E-02,4.7367E-02,0.0000E+00,4.0000E+00,7.6860E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.9000E+02,5.4000E+02,-3.4988E-02,-5.0616E-02,1.6082E+01,-1.0003E+01,-1.5450E-01,1.0576E-04,2.3205E-03,3.7386E-02,2.5889E-02,4.8792E-02,0.0000E+00,4.0000E+00,8.1213E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.9000E+02,5.4000E+02,-4.2884E-02,-8.1860E-02,1.6082E+01,-1.0003E+01,-1.5450E-01,9.5898E-04,1.3706E-03,3.6357E-02,2.4711E-02,5.3441E-02,0.0000E+00,4.0000E+00,7.7517E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.9000E+02,5.4000E+02,-3.8519E-02,-1.0499E-01,1.6082E+01,-1.0003E+01,-1.5450E-01,1.0383E-04,1.9709E-03,4.0943E-02,2.5173E-02,4.7971E-02,0.0000E+00,4.0000E+00,7.8967E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.9000E+02,5.4000E+02,-4.3019E-02,-1.1989E-01,1.6082E+01,-1.0003E+01,-1.5450E-01,1.9924E-03,-2.2218E-03,2.5109E-02,2.5865E-02,4.6603E-02,0.0000E+00,4.0000E+00,8.1139E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.9000E+02,5.4000E+02,-2.0238E-02,-7.2768E-02,1.6082E+01,-1.0003E+01,-1.5450E-01,-8.4691E-04,1.5035E-03,3.1718E-02,2.1888E-02,4.3657E-02,0.0000E+00,4.0000E+00,6.8662E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.9000E+02,5.4000E+02,-8.4344E-04,-3.3445E-02,1.6082E+01,-1.0003E+01,-1.5450E-01,-1.6476E-03,2.1777E-03,1.9196E-02,2.5218E-02,5.2830E-02,0.0000E+00,4.0000E+00,7.9110E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.9000E+02,5.4000E+02,-3.1518E-02,-1.0741E-01,1.6082E+01,-1.0003E+01,-1.5450E-01,7.0033E-04,1.3248E-03,2.6162E-02,2.4474E-02,5.0567E-02,0.0000E+00,4.0000E+00,7.6776E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.9000E+02,5.4000E+02,-1.2939E-02,-9.6730E-02,1.6082E+01,-1.0003E+01,-1.5450E-01,-2.1338E-03,1.9584E-03,3.8043E-02,2.4277E-02,5.0319E-02,0.0000E+00,4.0000E+00,7.6156E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.9000E+02,5.4000E+02,-5.0131E+00,-1.3456E+01,1.6082E+01,-1.0003E+01,-1.5450E-01,-4.2403E-02,3.2408E-01,5.8934E+00,1.9697E-02,5.1919E-02,0.0000E+00,4.0000E+00,6.1788E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.9000E+02,5.4000E+02,-9.2607E+00,-2.4645E+01,1.6082E+01,-1.0003E+01,-1.5450E-01,-7.1685E-02,5.9865E-01,1.0704E+01,1.9572E-02,5.2383E-02,0.0000E+00,4.0000E+00,6.1396E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.9000E+02,5.4000E+02,-9.3062E+00,-2.4689E+01,1.6082E+01,-1.0003E+01,-1.5450E-01,-6.7662E-02,5.9909E-01,1.0707E+01,1.8293E-02,5.3312E-02,0.0000E+00,4.0000E+00,5.7385E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.9000E+02,5.4000E+02,-9.2869E+00,-2.4686E+01,1.6082E+01,-1.0003E+01,-1.5450E-01,-6.8828E-02,5.9748E-01,1.0700E+01,2.1265E-02,5.3244E-02,0.0000E+00,4.0000E+00,6.6710E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.9000E+02,5.4000E+02,-9.2670E+00,-2.4682E+01,1.6082E+01,-1.0003E+01,-1.5450E-01,-7.0337E-02,5.9698E-01,1.0696E+01,1.8375E-02,5.6374E-02,0.0000E+00,4.0000E+00,5.7642E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.9000E+02,5.4000E+02,-9.2796E+00,-2.4600E+01,1.6082E+01,-1.0003E+01,-1.5450E-01,-7.1127E-02,6.0338E-01,1.0718E+01,1.9604E-02,4.9054E-02,0.0000E+00,4.0000E+00,6.1499E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.9000E+02,5.4000E+02,-9.2768E+00,-2.4618E+01,1.6082E+01,-1.0003E+01,-1.5450E-01,-7.0395E-02,6.0080E-01,1.0707E+01,1.8591E-02,5.3642E-02,0.0000E+00,4.0000E+00,5.8321E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.9000E+02,5.4000E+02,-9.3054E+00,-2.4637E+01,1.6082E+01,-1.0003E+01,-1.5450E-01,-6.8243E-02,6.0150E-01,1.0713E+01,1.9563E-02,5.6350E-02,0.0000E+00,4.0000E+00,6.1370E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.9000E+02,5.4000E+02,-3.4480E+00,-9.2334E+00,1.6082E+01,-1.0003E+01,-1.5450E-01,-2.4706E-02,2.1816E-01,4.0186E+00,2.1682E-02,4.8148E-02,0.0000E+00,4.0000E+00,6.8016E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.9000E+02,5.4000E+02,-1.6776E-02,-2.8497E-02,1.6082E+01,-1.0003E+01,-1.5450E-01,-9.8834E-04,4.6681E-03,2.8944E-02,2.6223E-02,4.6783E-02,0.0000E+00,4.0000E+00,8.2262E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.9000E+02,5.4000E+02,-4.0695E-02,-2.7791E-02,1.6082E+01,-1.0003E+01,-1.5450E-01,-9.8059E-05,8.0125E-03,4.4785E-02,2.6461E-02,5.2040E-02,0.0000E+00,4.0000E+00,8.3007E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.9000E+02,5.4000E+02,-2.5346E-02,-5.6974E-02,1.6082E+01,-1.0003E+01,-1.5450E-01,-9.5517E-05,4.8543E-03,2.7909E-02,2.5637E-02,4.8498E-02,0.0000E+00,4.0000E+00,8.0424E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.9000E+02,5.4000E+02,-3.8439E-02,-1.0514E-02,1.6082E+01,-1.0003E+01,-1.5450E-01,3.7195E-04,7.4501E-03,3.7079E-02,2.5652E-02,4.4422E-02,0.0000E+00,4.0000E+00,8.0471E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.9000E+02,5.4000E+02,-1.3653E-02,-7.7644E-03,1.6082E+01,-1.0003E+01,-1.5450E-01,-2.9645E-05,5.1309E-03,1.4264E-02,2.3976E-02,4.9589E-02,0.0000E+00,4.0000E+00,7.5213E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.9000E+02,5.4000E+02,-2.9820E-02,2.6824E-03,1.6082E+01,-1.0003E+01,-1.5450E-01,8.8781E-04,6.1320E-03,2.1772E-02,2.2401E-02,4.6127E-02,0.0000E+00,4.0000E+00,7.0273E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.9000E+02,5.4000E+02,-1.8303E-02,1.1396E-02,1.6082E+01,-1.0003E+01,-1.5450E-01,5.3648E-04,2.8419E-03,1.3848E-02,2.3254E-02,5.2141E-02,0.0000E+00,4.0000E+00,7.2948E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.9000E+02,5.4000E+02,-5.7635E-03,-4.2394E-02,1.6082E+01,-1.0003E+01,-1.5450E-01,-6.0914E-04,1.3470E-03,1.2819E-02,2.5755E-02,4.9251E-02,0.0000E+00,4.0000E+00,8.0794E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.9000E+02,5.4000E+02,-3.2790E-02,-1.8920E-02,1.6082E+01,-1.0003E+01,-1.5450E-01,7.5883E-06,5.4656E-03,3.5412E-02,2.5347E-02,4.8132E-02,0.0000E+00,4.0000E+00,7.9514E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.9000E+02,5.4000E+02,-1.7184E-02,3.3183E-02,1.6082E+01,-1.0003E+01,-1.5450E-01,4.1494E-04,4.3709E-03,1.3765E-02,2.6705E-02,5.4368E-02,0.0000E+00,4.0000E+00,8.3774E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.9000E+02,5.4000E+02,-8.6817E-03,1.0778E-01,1.6082E+01,-1.0003E+01,-1.5450E-01,-5.9701E-04,8.2587E-03,1.5534E-02,2.4803E-02,4.8605E-02,0.0000E+00,4.0000E+00,7.7807E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.9000E+02,5.4000E+02,9.3781E-03,3.0911E-02,1.6082E+01,-1.0003E+01,-1.5450E-01,-2.1643E-03,6.1091E-03,1.3092E-02,2.6408E-02,4.8902E-02,0.0000E+00,4.0000E+00,8.2842E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.9000E+02,5.4000E+02,-1.4140E-02,4.6169E-02,1.6082E+01,-1.0003E+01,-1.5450E-01,-3.2486E-04,6.8471E-03,1.8332E-02,2.5724E-02,4.8610E-02,0.0000E+00,4.0000E+00,8.0695E-02,0.0000E+00,0.0000E+00,0.0000E+00
