FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
26,4.9000E+02,6.9500E+02,4.8853E-03,3.3878E-02,1.5997E+01,-2.2235E+00,1.4361E-01,-3.5660E-04,2.8843E-03,-1.8447E-03,1.7184E-02,3.4240E-02,0.0000E+00,4.0000E+00,4.9326E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.9000E+02,6.9500E+02,-6.4669E-03,3.6759E-02,1.5997E+01,-2.2235E+00,1.4361E-01,-5.0290E-05,5.0825E-03,6.8063E-03,1.8984E-02,3.6861E-02,0.0000E+00,4.0000E+00,5.4493E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.9000E+02,6.9500E+02,-9.6192E-03,4.9022E-02,1.5997E+01,-2.2235E+00,1.4361E-01,5.7047E-05,4.8128E-03,9.3020E-03,1.7831E-02,3.7783E-02,0.0000E+00,4.0000E+00,5.1183E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.9000E+02,6.9500E+02,-4.2108E-02,2.2425E-03,1.5997E+01,-2.2235E+00,1.4361E-01,2.3248E-03,3.7505E-03,1.9432E-02,1.8328E-02,3.5237E-02,0.0000E+00,4.0000E+00,5.2610E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.9000E+02,6.9500E+02,1.7597E-02,1.0619E-01,1.5997E+01,-2.2235E+00,1.4361E-01,-1.0527E-03,5.4640E-03,-8.1159E-03,1.7660E-02,3.5363E-02,0.0000E+00,4.0000E+00,5.0691E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.9000E+02,6.9500E+02,2.5458E-04,8.7843E-02,1.5997E+01,-2.2235E+00,1.4361E-01,1.0118E-03,2.8996E-03,-1.2000E-02,1.6897E-02,3.5477E-02,0.0000E+00,4.0000E+00,4.8500E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.9000E+02,6.9500E+02,1.2949E-02,1.0659E-01,1.5997E+01,-2.2235E+00,1.4361E-01,-8.1993E-04,5.4014E-03,-5.5597E-03,1.6366E-02,3.9949E-02,0.0000E+00,4.0000E+00,4.6977E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.9000E+02,6.9500E+02,-1.1265E-02,9.6061E-02,1.5997E+01,-2.2235E+00,1.4361E-01,1.1524E-03,5.5659E-03,-1.3173E-03,1.7084E-02,3.7232E-02,0.0000E+00,4.0000E+00,4.9040E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.9000E+02,6.9500E+02,-4.0082E-03,2.3984E-02,1.5997E+01,-2.2235E+00,1.4361E-01,-8.2703E-04,6.0357E-03,1.2666E-02,1.8051E-02,3.9344E-02,0.0000E+00,4.0000E+00,5.1814E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.9000E+02,6.9500E+02,-2.8422E-02,1.2330E-01,1.5997E+01,-2.2235E+00,1.4361E-01,2.1959E-03,7.2277E-03,5.6970E-03,2.1935E-02,3.9296E-02,0.0000E+00,4.0000E+00,6.2963E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.9000E+02,6.9500E+02,-2.6318E-02,9.5082E-02,1.5997E+01,-2.2235E+00,1.4361E-01,2.9091E-03,3.8297E-03,-4.2740E-03,1.8968E-02,3.5822E-02,0.0000E+00,4.0000E+00,5.4445E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.9000E+02,6.9500E+02,-7.4737E-03,1.0077E-01,1.5997E+01,-2.2235E+00,1.4361E-01,4.4017E-04,7.5071E-03,2.1835E-03,1.8273E-02,3.5706E-02,0.0000E+00,4.0000E+00,5.2452E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.9000E+02,6.9500E+02,-1.4217E-02,1.1195E-01,1.5997E+01,-2.2235E+00,1.4361E-01,9.9688E-04,7.3514E-03,3.4676E-03,1.8126E-02,3.6663E-02,0.0000E+00,4.0000E+00,5.2030E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.9000E+02,6.9500E+02,-2.1625E-02,4.3338E-02,1.5997E+01,-2.2235E+00,1.4361E-01,5.9785E-04,7.6769E-03,1.5704E-02,1.9179E-02,3.8650E-02,0.0000E+00,4.0000E+00,5.5051E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.9000E+02,6.9500E+02,-3.1401E-02,1.0794E-01,1.5997E+01,-2.2235E+00,1.4361E-01,1.9493E-03,8.4534E-03,1.1428E-02,1.6969E-02,3.8083E-02,0.0000E+00,4.0000E+00,4.8709E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.9000E+02,6.9500E+02,-2.8667E-02,1.0399E-01,1.5997E+01,-2.2235E+00,1.4361E-01,1.6922E-03,7.5883E-03,1.1535E-02,1.7939E-02,3.4575E-02,0.0000E+00,4.0000E+00,5.1491E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.9000E+02,6.9500E+02,-2.3940E-02,1.6143E-01,1.5997E+01,-2.2235E+00,1.4361E-01,1.5255E-03,9.6437E-03,8.1195E-03,1.7891E-02,3.7701E-02,0.0000E+00,4.0000E+00,5.1355E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.9000E+02,6.9500E+02,-1.4739E-02,1.0347E-01,1.5997E+01,-2.2235E+00,1.4361E-01,4.8929E-04,7.7531E-03,9.7542E-03,1.9901E-02,3.5978E-02,0.0000E+00,4.0000E+00,5.7124E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,4.9000E+02,6.9500E+02,-2.6549E-02,1.5386E-01,1.5997E+01,-2.2235E+00,1.4361E-01,1.4157E-03,1.0098E-02,1.2134E-02,1.9757E-02,3.6563E-02,0.0000E+00,4.0000E+00,5.6709E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.9000E+02,6.9500E+02,-2.8686E-02,8.7432E-02,1.5997E+01,-2.2235E+00,1.4361E-01,1.9351E-03,8.1690E-03,8.4195E-03,1.8993E-02,3.6290E-02,0.0000E+00,4.0000E+00,5.4519E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,4.9000E+02,6.9500E+02,-2.3006E-02,1.4709E-01,1.5997E+01,-2.2235E+00,1.4361E-01,1.8944E-03,8.9306E-03,2.8478E-03,1.5650E-02,3.5241E-02,0.0000E+00,4.0000E+00,4.4922E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,4.9000E+02,6.9500E+02,-5.1011E-03,1.7213E-01,1.5997E+01,-2.2235E+00,1.4361E-01,-4.5132E-04,1.0457E-02,9.7150E-03,1.8139E-02,3.9236E-02,0.0000E+00,4.0000E+00,5.2067E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,4.9000E+02,6.9500E+02,-3.7434E-02,1.3115E-01,1.5997E+01,-2.2235E+00,1.4361E-01,3.1592E-03,9.0752E-03,4.2309E-03,1.7453E-02,3.5959E-02,0.0000E+00,4.0000E+00,5.0096E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,4.9000E+02,6.9500E+02,-1.4497E-02,1.7724E-01,1.5997E+01,-2.2235E+00,1.4361E-01,1.9683E-03,1.0153E-02,-7.6458E-03,1.8942E-02,3.8813E-02,0.0000E+00,4.0000E+00,5.4372E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,4.9000E+02,6.9500E+02,-1.9943E-02,2.2215E-01,1.5997E+01,-2.2235E+00,1.4361E-01,2.1310E-03,1.1689E-02,-3.4014E-03,1.9364E-02,3.6720E-02,0.0000E+00,4.0000E+00,5.5583E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,4.9000E+02,6.9500E+02,-2.3527E-02,2.0328E-01,1.5997E+01,-2.2235E+00,1.4361E-01,2.2834E-03,9.4830E-03,-6.9731E-04,1.8741E-02,3.6837E-02,0.0000E+00,4.0000E+00,5.3796E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,4.9000E+02,6.9500E+02,1.1189E-01,8.6725E-02,1.5997E+01,-2.2235E+00,1.4361E-01,-1.1991E-02,8.9528E-03,1.1452E-02,1.9997E-02,3.9372E-02,0.0000E+00,4.0000E+00,5.7399E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,4.9000E+02,6.9500E+02,1.0312E-01,5.0658E-02,1.5997E+01,-2.2235E+00,1.4361E-01,-1.1303E-02,6.9371E-03,1.3576E-02,1.6624E-02,3.5630E-02,0.0000E+00,4.0000E+00,4.7718E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,4.9000E+02,6.9500E+02,1.1356E-01,5.2735E-02,1.5997E+01,-2.2235E+00,1.4361E-01,-1.1738E-02,4.9309E-03,7.4382E-03,1.8107E-02,3.6778E-02,0.0000E+00,4.0000E+00,5.1975E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,4.9000E+02,6.9500E+02,1.0332E-01,2.7043E-02,1.5997E+01,-2.2235E+00,1.4361E-01,-1.1174E-02,7.4564E-03,1.1477E-02,1.8787E-02,4.0967E-02,0.0000E+00,4.0000E+00,5.3928E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,4.9000E+02,6.9500E+02,1.3534E-01,-1.7600E-03,1.5997E+01,-2.2235E+00,1.4361E-01,-1.3449E-02,2.8341E-03,2.8213E-03,1.9502E-02,3.4803E-02,0.0000E+00,4.0000E+00,5.5979E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,4.9000E+02,6.9500E+02,8.8763E-02,3.7822E-02,1.5997E+01,-2.2235E+00,1.4361E-01,-9.4170E-03,5.2241E-03,8.2063E-03,2.0249E-02,3.7580E-02,0.0000E+00,4.0000E+00,5.8122E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,4.9000E+02,6.9500E+02,1.0252E-01,2.1222E-03,1.5997E+01,-2.2235E+00,1.4361E-01,-1.1479E-02,5.4242E-03,1.6249E-02,1.8337E-02,3.4053E-02,0.0000E+00,4.0000E+00,5.2636E-02,0.0000E+00,0.0000E+00,0.0000E+00
