FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.9000E+02,6.0200E+02,7.6893E-03,-1.2698E-02,1.6052E+01,-6.8898E+00,-7.9578E-02,-3.2355E-04,-7.1080E-04,-4.8751E-03,2.0775E-02,4.0313E-02,0.0000E+00,4.0000E+00,6.0555E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.9000E+02,6.0200E+02,3.1127E-02,-6.4171E-02,1.6052E+01,-6.8898E+00,-7.9578E-02,-3.7848E-03,-3.6465E-03,9.2146E-03,1.8375E-02,4.0114E-02,0.0000E+00,4.0000E+00,5.3561E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.9000E+02,6.0200E+02,1.9763E-03,-7.8451E-02,1.6052E+01,-6.8898E+00,-7.9578E-02,-1.9850E-03,-1.0895E-03,2.0404E-02,1.9337E-02,3.5968E-02,0.0000E+00,4.0000E+00,5.6365E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.9000E+02,6.0200E+02,-5.6742E-03,-9.7375E-02,1.6052E+01,-6.8898E+00,-7.9578E-02,-1.3101E-03,-1.5462E-03,2.1155E-02,1.8621E-02,3.9947E-02,0.0000E+00,4.0000E+00,5.4276E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.9000E+02,6.0200E+02,-3.8184E-03,-7.9734E-02,1.6052E+01,-6.8898E+00,-7.9578E-02,-5.4142E-04,-1.9965E-03,1.0405E-02,1.8319E-02,3.8160E-02,0.0000E+00,4.0000E+00,5.3396E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.9000E+02,6.0200E+02,1.7183E-02,-2.8612E-02,1.6052E+01,-6.8898E+00,-7.9578E-02,-2.4917E-03,-1.6078E-03,9.7302E-03,1.9695E-02,3.6460E-02,0.0000E+00,4.0000E+00,5.7407E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.9000E+02,6.0200E+02,7.8287E-04,-4.2504E-02,1.6052E+01,-6.8898E+00,-7.9578E-02,-1.5717E-03,4.2903E-04,1.6866E-02,2.0210E-02,4.4498E-02,0.0000E+00,4.0000E+00,5.8908E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.9000E+02,6.0200E+02,1.6635E-03,-3.6146E-02,1.6052E+01,-6.8898E+00,-7.9578E-02,1.3120E-05,-1.5275E-03,-1.9653E-03,1.7013E-02,3.8231E-02,0.0000E+00,4.0000E+00,4.9590E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.9000E+02,6.0200E+02,1.5710E-02,-5.6312E-02,1.6052E+01,-6.8898E+00,-7.9578E-02,-2.2546E-03,-1.0578E-03,8.1846E-03,1.9532E-02,3.8558E-02,0.0000E+00,4.0000E+00,5.6933E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.9000E+02,6.0200E+02,1.3891E-03,1.7206E-02,1.6052E+01,-6.8898E+00,-7.9578E-02,-7.8474E-04,1.3802E-03,7.3442E-03,1.9741E-02,4.1305E-02,0.0000E+00,4.0000E+00,5.7543E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.9000E+02,6.0200E+02,1.9843E-02,-5.1866E-02,1.6052E+01,-6.8898E+00,-7.9578E-02,-2.1055E-03,-5.0795E-04,1.6437E-03,1.7708E-02,4.0268E-02,0.0000E+00,4.0000E+00,5.1616E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.9000E+02,6.0200E+02,3.3347E-02,-5.1927E-02,1.6052E+01,-6.8898E+00,-7.9578E-02,-3.3281E-03,-1.7733E-03,9.4342E-04,2.0621E-02,3.8628E-02,0.0000E+00,4.0000E+00,6.0108E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.9000E+02,6.0200E+02,-5.0100E+00,-1.2497E+01,1.6052E+01,-6.8898E+00,-7.9578E-02,-4.1358E-02,3.2841E-01,5.8693E+00,1.9916E-02,4.9547E-02,0.0000E+00,4.0000E+00,5.8053E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.9000E+02,6.0200E+02,-9.3301E+00,-2.2969E+01,1.6052E+01,-6.8898E+00,-7.9578E-02,-6.5658E-02,6.0220E-01,1.0695E+01,2.0961E-02,4.8378E-02,0.0000E+00,4.0000E+00,6.1099E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.9000E+02,6.0200E+02,-9.3458E+00,-2.2935E+01,1.6052E+01,-6.8898E+00,-7.9578E-02,-6.4911E-02,6.0612E-01,1.0703E+01,2.0897E-02,5.3238E-02,0.0000E+00,4.0000E+00,6.0911E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.9000E+02,6.0200E+02,-9.3608E+00,-2.2977E+01,1.6052E+01,-6.8898E+00,-7.9578E-02,-6.3879E-02,6.0667E-01,1.0707E+01,2.1406E-02,5.0248E-02,0.0000E+00,4.0000E+00,6.2394E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.9000E+02,6.0200E+02,-9.3462E+00,-2.2950E+01,1.6052E+01,-6.8898E+00,-7.9578E-02,-6.4154E-02,6.0587E-01,1.0695E+01,2.1777E-02,5.0318E-02,0.0000E+00,4.0000E+00,6.3477E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.9000E+02,6.0200E+02,-9.3507E+00,-2.2944E+01,1.6052E+01,-6.8898E+00,-7.9578E-02,-6.4721E-02,6.0583E-01,1.0706E+01,2.4417E-02,5.3655E-02,0.0000E+00,4.0000E+00,7.1172E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.9000E+02,6.0200E+02,-9.3508E+00,-2.2916E+01,1.6052E+01,-6.8898E+00,-7.9578E-02,-6.4682E-02,6.0666E-01,1.0706E+01,2.2457E-02,5.4162E-02,0.0000E+00,4.0000E+00,6.5458E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.9000E+02,6.0200E+02,-9.3498E+00,-2.2902E+01,1.6052E+01,-6.8898E+00,-7.9578E-02,-6.3332E-02,6.0569E-01,1.0690E+01,2.3698E-02,5.0016E-02,0.0000E+00,4.0000E+00,6.9077E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.9000E+02,6.0200E+02,-3.4487E+00,-8.5754E+00,1.6052E+01,-6.8898E+00,-7.9578E-02,-2.4174E-02,2.2343E-01,4.0067E+00,1.8753E-02,3.9693E-02,0.0000E+00,4.0000E+00,5.4662E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.9000E+02,6.0200E+02,3.8846E-03,-9.7953E-03,1.6052E+01,-6.8898E+00,-7.9578E-02,-5.2853E-04,1.3259E-03,1.2627E-03,1.8257E-02,4.3748E-02,0.0000E+00,4.0000E+00,5.3216E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.9000E+02,6.0200E+02,1.9471E-02,6.6070E-02,1.6052E+01,-6.8898E+00,-7.9578E-02,-2.5371E-03,2.5083E-03,7.4342E-03,1.6560E-02,3.5735E-02,0.0000E+00,4.0000E+00,4.8269E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.9000E+02,6.0200E+02,1.5139E-02,2.8741E-03,1.6052E+01,-6.8898E+00,-7.9578E-02,-1.4436E-03,2.2386E-03,-9.7508E-04,1.9041E-02,4.1197E-02,0.0000E+00,4.0000E+00,5.5502E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.9000E+02,6.0200E+02,1.0832E-02,5.3095E-02,1.6052E+01,-6.8898E+00,-7.9578E-02,-1.6871E-03,3.9009E-03,6.7781E-03,2.1325E-02,4.2605E-02,0.0000E+00,4.0000E+00,6.2159E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.9000E+02,6.0200E+02,2.1541E-02,2.3250E-02,1.6052E+01,-6.8898E+00,-7.9578E-02,-9.7385E-04,-2.6127E-04,-1.2771E-02,1.7907E-02,3.6975E-02,0.0000E+00,4.0000E+00,5.2196E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.9000E+02,6.0200E+02,2.4581E-02,8.1286E-02,1.6052E+01,-6.8898E+00,-7.9578E-02,-1.9501E-03,3.0628E-03,-5.2173E-03,1.9070E-02,3.4125E-02,0.0000E+00,4.0000E+00,5.5587E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.9000E+02,6.0200E+02,1.7363E-02,6.1945E-02,1.6052E+01,-6.8898E+00,-7.9578E-02,-1.3806E-03,2.7703E-03,-3.7808E-03,1.7305E-02,3.6220E-02,0.0000E+00,4.0000E+00,5.0441E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.9000E+02,6.0200E+02,5.2347E-02,1.2141E-01,1.6052E+01,-6.8898E+00,-7.9578E-02,-3.5942E-03,1.1128E-03,-1.6561E-02,1.8967E-02,3.7959E-02,0.0000E+00,4.0000E+00,5.5286E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.9000E+02,6.0200E+02,-6.4092E-03,5.4792E-02,1.6052E+01,-6.8898E+00,-7.9578E-02,3.1559E-04,3.6918E-03,3.0739E-03,1.9172E-02,3.8310E-02,0.0000E+00,4.0000E+00,5.5884E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.9000E+02,6.0200E+02,2.9644E-02,9.4989E-02,1.6052E+01,-6.8898E+00,-7.9578E-02,-1.5775E-03,2.6681E-03,-1.5047E-02,1.9316E-02,3.6575E-02,0.0000E+00,4.0000E+00,5.6302E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.9000E+02,6.0200E+02,1.6704E-02,1.1401E-01,1.6052E+01,-6.8898E+00,-7.9578E-02,-1.9007E-03,7.7358E-03,2.1105E-03,2.0793E-02,3.8350E-02,0.0000E+00,4.0000E+00,6.0607E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.9000E+02,6.0200E+02,2.9702E-02,8.1301E-02,1.6052E+01,-6.8898E+00,-7.9578E-02,-1.8332E-03,2.2442E-03,-1.2148E-02,1.9413E-02,3.8385E-02,0.0000E+00,4.0000E+00,5.6585E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.9000E+02,6.0200E+02,2.3268E-02,5.1758E-02,1.6052E+01,-6.8898E+00,-7.9578E-02,-2.1686E-03,4.0447E-03,-1.7738E-03,1.7270E-02,3.6910E-02,0.0000E+00,4.0000E+00,5.0339E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.9000E+02,6.0200E+02,-1.9733E-04,8.9219E-02,1.6052E+01,-6.8898E+00,-7.9578E-02,4.5707E-04,3.3748E-03,-5.1726E-03,1.8478E-02,3.8983E-02,0.0000E+00,4.0000E+00,5.3862E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.9000E+02,6.0200E+02,1.7418E-02,1.1767E-01,1.6052E+01,-6.8898E+00,-7.9578E-02,-1.9646E-04,3.6105E-03,-1.7316E-02,1.8398E-02,3.6566E-02,0.0000E+00,4.0000E+00,5.3627E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.9000E+02,6.0200E+02,1.5701E-02,1.3508E-01,1.6052E+01,-6.8898E+00,-7.9578E-02,-6.5387E-04,4.8781E-03,-1.0228E-02,1.8475E-02,4.0090E-02,0.0000E+00,4.0000E+00,5.3851E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.9000E+02,6.0200E+02,2.4902E-02,9.1271E-02,1.6052E+01,-6.8898E+00,-7.9578E-02,-1.3733E-03,3.5008E-03,-1.2331E-02,2.2459E-02,4.0237E-02,0.0000E+00,4.0000E+00,6.5466E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.9000E+02,6.0200E+02,2.4547E-02,1.4212E-01,1.6052E+01,-6.8898E+00,-7.9578E-02,-2.2539E-03,6.7819E-03,-2.1007E-03,1.9885E-02,3.9003E-02,0.0000E+00,4.0000E+00,5.7961E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.9000E+02,6.0200E+02,2.0021E-03,1.1319E-01,1.6052E+01,-6.8898E+00,-7.9578E-02,-1.5640E-04,5.4782E-03,-8.8793E-04,2.0527E-02,3.9030E-02,0.0000E+00,4.0000E+00,5.9832E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.9000E+02,6.0200E+02,-6.9989E-03,1.3918E-01,1.6052E+01,-6.8898E+00,-7.9578E-02,4.5036E-04,7.2725E-03,1.9926E-03,1.9946E-02,3.9945E-02,0.0000E+00,4.0000E+00,5.8141E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.9000E+02,6.0200E+02,3.1968E-03,1.2835E-01,1.6052E+01,-6.8898E+00,-7.9578E-02,-4.6431E-04,6.5922E-03,1.1750E-03,2.0649E-02,4.0921E-02,0.0000E+00,4.0000E+00,6.0188E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.9000E+02,6.0200E+02,-3.2741E-03,1.3872E-01,1.6052E+01,-6.8898E+00,-7.9578E-02,5.8417E-04,6.0527E-03,-3.4386E-03,1.8042E-02,3.3486E-02,0.0000E+00,4.0000E+00,5.2588E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.9000E+02,6.0200E+02,-1.4953E-02,1.5368E-01,1.6052E+01,-6.8898E+00,-7.9578E-02,8.4303E-04,7.8173E-03,6.4303E-03,1.8794E-02,3.5841E-02,0.0000E+00,4.0000E+00,5.4783E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,4.9000E+02,6.0200E+02,-1.4596E-02,1.1786E-01,1.6052E+01,-6.8898E+00,-7.9578E-02,3.6827E-04,7.5471E-03,1.1267E-02,1.9114E-02,3.8751E-02,0.0000E+00,4.0000E+00,5.5715E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.9000E+02,6.0200E+02,1.3830E-03,1.2375E-01,1.6052E+01,-6.8898E+00,-7.9578E-02,-2.7413E-04,7.4589E-03,7.1350E-04,1.9457E-02,3.7856E-02,0.0000E+00,4.0000E+00,5.6713E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,4.9000E+02,6.0200E+02,-9.0285E-04,1.3118E-01,1.6052E+01,-6.8898E+00,-7.9578E-02,-3.9142E-04,8.9680E-03,4.3077E-03,1.7115E-02,3.7149E-02,0.0000E+00,4.0000E+00,4.9887E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,4.9000E+02,6.0200E+02,2.2053E-02,1.6988E-01,1.6052E+01,-6.8898E+00,-7.9578E-02,-9.7524E-04,6.3549E-03,-1.3763E-02,1.8541E-02,3.9825E-02,0.0000E+00,4.0000E+00,5.4045E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,4.9000E+02,6.0200E+02,2.0251E-02,1.6952E-01,1.6052E+01,-6.8898E+00,-7.9578E-02,-9.5242E-04,7.3228E-03,-1.2273E-02,2.0066E-02,3.6564E-02,0.0000E+00,4.0000E+00,5.8489E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,4.9000E+02,6.0200E+02,-1.1402E-02,1.8401E-01,1.6052E+01,-6.8898E+00,-7.9578E-02,2.3227E-03,7.9386E-03,-1.4568E-02,2.0594E-02,4.2419E-02,0.0000E+00,4.0000E+00,6.0027E-02,0.0000E+00,0.0000E+00,0.0000E+00
