FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.9000E+02,6.6400E+02,-2.0743E-02,-4.8424E-03,1.6015E+01,-3.7707E+00,7.9095E-02,2.0757E-03,2.5676E-05,-7.5513E-04,2.2695E-02,5.4830E-02,0.0000E+00,4.0000E+00,7.3158E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.9000E+02,6.6400E+02,-1.2854E-02,-5.7816E-02,1.6015E+01,-3.7707E+00,7.9095E-02,-5.5454E-04,3.7916E-04,2.0285E-02,2.2430E-02,5.7628E-02,0.0000E+00,4.0000E+00,7.2302E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.9000E+02,6.6400E+02,2.0542E-03,-8.2704E-02,1.6015E+01,-3.7707E+00,7.9095E-02,-2.0264E-03,-5.7255E-04,2.0586E-02,2.6131E-02,5.2824E-02,0.0000E+00,4.0000E+00,8.4233E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.9000E+02,6.6400E+02,-1.6647E-02,-5.6545E-02,1.6015E+01,-3.7707E+00,7.9095E-02,-4.4253E-04,-5.9824E-04,2.3550E-02,2.3715E-02,6.2158E-02,0.0000E+00,4.0000E+00,7.6446E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.9000E+02,6.6400E+02,-2.5898E-02,-6.7540E-02,1.6015E+01,-3.7707E+00,7.9095E-02,2.5123E-04,-1.8794E-04,2.5709E-02,2.3877E-02,5.6510E-02,0.0000E+00,4.0000E+00,7.6967E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.9000E+02,6.6400E+02,-3.5546E-03,-8.3791E-02,1.6015E+01,-3.7707E+00,7.9095E-02,-1.5990E-03,-1.2383E-03,2.2125E-02,2.0435E-02,5.5461E-02,0.0000E+00,4.0000E+00,6.5873E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.9000E+02,6.6400E+02,-2.2141E-04,-2.0956E-02,1.6015E+01,-3.7707E+00,7.9095E-02,-1.4509E-03,5.7500E-04,1.6741E-02,2.5208E-02,5.5695E-02,0.0000E+00,4.0000E+00,8.1257E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.9000E+02,6.6400E+02,-3.2950E-02,-7.3052E-02,1.6015E+01,-3.7707E+00,7.9095E-02,9.8294E-04,8.8047E-04,2.4818E-02,2.2027E-02,5.4261E-02,0.0000E+00,4.0000E+00,7.1003E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.9000E+02,6.6400E+02,-2.4478E-02,1.6550E-02,1.6015E+01,-3.7707E+00,7.9095E-02,8.6720E-04,2.0479E-03,1.7136E-02,2.3446E-02,6.0905E-02,0.0000E+00,4.0000E+00,7.5576E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.9000E+02,6.6400E+02,4.8961E-03,-5.8917E-02,1.6015E+01,-3.7707E+00,7.9095E-02,-1.4255E-03,-1.8771E-03,1.0991E-02,2.4505E-02,5.8673E-02,0.0000E+00,4.0000E+00,7.8993E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.9000E+02,6.6400E+02,-1.3821E-02,-6.3358E-02,1.6015E+01,-3.7707E+00,7.9095E-02,-4.3022E-04,6.4679E-04,1.9805E-02,2.3551E-02,5.7810E-02,0.0000E+00,4.0000E+00,7.5917E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.9000E+02,6.6400E+02,2.4883E-02,-2.3045E-02,1.6015E+01,-3.7707E+00,7.9095E-02,-2.9928E-03,-5.3233E-04,6.6108E-03,2.4889E-02,6.1844E-02,0.0000E+00,4.0000E+00,8.0229E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.9000E+02,6.6400E+02,-5.0145E+00,-1.1697E+01,1.6015E+01,-3.7707E+00,7.9095E-02,-3.9963E-02,3.2994E-01,5.8480E+00,2.3456E-02,6.4202E-02,0.0000E+00,4.0000E+00,7.5609E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.9000E+02,6.6400E+02,-9.4020E+00,-2.1451E+01,1.6015E+01,-3.7707E+00,7.9095E-02,-6.1079E-02,6.1006E-01,1.0701E+01,2.3426E-02,6.3937E-02,0.0000E+00,4.0000E+00,7.5514E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.9000E+02,6.6400E+02,-9.3994E+00,-2.1437E+01,1.6015E+01,-3.7707E+00,7.9095E-02,-6.2350E-02,6.1185E-01,1.0712E+01,2.0232E-02,5.9110E-02,0.0000E+00,4.0000E+00,6.5216E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.9000E+02,6.6400E+02,-9.4032E+00,-2.1421E+01,1.6015E+01,-3.7707E+00,7.9095E-02,-6.1788E-02,6.1316E-01,1.0710E+01,2.0503E-02,6.1733E-02,0.0000E+00,4.0000E+00,6.6089E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.9000E+02,6.6400E+02,-9.4135E+00,-2.1453E+01,1.6015E+01,-3.7707E+00,7.9095E-02,-6.1083E-02,6.1278E-01,1.0713E+01,2.1650E-02,5.9191E-02,0.0000E+00,4.0000E+00,6.9789E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.9000E+02,6.6400E+02,-9.4051E+00,-2.1457E+01,1.6015E+01,-3.7707E+00,7.9095E-02,-6.1386E-02,6.1119E-01,1.0707E+01,2.0934E-02,6.4454E-02,0.0000E+00,4.0000E+00,6.7480E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.9000E+02,6.6400E+02,-9.4229E+00,-2.1471E+01,1.6015E+01,-3.7707E+00,7.9095E-02,-5.9658E-02,6.1077E-01,1.0707E+01,2.1099E-02,5.7702E-02,0.0000E+00,4.0000E+00,6.8012E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.9000E+02,6.6400E+02,-9.4354E+00,-2.1435E+01,1.6015E+01,-3.7707E+00,7.9095E-02,-5.9061E-02,6.1405E-01,1.0713E+01,2.1493E-02,5.9019E-02,0.0000E+00,4.0000E+00,6.9282E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.9000E+02,6.6400E+02,-3.4876E+00,-8.1936E+00,1.6015E+01,-3.7707E+00,7.9095E-02,-2.3100E-02,2.2493E-01,4.0288E+00,2.3410E-02,5.8760E-02,0.0000E+00,4.0000E+00,7.5462E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.9000E+02,6.6400E+02,-5.7220E-03,1.3312E-02,1.6015E+01,-3.7707E+00,7.9095E-02,-1.0363E-03,4.2627E-03,1.7431E-02,2.5189E-02,5.9949E-02,0.0000E+00,4.0000E+00,8.1194E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.9000E+02,6.6400E+02,-1.1511E-02,2.3538E-02,1.6015E+01,-3.7707E+00,7.9095E-02,-2.8040E-04,3.6395E-03,1.5455E-02,2.2132E-02,6.4531E-02,0.0000E+00,4.0000E+00,7.1341E-02,0.0000E+00,0.0000E+00,0.0000E+00
