FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.9700E+02,6.3300E+02,-7.9583E-03,-3.1308E-02,2.5101E+01,-5.3602E+00,5.2684E-02,1.0712E-03,-6.7909E-04,-2.8755E-03,1.8448E-02,3.4022E-02,0.0000E+00,4.0000E+00,5.7689E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.9700E+02,6.3300E+02,1.1518E-03,-7.7665E-02,2.5101E+01,-5.3602E+00,5.2684E-02,-2.7523E-03,-9.3866E-04,2.4635E-02,1.6435E-02,3.2264E-02,0.0000E+00,4.0000E+00,5.1396E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.9700E+02,6.3300E+02,-1.6244E-02,-1.2957E-01,2.5101E+01,-5.3602E+00,5.2684E-02,-1.1604E-03,-2.0595E-03,2.5522E-02,1.6530E-02,3.3733E-02,0.0000E+00,4.0000E+00,5.1693E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.9700E+02,6.3300E+02,-2.5808E-02,-5.4628E-02,2.5101E+01,-5.3602E+00,5.2684E-02,-8.7214E-04,8.8280E-04,3.1505E-02,1.7644E-02,3.1341E-02,0.0000E+00,4.0000E+00,5.5175E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.9700E+02,6.3300E+02,-2.4604E-03,-8.7465E-02,2.5101E+01,-5.3602E+00,5.2684E-02,-1.8309E-03,-1.2523E-03,1.9234E-02,1.6645E-02,3.2540E-02,0.0000E+00,4.0000E+00,5.2052E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.9700E+02,6.3300E+02,-2.2203E-02,-9.4967E-02,2.5101E+01,-5.3602E+00,5.2684E-02,-9.1243E-04,-6.8458E-05,2.8433E-02,1.6528E-02,3.7772E-02,0.0000E+00,4.0000E+00,5.1686E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.9700E+02,6.3300E+02,1.4173E-03,-1.4263E-01,2.5101E+01,-5.3602E+00,5.2684E-02,-1.6473E-03,-3.7887E-03,1.4124E-02,1.8220E-02,3.6395E-02,0.0000E+00,4.0000E+00,5.6977E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.9700E+02,6.3300E+02,-1.2124E-02,-7.5752E-02,2.5101E+01,-5.3602E+00,5.2684E-02,-4.6359E-04,2.7801E-04,1.4869E-02,1.9716E-02,3.3507E-02,0.0000E+00,4.0000E+00,6.1656E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.9700E+02,6.3300E+02,-1.8549E-02,-7.0664E-02,2.5101E+01,-5.3602E+00,5.2684E-02,-2.6081E-04,2.4672E-04,1.8977E-02,1.7549E-02,4.0028E-02,0.0000E+00,4.0000E+00,5.4878E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.9700E+02,6.3300E+02,-8.8662E-04,-2.5632E-02,2.5101E+01,-5.3602E+00,5.2684E-02,-1.7697E-03,2.7053E-03,1.6575E-02,1.8811E-02,3.4480E-02,0.0000E+00,4.0000E+00,5.8827E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.9700E+02,6.3300E+02,1.5749E-02,-1.0658E-01,2.5101E+01,-5.3602E+00,5.2684E-02,-1.8877E-03,-1.9505E-03,2.8651E-03,1.7874E-02,3.4953E-02,0.0000E+00,4.0000E+00,5.5895E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.9700E+02,6.3300E+02,7.1150E-03,-8.1360E-02,2.5101E+01,-5.3602E+00,5.2684E-02,-1.5788E-03,-1.9668E-03,8.2067E-03,1.6162E-02,3.5944E-02,0.0000E+00,4.0000E+00,5.0541E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.9700E+02,6.3300E+02,-6.2056E+00,-1.2193E+01,2.5101E+01,-5.3602E+00,5.2684E-02,-3.7712E-02,3.2272E-01,5.8437E+00,2.0167E-02,4.1612E-02,0.0000E+00,4.0000E+00,6.3066E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.9700E+02,6.3300E+02,-1.1594E+01,-2.2356E+01,2.5101E+01,-5.3602E+00,5.2684E-02,-5.3424E-02,5.9902E-01,1.0651E+01,1.8397E-02,3.6894E-02,0.0000E+00,4.0000E+00,5.7531E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.9700E+02,6.3300E+02,-1.1593E+01,-2.2306E+01,2.5101E+01,-5.3602E+00,5.2684E-02,-5.2622E-02,5.9928E-01,1.0644E+01,1.6389E-02,4.0326E-02,0.0000E+00,4.0000E+00,5.1252E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.9700E+02,6.3300E+02,-1.1577E+01,-2.2349E+01,2.5101E+01,-5.3602E+00,5.2684E-02,-5.3396E-02,5.9797E-01,1.0636E+01,1.8251E-02,3.5468E-02,0.0000E+00,4.0000E+00,5.7073E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.9700E+02,6.3300E+02,-1.1607E+01,-2.2290E+01,2.5101E+01,-5.3602E+00,5.2684E-02,-5.0898E-02,5.9935E-01,1.0640E+01,1.8373E-02,4.1815E-02,0.0000E+00,4.0000E+00,5.7454E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.9700E+02,6.3300E+02,-1.1622E+01,-2.2291E+01,2.5101E+01,-5.3602E+00,5.2684E-02,-5.1447E-02,6.0071E-01,1.0657E+01,1.8824E-02,4.0807E-02,0.0000E+00,4.0000E+00,5.8867E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.9700E+02,6.3300E+02,-1.1603E+01,-2.2315E+01,2.5101E+01,-5.3602E+00,5.2684E-02,-5.1441E-02,5.9913E-01,1.0641E+01,2.0459E-02,4.2880E-02,0.0000E+00,4.0000E+00,6.3979E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.9700E+02,6.3300E+02,-1.1607E+01,-2.2323E+01,2.5101E+01,-5.3602E+00,5.2684E-02,-5.1476E-02,5.9932E-01,1.0645E+01,1.7699E-02,3.6886E-02,0.0000E+00,4.0000E+00,5.5348E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.9700E+02,6.3300E+02,-4.2805E+00,-8.3583E+00,2.5101E+01,-5.3602E+00,5.2684E-02,-2.1303E-02,2.1957E-01,4.0031E+00,1.8057E-02,3.2726E-02,0.0000E+00,4.0000E+00,5.6467E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.9700E+02,6.3300E+02,2.5606E-03,-3.0905E-02,2.5101E+01,-5.3602E+00,5.2684E-02,-8.3450E-04,6.8996E-04,5.0419E-03,1.7590E-02,3.5119E-02,0.0000E+00,4.0000E+00,5.5007E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.9700E+02,6.3300E+02,-2.3214E-02,1.9845E-02,2.5101E+01,-5.3602E+00,5.2684E-02,-8.1864E-04,5.2319E-03,2.7970E-02,1.6725E-02,3.5130E-02,0.0000E+00,4.0000E+00,5.2302E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.9700E+02,6.3300E+02,-7.0570E-03,-3.2598E-02,2.5101E+01,-5.3602E+00,5.2684E-02,-1.3563E-03,2.8423E-03,1.8276E-02,1.7136E-02,3.5608E-02,0.0000E+00,4.0000E+00,5.3586E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.9700E+02,6.3300E+02,-1.4473E-02,9.2917E-03,2.5101E+01,-5.3602E+00,5.2684E-02,5.3649E-04,2.9133E-03,7.5617E-03,1.7388E-02,3.6419E-02,0.0000E+00,4.0000E+00,5.4375E-02,0.0000E+00,0.0000E+00,0.0000E+00
