FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
11,4.2800E+02,6.0200E+02,3.0529E-02,-1.3012E-01,2.2103E+01,-6.9199E+00,-1.0968E-01,-3.7232E-03,-2.6904E-03,7.0247E-03,1.6835E-02,4.6141E-02,0.0000E+00,4.0000E+00,4.8577E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.2800E+02,6.0200E+02,-5.8106E+00,-1.2413E+01,2.2103E+01,-6.9199E+00,-1.0968E-01,-4.1048E-02,3.2963E-01,5.8793E+00,2.1425E-02,5.2325E-02,0.0000E+00,4.0000E+00,6.1821E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,4.2800E+02,6.0200E+02,-1.0887E+01,-2.2933E+01,2.2103E+01,-6.9199E+00,-1.0968E-01,-5.8883E-02,6.0925E-01,1.0728E+01,2.3302E-02,7.3306E-02,0.0000E+00,4.0000E+00,6.7238E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,4.2800E+02,6.0200E+02,-1.0883E+01,-2.2891E+01,2.2103E+01,-6.9199E+00,-1.0968E-01,-5.9449E-02,6.0943E-01,1.0730E+01,2.1898E-02,6.9141E-02,0.0000E+00,4.0000E+00,6.3187E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,4.2800E+02,6.0200E+02,-1.0882E+01,-2.2899E+01,2.2103E+01,-6.9199E+00,-1.0968E-01,-5.7976E-02,6.0769E-01,1.0714E+01,2.0403E-02,7.1634E-02,0.0000E+00,4.0000E+00,5.8871E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,4.2800E+02,6.0200E+02,-1.0897E+01,-2.2891E+01,2.2103E+01,-6.9199E+00,-1.0968E-01,-5.7463E-02,6.1081E-01,1.0723E+01,2.2844E-02,7.5811E-02,0.0000E+00,4.0000E+00,6.5917E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,4.2800E+02,6.0200E+02,-1.0877E+01,-2.2885E+01,2.2103E+01,-6.9199E+00,-1.0968E-01,-5.8715E-02,6.0795E-01,1.0717E+01,2.0473E-02,7.0168E-02,0.0000E+00,4.0000E+00,5.9073E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,4.2800E+02,6.0200E+02,-1.0888E+01,-2.2898E+01,2.2103E+01,-6.9199E+00,-1.0968E-01,-5.7875E-02,6.0956E-01,1.0719E+01,1.8767E-02,6.7446E-02,0.0000E+00,4.0000E+00,5.4152E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,4.2800E+02,6.0200E+02,-1.0885E+01,-2.2834E+01,2.2103E+01,-6.9199E+00,-1.0968E-01,-5.8253E-02,6.1085E-01,1.0720E+01,2.2231E-02,6.9440E-02,0.0000E+00,4.0000E+00,6.4148E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,4.2800E+02,6.0200E+02,-4.0028E+00,-8.6404E+00,2.2103E+01,-6.9199E+00,-1.0968E-01,-2.2211E-02,2.1962E-01,4.0058E+00,2.1183E-02,4.3830E-02,0.0000E+00,4.0000E+00,6.1124E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,4.2800E+02,6.0200E+02,-9.1208E-03,1.8987E-02,2.2103E+01,-6.9199E+00,-1.0968E-01,-1.0707E-03,4.4436E-03,1.8733E-02,1.9184E-02,4.2327E-02,0.0000E+00,4.0000E+00,5.5355E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,4.2800E+02,6.0200E+02,-2.0676E-02,-4.1902E-02,2.2103E+01,-6.9199E+00,-1.0968E-01,-4.7511E-04,3.7419E-03,2.3758E-02,2.0391E-02,4.6180E-02,0.0000E+00,4.0000E+00,5.8838E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,4.2800E+02,6.0200E+02,-1.0084E-02,-2.9230E-02,2.2103E+01,-6.9199E+00,-1.0968E-01,-6.7349E-04,4.2931E-03,1.5238E-02,1.9287E-02,4.3469E-02,0.0000E+00,4.0000E+00,5.5653E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,4.2800E+02,6.0200E+02,-3.3999E-02,1.6974E-02,2.2103E+01,-6.9199E+00,-1.0968E-01,1.6124E-03,5.5039E-03,1.5848E-02,1.8693E-02,4.2719E-02,0.0000E+00,4.0000E+00,5.3939E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,4.2800E+02,6.0200E+02,3.7152E-03,3.4545E-02,2.2103E+01,-6.9199E+00,-1.0968E-01,-1.4333E-03,4.7225E-03,9.7610E-03,1.7119E-02,4.2982E-02,0.0000E+00,4.0000E+00,4.9396E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,4.2800E+02,6.0200E+02,-2.7564E-03,1.3998E-02,2.2103E+01,-6.9199E+00,-1.0968E-01,-1.4806E-04,4.1443E-03,3.1224E-03,1.7078E-02,4.2097E-02,0.0000E+00,4.0000E+00,4.9278E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,4.2800E+02,6.0200E+02,7.5874E-03,1.8864E-02,2.2103E+01,-6.9199E+00,-1.0968E-01,-1.2395E-03,3.4724E-03,4.1847E-03,1.8079E-02,4.0500E-02,0.0000E+00,4.0000E+00,5.2166E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,4.2800E+02,6.0200E+02,-1.0213E-03,4.0280E-02,2.2103E+01,-6.9199E+00,-1.0968E-01,-5.6863E-04,3.6653E-03,6.0649E-03,1.8846E-02,4.2266E-02,0.0000E+00,4.0000E+00,5.4379E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,4.2800E+02,6.0200E+02,-1.9463E-02,1.0271E-02,2.2103E+01,-6.9199E+00,-1.0968E-01,7.5258E-04,4.6206E-03,1.0363E-02,1.9252E-02,4.4838E-02,0.0000E+00,4.0000E+00,5.5550E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,4.2800E+02,6.0200E+02,5.3699E-03,1.4397E-02,2.2103E+01,-6.9199E+00,-1.0968E-01,-7.7449E-04,2.7128E-03,1.8534E-03,1.8570E-02,4.5234E-02,0.0000E+00,4.0000E+00,5.3583E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,4.2800E+02,6.0200E+02,1.8529E-02,4.2083E-02,2.2103E+01,-6.9199E+00,-1.0968E-01,-1.0719E-03,4.1410E-03,-8.3237E-03,1.8594E-02,5.1051E-02,0.0000E+00,4.0000E+00,5.3653E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,4.2800E+02,6.0200E+02,4.6391E-03,4.7354E-02,2.2103E+01,-6.9199E+00,-1.0968E-01,-9.3387E-04,5.5823E-03,3.6532E-03,1.8146E-02,4.0357E-02,0.0000E+00,4.0000E+00,5.2361E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,4.2800E+02,6.0200E+02,8.4256E-04,5.3081E-02,2.2103E+01,-6.9199E+00,-1.0968E-01,-1.3387E-03,5.3871E-03,1.1629E-02,1.8088E-02,4.6188E-02,0.0000E+00,4.0000E+00,5.2192E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,4.2800E+02,6.0200E+02,3.0077E-02,6.3680E-02,2.2103E+01,-6.9199E+00,-1.0968E-01,-2.3066E-03,4.0666E-03,-7.0195E-03,1.8711E-02,4.3876E-02,0.0000E+00,4.0000E+00,5.3990E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,4.2800E+02,6.0200E+02,7.7755E-03,1.0725E-01,2.2103E+01,-6.9199E+00,-1.0968E-01,-2.0741E-05,4.8240E-03,-7.8938E-03,1.8925E-02,4.8017E-02,0.0000E+00,4.0000E+00,5.4607E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,4.2800E+02,6.0200E+02,-2.4934E-02,1.1734E-01,2.2103E+01,-6.9199E+00,-1.0968E-01,2.0841E-03,6.5762E-03,2.7494E-03,1.8127E-02,4.2873E-02,0.0000E+00,4.0000E+00,5.2306E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,4.2800E+02,6.0200E+02,-2.4777E-02,4.7507E-02,2.2103E+01,-6.9199E+00,-1.0968E-01,3.7989E-04,9.1845E-03,1.8399E-02,1.8828E-02,4.3770E-02,0.0000E+00,4.0000E+00,5.4328E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,4.2800E+02,6.0200E+02,-5.1618E-03,6.1270E-02,2.2103E+01,-6.9199E+00,-1.0968E-01,-1.1298E-03,8.5994E-03,1.4577E-02,2.1841E-02,5.0988E-02,0.0000E+00,4.0000E+00,6.3022E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,4.2800E+02,6.0200E+02,-1.5673E-02,-3.5439E-04,2.2103E+01,-6.9199E+00,-1.0968E-01,6.2694E-04,4.9352E-03,7.6870E-03,1.8303E-02,4.1460E-02,0.0000E+00,4.0000E+00,5.2812E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,4.2800E+02,6.0200E+02,-3.0578E-02,7.2945E-02,2.2103E+01,-6.9199E+00,-1.0968E-01,2.1575E-03,7.2175E-03,6.9696E-03,1.8667E-02,4.5356E-02,0.0000E+00,4.0000E+00,5.3862E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,4.2800E+02,6.0200E+02,-2.6581E-02,1.6417E-02,2.2103E+01,-6.9199E+00,-1.0968E-01,1.7298E-03,4.0226E-03,7.7512E-03,1.7042E-02,4.7682E-02,0.0000E+00,4.0000E+00,4.9175E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,4.2800E+02,6.0200E+02,-2.2815E-02,1.0437E-01,2.2103E+01,-6.9199E+00,-1.0968E-01,3.8727E-04,9.8595E-03,1.6730E-02,2.0372E-02,5.1070E-02,0.0000E+00,4.0000E+00,5.8783E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,4.2800E+02,6.0200E+02,-3.8088E-02,1.5348E-01,2.2103E+01,-6.9199E+00,-1.0968E-01,1.4378E-03,1.1381E-02,2.1235E-02,1.7502E-02,4.5364E-02,0.0000E+00,4.0000E+00,5.0500E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,4.2800E+02,6.0200E+02,-3.7276E-02,1.0614E-01,2.2103E+01,-6.9199E+00,-1.0968E-01,8.5529E-04,1.1301E-02,2.5894E-02,2.0134E-02,4.3907E-02,0.0000E+00,4.0000E+00,5.8097E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,4.2800E+02,6.0200E+02,-3.3954E-02,1.3308E-01,2.2103E+01,-6.9199E+00,-1.0968E-01,2.6139E-03,7.1770E-03,6.2892E-03,2.0838E-02,4.8079E-02,0.0000E+00,4.0000E+00,6.0126E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,4.2800E+02,6.0200E+02,-2.1884E-02,8.8128E-02,2.2103E+01,-6.9199E+00,-1.0968E-01,6.0631E-04,8.5057E-03,1.3836E-02,1.7555E-02,4.2370E-02,0.0000E+00,4.0000E+00,5.0654E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,4.2800E+02,6.0200E+02,1.0285E-03,1.3191E-01,2.2103E+01,-6.9199E+00,-1.0968E-01,-1.1912E-03,9.9986E-03,9.3354E-03,1.8116E-02,4.4409E-02,0.0000E+00,4.0000E+00,5.2273E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,4.2800E+02,6.0200E+02,-2.2360E-02,1.4493E-01,2.2103E+01,-6.9199E+00,-1.0968E-01,1.3139E-03,1.1390E-02,6.8289E-03,1.8740E-02,4.2097E-02,0.0000E+00,4.0000E+00,5.4075E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,4.2800E+02,6.0200E+02,-2.2053E-02,1.6828E-01,2.2103E+01,-6.9199E+00,-1.0968E-01,1.8287E-03,1.0368E-02,1.8425E-03,1.7224E-02,4.0400E-02,0.0000E+00,4.0000E+00,4.9700E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,4.2800E+02,6.0200E+02,-2.6792E-02,1.6270E-01,2.2103E+01,-6.9199E+00,-1.0968E-01,1.2024E-03,1.2321E-02,1.2240E-02,1.9208E-02,5.2072E-02,0.0000E+00,4.0000E+00,5.5425E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,4.2800E+02,6.0200E+02,-5.6040E-03,1.9158E-01,2.2103E+01,-6.9199E+00,-1.0968E-01,6.2389E-04,1.1011E-02,-2.2083E-03,1.8265E-02,4.2115E-02,0.0000E+00,4.0000E+00,5.2702E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,4.2800E+02,6.0200E+02,1.1606E-01,2.8975E-02,2.2103E+01,-6.9199E+00,-1.0968E-01,-1.1052E-02,4.3096E-03,-3.9783E-03,1.9128E-02,4.4177E-02,0.0000E+00,4.0000E+00,5.5194E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,4.2800E+02,6.0200E+02,1.1905E-01,2.4193E-02,2.2103E+01,-6.9199E+00,-1.0968E-01,-1.2778E-02,5.5100E-03,1.0150E-02,1.9525E-02,4.2855E-02,0.0000E+00,4.0000E+00,5.6339E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,4.2800E+02,6.0200E+02,1.2994E-01,-6.4313E-04,2.2103E+01,-6.9199E+00,-1.0968E-01,-1.3654E-02,6.5213E-03,7.7009E-03,1.9753E-02,4.1427E-02,0.0000E+00,4.0000E+00,5.6996E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,4.2800E+02,6.0200E+02,1.1473E-01,-2.2722E-02,2.2103E+01,-6.9199E+00,-1.0968E-01,-1.2635E-02,5.5204E-03,1.2511E-02,1.8599E-02,4.4095E-02,0.0000E+00,4.0000E+00,5.3667E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,4.2800E+02,6.0200E+02,1.2935E-01,-5.1671E-04,2.2103E+01,-6.9199E+00,-1.0968E-01,-1.4364E-02,5.7730E-03,1.5690E-02,1.9353E-02,4.4173E-02,0.0000E+00,4.0000E+00,5.5843E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,4.2800E+02,6.0200E+02,1.1223E-01,-4.8651E-02,2.2103E+01,-6.9199E+00,-1.0968E-01,-1.1517E-02,2.4045E-03,4.3425E-03,1.9978E-02,4.1579E-02,0.0000E+00,4.0000E+00,5.7645E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,4.2800E+02,6.0200E+02,1.1305E-01,-7.0480E-02,2.2103E+01,-6.9199E+00,-1.0968E-01,-1.2519E-02,3.5883E-03,1.3120E-02,1.8095E-02,4.1552E-02,0.0000E+00,4.0000E+00,5.2214E-02,0.0000E+00,0.0000E+00,0.0000E+00
