FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.9700E+02,6.6400E+02,3.3072E-02,1.2539E-02,2.5074E+01,-3.7968E+00,1.2668E-01,-1.7050E-03,-1.9179E-03,-1.3817E-02,1.6241E-02,3.2133E-02,0.0000E+00,4.0000E+00,4.4984E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.9700E+02,6.6400E+02,2.9033E-02,-1.0763E-01,2.5074E+01,-3.7968E+00,1.2668E-01,-2.1777E-03,-4.7448E-03,-5.8527E-03,2.0719E-02,3.3333E-02,0.0000E+00,4.0000E+00,5.7388E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.9700E+02,6.6400E+02,1.0511E-02,-1.2362E-01,2.5074E+01,-3.7968E+00,1.2668E-01,-1.7466E-04,-5.3080E-03,-7.6569E-03,1.9861E-02,2.9640E-02,0.0000E+00,4.0000E+00,5.5010E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.9700E+02,6.6400E+02,7.3881E-03,-5.7911E-02,2.5074E+01,-3.7968E+00,1.2668E-01,-1.0834E-03,-3.2225E-03,3.8525E-03,1.8351E-02,3.1372E-02,0.0000E+00,4.0000E+00,5.0830E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.9700E+02,6.6400E+02,4.8000E-03,-8.3202E-02,2.5074E+01,-3.7968E+00,1.2668E-01,-9.3476E-04,-3.8320E-03,4.7897E-03,1.9238E-02,3.0240E-02,0.0000E+00,4.0000E+00,5.3286E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.9700E+02,6.6400E+02,1.5629E-02,-1.0862E-01,2.5074E+01,-3.7968E+00,1.2668E-01,-1.1555E-03,-5.2238E-03,-2.9844E-03,1.7987E-02,3.1557E-02,0.0000E+00,4.0000E+00,4.9821E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.9700E+02,6.6400E+02,1.6794E-02,-6.7238E-02,2.5074E+01,-3.7968E+00,1.2668E-01,-8.3953E-04,-5.2079E-03,-6.6845E-03,1.9500E-02,3.0682E-02,0.0000E+00,4.0000E+00,5.4012E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.9700E+02,6.6400E+02,1.0026E-02,-1.0719E-01,2.5074E+01,-3.7968E+00,1.2668E-01,1.4928E-04,-4.8962E-03,-1.0252E-02,1.8081E-02,3.1263E-02,0.0000E+00,4.0000E+00,5.0082E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.9700E+02,6.6400E+02,2.0464E-02,-4.2940E-02,2.5074E+01,-3.7968E+00,1.2668E-01,-1.7342E-03,-1.8781E-03,-2.3662E-03,1.6955E-02,3.1179E-02,0.0000E+00,4.0000E+00,4.6962E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.9700E+02,6.6400E+02,2.4079E-02,-3.8518E-02,2.5074E+01,-3.7968E+00,1.2668E-01,-1.6475E-03,-3.2323E-03,-6.0987E-03,1.9960E-02,3.3647E-02,0.0000E+00,4.0000E+00,5.5286E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.9700E+02,6.6400E+02,1.4278E-02,-8.3999E-02,2.5074E+01,-3.7968E+00,1.2668E-01,-1.7783E-03,-1.4907E-03,3.2981E-03,1.7976E-02,3.2959E-02,0.0000E+00,4.0000E+00,4.9792E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.9700E+02,6.6400E+02,4.7336E-02,-6.1468E-02,2.5074E+01,-3.7968E+00,1.2668E-01,-4.2183E-03,-3.3928E-03,-3.4434E-03,1.8687E-02,3.2589E-02,0.0000E+00,4.0000E+00,5.1759E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.9700E+02,6.6400E+02,-6.1282E+00,-1.1615E+01,2.5074E+01,-3.7968E+00,1.2668E-01,-4.0845E-02,3.2373E-01,5.7994E+00,2.1832E-02,3.3218E-02,0.0000E+00,4.0000E+00,6.0471E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.9700E+02,6.6400E+02,-1.1523E+01,-2.1227E+01,2.5074E+01,-3.7968E+00,1.2668E-01,-5.6120E-02,6.0146E-01,1.0607E+01,2.4295E-02,3.8379E-02,0.0000E+00,4.0000E+00,6.7293E-02,0.0000E+00,0.0000E+00,0.0000E+00
