FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.5900E+02,4.7800E+02,2.5278E-03,-1.9782E-02,1.9121E+01,-1.3103E+01,-3.0925E-03,7.2021E-04,3.3116E-04,-1.0864E-02,1.8607E-02,3.6506E-02,0.0000E+00,4.0000E+00,5.4915E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.5900E+02,4.7800E+02,-1.0996E-02,-1.0322E-01,1.9121E+01,-1.3103E+01,-3.0925E-03,4.0696E-04,-2.8824E-03,7.0656E-03,1.9606E-02,4.1416E-02,0.0000E+00,4.0000E+00,5.7865E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.5900E+02,4.7800E+02,-1.3830E-02,-6.9217E-02,1.9121E+01,-1.3103E+01,-3.0925E-03,7.9014E-06,-1.5451E-03,1.4390E-02,2.0519E-02,3.3562E-02,0.0000E+00,4.0000E+00,6.0559E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.5900E+02,4.7800E+02,-1.4006E-02,-7.2069E-02,1.9121E+01,-1.3103E+01,-3.0925E-03,-7.6819E-04,-2.9259E-04,2.2613E-02,2.1353E-02,3.8211E-02,0.0000E+00,4.0000E+00,6.3022E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.5900E+02,4.7800E+02,-1.7834E-02,-9.6654E-02,1.9121E+01,-1.3103E+01,-3.0925E-03,1.8125E-04,-1.8197E-03,1.6554E-02,1.9517E-02,3.6157E-02,0.0000E+00,4.0000E+00,5.7601E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.5900E+02,4.7800E+02,-2.6962E-03,-9.0573E-02,1.9121E+01,-1.3103E+01,-3.0925E-03,-1.1058E-03,-1.7808E-03,1.4500E-02,1.9663E-02,3.7294E-02,0.0000E+00,4.0000E+00,5.8034E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.5900E+02,4.7800E+02,3.7721E-03,-5.9467E-02,1.9121E+01,-1.3103E+01,-3.0925E-03,-1.4213E-03,-2.2735E-03,1.1541E-02,1.8554E-02,3.5438E-02,0.0000E+00,4.0000E+00,5.4761E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.5900E+02,4.7800E+02,-6.6965E-03,-3.0749E-02,1.9121E+01,-1.3103E+01,-3.0925E-03,-3.1163E-04,-1.4738E-03,1.0669E-02,2.1274E-02,3.7754E-02,0.0000E+00,4.0000E+00,6.2787E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.5900E+02,4.7800E+02,1.4373E-02,-4.8941E-02,1.9121E+01,-1.3103E+01,-3.0925E-03,-1.6624E-03,-1.8799E-03,2.8533E-03,2.0644E-02,3.8953E-02,0.0000E+00,4.0000E+00,6.0930E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.5900E+02,4.7800E+02,1.7762E-02,-9.0248E-02,1.9121E+01,-1.3103E+01,-3.0925E-03,-2.1037E-03,-1.4275E-03,3.4574E-03,1.9310E-02,3.6996E-02,0.0000E+00,4.0000E+00,5.6992E-02,0.0000E+00,0.0000E+00,0.0000E+00
