FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.6600E+02,5.4000E+02,1.9942E-02,2.1580E-02,2.8221E+01,-1.0062E+01,-1.2344E-01,1.1118E-03,-4.6231E-03,-2.5925E-02,2.3030E-02,3.9662E-02,0.0000E+00,4.0000E+00,6.9745E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.6600E+02,5.4000E+02,5.5977E-04,-5.4898E-02,2.8221E+01,-1.0062E+01,-1.2344E-01,-1.1070E-03,-3.0432E-03,9.8750E-03,2.4047E-02,4.2505E-02,0.0000E+00,4.0000E+00,7.2824E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.6600E+02,5.4000E+02,5.0785E-03,-1.3794E-01,2.8221E+01,-1.0062E+01,-1.2344E-01,-1.4426E-04,-6.3765E-03,-2.5377E-03,2.4107E-02,4.2720E-02,0.0000E+00,4.0000E+00,7.3007E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.6600E+02,5.4000E+02,-1.3174E-02,-4.9264E-02,2.8221E+01,-1.0062E+01,-1.2344E-01,-1.5316E-03,-6.1175E-05,2.4931E-02,2.3195E-02,4.5128E-02,0.0000E+00,4.0000E+00,7.0244E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.6600E+02,5.4000E+02,-1.9288E-02,-1.0214E-01,2.8221E+01,-1.0062E+01,-1.2344E-01,8.4465E-04,-4.1326E-03,9.7453E-03,2.1127E-02,4.0466E-02,0.0000E+00,4.0000E+00,6.3983E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.6600E+02,5.4000E+02,1.3955E-02,-1.1569E-01,2.8221E+01,-1.0062E+01,-1.2344E-01,-1.8216E-03,-3.6833E-03,4.0596E-03,2.3488E-02,3.8714E-02,0.0000E+00,4.0000E+00,7.1132E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.6600E+02,5.4000E+02,-2.2623E-02,-8.2825E-02,2.8221E+01,-1.0062E+01,-1.2344E-01,1.0964E-03,-2.0153E-03,9.9489E-03,2.2512E-02,4.0651E-02,0.0000E+00,4.0000E+00,6.8178E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.6600E+02,5.4000E+02,-2.6210E-02,-1.2394E-01,2.8221E+01,-1.0062E+01,-1.2344E-01,8.5686E-04,-3.3693E-03,1.5291E-02,2.3454E-02,4.2102E-02,0.0000E+00,4.0000E+00,7.1029E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.6600E+02,5.4000E+02,-3.2074E-03,-7.2275E-02,2.8221E+01,-1.0062E+01,-1.2344E-01,1.2240E-03,-4.1154E-03,-7.5775E-03,2.5366E-02,4.4040E-02,0.0000E+00,4.0000E+00,7.6820E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.6600E+02,5.4000E+02,2.4682E-02,-1.1348E-01,2.8221E+01,-1.0062E+01,-1.2344E-01,-1.2815E-03,-5.0051E-03,-9.8264E-03,2.5847E-02,4.4139E-02,0.0000E+00,4.0000E+00,7.8277E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,3.6600E+02,5.4000E+02,-1.3800E-02,-1.0047E-01,2.8221E+01,-1.0062E+01,-1.2344E-01,3.0104E-04,-1.6616E-03,9.0157E-03,2.4039E-02,4.2639E-02,0.0000E+00,4.0000E+00,7.2802E-02,0.0000E+00,0.0000E+00,0.0000E+00
