FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,4.2800E+02,5.4000E+02,2.2172E-03,-2.5670E-02,2.2140E+01,-1.0033E+01,-1.5493E-01,3.0190E-04,-6.6705E-04,-5.3293E-03,2.4112E-02,5.3332E-02,0.0000E+00,4.0000E+00,8.1576E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,4.2800E+02,5.4000E+02,4.3698E-03,-6.2983E-02,2.2140E+01,-1.0033E+01,-1.5493E-01,-1.7138E-03,-1.3097E-03,1.2827E-02,2.1857E-02,4.9458E-02,0.0000E+00,4.0000E+00,7.3947E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,4.2800E+02,5.4000E+02,-1.3321E-02,-8.3965E-02,2.2140E+01,-1.0033E+01,-1.5493E-01,-7.7911E-04,-6.6352E-04,2.0512E-02,2.3779E-02,5.4864E-02,0.0000E+00,4.0000E+00,8.0449E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,4.2800E+02,5.4000E+02,1.2385E-02,-4.9063E-02,2.2140E+01,-1.0033E+01,-1.5493E-01,-1.3385E-03,-2.7257E-03,1.6207E-03,2.5395E-02,5.5853E-02,0.0000E+00,4.0000E+00,8.5917E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,4.2800E+02,5.4000E+02,-2.4016E-02,2.4575E-03,2.2140E+01,-1.0033E+01,-1.5493E-01,-2.2408E-04,2.8990E-03,2.5296E-02,2.4859E-02,6.2199E-02,0.0000E+00,4.0000E+00,8.4105E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,4.2800E+02,5.4000E+02,-1.8924E-02,-1.1469E-02,2.2140E+01,-1.0033E+01,-1.5493E-01,-9.9257E-04,4.0882E-03,2.7526E-02,2.2875E-02,5.8544E-02,0.0000E+00,4.0000E+00,7.7392E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,4.2800E+02,5.4000E+02,-1.8249E-02,-2.8035E-02,2.2140E+01,-1.0033E+01,-1.5493E-01,-7.5939E-04,1.8305E-03,2.5016E-02,2.3776E-02,5.3816E-02,0.0000E+00,4.0000E+00,8.0438E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,4.2800E+02,5.4000E+02,5.3004E-03,-8.4294E-03,2.2140E+01,-1.0033E+01,-1.5493E-01,-1.1353E-03,-1.2656E-04,6.2164E-03,2.4961E-02,5.7597E-02,0.0000E+00,4.0000E+00,8.4450E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,4.2800E+02,5.4000E+02,1.1358E-02,-5.0290E-02,2.2140E+01,-1.0033E+01,-1.5493E-01,-1.5559E-03,-1.5340E-03,4.4693E-03,2.3009E-02,5.4976E-02,0.0000E+00,4.0000E+00,7.7844E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,4.2800E+02,5.4000E+02,2.8269E-02,-1.7810E-02,2.2140E+01,-1.0033E+01,-1.5493E-01,-2.4197E-03,-4.2318E-04,-3.5883E-03,2.4088E-02,5.5706E-02,0.0000E+00,4.0000E+00,8.1495E-02,0.0000E+00,0.0000E+00,0.0000E+00
10,4.2800E+02,5.4000E+02,7.3461E-03,1.4141E-02,2.2140E+01,-1.0033E+01,-1.5493E-01,-2.4515E-03,2.2105E-03,1.7064E-02,2.4446E-02,5.5821E-02,0.0000E+00,4.0000E+00,8.2706E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,4.2800E+02,5.4000E+02,2.9886E-02,-3.3702E-02,2.2140E+01,-1.0033E+01,-1.5493E-01,-2.8404E-03,-1.5836E-03,-7.2486E-04,2.4770E-02,5.8443E-02,0.0000E+00,4.0000E+00,8.3804E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,4.2800E+02,5.4000E+02,-5.8299E+00,-1.3518E+01,2.2140E+01,-1.0033E+01,-1.5493E-01,-3.7877E-02,3.1889E-01,5.8752E+00,1.9834E-02,5.8071E-02,0.0000E+00,4.0000E+00,6.7102E-02,0.0000E+00,0.0000E+00,0.0000E+00
