FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
10,3.6600E+02,6.9500E+02,-1.7450E-02,-2.6170E-02,2.8093E+01,-2.2663E+00,8.3692E-02,3.5246E-04,2.2528E-03,1.1206E-02,1.5930E-02,3.7527E-02,0.0000E+00,4.0000E+00,5.0893E-02,0.0000E+00,0.0000E+00,0.0000E+00
11,3.6600E+02,6.9500E+02,2.2777E-03,-5.5090E-02,2.8093E+01,-2.2663E+00,8.3692E-02,-2.0291E-03,9.8594E-04,1.5345E-02,1.7477E-02,4.2008E-02,0.0000E+00,4.0000E+00,5.5836E-02,0.0000E+00,0.0000E+00,0.0000E+00
12,3.6600E+02,6.9500E+02,-6.6143E+00,-1.1251E+01,2.8093E+01,-2.2663E+00,8.3692E-02,-3.5551E-02,3.2692E-01,5.8317E+00,1.8294E-02,4.7199E-02,0.0000E+00,4.0000E+00,5.8445E-02,0.0000E+00,0.0000E+00,0.0000E+00
13,3.6600E+02,6.9500E+02,-1.2399E+01,-2.0738E+01,2.8093E+01,-2.2663E+00,8.3692E-02,-5.2663E-02,6.0696E-01,1.0699E+01,2.0626E-02,4.8882E-02,0.0000E+00,4.0000E+00,6.5895E-02,0.0000E+00,0.0000E+00,0.0000E+00
14,3.6600E+02,6.9500E+02,-1.2412E+01,-2.0735E+01,2.8093E+01,-2.2663E+00,8.3692E-02,-5.1319E-02,6.0739E-01,1.0699E+01,1.9560E-02,4.5132E-02,0.0000E+00,4.0000E+00,6.2489E-02,0.0000E+00,0.0000E+00,0.0000E+00
15,3.6600E+02,6.9500E+02,-1.2434E+01,-2.0712E+01,2.8093E+01,-2.2663E+00,8.3692E-02,-5.1154E-02,6.1183E-01,1.0715E+01,1.9640E-02,4.8967E-02,0.0000E+00,4.0000E+00,6.2746E-02,0.0000E+00,0.0000E+00,0.0000E+00
16,3.6600E+02,6.9500E+02,-1.2409E+01,-2.0679E+01,2.8093E+01,-2.2663E+00,8.3692E-02,-5.1757E-02,6.1091E-01,1.0699E+01,2.0181E-02,4.8434E-02,0.0000E+00,4.0000E+00,6.4475E-02,0.0000E+00,0.0000E+00,0.0000E+00
17,3.6600E+02,6.9500E+02,-1.2410E+01,-2.0683E+01,2.8093E+01,-2.2663E+00,8.3692E-02,-5.2086E-02,6.1057E-01,1.0703E+01,2.0252E-02,4.8302E-02,0.0000E+00,4.0000E+00,6.4699E-02,0.0000E+00,0.0000E+00,0.0000E+00
18,3.6600E+02,6.9500E+02,-1.2420E+01,-2.0736E+01,2.8093E+01,-2.2663E+00,8.3692E-02,-5.1298E-02,6.0988E-01,1.0704E+01,2.0101E-02,4.7722E-02,0.0000E+00,4.0000E+00,6.4218E-02,0.0000E+00,0.0000E+00,0.0000E+00
19,3.6600E+02,6.9500E+02,-1.2421E+01,-2.0643E+01,2.8093E+01,-2.2663E+00,8.3692E-02,-5.0868E-02,6.1172E-01,1.0702E+01,1.9187E-02,4.7189E-02,0.0000E+00,4.0000E+00,6.1297E-02,0.0000E+00,0.0000E+00,0.0000E+00
20,3.6600E+02,6.9500E+02,-4.5904E+00,-7.7131E+00,2.8093E+01,-2.2663E+00,8.3692E-02,-1.9909E-02,2.2573E-01,4.0214E+00,1.7204E-02,4.4982E-02,0.0000E+00,4.0000E+00,5.4963E-02,0.0000E+00,0.0000E+00,0.0000E+00
21,3.6600E+02,6.9500E+02,-2.1216E-02,-1.3589E-02,2.8093E+01,-2.2663E+00,8.3692E-02,-1.9174E-04,3.2804E-03,1.9164E-02,1.6880E-02,3.7347E-02,0.0000E+00,4.0000E+00,5.3928E-02,0.0000E+00,0.0000E+00,0.0000E+00
22,3.6600E+02,6.9500E+02,-1.9457E-02,-1.5133E-02,2.8093E+01,-2.2663E+00,8.3692E-02,6.7846E-05,3.3056E-03,1.5287E-02,1.6011E-02,3.6101E-02,0.0000E+00,4.0000E+00,5.1150E-02,0.0000E+00,0.0000E+00,0.0000E+00
23,3.6600E+02,6.9500E+02,-2.1131E-02,3.0033E-02,2.8093E+01,-2.2663E+00,8.3692E-02,7.6874E-04,3.6661E-03,1.0786E-02,1.6495E-02,4.2307E-02,0.0000E+00,4.0000E+00,5.2698E-02,0.0000E+00,0.0000E+00,0.0000E+00
24,3.6600E+02,6.9500E+02,-2.0716E-02,3.9491E-02,2.8093E+01,-2.2663E+00,8.3692E-02,8.0167E-04,4.4013E-03,9.9949E-03,1.5285E-02,4.3608E-02,0.0000E+00,4.0000E+00,4.8830E-02,0.0000E+00,0.0000E+00,0.0000E+00
25,3.6600E+02,6.9500E+02,-1.9408E-02,3.6067E-02,2.8093E+01,-2.2663E+00,8.3692E-02,8.8470E-04,4.4830E-03,8.0546E-03,1.7430E-02,4.0487E-02,0.0000E+00,4.0000E+00,5.5686E-02,0.0000E+00,0.0000E+00,0.0000E+00
26,3.6600E+02,6.9500E+02,6.1438E-03,9.6562E-03,2.8093E+01,-2.2663E+00,8.3692E-02,1.9030E-04,2.1411E-03,-7.6231E-03,1.5700E-02,3.8452E-02,0.0000E+00,4.0000E+00,5.0159E-02,0.0000E+00,0.0000E+00,0.0000E+00
27,3.6600E+02,6.9500E+02,2.0430E-02,2.5773E-02,2.8093E+01,-2.2663E+00,8.3692E-02,-8.1280E-05,1.1518E-03,-1.7253E-02,1.5694E-02,3.7032E-02,0.0000E+00,4.0000E+00,5.0137E-02,0.0000E+00,0.0000E+00,0.0000E+00
28,3.6600E+02,6.9500E+02,-7.6783E-04,2.2227E-02,2.8093E+01,-2.2663E+00,8.3692E-02,1.3376E-04,3.2789E-03,-1.3017E-03,1.5481E-02,4.3027E-02,0.0000E+00,4.0000E+00,4.9458E-02,0.0000E+00,0.0000E+00,0.0000E+00
29,3.6600E+02,6.9500E+02,7.1464E-03,4.4047E-02,2.8093E+01,-2.2663E+00,8.3692E-02,-1.4808E-03,3.6835E-03,6.2723E-03,1.8812E-02,3.9147E-02,0.0000E+00,4.0000E+00,6.0100E-02,0.0000E+00,0.0000E+00,0.0000E+00
30,3.6600E+02,6.9500E+02,1.0802E-02,1.0883E-01,2.8093E+01,-2.2663E+00,8.3692E-02,4.7926E-04,4.1721E-03,-1.3998E-02,1.6587E-02,3.7065E-02,0.0000E+00,4.0000E+00,5.2992E-02,0.0000E+00,0.0000E+00,0.0000E+00
31,3.6600E+02,6.9500E+02,5.1083E-03,1.3307E-01,2.8093E+01,-2.2663E+00,8.3692E-02,7.8910E-06,5.5006E-03,-4.9876E-03,1.6984E-02,4.2893E-02,0.0000E+00,4.0000E+00,5.4258E-02,0.0000E+00,0.0000E+00,0.0000E+00
32,3.6600E+02,6.9500E+02,2.0034E-02,5.9055E-02,2.8093E+01,-2.2663E+00,8.3692E-02,-3.4805E-04,3.1191E-03,-1.4812E-02,1.7760E-02,3.8513E-02,0.0000E+00,4.0000E+00,5.6739E-02,0.0000E+00,0.0000E+00,0.0000E+00
33,3.6600E+02,6.9500E+02,1.8512E-02,6.5902E-02,2.8093E+01,-2.2663E+00,8.3692E-02,-5.8209E-04,2.9169E-03,-1.1271E-02,1.7878E-02,4.2139E-02,0.0000E+00,4.0000E+00,5.7117E-02,0.0000E+00,0.0000E+00,0.0000E+00
34,3.6600E+02,6.9500E+02,1.2621E-02,8.0723E-02,2.8093E+01,-2.2663E+00,8.3692E-02,-1.3793E-03,4.5180E-03,6.5710E-04,1.7838E-02,3.9734E-02,0.0000E+00,4.0000E+00,5.6988E-02,0.0000E+00,0.0000E+00,0.0000E+00
35,3.6600E+02,6.9500E+02,1.9744E-02,1.2810E-01,2.8093E+01,-2.2663E+00,8.3692E-02,-2.3265E-04,5.6122E-03,-1.5717E-02,1.6768E-02,3.6147E-02,0.0000E+00,4.0000E+00,5.3568E-02,0.0000E+00,0.0000E+00,0.0000E+00
36,3.6600E+02,6.9500E+02,3.2176E-03,8.5491E-02,2.8093E+01,-2.2663E+00,8.3692E-02,1.7361E-03,2.6524E-03,-1.8347E-02,1.7395E-02,3.9567E-02,0.0000E+00,4.0000E+00,5.5572E-02,0.0000E+00,0.0000E+00,0.0000E+00
37,3.6600E+02,6.9500E+02,4.0439E-03,4.3635E-02,2.8093E+01,-2.2663E+00,8.3692E-02,1.0845E-03,3.1975E-03,-1.3784E-02,1.5852E-02,4.3533E-02,0.0000E+00,4.0000E+00,5.0643E-02,0.0000E+00,0.0000E+00,0.0000E+00
38,3.6600E+02,6.9500E+02,1.4367E-02,7.8550E-02,2.8093E+01,-2.2663E+00,8.3692E-02,-1.1259E-04,5.0388E-03,-1.2356E-02,1.5708E-02,3.8384E-02,0.0000E+00,4.0000E+00,5.0185E-02,0.0000E+00,0.0000E+00,0.0000E+00
39,3.6600E+02,6.9500E+02,5.2577E-03,4.3485E-02,2.8093E+01,-2.2663E+00,8.3692E-02,5.5681E-04,3.1488E-03,-1.0120E-02,1.7249E-02,3.3764E-02,0.0000E+00,4.0000E+00,5.5106E-02,0.0000E+00,0.0000E+00,0.0000E+00
40,3.6600E+02,6.9500E+02,-2.3758E-02,7.4078E-02,2.8093E+01,-2.2663E+00,8.3692E-02,1.8261E-03,6.7024E-03,3.1302E-03,1.6069E-02,3.4458E-02,0.0000E+00,4.0000E+00,5.1337E-02,0.0000E+00,0.0000E+00,0.0000E+00
41,3.6600E+02,6.9500E+02,2.9011E-03,7.5797E-02,2.8093E+01,-2.2663E+00,8.3692E-02,8.8395E-04,3.6683E-03,-1.0849E-02,1.7472E-02,4.0066E-02,0.0000E+00,4.0000E+00,5.5818E-02,0.0000E+00,0.0000E+00,0.0000E+00
42,3.6600E+02,6.9500E+02,3.9703E-03,1.0201E-01,2.8093E+01,-2.2663E+00,8.3692E-02,4.1310E-04,4.3740E-03,-7.5543E-03,1.7072E-02,4.1320E-02,0.0000E+00,4.0000E+00,5.4541E-02,0.0000E+00,0.0000E+00,0.0000E+00
43,3.6600E+02,6.9500E+02,-2.1137E-02,1.1326E-01,2.8093E+01,-2.2663E+00,8.3692E-02,9.8956E-04,7.7951E-03,8.3325E-03,1.6465E-02,3.7514E-02,0.0000E+00,4.0000E+00,5.2603E-02,0.0000E+00,0.0000E+00,0.0000E+00
44,3.6600E+02,6.9500E+02,-1.8215E-02,1.1116E-01,2.8093E+01,-2.2663E+00,8.3692E-02,1.6136E-03,8.2455E-03,5.3006E-05,1.8145E-02,4.0013E-02,0.0000E+00,4.0000E+00,5.7968E-02,0.0000E+00,0.0000E+00,0.0000E+00
45,3.6600E+02,6.9500E+02,2.3486E-03,1.3628E-01,2.8093E+01,-2.2663E+00,8.3692E-02,9.4783E-04,6.7103E-03,-1.1302E-02,1.7017E-02,3.9873E-02,0.0000E+00,4.0000E+00,5.4364E-02,0.0000E+00,0.0000E+00,0.0000E+00
46,3.6600E+02,6.9500E+02,-7.9167E-03,1.7125E-01,2.8093E+01,-2.2663E+00,8.3692E-02,2.0061E-03,8.1796E-03,-1.1904E-02,1.7106E-02,3.8860E-02,0.0000E+00,4.0000E+00,5.4651E-02,0.0000E+00,0.0000E+00,0.0000E+00
47,3.6600E+02,6.9500E+02,-2.5501E-02,1.8038E-01,2.8093E+01,-2.2663E+00,8.3692E-02,2.3816E-03,9.5884E-03,-2.1953E-04,1.7844E-02,3.8535E-02,0.0000E+00,4.0000E+00,5.7007E-02,0.0000E+00,0.0000E+00,0.0000E+00
48,3.6600E+02,6.9500E+02,-1.6159E-02,1.9439E-01,2.8093E+01,-2.2663E+00,8.3692E-02,4.9181E-04,1.1171E-02,8.1446E-03,1.5795E-02,3.8731E-02,0.0000E+00,4.0000E+00,5.0460E-02,0.0000E+00,0.0000E+00,0.0000E+00
49,3.6600E+02,6.9500E+02,1.0618E-02,1.1161E-01,2.8093E+01,-2.2663E+00,8.3692E-02,7.9882E-04,5.8913E-03,-1.7177E-02,1.5596E-02,3.7611E-02,0.0000E+00,4.0000E+00,4.9825E-02,0.0000E+00,0.0000E+00,0.0000E+00
50,3.6600E+02,6.9500E+02,-2.4527E-02,1.8734E-01,2.8093E+01,-2.2663E+00,8.3692E-02,3.2001E-03,1.0132E-02,-8.4795E-03,1.6333E-02,4.2711E-02,0.0000E+00,4.0000E+00,5.2181E-02,0.0000E+00,0.0000E+00,0.0000E+00
51,3.6600E+02,6.9500E+02,-3.3205E-02,2.2813E-01,2.8093E+01,-2.2663E+00,8.3692E-02,2.3780E-03,1.2098E-02,6.2291E-03,1.7991E-02,4.2816E-02,0.0000E+00,4.0000E+00,5.7476E-02,0.0000E+00,0.0000E+00,0.0000E+00
52,3.6600E+02,6.9500E+02,1.1021E-01,5.0772E-03,2.8093E+01,-2.2663E+00,8.3692E-02,-1.1549E-02,5.4540E-03,5.2045E-03,1.7404E-02,4.0674E-02,0.0000E+00,4.0000E+00,5.5601E-02,0.0000E+00,0.0000E+00,0.0000E+00
53,3.6600E+02,6.9500E+02,1.2053E-01,-1.3189E-03,2.8093E+01,-2.2663E+00,8.3692E-02,-1.1420E-02,3.6889E-03,-4.5082E-03,1.8712E-02,4.4070E-02,0.0000E+00,4.0000E+00,5.9781E-02,0.0000E+00,0.0000E+00,0.0000E+00
54,3.6600E+02,6.9500E+02,1.3003E-01,3.3098E-03,2.8093E+01,-2.2663E+00,8.3692E-02,-1.1669E-02,3.5143E-03,-1.0491E-02,1.7909E-02,3.8235E-02,0.0000E+00,4.0000E+00,5.7216E-02,0.0000E+00,0.0000E+00,0.0000E+00
55,3.6600E+02,6.9500E+02,1.1205E-01,3.9704E-02,2.8093E+01,-2.2663E+00,8.3692E-02,-1.1118E-02,4.6673E-03,2.8000E-04,1.6546E-02,3.4706E-02,0.0000E+00,4.0000E+00,5.2860E-02,0.0000E+00,0.0000E+00,0.0000E+00
56,3.6600E+02,6.9500E+02,1.2457E-01,-1.7457E-02,2.8093E+01,-2.2663E+00,8.3692E-02,-1.2057E-02,2.3612E-03,-2.1002E-03,1.8900E-02,3.7645E-02,0.0000E+00,4.0000E+00,6.0379E-02,0.0000E+00,0.0000E+00,0.0000E+00
57,3.6600E+02,6.9500E+02,1.1055E-01,-5.1505E-03,2.8093E+01,-2.2663E+00,8.3692E-02,-1.1852E-02,3.6511E-03,8.0511E-03,1.7187E-02,3.7504E-02,0.0000E+00,4.0000E+00,5.4908E-02,0.0000E+00,0.0000E+00,0.0000E+00
58,3.6600E+02,6.9500E+02,1.0167E-01,-3.2025E-02,2.8093E+01,-2.2663E+00,8.3692E-02,-1.0532E-02,3.2609E-03,3.9038E-03,1.8975E-02,3.9113E-02,0.0000E+00,4.0000E+00,6.0621E-02,0.0000E+00,0.0000E+00,0.0000E+00
