FRAME,COORDINATE_X,COORDINATE_Y,DISPLACEMENT_X,DISPLACEMENT_Y,MODEL_COORDINATES_X,MODEL_COORDINATES_Y,MODEL_COORDINATES_Z,MODEL_DISPLACEMENT_X,MODEL_DISPLACEMENT_Y,MODEL_DISPLACEMENT_Z,SIGMA,GAMMA,BETA,STATUS_FLAG,UNCERTAINTY,VSG_STRAIN_XX,VSG_STRAIN_YY,VSG_STRAIN_XY
0,3.0400E+02,5.0900E+02,-3.7771E-02,7.7791E-03,3.4347E+01,-1.1638E+01,-5.9491E-02,2.5680E-03,2.7574E-03,8.5630E-03,1.6690E-02,3.5658E-02,0.0000E+00,4.0000E+00,5.0504E-02,0.0000E+00,0.0000E+00,0.0000E+00
1,3.0400E+02,5.0900E+02,-1.3065E-03,-9.8434E-02,3.4347E+01,-1.1638E+01,-5.9491E-02,2.6574E-04,-5.1655E-03,-3.8703E-04,1.8207E-02,3.6652E-02,0.0000E+00,4.0000E+00,5.5095E-02,0.0000E+00,0.0000E+00,0.0000E+00
2,3.0400E+02,5.0900E+02,-1.9697E-02,-7.5439E-02,3.4347E+01,-1.1638E+01,-5.9491E-02,2.4080E-04,-1.8111E-03,1.3586E-02,1.7442E-02,4.0937E-02,0.0000E+00,4.0000E+00,5.2779E-02,0.0000E+00,0.0000E+00,0.0000E+00
3,3.0400E+02,5.0900E+02,-1.8816E-02,-6.6758E-02,3.4347E+01,-1.1638E+01,-5.9491E-02,9.2613E-04,-1.3394E-03,7.3053E-03,1.5144E-02,3.6093E-02,0.0000E+00,4.0000E+00,4.5825E-02,0.0000E+00,0.0000E+00,0.0000E+00
4,3.0400E+02,5.0900E+02,-2.9292E-02,-6.4334E-02,3.4347E+01,-1.1638E+01,-5.9491E-02,1.8372E-03,-2.3058E-03,8.6276E-03,1.6952E-02,3.3221E-02,0.0000E+00,4.0000E+00,5.1297E-02,0.0000E+00,0.0000E+00,0.0000E+00
5,3.0400E+02,5.0900E+02,-1.0137E-02,-8.8101E-02,3.4347E+01,-1.1638E+01,-5.9491E-02,5.6008E-04,-3.4475E-03,3.8181E-03,1.7924E-02,3.4097E-02,0.0000E+00,4.0000E+00,5.4236E-02,0.0000E+00,0.0000E+00,0.0000E+00
6,3.0400E+02,5.0900E+02,-2.9107E-03,-5.1627E-02,3.4347E+01,-1.1638E+01,-5.9491E-02,1.3000E-03,-3.3572E-03,-7.5663E-03,1.8637E-02,3.9906E-02,0.0000E+00,4.0000E+00,5.6394E-02,0.0000E+00,0.0000E+00,0.0000E+00
7,3.0400E+02,5.0900E+02,8.6351E-03,-5.1104E-02,3.4347E+01,-1.1638E+01,-5.9491E-02,-1.2195E-04,-2.1225E-03,-5.6860E-03,1.6317E-02,3.4632E-02,0.0000E+00,4.0000E+00,4.9374E-02,0.0000E+00,0.0000E+00,0.0000E+00
8,3.0400E+02,5.0900E+02,-1.9703E-03,-1.0712E-01,3.4347E+01,-1.1638E+01,-5.9491E-02,-1.6332E-04,-2.7613E-03,2.7576E-03,1.6696E-02,3.5353E-02,0.0000E+00,4.0000E+00,5.0522E-02,0.0000E+00,0.0000E+00,0.0000E+00
9,3.0400E+02,5.0900E+02,1.1019E-02,-8.7922E-02,3.4347E+01,-1.1638E+01,-5.9491E-02,-4.5633E-04,-2.4814E-03,-5.1156E-03,1.7158E-02,3.0228E-02,0.0000E+00,4.0000E+00,5.1920E-02,0.0000E+00,0.0000E+00,0.0000E+00
